round_shots,240,670,100,83,73,63,54,47,39,16
round_queries,240,2010,2100,5561,15257,40761,105246,276313,693225,2600976
round_k,1,10,33,104,323,974,2939,8887,26826,81280
round_shots,271,814,96,105,72,61,52,45,38,9
round_queries,271,2442,2400,8295,19656,51667,133484,347265,889770,1902969
round_k,1,12,39,136,423,1283,3858,11707,35127,105720
round_shots,231,722,103,129,80,72,59,52,45,37,7
round_queries,231,2166,927,3483,8080,22104,56699,150228,390105,982757,1699845
round_k,1,4,13,50,153,480,1444,4334,13280,40281,121417
round_shots,177,770,120,81,76,63,54,47,39,17
round_queries,177,2310,2760,5589,15732,40131,103734,272083,678015,2675647
round_k,1,11,34,103,318,960,2894,8692,26116,78695
round_shots,184,649,103,126,83,68,58,52,43,36,6
round_queries,184,1947,927,3654,8881,23188,59798,161772,406823,1026756,1561122
round_k,1,4,14,53,170,515,1555,4730,14260,42930,130093
round_shots,269,676,107,91,68,63,53,46,38,11
round_queries,269,2028,2461,7007,17204,47943,121847,319930,800166,2111087
round_k,1,11,38,126,380,1149,3477,10528,31731,95958
round_shots,177,842,121,93,68,63,53,46,39,13
round_queries,177,2526,3025,6975,16524,46053,117395,306498,779727,2373683
round_k,1,12,37,121,365,1107,3331,9996,30309,91295
round_shots,318,558,126,103,80,64,55,48,40,20
round_queries,318,1674,2394,5871,15120,37568,97845,256944,648520,2989100
round_k,1,9,28,94,293,889,2676,8106,24559,74727
round_shots,208,629,115,79,70,61,56,47,39,18
round_queries,208,1887,2415,5451,14630,38247,106008,270203,675675,2824650
round_k,1,10,34,104,313,946,2874,8662,26029,78462
round_shots,135,776,106,79,76,63,55,46,39,9
round_queries,135,2328,2438,5925,17252,44037,116325,295090,752427,1602765
round_k,1,11,37,113,349,1057,3207,9646,29234,89042
round_shots,187,770,96,83,77,61,54,46,38,13
round_queries,187,2310,2208,6059,17479,44103,117342,302450,755554,2363231
round_k,1,11,36,113,361,1086,3287,9941,29873,90893
round_shots,178,667,127,88,75,60,54,46,39,10
round_queries,178,2001,2667,6424,16875,40740,109998,285246,728481,1693830
round_k,1,10,36,112,339,1018,3100,9339,28230,84691
round_shots,223,674,96,135,86,70,60,52,43,36,6
round_queries,223,2022,864,3645,8858,23310,61860,161980,404845,1017540,1556862
round_k,1,4,13,51,166,515,1557,4707,14132,42730,129738
round_shots,135,741,104,86,70,63,55,46,38,14
round_queries,135,2223,2392,6450,16310,44541,117865,297390,740962,2465442
round_k,1,11,37,116,353,1071,3232,9749,29337,88051
round_shots,134,641,103,86,78,63,55,46,38,11
round_queries,134,1923,2369,6278,18330,46935,124245,319010,795150,2104047
round_k,1,11,36,117,372,1129,3467,10462,31586,95638
round_shots,290,711,80,112,94,72,62,54,43,38,10
round_queries,290,2133,720,3024,7614,18648,48794,127494,305343,821446,1986150
round_k,1,4,13,40,129,393,1180,3550,10808,32633,99307
round_shots,112,632,96,112,89,72,61,53,45,38,7
round_queries,112,1896,864,3024,7209,18936,48617,127147,326115,829806,1411627
round_k,1,4,13,40,131,398,1199,3623,10918,33072,100830
round_shots,112,812,92,77,75,65,54,45,38,10
round_queries,112,2436,2300,5775,17025,45175,113778,285525,724546,1741830
