round_shots,481,163,107,81,74,81,53,45,13
round_queries,481,815,1819,4293,12358,40743,80401,205695,580749
round_k,2,8,26,83,251,758,2285,7423,22336
round_shots,529,187,165,72,72,60,58,44,9
round_queries,529,935,2805,3960,12168,30900,89610,228756,461763
round_k,2,8,27,84,257,772,2599,8387,25653
round_shots,584,180,89,118,66,55,48,40,15
round_queries,584,900,1513,6254,10626,26785,71568,182360,630285
round_k,2,8,26,80,243,745,2279,6916,21009
round_shots,436,149,157,98,61,55,45,37,4
round_queries,436,745,2669,6762,15067,41195,103725,257705,254724
round_k,2,8,34,123,374,1152,3482,10588,31840
round_shots,577,108,132,80,70,54,46,37,5
round_queries,577,756,3036,5680,14910,36882,96646,237577,292805
round_k,3,11,35,106,341,1050,3210,9691,29280
round_shots,532,140,87,106,58,53,36,36,4
round_queries,532,980,2001,7526,15486,42453,87804,263412,266340
round_k,3,11,35,133,400,1219,3658,11044,33292
round_shots,689,121,103,66,63,56,44,37,6
round_queries,689,847,2575,5214,14931,39816,97988,248825,365946
round_k,3,12,39,118,355,1113,3362,10120,30495
round_shots,685,129,100,107,82,61,45,38,10
round_queries,685,645,1700,5671,13366,34587,82485,210178,514090
round_k,2,8,26,81,283,916,2765,8474,25704
round_shots,598,128,98,69,85,71,45,37,4
round_queries,598,896,2450,5451,20485,51617,116235,296037,294636
round_k,3,12,39,120,363,1291,4000,12255,36829
round_shots,286,211,123,130,92,54,50,42,12
round_queries,286,1055,2091,7150,15548,27594,77250,204498,554196
round_k,2,8,27,84,255,772,2434,7694,23091
round_shots,337,231,128,85,65,57,46,39,13
round_queries,337,1155,2176,4505,11505,30837,76590,195117,589303
round_k,2,8,26,88,270,832,2501,7545,22665
round_shots,719,119,85,70,63,55,44,38,7
round_queries,719,833,2125,5250,14301,37455,92004,239134,409353
round_k,3,12,37,113,340,1045,3146,9616,29239
round_shots,712,169,172,109,103,58,45,38,8
round_queries,712,845,2924,5995,17201,37758,88335,226594,445176
round_k,2,8,27,83,325,981,2981,9082,27823
round_shots,698,144,114,75,45,53,44,37,7
round_queries,698,1008,2622,5475,10485,37047,93676,237133,410123
round_k,3,11,36,116,349,1064,3204,9628,29294
round_shots,553,199,118,76,64,77,48,38,6
round_queries,553,995,2242,4636,12352,44891,102000,253802,377838
round_k,2,9,30,96,291,1062,3339,10296,31486
round_shots,471,266,123,89,71,55,47,39,15
round_queries,471,1330,2091,4717,11289,27995,72333,181155,638745
round_k,2,8,26,79,254,769,2322,7036,21291
round_shots,708,165,109,110,80,72,49,38,5
round_queries,708,825,2071,6710,14960,46872,95893,233434,282195
round_k,2,9,30,93,325,978,3071,9354,28219
round_shots,301,119,84,106,62,64,50,41,15
round_queries,301,595,1428,5618,9982,30912,72550,185771,633975
round_k,2,8,26,80,241,725,2265,6976,21132
round_shots,702,133,82,78,84,66,46,38,13
round_queries,702,665,1394,4134,13524,32010,74290,188670,588003
round_k,2,8,26,80,242,807,2482,7451,22615
round_shots,671,148,149,134,94,53,45,38,10
round_queries,671,740,2533,7102,15322,31853,81405,206606,496650
round_k,2,8,26,81,300,904,2718,8165,24832
round_shots,661,147,119,93,64,54,47,25,10
round_queries,661,735,2261,5301,12608,32454,86527,140225,504810
round_k,2,9,28,98,300,920,2804,8413,25240
round_shots,788,175,121,71,66,54,44,38,11
round_queries,788,875,2299,4331,12078,30618,76340,199158,527373
round_k,2,9,30,91,283,867,2620,7968,23971
round_shots,529,249,133,69,118,87,60,61,8
round_queries,529,1245,2261,3657,18998,42891,92580,287371,442200
round_k,2,8,26,80,246,771,2355,8873,27637
round_shots,394,190,169,78,90,58,48,39,14
round_queries,394,950,2873,4290,15210,29406,73104,182715,599718
round_k,2,8,27,84,253,761,2342,7036,21418
round_shots,670,164,84,77,72,55,43,36,4
round_queries,670,1148,2100,6083,18360,46475,113563,286668,292108
round_k,3,12,39,127,422,1320,3981,12124,36513
round_shots,355,201,91,73,81,59,46,38,12
round_queries,355,1005,1547,3869,12879,32391,78982,196194,561300
round_k,2,8,26,79,274,858,2581,7761,23387
round_shots,597,220,116,107,86,54,44,40,10
round_queries,597,1100,1972,5671,14018,26622,65780,183240,431910
round_k,2,8,26,81,246,747,2290,7020,21595
round_shots,485,153,89,76,69,55,49,40,17
round_queries,485,765,1513,4028,10971,26455,71295,176520,685763
round_k,2,8,26,79,240,727,2206,6673,20169
round_shots,323,198,165,122,121,55,48,37,6
round_queries,323,990,2805,6710,20207,38775,105264,254523,379398
round_k,2,8,27,83,352,1096,3439,10478,31616
round_shots,440,177,110,78,62,67,74,44,9
round_queries,440,885,1870,4134,9982,32495,110926,249876,487773
round_k,2,8,26,80,242,749,2839,8540,27098
round_shots,288,172,93,119,61,53,45,24,7
round_queries,288,860,1767,7259,14457,37683,97065,157704,414309
round_k,2,9,30,118,355,1078,3285,9856,29593
round_shots,668,213,132,140,68,52,46,37,3
round_queries,668,1065,2508,8540,17748,40924,110722,275391,203283
round_k,2,9,30,130,393,1203,3721,11293,33880
round_shots,509,123,82,116,62,59,46,39,15
round_queries,509,615,1394,6148,9982,28733,70242,179595,623325
round_k,2,8,26,80,243,763,2302,6912,20777
round_shots,698,160,79,117,65,58,46,37,7
round_queries,698,1120,1817,8307,13975,39266,93426,231731,402157
round_k,3,11,35,107,338,1015,3131,9442,28725
round_shots,461,217,76,75,69,56,48,40,16
round_queries,461,1085,1292,3825,10557,27384,71664,181320,659792
round_k,2,8,25,76,244,746,2266,6832,20618
round_shots,426,162,130,72,71,91,64,38,2
round_queries,426,810,2470,4392,13277,51415,141504,306622,154894
round_k,2,9,30,93,282,1105,4034,12558,38723
round_shots,533,140,125,72,86,52,47,38,8
round_queries,533,700,2375,4392,16082,34892,95645,231990,448328
round_k,2,9,30,93,335,1017,3052,9224,28020
round_shots,488,147,97,115,115,72,47,38,11
round_queries,488,735,1843,7015,21505,40680,80323,197866,523237
round_k,2,9,30,93,282,854,2603,7850,23783
round_shots,722,133,115,142,72,43,48,25,16
round_queries,722,665,1955,7526,11736,21113,70704,112725,651856
round_k,2,8,26,81,245,736,2254,6763,20370
round_shots,631,154,121,85,73,53,48,38,13
round_queries,631,770,2057,4505,11899,28037,77040,185782,573833
round_k,2,8,26,81,264,802,2444,7353,22070
round_shots,790,140,89,88,60,60,46,38,8
round_queries,790,980,2047,6248,12900,39180,90114,223706,439928
round_k,3,11,35,107,326,979,2943,8953,27495
round_shots,429,226,82,69,103,62,49,39,15
round_queries,429,1130,1394,3657,16583,29946,75215,180921,636975
round_k,2,8,26,80,241,767,2319,7030,21232
round_shots,735,116,115,75,71,56,47,39,13
round_queries,735,580,1955,3975,11857,30520,77503,195039,591487
round_k,2,8,26,83,272,824,2500,7568,22749
round_shots,631,246,88,81,90,55,47,39,10
round_queries,631,1230,1672,4941,17370,32175,84835,216567,513830
round_k,2,9,30,96,292,902,2776,8464,25691
round_shots,755,196,129,71,89,68,47,36,3
round_queries,755,1372,3225,5467,20915,48212,115667,279828,217995
round_k,3,12,38,117,354,1230,3886,11858,36332
round_shots,311,172,145,128,112,107,85,39,11
round_queries,311,860,2755,7808,20720,59599,144415,201279,525701
round_k,2,9,30,92,278,849,2580,7841,23895
round_shots,574,259,162,82,74,53,48,40,8
round_queries,574,1295,2754,4510,12358,29415,80016,200760,372264
round_k,2,8,27,83,277,833,2509,7734,23266
round_shots,485,119,89,102,69,57,48,39,14
round_queries,485,595,1513,5406,11109,29127,73776,183105,602462
round_k,2,8,26,80,255,768,2347,7114,21516
round_shots,526,163,102,84,74,57,46,39,14
round_queries,526,815,1734,4452,12654,29241,72266,185445,608538
round_k,2,8,26,85,256,785,2377,7170,21733
round_shots,669,141,80,74,66,55,28,32,6
round_queries,669,987,2000,5550,15378,40865,64932,222624,376326
round_k,3,12,37,116,371,1159,3478,10435,31360
round_shots,708,136,125,87,68,53,46,38,13
round_queries,708,680,2125,4611,11900,29415,76958,191026,589589
round_k,2,8,26,87,277,836,2513,7540,22676
round_shots,352,152,84,102,81,64,48,40,13
round_queries,352,760,1428,5406,13041,31168,76272,193640,581997
round_k,2,8,26,80,243,794,2420,7388,22384
round_shots,512,140,130,119,61,68,46,41,11
round_queries,512,700,2470,7021,11041,37060,75394,201843,515251
round_k,2,9,29,90,272,819,2461,7639,23420
round_shots,679,106,152,77,58,53,44,35,4
round_queries,679,742,3496,7161,16298,44891,113828,274505,282532
round_k,3,11,46,140,423,1293,3921,11769,35316
round_shots,301,151,126,71,61,59,45,39,11
round_queries,301,755,2394,4331,11163,32745,78435,204945,535887
round_k,2,9,30,91,277,871,2627,7993,24358
round_shots,671,118,85,69,82,60,46,40,15
round_queries,671,590,1445,3657,13202,28980,70150,183000,630525
round_k,2,8,26,80,241,762,2287,6962,21017
round_shots,294,189,83,144,82,65,72,48,3
round_queries,294,945,1577,8496,14842,36725,124344,316080,208581
round_k,2,9,29,90,282,863,3292,11356,34763
round_shots,570,180,94,94,59,53,37,37,4
round_queries,570,1260,2162,6674,14691,39697,84397,253191,249588
round_k,3,11,35,124,374,1140,3421,10330,31198
round_shots,309,137,100,69,93,61,46,37,7
round_queries,309,685,1900,4071,16647,40687,99866,246605,425425
round_k,2,9,29,89,333,1085,3332,10100,30387
round_shots,429,111,130,117,65,53,46,38,8
round_queries,429,555,2210,6435,13845,33867,89194,224466,430488
round_k,2,8,27,106,319,969,2953,8924,26905
round_shots,384,223,117,83,88,54,46,39,9
round_queries,384,1115,2223,4897,15928,29322,75854,194337,408069
round_k,2,9,29,90,271,824,2491,7528,22670
round_shots,373,156,147,85,67,55,51,41,14
round_queries,373,780,2499,4505,10787,26895,76143,192413,614810
round_k,2,8,26,80,244,746,2346,7225,21957
round_shots,523,204,127,108,92,94,55,37,5
round_queries,523,1020,2159,5724,14812,45778,106095,238317,298325
round_k,2,8,26,80,243,964,3220,9665,29832
round_shots,391,152,110,72,60,64,47,39,17
round_queries,391,760,1870,3816,9660,30912,68667,171873,680357
round_k,2,8,26,80,241,730,2203,6623,20010
round_shots,512,203,130,79,103,52,47,40,13
round_queries,512,1015,2470,4661,18437,27924,75717,196040,586937
round_k,2,9,29,89,268,805,2450,7446,22574
round_shots,536,198,95,68,70,56,48,39,14
round_queries,536,990,1615,3604,11130,28728,73968,183651,603498
round_k,2,8,26,79,256,770,2354,7075,21553
round_shots,296,153,100,70,65,53,45,39,8
round_queries,296,765,1900,4270,12025,30581,78165,203463,379016
round_k,2,9,30,92,288,868,2608,7886,23688
round_shots,712,109,175,90,80,82,53,33,13
round_queries,712,545,2975,4950,13520,42394,82839,165957,591435
round_k,2,8,27,84,258,781,2514,7552,22747
round_shots,658,133,172,115,79,66,50,38,8
round_queries,658,665,2924,6325,13193,37422,95650,230394,441224
round_k,2,8,27,83,283,956,3031,9176,27576
round_shots,668,221,170,85,73,55,48,39,13
round_queries,668,1105,2890,4505,11753,28985,77040,192543,593073
round_k,2,8,26,80,263,802,2468,7494,22810
round_shots,499,230,126,75,120,62,51,47,11
round_queries,499,1150,2394,4575,22200,34658,86649,252249,541739
round_k,2,9,30,92,279,849,2683,8142,24624
round_shots,280,242,157,131,66,52,44,37,8
round_queries,280,1210,2669,6943,14454,34164,86900,219225,435256
round_k,2,8,26,109,328,987,2962,8902,27203
round_shots,715,206,123,85,66,59,45,38,7
round_queries,715,1030,2337,5185,13266,37583,91035,233738,395941
round_k,2,9,30,100,318,1011,3075,9386,28281
round_shots,422,151,175,83,63,79,49,38,12
round_queries,422,755,2975,4565,10899,42107,79037,192166,555684
round_k,2,8,27,86,266,806,2528,7605,23153
round_shots,471,168,184,108,76,61,42,38,9
round_queries,471,840,3496,6372,14060,37881,78414,215346,469485
round_k,2,9,29,92,310,933,2833,8630,26082
round_shots,567,128,119,68,83,57,46,38,13
round_queries,567,640,2023,3604,13197,31635,76774,191254,589251
round_k,2,8,26,79,277,834,2516,7549,22663
round_shots,761,258,120,107,65,54,47,38,9
round_queries,761,1290,2040,5885,13065,33642,87843,215346,466893
round_k,2,8,27,100,311,934,2833,8565,25938
round_shots,577,199,156,80,76,66,49,38,7
round_queries,577,995,2652,4400,13300,34650,85407,207746,349265
round_k,2,8,27,87,262,871,2733,8273,24947
round_shots,319,249,89,147,61,62,44,36,4
round_queries,319,1245,1513,7791,14091,43214,100892,251316,254460
round_k,2,8,26,115,348,1146,3490,10545,31807
round_shots,613,130,79,92,66,58,46,37,8
round_queries,613,910,1817,6532,14190,37410,94714,229363,450680
round_k,3,11,35,107,322,1029,3099,9350,28167
round_shots,533,175,168,146,102,86,54,40,12
round_queries,533,875,3192,8906,18870,48590,91854,204760,569244
round_k,2,9,30,92,282,850,2559,7849,23718
round_shots,722,138,139,76,76,57,47,39,12
round_queries,722,690,2363,4028,12388,30951,79477,198627,560268
round_k,2,8,26,81,271,845,2546,7657,23344
round_shots,688,145,143,77,62,53,46,37,4
round_queries,688,1015,3575,6083,14818,38955,102902,254449,253180
round_k,3,12,39,119,367,1118,3438,10468,31647
round_shots,334,109,109,121,80,58,46,39,10
round_queries,334,545,1853,6655,13520,33350,83490,214695,509050
