round_shots,347,709,92,116,71,62,54,47,39,11
round_queries,347,2127,828,3132,7029,18662,49086,128545,324285,841995
round_k,1,4,13,49,150,454,1367,4157,12718,38272
round_shots,115,415,124,86,69,58,48,41,19
round_queries,115,1245,2356,6106,16215,41586,104976,272937,1163427
round_k,1,9,35,117,358,1093,3328,10205,30616
round_shots,212,484,68,85,80,61,55,47,39,16
round_queries,212,1452,612,2295,6800,16043,43725,112941,281697,1064304
round_k,1,4,13,42,131,397,1201,3611,10923,33259
round_shots,273,733,84,82,68,56,48,40,17
round_queries,273,2199,2100,6314,16524,42952,110928,278120,1077103
round_k,1,12,38,121,383,1155,3476,10517,31679
round_shots,230,624,82,82,69,58,47,41,25
round_queries,230,1872,1886,5822,14835,37410,93013,243745,1348175
round_k,1,11,35,107,322,989,2972,8964,26963
round_shots,175,805,87,76,63,59,48,40,18
round_queries,175,2415,2175,5852,15057,43129,106032,269080,1121634
round_k,1,12,38,119,365,1104,3363,10145,31156
round_shots,157,534,95,73,65,61,49,41,26
round_queries,157,1602,1995,4891,13065,37149,92757,237267,1356446
round_k,1,10,33,100,304,946,2893,8686,26085
round_shots,98,621,96,79,69,54,47,39,18
round_queries,98,1863,2208,5925,16491,40878,107301,267423,1111158
round_k,1,11,37,119,378,1141,3428,10288,30865
round_shots,136,805,98,87,62,54,47,39,14
round_queries,136,2415,2450,7221,17050,45090,117735,296751,972678
round_k,1,12,41,137,417,1252,3804,11444,34738
round_shots,101,816,103,85,65,61,48,40,18
round_queries,101,2448,2575,6375,15665,44103,106320,271080,1117026
round_k,1,12,37,120,361,1107,3388,10266,31028
round_shots,205,591,111,106,77,64,55,45,37,7
round_queries,205,1773,999,3286,8393,22208,59345,148725,367077,632191
round_k,1,4,15,54,173,539,1652,4960,14914,45156
round_shots,108,728,86,73,66,55,47,40,18
round_queries,108,2184,2150,5767,16038,40865,105985,273000,1130058
round_k,1,12,39,121,371,1127,3412,10307,31390
round_shots,339,708,126,74,62,56,46,38,12
round_queries,339,2124,3150,6882,18166,49896,124890,311638,891996
round_k,1,12,46,146,445,1357,4100,12346,37166
round_shots,334,808,94,81,67,55,48,34,13
round_queries,334,2424,2350,6075,16281,40425,106800,229806,805649
round_k,1,12,37,121,367,1112,3379,10138,30986
round_shots,100,739,87,73,64,58,48,41,20
round_queries,100,2217,2175,5621,14912,40890,101904,264163,1196020
round_k,1,12,38,116,352,1061,3221,9797,29900
round_shots,241,530,138,85,63,56,48,40,21
round_queries,241,1590,2622,6205,14553,38920,100944,255320,1224027
round_k,1,9,36,115,347,1051,3191,9599,29143
round_shots,140,762,99,124,71,65,54,46,37,8
round_queries,140,2286,891,3596,7881,22295,56970,146234,359455,708072
round_k,1,4,14,55,171,527,1589,4857,14622,44254
round_shots,129,839,126,72,63,54,46,38,11
round_queries,129,2517,3402,7128,18963,50058,129398,321062,843909
round_k,1,13,49,150,463,1406,4224,12746,38359
round_shots,151,708,106,83,65,56,48,40,18
round_queries,151,2124,2650,6225,15665,40824,106032,270360,1122066
round_k,1,12,37,120,364,1104,3379,10233,31168
round_shots,172,498,132,86,67,54,47,40,12
round_queries,172,1494,2772,6794,17085,41526,108429,279720,769356
round_k,1,10,39,127,384,1153,3496,10683,32056
round_shots,184,481,126,90,69,57,46,41,19
round_queries,184,1443,2394,6390,16077,41097,99590,269083,1157423
round_k,1,9,35,116,360,1082,3281,10046,30458
round_shots,148,729,95,86,64,56,48,40,17
round_queries,148,2187,2185,6450,15808,41720,108912,276040,1078293
round_k,1,11,37,123,372,1134,3450,10497,31714
round_shots,111,571,84,81,68,66,59,49,39,15
round_queries,111,1713,756,2187,5644,16434,45607,116571,287781,1007325
round_k,1,4,13,41,124,386,1189,3689,11106,33577
round_shots,181,612,92,113,77,63,55,46,38,11
round_queries,181,1836,828,3277,7623,19467,50985,130318,324482,858671
round_k,1,4,14,49,154,463,1416,4269,12878,39030
round_shots,100,607,99,78,67,54,48,42,20
round_queries,100,1821,2277,6006,15611,37854,101328,271026,1173500
round_k,1,11,38,116,350,1055,3226,9741,29337
round_shots,266,675,84,85,70,56,49,41,22
round_queries,266,2025,1932,5865,15330,37912,100303,251863,1241834
round_k,1,11,34,109,338,1023,3071,9341,28223
round_shots,164,574,92,115,70,63,54,46,38,8
round_queries,164,1722,828,3335,7070,19341,50814,130134,324406,619656
round_k,1,4,14,50,153,470,1414,4268,12856,38728
round_shots,149,618,85,94,65,55,48,41,20
round_queries,149,1854,1955,6674,15145,38665,101616,261457,1182020
round_k,1,11,35,116,351,1058,3188,9761,29550
round_shots,106,598,101,77,66,58,47,40,17
round_queries,106,1794,2323,5929,16170,43326,108335,278600,1083427
round_k,1,11,38,122,373,1152,3482,10554,31865
round_shots,108,661,68,126,73,61,53,47,38,12
round_queries,108,1983,612,3402,7081,18361,47965,127699,313234,901716
round_k,1,4,13,48,150,452,1358,4121,12437,37571
round_shots,174,435,111,81,78,66,55,46,38,11
round_queries,174,1305,999,2511,7566,19470,50985,129490,324482,855151
round_k,1,4,15,48,147,463,1407,4269,12865,38870
round_shots,143,531,92,131,77,67,52,46,38,10
round_queries,143,1593,828,3537,7931,21105,50284,133446,334058,809690
round_k,1,4,13,51,157,483,1450,4395,13328,40484
round_shots,184,791,92,78,67,54,48,40,19
round_queries,184,2373,2300,5850,15879,39366,104976,262760,1146175
round_k,1,12,37,118,364,1093,3284,9922,30162
round_shots,109,657,68,87,77,62,57,47,40,16
round_queries,109,1971,612,2349,6237,15562,43377,108523,279960,1023216
round_k,1,4,13,40,125,380,1154,3499,10642,31975
round_shots,161,826,107,81,69,57,48,40,14
round_queries,161,2478,2889,6561,18285,46113,118512,302840,980854
round_k,1,13,40,132,404,1234,3785,11654,35030
round_shots,106,606,101,73,63,56,50,35,20
round_queries,106,1818,2323,5621,14553,38920,104550,225715,1195020
round_k,1,11,38,115,347,1045,3224,9828,29875
round_shots,120,746,88,73,64,59,49,40,22
round_queries,120,2238,2024,5329,14144,39235,101087,253400,1263306
round_k,1,11,36,110,332,1031,3167,9506,28711
round_shots,101,644,82,82,66,58,48,41,22
round_queries,101,1932,1886,5822,14850,39266,98832,255717,1256618
round_k,1,11,35,112,338,1029,3118,9436,28559
round_shots,201,826,126,76,62,53,45,38,10
round_queries,201,2478,3402,7828,20150,51675,133515,342190,823710
round_k,1,13,51,162,487,1483,4502,13563,41185
round_shots,101,522,119,80,65,58,48,40,17
round_queries,101,1566,2499,6160,16055,43210,109584,274520,1064523
round_k,1,10,38,123,372,1141,3431,10349,31309
round_shots,120,629,96,85,64,56,47,40,15
round_queries,120,1887,2208,6545,16320,44184,113599,291080,1001895
round_k,1,11,38,127,394,1208,3638,11010,33396
round_shots,204,567,113,87,65,56,48,40,21
round_queries,204,1701,2373,6177,15145,39256,101616,254600,1215249
round_k,1,10,35,116,350,1058,3182,9547,28934
round_shots,131,435,84,95,72,65,55,49,40,17
round_queries,131,1305,756,2565,5832,16055,41855,112063,280440,1082033
round_k,1,4,13,40,123,380,1143,3505,10576,31824
round_shots,155,569,68,98,70,65,55,46,39,13
round_queries,155,1707,612,2646,5670,15925,41415,104190,265005,796861
round_k,1,4,13,40,122,376,1132,3397,10202,30648
round_shots,128,483,122,121,77,65,53,46,37,7
round_queries,128,1449,1098,3751,8701,23335,58247,155342,379509,663803
round_k,1,4,15,56,179,549,1688,5128,15578,47414
round_shots,161,559,68,86,81,70,53,47,40,14
round_queries,161,1677,612,2322,6885,18830,43831,116889,301240,962878
round_k,1,4,13,42,134,413,1243,3765,11441,34388
round_shots,166,695,100,86,66,54,46,40,17
round_queries,166,2085,2300,6622,16830,41634,107042,279240,1089717
round_k,1,11,38,127,385,1163,3490,10629,32050
round_shots,187,681,99,83,69,59,47,39,18
round_queries,187,2043,2277,6225,16629,43719,107583,268905,1119978
round_k,1,11,37,120,370,1144,3447,10365,31110
round_shots,178,733,99,78,63,55,47,39,17
round_queries,178,2199,2475,6318,15939,42405,110027,276549,1095973
round_k,1,12,40,126,385,1170,3545,10704,32234
round_shots,101,819,105,112,81,62,56,45,38,8
round_queries,101,2457,945,3248,8505,20646,56504,141795,361038,695720
round_k,1,4,14,52,166,504,1575,4750,14413,43482
round_shots,317,708,96,72,65,55,48,40,17
round_queries,317,2124,2400,5832,16185,41635,109488,279960,1076627
round_k,1,12,40,124,378,1140,3499,10501,31665
round_shots,137,610,99,84,65,57,48,41,18
round_queries,137,1830,2277,6468,15535,42123,106608,276135,1125918
round_k,1,11,38,119,369,1110,3367,10220,31275
round_shots,199,514,76,107,83,62,54,48,39,16
round_queries,199,1542,684,2889,6723,16306,42822,114864,283803,1057008
round_k,1,4,13,40,131,396,1196,3638,10947,33031
round_shots,100,219,111,96,72,62,54,46,38,7
round_queries,100,657,999,2976,7560,19778,52542,134274,335730,561449
round_k,1,4,15,52,159,486,1459,4417,13302,40103
round_shots,227,543,118,73,69,55,47,40,20
