round_shots,809,79,149,86,86,58,51,45,36,4
round_queries,809,237,1341,2838,8514,17574,46563,123975,299772,302372
round_k,1,4,16,49,151,456,1377,4163,12490,37796
round_shots,1057,102,112,50,62,57,47,38,12
round_queries,1057,714,2576,3550,13206,36879,91227,222034,635028
round_k,3,11,35,106,323,970,2921,8799,26459
round_shots,610,128,81,79,66,53,46,39,10
round_queries,610,896,2025,5925,15246,36941,96922,247221,582870
round_k,3,12,37,115,348,1053,3169,9620,29143
round_shots,1018,124,75,82,61,47,43,36,4
round_queries,1018,1116,2475,8118,20191,47141,132311,336204,346564
round_k,4,16,49,165,501,1538,4669,14265,43320
round_shots,861,128,95,88,64,52,46,37,6
round_queries,861,896,2375,7128,15808,39572,105018,256743,382242
round_k,3,12,40,123,380,1141,3469,10417,31853
round_shots,886,141,94,86,61,52,42,35,4
round_queries,886,1269,3102,8514,20435,54444,134694,336735,349228
round_k,4,16,49,167,523,1603,4810,14507,43653
round_shots,1037,176,82,101,81,63,53,39,9
round_queries,1037,1232,1886,7171,17577,41769,108385,259857,543177
round_k,3,11,35,108,331,1022,3331,10000,30176
round_shots,931,160,121,91,64,50,44,37,5
round_queries,931,1120,3025,7371,17984,44350,117084,300033,372865
round_k,3,12,40,140,443,1330,4054,12354,37286
round_shots,719,159,133,104,72,54,47,38,9
round_queries,719,1113,3059,7592,15768,38934,101849,251370,540153
round_k,3,11,36,109,360,1083,3307,9963,30008
round_shots,551,170,74,76,62,54,46,38,9
round_queries,551,1190,1850,5700,14322,37746,98026,248026,539055
round_k,3,12,37,115,349,1065,3263,9854,29947
round_shots,933,133,115,88,71,58,44,37,6
round_queries,933,931,2875,7128,17821,47386,114180,288267,430566
round_k,3,12,40,125,408,1297,3895,11739,35880
round_shots,867,178,113,81,79,52,45,38,9
round_queries,867,1246,2599,5751,17301,38740,100575,255246,552321
round_k,3,11,35,109,372,1117,3358,10202,30684
round_shots,1060,128,85,76,62,54,46,38,6
round_queries,1060,896,2125,5700,14322,38394,99774,250610,366426
round_k,3,12,37,115,355,1084,3297,10019,30535
round_shots,536,152,96,103,63,52,44,38,9
round_queries,536,1064,2400,8343,15309,38012,96668,250458,542043
round_k,3,12,40,121,365,1098,3295,9946,30113
round_shots,1043,152,70,74,59,54,44,37,4
round_queries,1043,1368,2170,6882,17287,47574,119284,302327,299892
round_k,4,15,46,146,440,1355,4085,12431,37486
round_shots,1077,178,97,108,81,63,47,38,10
round_queries,1077,1246,2231,7884,18387,43155,97243,240730,584450
round_k,3,11,36,113,342,1034,3167,9604,29222
round_shots,763,147,131,73,65,53,45,38,8
round_queries,763,1029,3275,5913,16185,40757,103905,263530,507528
round_k,3,12,40,124,384,1154,3467,10544,31720
round_shots,923,125,103,69,64,53,42,32,5
round_queries,923,1125,3399,6831,19008,49555,119826,274464,391435
round_k,4,16,49,148,467,1426,4288,12923,39143
round_shots,979,149,102,91,60,53,45,37,6
round_queries,979,1043,2550,7371,16860,44997,116595,291449,426234
round_k,3,12,40,140,424,1295,3938,11838,35519
round_shots,879,160,101,71,65,56,46,39,7
round_queries,879,1120,2525,5325,14625,38136,96002,244491,406693
round_k,3,12,37,112,340,1043,3134,9606,29049
round_shots,922,167,119,82,60,56,45,38,6
round_queries,922,1169,2975,6150,14340,40152,98775,252130,360906
round_k,3,12,37,119,358,1097,3317,10019,30075
round_shots,604,149,96,69,68,53,46,38,7
round_queries,604,1043,2400,5451,16524,41287,109066,273638,459221
round_k,3,12,39,121,389,1185,3600,10898,32801
round_shots,631,100,126,94,76,52,46,39,6
round_queries,631,700,2898,6862,17100,38428,102350,260793,368418
round_k,3,11,36,112,369,1112,3343,10229,30701
round_shots,890,119,127,71,66,55,45,37,7
round_queries,890,833,3175,5751,16302,42955,108135,267769,458409
round_k,3,12,40,123,390,1201,3618,10861,32743
round_shots,919,80,85,80,60,52,43,37,4
round_queries,919,720,2295,6800,16380,43004,107973,279091,278012
round_k,4,13,42,136,413,1255,3771,11467,34751
round_shots,982,132,80,89,65,51,43,36,2
round_queries,982,1188,2640,8811,21905,54213,139363,353340,183302
round_k,4,16,49,168,531,1620,4907,14824,45825
round_shots,598,155,97,79,83,53,60,38,7
round_queries,598,1085,2425,6399,20501,39379,133860,263606,470057
round_k,3,12,40,123,371,1115,3468,10594,33575
round_shots,851,109,135,97,76,61,54,44,36,3
round_queries,851,327,1215,3201,7524,18483,50058,122540,304380,231303
round_k,1,4,16,49,151,463,1392,4227,12729,38550
round_shots,620,116,131,76,83,64,51,43,37,5
round_queries,620,348,1179,2508,8383,19648,49521,125689,325489,402285
round_k,1,4,16,50,153,485,1461,4398,13371,40228
round_shots,933,141,105,91,66,54,43,36,5
round_queries,933,987,2625,7371,18414,47790,117261,295236,373155
round_k,3,12,40,139,442,1363,4100,12354,37315
round_shots,994,124,92,70,85,51,44,34,3
round_queries,994,1116,3036,7350,27285,59415,155364,373354,298923
round_k,4,16,52,160,582,1765,5490,16475,49820
round_shots,804,127,101,69,60,33,47,38,11
round_queries,804,889,2323,4899,12900,21483,92543,230470,609411
round_k,3,11,35,107,325,984,3032,9155,27700
