round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,79,117,90,69,58,53,44,36,6
round_queries,55,237,1053,2610,6555,16530,45315,116292,286956,435354
round_k,1,4,14,47,142,427,1321,3985,12027,36279
round_shots,55,79,128,88,80,63,51,43,36,3
round_queries,55,237,1152,2904,7920,19971,49215,125087,314532,241107
round_k,1,4,16,49,158,482,1454,4368,13231,40184
round_shots,55,51,58,82,88,62,52,44,36,6
round_queries,55,153,522,2214,7480,18042,46332,119108,292644,446118
round_k,1,4,13,42,145,445,1353,4064,12265,37176
round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,51,117,157,77,58,50,42,35,2
round_queries,55,153,1053,4239,9009,21982,58050,146706,369565,192914
round_k,1,4,13,58,189,580,1746,5279,15991,48228
round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,71,218,135,80,61,51,43,35,3
round_queries,55,213,1962,3645,8720,22143,56865,145555,361725,284037
round_k,1,4,13,54,181,557,1692,5167,15529,47339
round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,62,83,125,89,63,53,44,35,4
round_queries,55,186,747,3375,9345,19845,52099,132572,318955,329004
round_k,1,4,13,52,157,491,1506,4556,13693,41125
round_shots,55,62,90,89,94,66,53,45,37,6
round_queries,55,186,810,2403,8178,17226,43407,112995,283605,422550
round_k,1,4,13,43,130,409,1255,3832,11551,35212
round_shots,55,51,48,44,40,36,32,28,25,6
round_queries,55,153,432,1188,3240,8748,23456,61796,165825,371706
round_k,1,4,13,40,121,366,1103,3316,10131,30975
round_shots,55,51,143,134,82,58,51,42,35,2
round_queries,55,153,1287,3618,8774,20706,55029,136878,342195,176670
round_k,1,4,13,53,178,539,1629,4888,14722,44167
round_shots,55,51,48,125,97,58,53,45,24,6
round_queries,55,153,432,3375,7857,16994,46587,121725,196392,443418
round_k,1,4,13,40,146,439,1352,4091,12274,36951
round_shots,55,62,124,156,68,56,52,41,36,2
round_queries,55,186,1116,4212,7956,19880,55380,132307,353556,182442
round_k,1,4,13,58,177,532,1613,4910,14989,45610
round_shots,55,79,293,90,66,58,47,40,14
