round_shots,55,157,105,91,82,83,85,50,38,7
round_queries,55,471,945,2457,6642,20169,61965,116050,266266,453355
round_k,1,4,13,40,121,364,1160,3503,10711,32382
round_shots,154,144,122,105,74,59,52,43,37,6
round_queries,154,432,1098,2835,6734,17169,45708,114079,296037,444354
round_k,1,4,13,45,145,439,1326,4000,12117,37029
round_shots,147,172,113,82,74,65,52,37,37,6
round_queries,147,516,1017,2378,6734,17745,44148,95053,285159,426522
round_k,1,4,14,45,136,424,1284,3853,11682,35543
round_shots,134,178,113,94,78,62,52,43,37,4
round_queries,134,534,1017,2726,7566,19654,51012,126549,330521,330628
round_k,1,4,14,48,158,490,1471,4466,13641,41328
round_shots,121,107,132,81,69,63,54,46,38,4
round_queries,121,321,1188,2349,6279,17325,45198,116702,293474,281804
round_k,1,4,14,45,137,418,1268,3861,11734,35225
round_shots,179,93,130,87,77,64,51,43,37,7
round_queries,179,279,1170,2523,6853,17088,42381,107457,277611,483945
round_k,1,4,14,44,133,415,1249,3751,11410,34567
round_shots,147,102,105,102,68,71,55,44,37,7
round_queries,147,306,945,2754,5508,17395,44165,110308,278425,481187
round_k,1,4,13,40,122,401,1253,3762,11334,34370
round_shots,75,166,142,77,69,60,52,45,38,8
round_queries,75,498,1278,2079,5727,14940,39260,102375,260642,498456
round_k,1,4,13,41,124,377,1137,3429,10356,31153
round_shots,84,115,134,95,86,62,50,45,36,3
round_queries,84,345,1206,2755,7826,19034,46650,125955,306396,232617
round_k,1,4,14,45,153,466,1399,4255,12778,38769
round_shots,160,160,95,91,66,58,53,28,33,8
round_queries,160,480,855,2457,5478,14442,39591,63140,223245,495080
round_k,1,4,13,41,124,373,1127,3382,10265,30942
round_shots,114,96,88,91,106,59,50,44,32,5
round_queries,114,288,792,2457,8586,17759,45850,121132,267936,383785
round_k,1,4,13,40,150,458,1376,4186,12629,38378
round_shots,99,151,109,107,82,61,51,42,36,4
round_queries,99,453,981,3103,8118,19947,51153,126462,325476,329068
round_k,1,4,14,49,163,501,1505,4520,13679,41133
round_shots,160,123,85,77,81,68,55,45,37,7
round_queries,160,369,765,2079,6561,16660,43175,109035,273689,476105
round_k,1,4,13,40,122,392,1211,3698,11195,34007
round_shots,107,116,108,114,71,68,53,46,37,7
round_queries,107,348,972,3078,6035,17884,41923,110722,271321,466137
round_k,1,4,13,42,131,395,1203,3666,11051,33295
round_shots,114,96,91,83,78,64,54,45,37,6
round_queries,114,288,819,2241,6630,17728,46494,118125,294927,438486
round_k,1,4,13,42,138,430,1312,3985,12127,36540
round_shots,121,193,132,120,74,63,52,43,35,3
round_queries,121,579,1188,3480,8214,22239,56212,140309,344085,267879
round_k,1,4,14,55,176,540,1631,4915,14759,44646
round_shots,141,135,98,74,83,53,54,44,37,5
round_queries,141,405,882,2146,7221,15529,47466,119108,302327,378505
round_k,1,4,14,43,146,439,1353,4085,12545,37850
round_shots,92,110,97,111,79,64,54,46,36,6
round_queries,92,330,873,3219,6873,17600,44658,114862,275148,420786
round_k,1,4,14,43,137,413,1248,3821,11485,35065
round_shots,166,139,113,74,68,64,68,46,36,4
round_queries,166,417,1017,1998,5508,15680,50116,116702,280332,281140
round_k,1,4,13,40,122,368,1268,3893,11705,35142
round_shots,134,181,125,102,78,61,51,43,36,3
round_queries,134,543,1125,2958,7878,19337,49623,126205,317268,243273
round_k,1,4,14,50,158,486,1467,4406,13293,40545
round_shots,75,145,122,96,78,65,51,43,35,4
round_queries,75,435,1098,2976,8034,20865,50031,128269,314405,325100
round_k,1,4,15,51,160,490,1491,4491,13528,40637
round_shots,66,93,91,90,77,73,53,45,36,4
round_queries,66,279,819,2430,6237,18907,46057,119475,289404,294228
round_k,1,4,13,40,129,434,1327,4019,12189,36778
round_shots,84,141,93,77,82,64,53,44,36,5
round_queries,84,423,837,2233,7298,18624,48389,121044,297468,376305
round_k,1,4,14,44,145,456,1375,4131,12437,37630
round_shots,66,142,108,99,80,65,52,44,37,6
round_queries,66,426,972,2673,6800,17745,43108,109780,277389,414258
round_k,1,4,13,42,136,414,1247,3748,11308,34521
round_shots,179,118,105,141,95,66,55,44,37,5
round_queries,179,354,945,3807,8075,17886,47575,119284,304769,379895
round_k,1,4,13,42,135,432,1355,4118,12571,37989
round_shots,92,101,113,114,77,62,53,43,36,5
round_queries,92,303,1017,3306,6853,17918,47329,116917,293724,371095
round_k,1,4,14,44,144,446,1359,4079,12317,37109
round_shots,141,107,80,84,76,65,56,45,38,6
round_queries,141,321,720,2268,6308,16965,45864,113895,293094,430830
round_k,1,4,13,41,130,409,1265,3856,11832,35902
round_shots,75,104,152,103,78,59,52,43,36,5
round_queries,75,312,1368,2987,7722,17759,47372,117519,298116,378425
round_k,1,4,14,49,150,455,1366,4140,12522,37842
round_shots,84,99,161,111,76,63,51,42,35,4
round_queries,84,297,1449,3219,7828,20979,53703,133854,334635,348324
round_k,1,4,14,51,166,526,1593,4780,14399,43540
round_shots,75,160,155,121,73,63,51,42,36,3
round_queries,75,480,1395,3267,7519,20349,51051,127722,329940,250425
round_k,1,4,13,51,161,500,1520,4582,13909,41737
round_shots,128,147,80,105,82,65,53,44,36,4
round_queries,128,441,720,2835,7626,20345,50933,128612,321516,326052
round_k,1,4,13,46,156,480,1461,4465,13575,40756
round_shots,99,119,130,81,69,58,54,44,36,4
round_queries,99,357,1170,2349,6279,16182,45306,113916,283068,285076
round_k,1,4,14,45,139,419,1294,3931,11840,35634
round_shots,185,126,84,111,104,73,65,48,31,3
round_queries,185,378,756,2997,8424,17885,53365,133296,274505,243177
round_k,1,4,13,40,122,410,1388,4427,13291,40529
round_shots,134,139,102,82,85,122,57,49,37,7
round_queries,134,417,918,2214,6885,29646,42693,115493,276427,479955
round_k,1,4,13,40,121,374,1178,3735,11256,34282
round_shots,121,198,104,81,69,59,34,42,35,2
round_queries,121,594,1144,2997,7935,21063,36686,140742,351855,185394
round_k,1,5,18,57,178,539,1675,5026,15272,46348
round_shots,66,91,93,86,79,59,52,43,36,5
round_queries,66,273,837,2494,7189,17641,47060,117261,295092,373795
round_k,1,4,14,45,149,452,1363,4098,12327,37379
round_shots,128,116,181,140,90,60,53,43,36,3
round_queries,128,348,1629,4060,8010,18780,50297,123625,313596,239181
round_k,1,4,14,44,156,474,1437,4355,13117,39863
round_shots,99,163,97,75,71,61,52,44,36,4
round_queries,99,489,1067,2625,7455,19825,52988,134860,332964,335868
round_k,1,5,17,52,162,509,1532,4624,13964,41983
round_shots,121,115,119,116,67,62,52,43,36,4
round_queries,121,345,1071,3132,6499,18414,47996,119497,302436,305740
round_k,1,4,13,48,148,461,1389,4200,12611,38217
round_shots,121,123,118,88,83,79,56,44,36,3
round_queries,121,369,1062,2376,6723,21251,52024,129932,319212,245997
round_k,1,4,13,40,134,464,1476,4433,13445,40999
round_shots,128,168,84,82,90,69,53,44,37,5
round_queries,128,504,756,2214,7470,17181,42347,105908,267251,329955
round_k,1,4,13,41,124,399,1203,3611,10847,32995
round_shots,66,133,157,100,72,60,52,41,35,3
round_queries,66,399,1727,3500,8712,22860,60060,146247,376985,295329
round_k,1,5,17,60,190,577,1783,5385,16329,49221
round_shots,66,113,164,127,68,62,51,45,37,4
round_queries,66,339,1476,3429,7004,19282,49215,131715,330891,325068
round_k,1,4,13,51,155,482,1463,4471,13445,40633
round_shots,154,95,87,132,92,83,51,45,37,5
round_queries,154,285,783,3564,7636,20833,45135,120285,304325,380985
round_k,1,4,13,41,125,442,1336,4112,12576,38098
round_shots,84,88,134,117,90,58,54,44,36,3
round_queries,84,264,1206,3393,8010,18154,51030,127380,315036,241743
round_k,1,4,14,44,156,472,1447,4375,13241,40290
round_shots,84,115,152,134,83,63,53,43,36,3
round_queries,84,345,1368,3886,7387,18837,49873,124141,314748,241611
round_k,1,4,14,44,149,470,1443,4371,13279,40268
round_shots,121,95,85,117,77,62,53,45,38,7
round_queries,121,285,765,3159,6391,15438,40015,103725,264062,449589
round_k,1,4,13,41,124,377,1152,3474,10590,32113
round_shots,141,116,80,88,82,68,52,45,36,7
round_queries,141,348,720,2376,6806,18428,42380,110475,268596,472241
round_k,1,4,13,41,135,407,1227,3730,11218,33731
round_shots,128,107,117,93,75,61,52,44,36,5
round_queries,128,321,1053,2697,6975,17751,46124,118932,294804,371675
round_k,1,4,14,46,145,443,1351,4094,12308,37167
round_shots,141,163,97,100,68,58,52,39,35,2
round_queries,141,489,1067,3500,8228,21518,58812,132483,357385,187454
round_k,1,5,17,60,185,565,1698,5105,15415,46863
round_shots,107,95,132,97,80,63,52,44,36,3
round_queries,107,285,1188,2813,7920,20223,51636,131604,323604,245745
round_k,1,4,14,49,160,496,1495,4494,13626,40957
round_shots,84,91,85,130,80,67,55,44,37,7
round_queries,84,273,765,3510,6640,16683,43835,106964,271395,474607
round_k,1,4,13,41,124,398,1215,3667,11119,33900
round_shots,121,91,98,138,83,67,52,46,37,5
round_queries,121,273,882,3726,6889,16817,41444,110078,268139,328715
round_k,1,4,13,41,125,398,1196,3623,10924,32871
round_shots,121,138,157,94,70,64,53,43,37,6
round_queries,121,414,1413,2726,6230,17600,45103,110897,286713,426570
round_k,1,4,14,44,137,425,1289,3874,11824,35547
round_shots,114,109,140,116,87,67,52,45,37,7
round_queries,114,327,1260,3132,7221,16951,41964,109845,271173,469399
round_k,1,4,13,41,126,403,1220,3664,11044,33528
round_shots,55,101,113,82,77,58,52,44,37,4
round_queries,55,303,1017,2378,6853,16530,44460,113300,288045,284724
round_k,1,4,14,44,142,427,1287,3892,11781,35590
round_shots,141,101,163,123,74,61,51,42,35,2
round_queries,141,303,1467,3567,8066,21167,55131,136794,343035,178954
round_k,1,4,14,54,173,540,1628,4900,14741,44738
round_shots,160,115,138,94,78,61,52,42,37,3
round_queries,160,345,1242,2726,7566,19337,50804,123942,327561,243171
round_k,1,4,14,48,158,488,1475,4426,13443,40528
round_shots,128,102,161,83,73,66,53,45,37,4
round_queries,128,306,1449,2407,6497,18414,44467,114345,284493,283980
round_k,1,4,14,44,139,419,1270,3844,11625,35497
round_shots,179,96,130,98,73,66,52,45,37,4
round_queries,179,288,1170,2842,7081,19866,49140,130455,326821,322972
round_k,1,4,14,48,150,472,1449,4416,13368,40371
round_shots,134,99,122,77,87,59,52,46,37,6
round_queries,134,297,1098,2079,7221,14927,39572,105110,258815,380094
round_k,1,4,13,41,126,380,1142,3497,10521,31674
round_shots,134,88,112,76,67,71,55,44,36,7
round_queries,134,264,1008,2052,5427,17395,44055,105732,260172,461265
round_k,1,4,13,40,122,400,1201,3613,10840,32947
round_shots,147,91,146,84,82,62,54,46,36,6
round_queries,147,273,1314,2268,6970,17422,46386,118910,281844,425070
round_k,1,4,13,42,140,429,1292,3914,11746,35422
round_shots,134,107,154,85,80,65,54,28,37,6
round_queries,134,321,1386,2295,6640,17615,45306,71764,284493,420114
round_k,1,4,13,41,135,419,1281,3844,11585,35009
round_shots,107,156,151,83,90,65,55,45,36,7
round_queries,107,468,1359,2241,7650,16705,44275,111465,271908,476399
round_k,1,4,13,42,128,402,1238,3776,11329,34028
round_shots,99,160,157,108,66,60,53,44,36,5
round_queries,99,480,1413,3132,6930,19140,50827,128524,320292,402235
round_k,1,4,14,52,159,479,1460,4448,13383,40223
round_shots,166,124,102,77,83,86,77,45,37,5
round_queries,166,372,918,2079,6723,20898,56133,120645,301809,375885
round_k,1,4,13,40,121,364,1340,4078,12363,37588
round_shots,92,136,112,119,71,61,50,43,36,5
round_queries,92,408,1008,3213,6887,18361,45850,118551,298548,376565
round_k,1,4,13,48,150,458,1378,4146,12456,37656
round_shots,114,138,87,85,137,69,65,44,36,6
round_queries,114,414,783,2295,11097,16905,48425,110220,272484,414318
round_k,1,4,13,40,122,372,1252,3784,11370,34526
round_shots,84,88,88,109,91,63,53,46,37,8
round_queries,84,264,792,2943,7553,15687,40651,106398,261775,522520
round_k,1,4,13,41,124,383,1156,3537,10621,32657
round_shots,147,106,159,112,106,65,55,45,37,7
round_queries,147,318,1431,3248,9222,17095,45595,111915,278425,482937
round_k,1,4,14,43,131,414,1243,3762,11348,34495
round_shots,141,127,112,99,72,64,52,45,36,5
round_queries,141,381,1008,3069,6840,18880,47372,125325,307044,389835
round_k,1,4,15,47,147,455,1392,4264,12845,38983
round_shots,202,127,161,130,74,63,53,45,37,7
round_queries,202,381,1449,3510,6142,15939,41287,107055,267029,463057
round_k,1,4,13,41,126,389,1189,3608,10917,33075
round_shots,66,138,177,100,81,58,51,44,36,6
round_queries,66,414,1593,2900,7209,16994,44829,116204,286956,435618
round_k,1,4,14,44,146,439,1320,3985,12016,36301
round_shots,99,151,115,77,77,60,54,45,38,8
round_queries,99,453,1035,2079,6391,14940,40878,103725,263302,511112
round_k,1,4,13,41,124,378,1152,3464,10568,31944
round_shots,107,139,119,86,83,58,53,44,37,6
round_queries,107,417,1071,2322,7055,16414,44997,114532,290413,430710
round_k,1,4,13,42,141,424,1301,3924,11929,35892
round_shots,154,154,80,94,115,87,66,46,38,8
