round_shots,259,186,176,75,73,57,50,42,34,1
round_queries,259,558,1936,3375,10147,24681,65550,168462,415106,111739
round_k,1,5,22,69,216,655,2005,6104,18565,55869
round_shots,387,174,125,95,68,59,50,41,34,2
round_queries,387,522,1375,3515,8636,23423,59650,152561,381038,204254
round_k,1,5,18,63,198,596,1860,5603,16914,51063
round_shots,259,195,103,86,77,60,52,42,35,3
round_queries,259,585,1133,3182,8855,22140,58708,145530,364455,288003
round_k,1,5,18,57,184,564,1732,5206,15792,48000
round_shots,324,179,101,101,70,57,51,43,35,1
round_queries,324,537,1111,3737,8890,22857,61557,156649,391475,103597
round_k,1,5,18,63,200,603,1821,5592,17080,51798
round_shots,237,145,150,96,68,60,48,41,20
round_queries,237,435,1650,4320,10676,29580,73584,190281,839540
round_k,1,5,22,78,246,766,2320,6985,20988
round_shots,265,151,93,76,74,59,52,43,36,3
round_queries,265,453,1023,2508,7474,18585,49556,124571,312948,240351
round_k,1,5,16,50,157,476,1448,4346,13112,40058
round_shots,196,169,99,102,72,60,53,45,36,5
round_queries,196,507,1089,3366,7128,18420,49449,126765,311940,392125
round_k,1,5,16,49,153,466,1408,4332,13018,39212
round_shots,242,171,142,70,75,62,50,42,34,2
round_queries,242,513,1562,2870,9225,23870,59050,150906,371178,201370
round_k,1,5,20,61,192,590,1796,5458,16436,50342
round_shots,276,132,110,95,76,59,52,43,36,2
round_queries,276,396,1210,3135,8284,20119,53820,135407,342324,176090
round_k,1,5,16,54,170,517,1574,4754,14538,44022
round_shots,172,143,86,83,64,64,54,44,36,3
round_queries,172,429,946,2739,6592,19776,50814,125884,310500,238929
round_k,1,5,16,51,154,470,1430,4312,13100,39821
round_shots,356,169,104,84,69,59,52,42,35,2
round_queries,356,507,1144,3108,8211,21653,57772,142002,358645,187494
round_k,1,5,18,59,183,555,1690,5123,15474,46873
round_shots,403,132,159,73,62,61,52,41,35,1
round_queries,403,396,1749,3285,8370,24705,63180,155185,397845,106009
round_k,1,5,22,67,202,607,1892,5683,17433,53004
round_shots,314,219,124,85,78,57,57,45,35,2
round_queries,314,657,1364,3145,8658,19893,59907,145755,350035,182430
round_k,1,5,18,55,174,525,1619,5000,15026,45607
round_shots,292,226,88,86,66,62,50,44,36,3
round_queries,292,678,968,2838,7062,20150,50250,133364,331596,254517
round_k,1,5,16,53,162,502,1515,4605,14099,42419
round_shots,231,233,91,106,70,62,52,43,35,4
round_queries,231,699,1001,3498,7910,21266,54236,135321,332885,344764
round_k,1,5,16,56,171,521,1573,4755,14322,43095
round_shots,160,195,86,86,78,61,52,44,36,3
round_queries,160,585,946,2838,7722,19093,49764,129228,318636,241323
round_k,1,5,16,49,156,478,1468,4425,13402,40220
round_shots,242,190,129,98,67,60,52,43,34,1
round_queries,242,570,1419,4018,9447,26100,68588,171183,406742,108771
round_k,1,5,20,70,217,659,1990,5981,18064,54385
round_shots,330,144,102,83,71,58,52,36,36,3
round_queries,330,432,1122,2739,7313,18386,49452,103788,311364,237579
round_k,1,5,16,51,158,475,1441,4324,13015,39596
round_shots,298,250,82,82,68,61,54,40,36,5
round_queries,298,750,902,2706,6732,18483,49842,112280,304596,387455
round_k,1,5,16,49,151,461,1403,4230,12803,38745
round_shots,208,181,107,86,77,66,51,42,35,3
round_queries,208,543,1177,3182,8701,22506,56355,140322,351855,279183
round_k,1,5,18,56,170,552,1670,5026,15229,46530
round_shots,298,184,202,84,65,57,50,40,23
round_queries,298,552,2222,4116,10205,26847,71250,171400,908799
round_k,1,5,24,78,235,712,2142,6431,19756
round_shots,372,166,149,83,70,59,54,42,36,1
round_queries,372,498,1639,3403,9170,23777,65934,155862,404676,105785
round_k,1,5,20,65,201,610,1855,5620,17440,52892
round_shots,259,198,86,102,75,61,53,44,37,3
round_queries,259,594,946,3366,7425,18117,48707,121484,309875,231147
round_k,1,5,16,49,148,459,1380,4187,12762,38524
round_shots,166,243,82,86,71,64,51,42,35,3
round_queries,166,729,902,2838,7597,21184,52377,131166,328055,254997
round_k,1,5,16,53,165,513,1561,4686,14121,42499
round_shots,172,235,82,106,70,62,50,43,35,2
round_queries,172,705,902,3498,8330,22382,55150,143663,352275,184762
round_k,1,5,16,59,180,551,1670,5032,15159,46190
round_shots,382,138,86,85,71,62,51,43,36,3
round_queries,382,414,946,2805,7313,19902,49929,126377,317484,242097
round_k,1,5,16,51,160,489,1469,4409,13395,40349
round_shots,351,141,210,91,69,57,47,40,16
round_queries,351,423,2310,4823,12213,31863,78913,203000,745232
round_k,1,5,26,88,279,839,2537,7725,23288
round_shots,214,135,199,92,71,59,50,41,24
round_queries,214,405,2189,4508,10437,27199,70350,174455,935592
round_k,1,5,24,73,230,703,2127,6395,19491
round_shots,202,189,106,83,72,59,52,43,35,4
round_queries,202,567,1166,3071,7992,20119,54444,136783,338065,350588
round_k,1,5,18,55,170,523,1590,4829,14522,43823
round_shots,202,145,80,80,73,60,52,41,36,3
round_queries,202,435,880,2640,7519,19020,50284,121811,326844,248583
round_k,1,5,16,51,158,483,1485,4539,13629,41430
