round_shots,2400,600,500,300,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,2400,3000,6500,10500,30800,69300,118200,243800,770100,1319400,2961800,6492600,14342600,30491800,68140200,77799900
round_k,0,2,6,17,38,115,295,609,1283,3298,7404,16231,35856,76229,170350,388999
round_shots,2300,500,400,400,500,500,700,200,200,200,200,300,300,300,400,200
round_queries,2300,2500,5200,11600,29500,68500,219100,141400,297400,641400,1402600,4307100,10097100,25478100,69558800,92245000
round_k,0,2,6,14,29,68,156,353,743,1603,3506,7178,16828,42463,86948,230612
round_shots,2000,500,600,500,300,200,300,200,200,300,200,200,200,100,100,100
round_queries,2000,2500,7800,15500,23700,36200,115500,159000,323000,970500,1761800,3976600,8413800,9329300,18911900,40460100
round_k,0,2,6,15,39,90,192,397,807,1617,4404,9941,21034,46646,94559,202300
round_shots,2000,500,500,300,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,2000,2500,6500,8700,17700,40500,100500,165400,360200,754200,2470500,4242600,13022100,22781400,46797000,53473700
round_k,0,2,6,14,29,67,167,413,900,1885,4117,10606,21703,56953,116992,267368
round_shots,2100,600,600,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,7800,12400,27300,46200,102200,221400,486600,1064600,2370200,5035800,11452600,25497800,53441400,55866700
round_k,0,2,6,15,45,115,255,553,1216,2661,5925,12589,28631,63744,133603,279333
round_shots,3000,500,500,500,400,500,600,400,200,200,300,300,200,200,200,200
round_queries,3000,2500,6500,14500,24400,62500,173400,302000,329800,679000,2247300,5101500,7539400,16619000,35674600,79707800
round_k,0,2,6,14,30,62,144,377,824,1697,3745,8502,18848,41547,89186,199269
round_shots,1800,600,400,500,400,500,300,400,300,300,200,200,200,200,300,100
round_queries,1800,3000,5200,14500,26000,71500,98700,340400,763500,1761300,3029800,6555800,14085400,30636600,95129700,73457300
round_k,0,2,6,14,32,71,164,425,1272,2935,7574,16389,35213,76591,158549,367286
round_shots,2000,400,500,500,300,400,300,300,200,200,200,200,200,200,200
round_queries,2000,2000,5500,12500,19500,59600,144900,368700,689800,1442600,3220600,7208600,16283400,36461800,82669000
round_k,0,2,5,12,32,74,241,614,1724,3606,8051,18021,40708,91154,206672
round_shots,1900,600,400,500,500,300,300,300,300,200,200,200,300,200,200
round_queries,1900,3000,5200,14500,33500,47100,113700,297900,765900,1311000,2869000,6542200,21466500,37403800,85171000
round_k,0,2,6,14,33,78,189,496,1276,3277,7172,16355,35777,93509,212927
round_shots,2000,400,300,300,300,300,300,200,200,200,200,200,300,200,200
round_queries,2000,2000,3300,8700,19500,54900,155700,271000,602200,1244200,2745400,6220200,21214500,38561000,88079000
round_k,0,2,5,14,32,91,259,677,1505,3110,6863,15550,35357,96402,220197
round_shots,2600,500,500,300,300,300,400,200,300,300,300,300,300,300,200,100
round_queries,2600,2500,5500,6900,15900,42300,130000,161400,516300,1106100,2495700,6210300,16038900,36567900,56392600,61924300
round_k,0,2,5,11,26,70,162,403,860,1843,4159,10350,26731,60946,140981,309621
round_shots,2300,500,500,400,500,700,200,300,300,200,300,300,300,300,300,200
round_queries,2300,2500,6500,11600,30500,91700,63800,200100,413100,711000,2148900,4354500,8966100,21426300,54622500,93006600
round_k,0,2,6,14,30,65,159,333,688,1777,3581,7257,14943,35710,91037,232516
round_shots,3100,700,400,400,400,500,500,200,300,300,200,200,200,200,200,100
round_queries,3100,3500,5200,11600,26800,74500,198500,188600,592500,1286100,2445000,5127800,11433800,25585400,58310200,59191500
round_k,0,2,6,14,33,74,198,471,987,2143,6112,12819,28584,63963,145775,295957
round_shots,2200,400,500,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,2000,5500,12500,15900,41100,55800,118600,257400,550200,1245000,2721400,6188600,13374200,27092600,61395800,69333900
round_k,0,2,5,12,26,68,139,296,643,1375,3112,6803,15471,33435,67731,153489,346669
round_shots,2400,500,500,400,400,400,400,600,200,300,300,300,200,200,200,200
round_queries,2400,2500,6500,11600,24400,52400,110800,341400,313400,948900,2171700,5436300,8736200,18459000,40859400,92348200
round_k,0,2,6,14,30,65,138,284,783,1581,3619,9060,21840,46147,102148,230870
round_shots,2100,500,500,500,400,400,400,400,300,300,200,300,200,200,400,100
round_queries,2100,2500,6500,14500,24400,52400,113200,287600,556500,1151700,1880600,6265500,10539000,21503000,94366800,64838900
round_k,0,2,6,14,30,65,141,359,927,1919,4701,10442,26347,53757,117958,324194
round_shots,2600,600,400,600,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,2600,3000,5200,17400,21900,48900,66600,210900,357800,788200,1643400,3690600,8352600,19072600,59846100,92386600
round_k,0,2,6,14,36,81,166,351,894,1970,4108,9226,20881,47681,99743,230966
round_shots,2400,700,500,300,200,200,300,400,300,200,300,300,200,200,200
round_queries,2400,3500,6500,12900,22200,49400,153900,486000,835500,1459400,4719300,10691700,17435400,38115400,84413400
round_k,0,2,6,21,55,123,256,607,1392,3648,7865,17819,43588,95288,211033
round_shots,1700,600,400,400,500,200,300,300,200,200,200,200,200,200,300,200
round_queries,1700,3000,5200,11600,29500,26200,78900,224100,368200,759000,1677000,3814200,8618200,18652600,57376500,94664200
round_k,0,2,6,14,29,65,131,373,920,1897,4192,9535,21545,46631,95627,236660
round_shots,1800,500,400,500,300,300,300,300,300,300,200,200,200,200,200
round_queries,1800,2500,5200,14500,18300,48900,105300,249300,638100,1604100,2853800,6385400,14525000,32435000,73309000
round_k,0,2,6,14,30,81,175,415,1063,2673,7134,15963,36312,81087,183272
round_shots,2200,600,400,400,400,400,300,200,200,300,300,200,200,300,300,200
round_queries,2200,3000,5200,11600,24400,50800,83100,116600,242600,756900,2061300,3513800,7908200,26661900,64185300,103085000
round_k,0,2,6,14,30,63,138,291,606,1261,3435,8784,19770,44436,106975,257712
round_shots,2500,600,600,500,1100,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,2500,3000,7800,14500,67100,27400,55800,111800,240200,539800,1164200,2451800,7632300,12724200,28787400,60197000,67449100
round_k,0,2,6,14,30,68,139,279,600,1349,2910,6129,12720,31810,71968,150492,337245
round_shots,2200,500,600,400,400,600,300,300,200,300,200,300,200,200,200,200
round_queries,2200,2500,7800,11600,24400,78600,88500,207300,301800,1013700,1679000,5115900,8938200,19853400,44915400,101852600
round_k,0,2,6,14,30,65,147,345,754,1689,4197,8526,22345,49633,112288,254631
round_shots,3200,600,600,400,200,400,400,300,300,300,200,200,300,200,200
round_queries,3200,3000,6600,10000,14600,58800,155600,292500,688500,1819500,3043000,6749800,22143900,37973400,81274600
round_k,0,2,5,12,36,73,194,487,1147,3032,7607,16874,36906,94933,203186
round_shots,1700,500,500,400,200,300,200,200,200,200,300,300,200,300,200
round_queries,1700,2500,6500,12400,17000,54900,92600,189000,418200,931400,3128700,7379100,12473000,42113100,75792600
round_k,0,2,6,15,42,91,231,472,1045,2328,5214,12298,31182,70188,189481
round_shots,2600,600,500,500,600,300,300,200,200,200,200,200,200,100,200,300
round_queries,2600,3000,5500,12500,31800,41700,110100,197400,441800,927000,2016600,4502600,9088600,10017700,40597400,122780700
round_k,0,2,5,12,26,69,183,493,1104,2317,5041,11256,22721,50088,101493,204634
round_shots,1900,500,600,500,300,300,100,300,200,200,300,100,100,100,200,100
round_queries,1900,2500,7800,15500,20100,52500,46700,287700,399800,815000,3023100,2616700,5557100,11525700,49196200,55921900
round_k,0,2,6,15,33,87,233,479,999,2037,5038,13083,27785,57628,122990,279609
round_shots,2000,500,600,400,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,2500,7800,12400,13400,41700,75000,169400,359400,733000,1634200,3626600,8172600,18509400,42187800,94121000
round_k,0,2,6,15,33,69,187,423,898,1832,4085,9066,20431,46273,105469,235302
round_shots,2100,700,500,500,500,300,300,300,200,200,200,200,200,300,300,100
round_queries,2100,3500,6500,14500,30500,42900,100500,265500,431800,891000,1974600,4414600,9811000,33189900,70376100,63937500
round_k,0,2,6,14,30,71,167,442,1079,2227,4936,11036,24527,55316,117293,319687
round_shots,1700,700,700,300,300,400,200,200,200,200,200,200,200,200,200,300
round_queries,1700,3500,9100,8700,19500,54800,73400,158600,357400,773000,1599000,3541400,8079400,18233800,36920600,111124500
round_k,0,2,6,14,32,68,183,396,893,1932,3997,8853,20198,45584,92301,185207
round_shots,1900,600,400,500,600,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,5200,14500,36600,26200,80700,119400,272200,565800,1242600,2826600,6265400,14209000,30380600,66162200,75713100
round_k,0,2,6,14,30,65,134,298,680,1414,3106,7066,15663,35522,75951,165405,378565
round_shots,2000,600,500,400,300,400,300,500,200,200,300,200,200,200,200,200
round_queries,2000,3000,5500,9200,14100,42800,97500,329500,330600,698200,2363100,4076200,9084200,19584600,42974200,88131400
round_k,0,2,5,11,23,53,162,329,826,1745,3938,10190,22710,48961,107435,220328
round_shots,2900,500,400,500,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2900,2500,4400,11500,10600,21400,46200,100600,220200,475800,1061800,3444300,5822600,12835800,29341000,65813800,72079500
round_k,0,2,5,11,26,53,115,251,550,1189,2654,5740,14556,32089,73352,164534,360397
round_shots,2200,500,600,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,7800,11600,24400,39900,106500,149400,318200,708600,1553400,3517800,7695800,17298200,39147000,87331000
round_k,0,2,6,14,30,66,177,373,795,1771,3883,8794,19239,43245,97867,218327
round_shots,2000,600,500,400,400,500,500,300,100,200,300,200,200,200,300,200
round_queries,2000,3000,6500,11600,24400,65500,141500,210300,164100,675400,2258700,3117800,6990200,15951000,55188300,76954200
round_k,0,2,6,14,30,65,141,350,820,1688,3764,7794,17475,39877,91980,192385
round_shots,3100,500,600,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,3100,2500,7800,12400,31600,74700,127800,383700,657400,1425800,2969400,6674200,15112600,33681800,73631000
round_k,0,2,6,15,39,124,319,639,1643,3564,7423,16685,37781,84204,184077
round_shots,2100,500,500,500,400,400,400,300,200,300,200,300,200,200,200,100
round_queries,2100,2500,5500,12500,26000,58000,138800,271500,397000,1268100,2148600,6636900,11239800,25382600,57471400,65614100
round_k,0,2,5,12,32,72,173,452,992,2113,5371,11061,28099,63456,143678,328070
round_shots,2700,600,500,500,400,500,400,700,300,300,300,200,200,300,400
round_queries,2700,3000,6500,14500,31600,83500,175600,633500,641100,1364700,3055500,5087400,11159000,34887300,117131600
round_k,0,2,6,14,39,83,219,452,1068,2274,5092,12718,27897,58145,146414
round_shots,1800,700,500,400,300,300,300,300,200,300,300,200,200,200,300,100
round_queries,1800,3500,6500,11600,17700,42900,89100,226500,369400,1172700,3098700,4792600,10377400,21993000,67031700,56076500
round_k,0,2,6,14,29,71,148,377,923,1954,5164,11981,25943,54982,111719,280382
round_shots,1400,700,400,400,200,200,300,200,300,300,400,400,300,300,300,100
round_queries,1400,3500,4400,9200,10600,21400,69300,116200,387900,1008300,3322800,8584400,16560900,41030700,89089500,62552100
round_k,0,2,5,11,26,53,115,290,646,1680,4153,10730,27601,68384,148482,312760
round_shots,2200,500,500,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,2500,5500,10000,23600,35700,61000,135000,270200,567800,1211000,2623800,5380600,11802200,26498600,58622600,67020300
round_k,0,2,5,12,29,59,152,337,675,1419,3027,6559,13451,29505,66246,146556,335101
round_shots,1900,600,300,300,300,300,500,200,200,200,200,200,200,300,200,200,100
round_queries,1900,3000,3300,6900,14100,29700,114500,125000,266600,585800,1313000,2927800,6579400,20783100,28061000,60699400,65413700
round_k,0,2,5,11,23,49,114,312,666,1464,3282,7319,16448,34638,70152,151748,327068
round_shots,3200,600,300,200,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,3200,3000,3300,4600,9400,19800,39800,83000,174200,390600,860600,1843800,4181000,9268200,20085400,44999400,101876600
round_k,0,2,5,11,23,49,99,207,435,976,2151,4609,10452,23170,50213,112498,254691
round_shots,2600,500,400,300,300,400,200,200,200,200,200,200,400,300,200,100
round_queries,2600,2500,5200,9300,24300,78800,95400,194200,413400,893400,1877400,4161800,16796400,34443900,61505000,70275500
round_k,0,2,6,15,40,98,238,485,1033,2233,4693,10404,20995,57406,153762,351377
round_shots,2600,600,400,400,300,400,300,300,400,300,300,400,200,200,200,200
round_queries,2600,3000,4400,9200,14100,40400,77700,177300,538000,1122900,2696700,7242000,9164600,19571400,43053800,98338200
round_k,0,2,5,11,23,50,129,295,672,1871,4494,9052,22911,48928,107634,245845
round_shots,2500,600,500,400,400,300,200,200,300,200,200,300,300,300,200,100
round_queries,2500,3000,6500,11600,30800,72900,123400,253800,812700,1426600,3122200,10071300,24273900,48799500,65366600,67708300
round_k,0,2,6,14,38,121,308,634,1354,3566,7805,16785,40456,81332,163416,338541
round_shots,2500,600,700,300,300,200,200,200,300,200,200,300,300,200,200,200
round_queries,2500,3000,9100,8700,17700,29800,63000,134200,415500,697400,1442600,4559100,10913700,16991800,36695400,83486200
round_k,0,2,6,14,29,74,157,335,692,1743,3606,7598,18189,42479,91738,208715
round_shots,2400,600,700,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,9100,8700,19500,28200,59800,131400,281400,567800,1262200,2787000,6348200,13947000,29071400,65245400,72551300
round_k,0,2,6,14,32,70,149,328,703,1419,3155,6967,15870,34867,72678,163113,362756
round_shots,2500,500,400,400,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,2500,2500,5200,11600,36600,44700,93300,189900,480300,793000,1793800,4049800,9123000,20718200,47233400,105143400
round_k,0,2,6,14,30,74,155,316,800,1982,4484,10124,22807,51795,118083,262858
round_shots,1800,500,500,500,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1800,2500,5500,12500,16500,39900,110700,253500,569700,1030200,2274600,5018200,11369000,25819000,54357800,56307500
round_k,0,2,5,12,27,66,184,422,949,2575,5686,12545,28422,64547,135894,281537
round_shots,2700,600,300,300,300,200,200,300,300,300,300,300,200,200,300,200
round_queries,2700,3000,3900,9300,20100,27000,55400,177300,396300,872700,2034300,4773900,8111000,18214200,59489700,106321400
round_k,0,2,6,15,33,67,138,295,660,1454,3390,7956,20277,45535,99149,265803
round_shots,1400,500,500,300,300,300,300,300,200,300,200,200,200,200,200,300
round_queries,1400,2500,5500,6900,14100,30300,65700,163500,229400,761100,1354600,2843800,6453000,14699400,33415000,110406900
round_k,0,2,5,11,23,50,109,272,573,1268,3386,7109,16132,36748,83537,184011
round_shots,2300,700,500,500,500,500,500,400,400,300,300,200,200,200,200
round_queries,2300,3500,6500,14500,30500,68500,150500,328400,717200,1531500,4018500,6660600,14347000,31852600,72119800
round_k,0,2,6,14,30,68,150,410,896,2552,6697,16651,35867,79631,180299
round_shots,1500,600,500,400,300,400,700,400,200,200,200,200,200,200,200,200
round_queries,1500,3000,6500,11600,17700,57200,221900,316400,409800,881400,1991400,4447400,9969000,22375000,50938600,113424200
round_k,0,2,6,14,29,71,158,395,1024,2203,4978,11118,24922,55937,127346,283560
round_shots,2500,700,400,500,400,700,300,400,200,300,300,300,300,300,300,300
round_queries,2500,3500,5200,14500,26800,95900,88500,254800,315400,965700,1953900,3908700,8002500,16410300,37373100,94193100
round_k,0,2,6,14,33,68,147,318,788,1609,3256,6514,13337,27350,62288,156988
round_shots,1700,500,500,400,300,300,200,200,300,200,300,200,200,300,300,200,100
round_queries,1700,2500,5500,9200,14100,30300,43800,89800,273300,431400,1376100,2296600,4782600,15930900,41397900,69064600,72846700
round_k,0,2,5,11,23,50,109,224,455,1078,2293,5741,11956,26551,68996,172661,364233
round_shots,2200,500,500,300,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,2200,2500,6500,9300,20100,35400,80600,169800,516300,864600,1952600,4361800,9798200,21657800,47409800,103099000
round_k,0,2,6,15,33,88,201,424,860,2161,4881,10904,24495,54144,118524,257747
round_shots,1700,600,400,900,200,400,200,200,200,200,200,200,200,200,300,200
round_queries,1700,3000,4400,22500,10600,42800,59000,129800,265800,584600,1287400,2854600,6421400,14544600,49673100,80582200
round_k,0,2,5,12,26,53,147,324,664,1461,3218,7136,16053,36361,82788,201455
round_shots,2300,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,9300,21900,54900,95000,201000,431000,881800,1951000,4359800,9933800,20068200,42319000,92133400
round_k,0,2,6,15,36,91,237,502,1077,2204,4877,10899,24834,50170,105797,230333
round_shots,2200,500,400,300,300,300,400,200,200,200,200,200,200,200,200,300,100
round_queries,2200,2500,4400,6900,14100,38700,115600,117400,236200,514600,1123000,2414200,5257400,11769400,26793000,82543500,66401100
round_k,0,2,5,11,23,64,144,293,590,1286,2807,6035,13143,29423,66982,137572,332005
round_shots,2400,700,400,300,400,200,300,300,200,200,200,200,300,200,300
round_queries,2400,3500,5200,9300,26800,42600,129900,334500,563400,1270600,2671400,6089000,20129100,35779400,110060100
round_k,0,2,6,15,33,106,216,557,1408,3176,6678,15222,33548,89448,183433
round_shots,3100,400,500,500,500,200,400,200,200,200,200,200,200,200,300,100
round_queries,3100,2000,5500,12500,32500,35800,146000,185000,372600,764200,1724200,3898600,8882600,19864200,67271100,60087500
round_k,0,2,5,12,32,89,182,462,931,1910,4310,9746,22206,49660,112118,300437
round_shots,1600,500,400,400,500,300,200,300,200,200,300,200,300,300,300,200
round_queries,1600,2500,5200,11600,33500,42900,63400,190500,273000,610600,1833900,2879400,9728100,24298500,56792700,96719000
round_k,0,2,6,14,33,71,158,317,682,1526,3056,7198,16213,40497,94654,241797
round_shots,2500,600,600,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,7800,12400,20100,50700,79800,176600,377400,821400,1797800,3986200,8715400,19642200,44842200,101483400
round_k,0,2,6,15,33,84,199,441,943,2053,4494,9965,21788,49105,112105,253708
round_shots,2300,500,500,500,500,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,2300,2500,5500,12500,27500,41700,93900,125400,269000,544200,1106200,2365800,5361400,12124600,38870700,79555500,59750500
round_k,0,2,5,12,27,69,156,313,672,1360,2765,5914,13403,30311,64784,132592,298752
round_shots,3300,600,400,300,300,300,200,300,300,300,300,300,200,200,200
round_queries,3300,3000,5200,9300,20100,47700,79400,249300,662100,1666500,4338300,10045500,17571000,39950600,87741000
round_k,0,2,6,15,33,79,198,415,1103,2777,7230,16742,43927,99876,219352
round_shots,1800,600,600,400,400,200,300,400,200,300,200,300,200,200,200,200,100
round_queries,1800,3000,6600,10000,21200,21400,64500,186800,237800,717300,1113800,3515700,6030600,12481000,27833800,63509000,70407900
round_k,0,2,5,12,26,53,107,233,594,1195,2784,5859,15076,31202,69584,158772,352039
round_shots,2000,500,400,400,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,2000,2500,5200,12400,20100,47100,101700,171000,556500,1488900,2614600,5859400,12921400,29071800,65828600,74725100
round_k,0,2,6,15,33,78,169,427,927,2481,6536,14648,32303,72679,164571,373625
round_shots,2500,700,500,300,200,300,300,300,200,200,200,200,200,200,200,200
round_queries,2500,3500,6500,8700,13000,39300,85500,213900,355000,799000,1796200,4059000,9244600,21025000,47267800,107965000
round_k,0,2,6,14,32,65,142,356,887,1997,4490,10147,23111,52562,118169,269912
round_shots,1700,500,400,400,400,700,300,500,300,400,200,200,200,200,200,200
round_queries,1700,2500,5200,11600,26800,100100,102900,360500,476700,1436400,1766600,3707400,7830200,17644600,40271000,91836600
round_k,0,2,6,14,33,71,171,360,794,1795,4416,9268,19575,44111,100677,229591
round_shots,1700,600,400,400,300,200,300,200,200,200,400,200,200,100,100,300
round_queries,1700,3000,5200,11600,17700,23800,76500,125800,263000,609400,2774000,3627000,7773800,8851700,18898900,121056300
round_k,0,2,6,14,29,59,127,314,657,1523,3467,9067,19434,44258,94494,201760
round_shots,1600,500,500,600,300,300,400,200,200,200,300,200,200,200,200,200,100
round_queries,1600,2500,5500,15000,15900,37500,100400,115400,232200,481000,1589700,2658600,6010200,13611000,31098600,67170600,74702900
round_k,0,2,5,12,26,62,125,288,580,1202,2649,6646,15025,34027,77746,167926,373514
round_shots,1800,600,500,400,300,300,300,200,200,300,200,200,200,200,300,100
round_queries,1800,3000,6500,12400,23700,61500,155700,255000,534200,1752900,2811400,6074600,13323000,26999800,85428900,77623300
round_k,0,2,6,15,39,102,259,637,1335,2921,7028,15186,33307,67499,142381,388116
round_shots,1900,400,300,300,300,300,200,200,200,300,300,300,200,200,200,200,100
round_queries,1900,2000,3300,6900,14100,28500,39000,79000,173400,573300,1255500,2580900,4547000,10070200,22179400,50627400,56272100
round_k,0,2,5,11,23,47,97,197,433,955,2092,4301,11367,25175,55448,126568,281360
round_shots,1700,600,600,500,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3000,7800,15500,20100,62800,101400,217400,468600,949000,2027400,4439800,9518600,20274600,40590600,82494600
round_k,0,2,6,15,33,78,253,543,1171,2372,5068,11099,23796,50686,101476,206236
round_shots,2600,700,500,400,500,300,200,300,400,300,200,200,200,200,200,200
round_queries,2600,3500,6500,11600,30500,39900,60200,189300,523600,1016700,1763800,3801800,8463800,19238200,43906200,97053800
round_k,0,2,6,14,30,66,150,315,654,1694,4409,9504,21159,48095,109765,242634
round_shots,1900,600,400,500,300,300,400,200,300,300,300,300,200,200,200,200
round_queries,1900,3000,5200,14500,19500,46500,126800,165800,513300,1109700,2232900,4654500,8150200,17460200,39410600,89619800
round_k,0,2,6,14,32,77,158,414,855,1849,3721,7757,20375,43650,98526,224049
round_shots,3200,600,300,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3200,3000,3900,12400,27900,64500,93800,201000,451400,993000,2104200,4684600,10529800,23571000,52364200,59797500
round_k,0,2,6,15,46,107,234,502,1128,2482,5260,11711,26324,58927,130910,298987
round_shots,2100,400,300,300,400,200,300,400,200,200,200,300,200,300,200,100
round_queries,2100,2000,3300,8700,26000,33800,101700,277200,381400,849000,1926600,6498900,11658600,39833700,69258200,76500900
round_k,0,2,5,14,32,84,169,346,953,2122,4816,10831,29146,66389,173145,382504
round_shots,2500,600,400,400,200,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,5200,11600,11800,23800,71700,144900,256200,521000,1089400,2459000,5552200,12173400,27009800,61645800,70058700
round_k,0,2,6,14,29,59,119,241,640,1302,2723,6147,13880,30433,67524,154114,350293
round_shots,2500,500,400,300,400,300,400,300,400,300,300,200,200,200,200,200
round_queries,2500,2500,4400,6900,23600,56700,168400,297900,798000,1501500,3417300,5191400,11237400,25590600,51391000,108246600
round_k,0,2,5,11,29,94,210,496,997,2502,5695,12978,28093,63976,128477,270616
round_shots,2100,700,400,400,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,2100,3500,5200,14800,24600,50600,108600,330900,521800,1105000,2498600,5488200,12102200,27158200,61733400,70443500
round_k,0,2,6,18,61,126,271,551,1304,2762,6246,13720,30255,67895,154333,352217
round_shots,3000,600,500,400,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,3000,3000,5500,10000,21200,36300,77700,133800,283000,572200,1265000,2878200,6495000,21771300,56134500,89475000
round_k,0,2,5,12,26,60,129,334,707,1430,3162,7195,16237,36285,93557,223687
