round_k,2,9,33,115,534,2826
round_shots,400,100,100,100,100,100
round_queries,400,500,1700,6500,21500,470300
round_k,2,8,32,107,458,2351
round_shots,400,300,200,100,100
round_queries,400,1500,3800,10100,169300
round_k,2,9,50,187,846
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7900,32500,720700
round_k,3,11,39,162,674,3603
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,6100,22500,486300
round_k,2,9,30,112,468,2431
round_shots,500,300,100,100,100,100
round_queries,500,1500,2500,7900,27300,666700
round_k,2,12,39,136,617,3333
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,7900,30700,679300
round_k,2,8,39,153,623,3396
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6500,22100,460300
round_k,2,8,32,110,453,2301
round_shots,300,200,100,200,100,100
round_queries,300,1000,1700,11800,29300,726900
round_k,2,8,29,146,672,3634
round_shots,700,200,200,100,100
round_queries,700,1400,6200,12500,189500
round_k,3,15,62,218,947
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,23100,518100
round_k,2,9,33,115,494,2590
round_shots,600,200,200,100,100
round_queries,600,1000,3800,9500,149300
round_k,2,9,47,174,746
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,9100,30900,742100
round_k,3,12,45,154,685,3710
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8300,145100
round_k,3,12,41,172,725
round_shots,700,200,100,100,100,100
round_queries,700,1000,1700,5300,19700,460100
round_k,2,8,26,98,448,2300
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7700,29500,720700
round_k,3,12,38,147,667,3603
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,6500,24900,535300
round_k,2,8,32,124,510,2676
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8500,164700
round_k,3,12,42,180,823
round_shots,700,200,100,100,100
round_queries,700,1400,3100,12100,183100
round_k,3,15,60,202,915
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7900,26100,638300
round_k,3,12,39,130,595,3191
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6500,21500,432300
round_k,2,8,32,107,442,2161
round_shots,400,200,200,100,100
round_queries,400,1000,3800,8500,153100
round_k,2,9,42,166,765
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7100,29100,710100
round_k,2,11,35,145,647,3550
round_shots,500,200,200,200,100
round_queries,500,1000,3400,14600,178500
round_k,2,8,36,196,892
round_shots,500,200,100,200,100,100
round_queries,500,1000,1700,10600,27700,627100
round_k,2,8,26,138,639,3135
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5900,22300,528300
round_k,2,8,29,111,511,2641
round_shots,500,200,100,100,100
round_queries,500,1400,2900,11300,213300
round_k,3,14,56,228,1066
round_shots,500,100,100,100,100
round_queries,500,700,2500,9700,152700
round_k,3,12,48,165,763
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10900,185700
round_k,3,15,54,196,928
round_shots,500,300,100,100,100,100
round_queries,500,1500,1900,6100,23700,550500
round_k,2,9,30,118,521,2752
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,7700,29500,675900
round_k,2,8,38,147,624,3379
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,5300,20500,471900
round_k,2,8,26,102,457,2359
round_shots,500,200,200,100,100
round_queries,500,1400,6200,12700,254900
round_k,3,15,63,260,1274
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,6100,24300,573500
round_k,2,8,30,121,547,2867
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,6100,23700,561500
round_k,2,8,30,118,535,2807
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,22300,480300
round_k,2,9,33,111,468,2401
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10300,188900
round_k,3,15,51,197,944
round_shots,500,300,100,100,100,100
round_queries,500,1500,2500,8500,27100,585900
round_k,2,12,42,135,561,2929
round_shots,400,200,100,100,100,100
round_queries,400,1000,2500,7900,30900,749300
round_k,2,12,39,154,689,3746
round_shots,500,300,200,100,100,100
round_queries,500,1500,5000,9700,35900,629100
round_k,2,12,48,179,702,3145
round_shots,600,100,100,100,100,100
round_queries,600,500,1700,6500,23100,521900
round_k,2,8,32,115,502,2609
round_shots,400,300,200,100,100,100
round_queries,400,1500,4600,10900,33100,533300
round_k,2,11,54,165,536,2666
round_shots,500,200,100,100,100
round_queries,500,1400,2300,8500,152900
round_k,3,11,42,163,764
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,7300,28100,680900
round_k,2,8,36,140,627,3404
round_shots,500,300,200,100,100
round_queries,500,1500,4600,9700,180300
round_k,2,11,48,185,901
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7700,26300,462300
round_k,3,12,38,131,443,2311
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5900,19700,405500
round_k,2,8,29,98,400,2027
round_shots,700,200,200,100,100
round_queries,700,1400,6200,14700,321900
round_k,3,15,73,319,1609
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,6500,24500,350700
round_k,2,8,32,122,386,1753
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,27700,652700
round_k,2,11,39,138,632,3263
round_shots,600,200,200,100,100
round_queries,600,1400,6200,16300,219300
round_k,3,15,81,252,1096
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,6500,21700,479700
round_k,2,8,32,108,463,2398
round_shots,300,300,200,100,100
round_queries,300,1500,5000,10700,150900
round_k,2,12,53,174,754
round_shots,500,200,100,100,100
round_queries,500,1000,2500,7900,152500
round_k,2,12,39,169,762
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,6100,22700,548900
round_k,2,8,30,113,523,2744
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7900,26500,566100
round_k,2,9,39,132,558,2830
round_shots,400,300,200,100,100
round_queries,400,1500,5000,13300,290100
round_k,2,12,66,289,1450
round_shots,500,100,100,100,100,100
round_queries,500,500,1700,6100,24500,598500
round_k,2,8,30,122,562,2992
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,22500,474300
round_k,2,8,29,112,454,2371
round_shots,300,200,100,200,100,100
round_queries,300,1000,1900,11800,27100,367700
round_k,2,9,29,135,440,1838
round_shots,600,200,100,100,100
round_queries,600,1400,2300,7900,144500
round_k,3,11,39,155,722
round_shots,300,300,100,100,100,100
round_queries,300,1500,1900,6700,21100,343700
round_k,2,9,33,105,363,1718
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7700,25900,574100
round_k,2,9,38,129,570,2870
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,9500,35300,593100
round_k,2,9,47,176,584,2965
round_shots,400,200,200,100,100
round_queries,400,1000,3800,10100,156500
round_k,2,9,50,175,782
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8500,33700,763700
round_k,3,12,42,168,703,3818
round_shots,500,200,100,100,100,100
round_queries,500,1000,2500,7900,28700,626700
round_k,2,12,39,143,618,3133
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,6100,22900,428700
round_k,2,8,30,114,418,2143
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,7300,26900,636500
round_k,2,8,36,134,600,3182
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,6100,24900,556300
round_k,2,8,30,124,526,2781
round_shots,700,100,100,200,100,100
round_queries,700,500,1700,11800,23900,547900
round_k,2,8,29,119,537,2739
round_shots,600,200,200,100,100
round_queries,600,1400,5000,12700,257500
round_k,3,12,63,266,1287
round_shots,600,200,200,100,100
round_queries,600,1400,6200,14700,297700
round_k,3,15,73,298,1488
round_shots,500,200,100,200,100
round_queries,500,1000,1700,11800,146900
round_k,2,8,29,154,734
round_shots,500,200,100,100,100
round_queries,500,1400,3100,9900,177100
round_k,3,15,49,189,885
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7700,27300,659900
round_k,3,11,38,136,615,3299
round_shots,500,200,200,100,100
round_queries,500,1000,3800,9700,154500
round_k,2,9,48,179,772
round_shots,600,200,200,100,100
round_queries,600,1000,4600,11700,241100
round_k,2,11,58,247,1205
round_shots,500,200,200,100,100
round_queries,500,1400,4600,10700,189900
round_k,3,11,53,208,949
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,23700,521700
round_k,2,8,29,118,494,2608
round_shots,600,100,200,100,100,100
round_queries,600,500,3400,6500,20300,462700
round_k,2,8,32,101,441,2313
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,6100,20900,404700
round_k,2,8,30,104,418,2023
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,6100,24300,564900
round_k,2,8,30,121,532,2824
round_shots,500,200,200,100,100
round_queries,500,1000,3400,7700,146900
round_k,2,8,38,153,734
round_shots,300,200,200,100,100,100
round_queries,300,1000,3800,7300,29300,745700
round_k,2,9,36,146,681,3728
round_shots,400,200,100,200,100,100
round_queries,400,1000,1700,10600,20900,485900
round_k,2,8,26,104,465,2429
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7300,27900,660900
round_k,2,9,36,139,610,3304
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8500,154700
round_k,3,12,42,175,773
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,7300,22900,465700
round_k,2,8,36,114,469,2328
round_shots,600,200,100,100,100,100
round_queries,600,1000,2300,8900,28700,537100
round_k,2,11,44,143,521,2685
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,8300,27700,505100
round_k,2,11,41,138,573,2525
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,7100,27300,644100
round_k,3,11,35,136,616,3220
round_shots,500,100,100,100,100
round_queries,500,700,2300,8900,173100
round_k,3,11,44,185,865
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,7300,28700,682500
round_k,2,9,36,143,626,3412
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,8500,33700,730500
round_k,2,8,42,168,703,3652
round_shots,600,200,200,100,100
round_queries,600,1400,6200,17500,391900
round_k,3,15,87,395,1959
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7700,25500,585100
round_k,2,11,38,127,551,2925
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,9100,28900,710300
round_k,2,8,45,144,649,3551
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,6500,21900,497900
round_k,2,8,32,109,485,2489
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,5900,23100,491100
round_k,2,8,29,115,481,2455
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,7900,28900,715700
round_k,2,8,39,144,663,3578
round_shots,500,200,200,100,100
round_queries,500,1000,3800,9100,150900
round_k,2,9,45,163,754
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7900,27300,681100
round_k,3,12,39,136,630,3405
round_shots,700,200,200,100,100
round_queries,700,1400,5800,12500,210900
round_k,3,14,62,238,1054
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6100,21700,449900
round_k,2,8,30,108,442,2249
round_shots,600,200,100,100,100
round_queries,600,1400,2900,10900,173700
round_k,3,14,54,181,868
round_shots,600,300,100,100,100
round_queries,600,1500,2500,8500,147500
round_k,2,12,42,160,737
round_shots,700,200,100,100,100
round_queries,700,1400,3500,13700,297900
round_k,3,17,68,305,1489
round_shots,600,200,200,100,100
round_queries,600,1400,5000,13700,236900
round_k,3,12,68,266,1184
round_shots,500,100,200,200,100
round_queries,500,500,3400,17800,226700
round_k,2,8,44,238,1133
round_shots,600,200,200,100,100
round_queries,600,1000,4600,11100,209900
round_k,2,11,55,222,1049
round_shots,500,300,200,100,100
round_queries,500,1500,4600,9700,182900
round_k,2,11,48,195,914
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7700,24500,523300
round_k,2,9,38,122,545,2616
round_shots,500,100,200,100,100
round_queries,500,700,5000,12100,254500
round_k,3,12,60,262,1272
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,6700,28300,644500
round_k,2,8,33,141,608,3222
round_shots,500,100,100,100,100,100
round_queries,500,500,1700,5300,18900,404300
round_k,2,8,26,94,397,2021
round_shots,600,200,200,100,100
round_queries,600,1400,5000,10900,222700
round_k,3,12,54,232,1113
round_shots,600,200,100,100,100
round_queries,600,1400,2300,8900,175100
round_k,3,11,44,189,875
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,6900,24100,560100
round_k,3,11,34,120,530,2800
round_shots,500,200,200,100,100,100
round_queries,500,1000,4600,9100,28900,529300
round_k,2,11,45,144,551,2646
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8300,32900,716100
round_k,3,12,41,164,662,3580
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,8500,28500,635100
round_k,2,9,42,142,595,3175
round_shots,600,200,100,100,100
round_queries,600,1000,2300,7900,145300
round_k,2,11,39,162,726
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5900,24700,374500
round_k,2,9,29,123,465,1872
round_shots,500,200,100,100,100
round_queries,500,1400,3100,11500,226100
round_k,3,15,57,232,1130
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,6500,26500,623500
round_k,2,9,32,132,583,3117
round_shots,500,100,200,100,100,100
round_queries,500,500,3400,5900,22700,551500
round_k,2,8,29,113,517,2757
round_shots,300,200,200,100,100
round_queries,300,1000,3800,8500,155900
round_k,2,9,42,163,779
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,21500,502500
round_k,2,8,29,107,484,2512
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10900,196300
round_k,3,15,54,210,981
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,7100,26900,653900
round_k,3,11,35,134,617,3269
round_shots,600,200,100,100,100,100
round_queries,600,1400,3100,10900,39100,675900
round_k,3,15,54,195,656,3379
round_shots,700,200,200,100,100,100
round_queries,700,1000,3400,7100,26900,639900
round_k,2,8,35,134,595,3199
round_shots,500,200,200,200,100,100
round_queries,500,1000,3400,13400,26900,390900
round_k,2,8,33,134,425,1954
round_shots,700,200,200,100,100
round_queries,700,1000,3800,9700,184100
round_k,2,9,48,200,920
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,6700,23900,582700
round_k,2,9,33,119,555,2913
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,24500,587100
round_k,2,9,33,122,552,2935
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,22700,349900
round_k,2,8,29,113,420,1749
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5300,17900,370300
round_k,2,8,26,89,372,1851
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,7100,23100,502700
round_k,2,9,35,115,482,2513
round_shots,600,200,100,100,100
round_queries,600,1400,3100,9700,163500
round_k,3,15,48,192,817
round_shots,400,300,100,100,100,100
round_queries,400,1500,1900,5900,22700,476900
round_k,2,9,29,113,470,2384
round_shots,500,200,200,100,100,100
round_queries,500,1000,4600,9500,30100,596900
round_k,2,11,47,150,587,2984
round_shots,700,200,100,100,100
round_queries,700,1400,3500,12900,264100
round_k,3,17,64,268,1320
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,6100,19900,421300
round_k,2,8,30,99,430,2106
round_shots,600,200,200,100,100
round_queries,600,1400,5000,12100,199700
round_k,3,12,60,215,998
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,6700,25700,593100
round_k,2,8,33,128,585,2965
round_shots,700,200,100,100,100
round_queries,700,1400,3100,11500,169500
round_k,3,15,57,186,847
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,23500,526100
round_k,2,8,29,117,510,2630
round_shots,600,200,200,100,100
round_queries,600,1000,3800,8900,150700
round_k,2,9,44,168,753
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5300,21100,472500
round_k,2,8,26,105,452,2362
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5500,20100,418500
round_k,2,8,27,100,412,2092
round_shots,600,200,200,100,100
round_queries,600,1400,5000,9100,169900
round_k,3,12,45,177,849
round_shots,500,200,100,200,100,100
round_queries,500,1000,1700,10600,27300,684100
round_k,2,8,26,136,638,3420
round_shots,700,200,200,100,100
round_queries,700,1400,5800,11300,240300
round_k,3,14,56,246,1201
round_shots,400,200,100,100,100
round_queries,400,1000,2500,9500,165900
round_k,2,12,47,192,829
round_shots,600,200,100,100,100
round_queries,600,1400,2500,7900,144900
round_k,3,12,39,162,724
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,5300,21100,502700
round_k,2,8,26,105,482,2513
round_shots,700,300,100,100,100,100
round_queries,700,1500,1900,6700,28300,429100
round_k,2,9,33,141,462,2145
round_shots,600,200,200,100,100
round_queries,600,1400,5000,11300,226900
round_k,3,12,56,232,1134
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5900,17900,391700
round_k,2,9,29,89,387,1958
round_shots,400,100,100,100,100,100
round_queries,400,500,1700,5300,18100,222900
round_k,2,8,26,90,281,1114
round_shots,500,200,200,100,100
round_queries,500,1400,5800,11300,217500
round_k,3,14,56,230,1087
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5900,22100,471700
round_k,2,8,29,110,453,2358
round_shots,400,300,200,100,100,100
round_queries,400,1500,3800,7700,31300,652100
round_k,2,9,38,156,615,3260
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,23700,578900
round_k,2,9,33,118,550,2894
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,6500,23500,434100
round_k,2,8,32,117,439,2170
round_shots,400,100,100,100,100,100
round_queries,400,500,1700,5300,16500,384300
round_k,2,8,26,82,372,1921
round_shots,600,200,100,100,100
round_queries,600,1400,3100,12100,243100
round_k,3,15,60,248,1215
round_shots,300,100,200,100,100
round_queries,300,500,3400,9100,159900
round_k,2,8,45,195,799
round_shots,500,200,200,100,100
round_queries,500,1400,6200,12100,224700
round_k,3,15,60,234,1123
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,24300,569900
round_k,2,8,29,121,538,2849
round_shots,700,200,200,100,100
round_queries,700,1400,6200,15900,347900
round_k,3,15,79,346,1739
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7100,26900,652100
round_k,2,9,35,134,615,3260
round_shots,500,200,200,200,100
round_queries,500,1000,3400,13400,173700
round_k,2,8,33,185,868
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7700,26100,630700
round_k,3,11,38,130,591,3153
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7300,30100,734900
round_k,2,9,36,150,680,3674
round_shots,700,200,100,200,100,100
round_queries,700,1000,1700,11000,25500,633700
round_k,2,8,27,127,588,3168
round_shots,400,200,100,200,100
round_queries,400,1000,2300,15400,179700
round_k,2,11,38,218,898
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,8900,29300,689300
round_k,3,11,44,146,657,3446
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7500,29700,730500
round_k,3,12,37,148,667,3652
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7700,29900,638300
round_k,3,12,38,149,590,3191
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10100,200900
round_k,3,15,50,211,1004
round_shots,500,300,200,100,100
round_queries,500,1500,5000,11300,191500
round_k,2,12,56,231,957
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9500,194500
round_k,3,12,47,202,972
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7300,24900,615900
round_k,2,9,36,124,577,3079
round_shots,600,200,100,100,100,100
round_queries,600,1000,1900,6500,27500,651100
round_k,2,9,32,137,630,3255
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5500,19700,281700
round_k,2,8,27,98,362,1408
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,8500,33700,634100
round_k,2,9,42,168,622,3170
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,8500,33300,683500
round_k,3,11,42,166,656,3417
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,17900,301100
round_k,2,8,29,89,316,1505
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7300,22900,558500
round_k,2,11,36,114,527,2792
round_shots,600,100,100,100,100
round_queries,600,700,2300,8300,158300
round_k,3,11,41,165,791
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,7700,28300,570300
round_k,2,9,38,141,544,2851
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7700,30100,523300
round_k,3,11,38,150,546,2616
round_shots,600,200,200,200,100
round_queries,600,1000,3400,12200,153100
round_k,2,8,30,175,765
round_shots,500,200,200,100,100
round_queries,500,1400,6200,15100,241100
round_k,3,15,75,248,1205
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,27100,630500
round_k,2,9,33,135,625,3152
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6700,27300,603500
round_k,2,9,33,136,562,3017
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,7100,28300,600700
round_k,2,9,35,141,601,3003
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,8500,29700,753500
round_k,2,11,42,148,690,3767
round_shots,600,200,100,100,100,100
round_queries,600,1000,1900,6700,25900,358700
round_k,2,9,33,129,419,1793
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6500,22700,433900
round_k,2,8,32,113,437,2169
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5500,22900,537100
round_k,2,8,27,114,505,2685
round_shots,500,200,200,100,100
round_queries,500,1400,4600,12300,235500
round_k,3,11,61,242,1177
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9100,163500
round_k,3,12,45,181,817
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6700,24100,416900
round_k,2,8,33,120,422,2084
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10900,229100
round_k,3,15,54,231,1145
round_shots,600,100,200,100,100,100
round_queries,600,500,3400,6100,22100,368700
round_k,2,8,30,110,380,1843
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,5300,16700,332900
round_k,2,8,26,83,331,1664
round_shots,300,200,200,100,100
round_queries,300,1000,3400,8100,157300
round_k,2,8,40,168,786
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,8300,26700,654500
round_k,2,11,41,133,617,3272
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,19300,405500
round_k,2,9,30,96,397,2027
round_shots,500,200,200,100,100
round_queries,500,1000,4600,11300,205500
round_k,2,11,56,210,1027
round_shots,400,100,100,100,100,100
round_queries,400,500,1700,5300,21300,462500
round_k,2,8,26,106,444,2312
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7100,26500,643500
round_k,2,11,35,132,599,3217
round_shots,500,300,100,100,100,100
round_queries,500,1500,2500,7900,24700,486700
round_k,2,12,39,123,484,2433
round_shots,500,300,100,100,100
round_queries,500,1500,2500,8500,154900
round_k,2,12,42,163,774
round_shots,700,100,100,200,100,100
round_queries,700,500,1700,11800,25700,516300
round_k,2,8,29,128,519,2581
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,7700,25100,390300
round_k,2,8,38,125,422,1951
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,5300,20500,474700
round_k,2,8,26,102,454,2373
round_shots,600,100,200,100,100
round_queries,600,700,4600,10100,199900
round_k,3,11,50,211,999
round_shots,600,200,100,100,100,100
round_queries,600,1000,1900,6100,20900,469500
round_k,2,9,30,104,450,2347
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7700,149700
round_k,2,11,38,156,748
round_shots,400,200,200,100,100
round_queries,400,1000,3400,9100,173700
round_k,2,8,45,181,868
round_shots,600,200,100,100,100,100
round_queries,600,1000,1900,6500,20900,348700
round_k,2,9,32,104,379,1743
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,7100,23500,528900
round_k,3,11,35,117,510,2644
round_shots,600,100,200,100,100,100
round_queries,600,500,3400,6500,23300,383900
round_k,2,8,32,116,374,1919
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7900,28500,688900
round_k,3,12,39,142,643,3444
round_shots,500,200,100,200,100
round_queries,500,1000,2300,16600,175300
round_k,2,11,41,188,876
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,8900,28700,609300
round_k,3,11,44,143,594,3046
round_shots,300,200,200,100,100
round_queries,300,1000,4600,11700,233700
round_k,2,11,58,239,1168
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,5300,22100,463500
round_k,2,8,26,110,449,2317
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,6100,19500,436500
round_k,2,9,30,97,420,2182
round_shots,500,100,100,100,100,100
round_queries,500,700,2500,7900,26300,370700
round_k,3,12,39,131,443,1853
round_shots,600,200,200,100,100
round_queries,600,1000,3400,8300,149300
round_k,2,8,41,159,746
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,21900,475300
round_k,2,9,32,109,455,2376
round_shots,500,100,200,100,100,100
round_queries,500,500,3400,7300,26900,399300
round_k,2,8,36,134,470,1996
round_shots,500,200,200,100,100
round_queries,500,1000,3400,8300,150500
round_k,2,8,41,165,752
round_shots,600,100,200,100,100
round_queries,600,700,4600,11900,168300
round_k,3,11,59,194,841
round_shots,400,200,200,100,100
round_queries,400,1000,4600,11100,212100
round_k,2,11,55,217,1060
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7300,26900,477700
round_k,3,11,36,134,529,2388
round_shots,300,300,100,100,100,100
round_queries,300,1500,1900,6100,21100,486900
round_k,2,9,30,105,467,2434
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,150100
round_k,2,11,39,160,750
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,6500,22100,464300
round_k,2,8,32,110,442,2321
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,7100,24500,468100
round_k,2,9,35,122,457,2340
round_shots,500,100,100,200,100,100
round_queries,500,500,1700,11800,32700,725500
round_k,2,8,29,163,659,3627
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,5900,19700,414900
round_k,2,8,29,98,425,2074
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,6500,21300,463300
round_k,2,8,32,106,441,2316
round_shots,500,200,200,100,100
round_queries,500,1400,4600,8900,170100
round_k,3,11,44,176,850
round_shots,500,200,100,100,100
round_queries,500,1000,2500,9700,199100
round_k,2,12,48,209,995
round_shots,600,200,100,100,100
round_queries,600,1000,2300,8900,161300
round_k,2,11,44,177,806
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,8300,30100,729700
round_k,2,11,41,150,684,3648
round_shots,600,200,200,200,100,100
round_queries,600,1000,3400,13400,33700,570700
round_k,2,8,33,168,594,2853
round_shots,300,200,100,200,100,100
round_queries,300,1000,1900,12200,29100,739300
round_k,2,9,30,145,681,3696
round_shots,700,200,200,100,100
round_queries,700,1000,3800,9100,177700
round_k,2,9,45,191,888
round_shots,400,100,200,100,100,100
round_queries,400,500,3400,7700,27300,619300
round_k,2,8,38,136,573,3096
round_shots,400,300,100,100,100
round_queries,400,1500,2500,8500,164700
round_k,2,12,42,173,823
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7100,23700,563100
round_k,3,11,35,118,527,2815
round_shots,600,200,100,100,100,100
round_queries,600,1000,1700,5900,23700,535300
round_k,2,8,29,118,515,2676
round_shots,700,200,100,200,100
round_queries,700,1000,2300,16600,193500
round_k,2,11,41,208,967
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7900,30300,684900
round_k,3,12,39,151,634,3424
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9500,142700
round_k,3,12,47,161,713
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6700,25700,631700
round_k,2,9,33,128,588,3158
round_shots,300,200,200,100,100,100
