round_queries,1300,3600,3300,7500,18300,29800,61800,129000,295000,973500
round_k,0,1,5,12,30,74,154,322,737,1622
round_shots,1600,1100,300,200,300,200,200,200,300,200,100
round_queries,1600,3300,3300,5000,15300,22200,47400,104200,328500,571400,606500
round_k,0,1,5,12,25,55,118,260,547,1428,3032
round_shots,700,1200,300,300,300,200,300,200,200,200
round_queries,700,3600,3300,7500,18300,34600,107100,175800,385800,890600
round_k,0,1,5,12,30,86,178,439,964,2226
round_shots,1700,1300,300,300,300,200,200,200,200,200
round_queries,1700,3900,3300,7500,19500,33000,71400,163400,375000,870200
round_k,0,1,5,12,32,82,178,408,937,2175
round_shots,1400,1300,300,200,300,200,200,200,200,200,100
round_queries,1400,3900,3300,5000,15300,27800,60600,133800,307800,706600,755500
round_k,0,1,5,12,25,69,151,334,769,1766,3777
round_shots,1600,1200,300,300,300,200,400,300,300,300
round_queries,1600,3600,3300,7500,17100,28200,126000,229500,467700,951300
round_k,0,1,5,12,28,70,157,382,779,1585
round_shots,900,1500,300,300,300,200,200,300,300,200
round_queries,900,4500,3300,7500,18300,31400,64600,202500,418500,699000
round_k,0,1,5,12,30,78,161,337,697,1747
round_shots,1300,1200,300,300,300,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18300,29000,58200,116600,272200,627400,659900
round_k,0,1,5,12,30,72,145,291,680,1568,3299
round_shots,1400,1100,300,300,300,300,200,200,200,200
round_queries,1400,3300,3300,7500,18300,44100,75000,162600,361400,824600
round_k,0,1,5,12,30,73,187,406,903,2061
round_shots,1800,1200,400,400,300,300,300,200,100,100
round_queries,1800,3600,4400,10800,22500,53700,128700,178200,190900,407900
round_k,0,1,5,13,37,89,214,445,954,2039
round_shots,1300,1200,300,300,300,200,200,300,300,200
round_queries,1300,3600,3300,7500,18900,32600,70200,237300,620100,870600
round_k,0,1,5,12,31,81,175,395,1033,2176
round_shots,1500,1300,200,300,300,400,300,200,200,100
round_queries,1500,3900,2600,8100,19500,71600,140100,229800,493800,579100
round_k,0,1,6,13,32,89,233,574,1234,2895
round_shots,1300,1100,300,200,300,200,200,300,300,300,100
round_queries,1300,3300,3300,5000,15300,22200,49000,153900,335100,782700,691300
round_k,0,1,5,12,25,55,122,256,558,1304,3456
round_shots,1000,1100,300,200,300,200,200,200,300,200
round_queries,1000,3300,3300,5000,15300,27800,60200,130600,405900,747400
round_k,0,1,5,12,25,69,150,326,676,1868
round_shots,800,1100,300,300,300,200,200,200,200,200
round_queries,800,3300,3300,7500,18300,29800,62200,134600,303800,695000
round_k,0,1,5,12,30,74,155,336,759,1737
round_shots,1200,1200,300,300,300,300,200,200,300,200
round_queries,1200,3600,3300,7500,18300,44700,81400,185000,607500,1036200
round_k,0,1,5,12,30,74,203,462,1012,2590
round_shots,1600,1200,300,300,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,14600,29400,68600,154200,347800,796200
round_k,0,1,5,12,36,73,171,385,869,1990
round_shots,1700,1100,200,300,400,300,400,200,200,200,100
round_queries,1700,3300,2200,6900,19600,31500,86000,111000,236600,537000,633900
