round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,12500,44700,178700,4165300
round_k,1,4,13,62,223,893,4031,20826
round_shots,100,800,200,100,100,100,100
round_queries,100,2400,5000,11500,40700,155300,3459300
round_k,1,12,57,203,776,3405,17296
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7700,28100,107500,2295300
round_k,1,12,38,140,537,2328,11476
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,9500,31100,114700,2489900
round_k,1,10,47,155,573,2490,12449
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7500,25700,101900,2151300
round_k,1,11,37,128,509,2203,10756
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,33900,125500,2783500
round_k,1,12,49,169,627,2772,13917
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7100,24100,92700,1928300
round_k,1,11,35,120,463,1977,9641
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,8100,29100,114300,2456100
round_k,1,12,40,145,571,2486,12280
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,900,2700,8300,30500,117700,2524100
round_k,1,4,13,41,152,588,2585,12620
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5400,10500,36300,146100,3248300
round_k,1,13,52,181,730,3194,16241
round_shots,300,700,100,200,100,100,100,100
round_queries,300,2100,900,5400,12300,43900,176900,4180100
round_k,1,4,13,61,219,884,4012,20900
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,1800,3100,10700,36300,144700,3122300
round_k,1,4,15,53,181,723,3084,15611
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,11300,41300,162900,3638300
round_k,1,4,13,56,206,814,3547,18191
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,26900,105300,2173500
round_k,1,12,37,134,526,2233,10867
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,26700,98700,1999100
round_k,1,11,37,133,493,2047,9995
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5800,13100,48300,190300,4513900
round_k,1,4,14,65,241,951,4298,22569
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,27900,106300,2269500
round_k,1,12,39,139,531,2313,11347
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5800,12900,48500,190700,4550900
round_k,1,4,14,64,242,953,4337,22754
round_shots,300,400,100,200,100,100,100,100
round_queries,300,1200,900,5800,13300,49700,199100,4746300
round_k,1,4,14,66,248,995,4520,23731
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11900,43300,167700,3891300
round_k,1,12,59,216,838,3780,19456
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,2500,7900,26700,103300,2121900
round_k,1,12,39,133,516,2183,10609
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,13100,47300,182900,4339900
round_k,1,4,14,65,236,914,4164,21699
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,1700,5300,19300,71900,1437100
round_k,1,8,26,96,359,1521,7185
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12900,46500,186300,4300500
round_k,1,4,13,64,232,931,4149,21502
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,1800,3100,10100,37100,148500,3377700
round_k,1,4,15,50,185,742,3327,16888
round_shots,100,700,200,100,100,100,100,100
round_queries,100,2100,1800,3300,10900,39700,157900,3621500
round_k,1,4,16,54,198,789,3543,18107
round_shots,400,600,200,200,100,100,100,100
round_queries,400,1800,1800,6200,13900,52300,206500,4965900
round_k,1,4,15,69,261,1032,4699,24829
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,26900,106300,2268300
round_k,1,12,39,134,531,2327,11341
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,26100,100900,2087900
round_k,1,11,36,130,504,2134,10439
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7500,25700,99900,2084700
round_k,1,11,37,128,499,2141,10423
round_shots,400,700,100,100,100,100,100
round_queries,400,2100,2300,6900,23500,92300,1916300
round_k,1,11,34,117,461,1970,9581
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2700,8100,26100,102900,2146500
round_k,1,13,40,130,514,2192,10732
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,27500,105500,2263700
round_k,1,11,37,137,527,2306,11318
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,4600,9300,32900,125100,2701700
round_k,1,11,46,164,625,2698,13508
round_shots,400,800,200,100,100,100,100
round_queries,400,2400,5000,9700,31700,122700,2645700
round_k,1,12,48,158,613,2671,13228
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,10500,38300,155100,3507700
round_k,1,4,13,52,191,775,3424,17538
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,26700,100700,2135700
round_k,1,12,38,133,503,2176,10678
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,25100,95700,1971500
round_k,1,11,37,125,478,2020,9857
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,1800,3300,10300,36700,145100,3257700
round_k,1,4,16,51,183,725,3209,16288
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7900,26900,103500,2154700
round_k,1,12,39,134,517,2224,10773
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25700,99100,2089300
round_k,1,12,38,128,495,2152,10446
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12100,41700,166300,3852900
round_k,1,4,13,60,208,831,3721,19264
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10300,35100,139900,3148900
round_k,1,11,51,175,699,3112,15744
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7700,25500,100700,2094900
round_k,1,11,38,127,503,2131,10474
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7100,23700,92300,1896500
round_k,1,11,35,118,461,1971,9482
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,12300,44500,178700,4184700
round_k,1,4,14,61,222,893,4034,20923
round_shots,100,900,200,100,100,100,100
round_queries,100,2700,5400,12700,45100,178500,4147500
round_k,1,13,63,225,892,3985,20737
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2700,9100,32900,129700,2810100
round_k,1,13,45,164,648,2817,14050
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,27700,110300,2328500
round_k,1,12,39,138,551,2375,11642
round_shots,200,300,200,100,100,100,100
round_queries,200,900,3000,6300,22100,82300,1653100
round_k,1,7,31,110,411,1730,8265
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,8300,28300,108300,2254300
round_k,1,10,41,141,541,2294,11271
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11100,40700,164700,3761300
round_k,1,12,55,203,823,3654,18806
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,8300,27300,106700,2248900
round_k,1,10,41,136,533,2293,11244
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2700,8500,28500,106500,2080700
round_k,1,4,13,42,142,532,2184,10403
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9700,35100,141300,3184100
round_k,1,10,48,175,706,3132,15920
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7500,24700,92900,1941500
round_k,1,12,37,123,464,1998,9707
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7700,26900,102100,2159500
round_k,1,12,38,134,510,2207,10797
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,7900,26700,102500,2132300
round_k,1,12,39,133,512,2192,10661
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2300,7500,25100,97500,2042900
round_k,1,11,37,125,487,2111,10214
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,900,2700,9300,33100,127700,2743500
round_k,1,4,13,46,165,638,2738,13717
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,23900,91300,1819700
round_k,1,11,36,119,456,1896,9098
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7300,24900,96700,2032100
round_k,1,11,36,124,483,2077,10160
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,12700,45100,179700,4208300
round_k,1,4,13,63,225,898,4056,21041
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,7900,25300,95900,1975700
round_k,1,10,39,126,479,2030,9878
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26100,96300,1864100
round_k,1,12,37,130,481,2025,9320
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,25500,100500,2122500
round_k,1,12,37,127,502,2171,10612
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24900,93500,1918100
round_k,1,11,36,124,467,1991,9590
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,27500,107300,2282700
round_k,1,12,37,137,536,2332,11413
round_shots,100,400,200,100,100,100,100,100
round_queries,100,1200,1800,3100,10900,39100,154100,3399500
round_k,1,4,15,54,195,770,3324,16997
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,25300,93500,1955900
round_k,1,11,35,126,467,2014,9779
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,42300,167100,3916900
round_k,1,12,58,211,835,3789,19584
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,25500,99300,2102300
round_k,1,12,39,127,496,2150,10511
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,6900,22500,83900,1750100
round_k,1,11,34,112,419,1816,8750
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,34100,135300,2954900
round_k,1,12,49,170,676,2947,14774
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,8100,28100,102900,2220100
round_k,1,12,40,140,514,2249,11100
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2700,8100,29100,110500,2326900
round_k,1,13,40,145,552,2369,11634
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25900,102500,2136900
round_k,1,12,38,129,512,2184,10684
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,12300,44500,180700,4190100
round_k,1,4,14,61,222,903,4033,20950
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,7500,26900,107300,2278500
round_k,1,12,37,134,536,2307,11392
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,7500,25300,96500,1986900
round_k,1,12,37,126,482,2053,9934
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,1800,3100,9900,35500,141700,3216700
round_k,1,4,15,49,177,708,3157,16083
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,25900,98300,2042100
round_k,1,12,39,129,491,2125,10210
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7700,25700,96500,2028700
round_k,1,12,38,128,482,2095,10143
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,25900,98100,2026700
round_k,1,12,37,129,490,2068,10133
round_shots,200,500,200,100,100,100,100,100
round_queries,200,1500,1800,3300,11100,39700,160100,3660500
round_k,1,4,16,55,198,800,3566,18302
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12300,44500,179300,4181900
round_k,1,4,13,61,222,896,4057,20909
round_shots,300,700,100,200,100,100,100,100
round_queries,300,2100,900,5400,12700,46700,189300,4520700
round_k,1,4,13,63,233,946,4322,22603
round_shots,300,400,100,200,100,100,100,100
round_queries,300,1200,900,5400,12700,46300,184500,4343500
round_k,1,4,13,63,231,922,4179,21717
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,10300,37300,148700,3353700
round_k,1,11,51,186,743,3301,16768
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,900,2700,8100,26500,102500,2213500
round_k,1,4,13,40,132,512,2243,11067
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5400,12300,44100,172100,3857900
round_k,1,4,13,61,220,860,3745,19289
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,27300,104900,2153100
round_k,1,12,39,136,524,2232,10765
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,8900,30100,116300,2496700
round_k,1,10,44,150,581,2532,12483
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,7700,25300,96700,2013300
round_k,1,12,38,126,483,2064,10066
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,3800,8300,28900,108500,2298300
round_k,1,9,41,144,542,2314,11491
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,1800,3100,10500,38100,151500,3435100
round_k,1,4,15,52,190,757,3374,17175
round_shots,100,700,200,100,100,100,100
round_queries,100,2100,4600,8300,28700,105900,2230100
round_k,1,11,41,143,529,2293,11150
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,25300,95900,1990100
round_k,1,11,35,126,479,2051,9950
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7900,25900,96900,2037100
round_k,1,12,39,129,484,2098,10185
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6500,20500,78100,1574100
round_k,1,10,32,102,390,1653,7870
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,25300,100700,2098300
round_k,1,12,37,126,503,2154,10491
round_shots,300,400,100,200,100,100,100,100
round_queries,300,1200,900,5400,10700,39100,158500,3619900
round_k,1,4,13,53,195,792,3542,18099
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6700,22900,89300,1814300
round_k,1,10,33,114,446,1876,9071
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,10500,37300,148700,3377700
round_k,1,11,52,186,743,3315,16888
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,24700,95100,1947900
round_k,1,11,36,123,475,2053,9739
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,24700,93100,1904300
round_k,1,11,37,123,465,1963,9521
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,3800,7300,24900,93900,1968500
round_k,1,9,36,124,469,2013,9842
round_shots,500,800,100,100,100,100,100
round_queries,500,2400,2500,7700,25900,102700,2172300
round_k,1,12,38,129,513,2226,10861
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2900,9700,35100,137300,2988700
round_k,1,4,14,48,175,686,3002,14943
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5000,9700,32300,128300,2776300
round_k,1,12,48,161,641,2799,13881
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,24500,95700,1911300
round_k,1,11,36,122,478,1980,9556
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12300,45900,182900,4248700
round_k,1,4,13,61,229,914,4095,21243
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,6900,23900,88300,1839100
round_k,1,11,34,119,441,1900,9195
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5000,11700,42300,174500,4050900
round_k,1,12,58,211,872,3911,20254
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,10300,34900,136500,3012700
round_k,1,12,51,174,682,2981,15063
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26500,103100,2062700
round_k,1,12,37,132,515,2105,10313
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11100,41700,169500,3948900
round_k,1,12,55,208,847,3821,19744
round_shots,400,600,200,100,100,100,100
round_queries,400,1800,4200,9300,33500,131700,2780300
round_k,1,10,46,167,658,2813,13901
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,1800,3300,10500,36500,145300,3021100
round_k,1,4,16,52,182,726,3051,15105
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,10100,35900,137700,3051900
round_k,1,12,50,179,688,3016,15259
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7700,28300,109700,2331700
round_k,1,12,38,141,548,2375,11658
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,27100,104500,2247100
round_k,1,11,36,135,522,2290,11235
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2100,6900,22700,85300,1721100
round_k,1,10,34,113,426,1797,8605
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,24500,94700,1964300
round_k,1,11,36,122,473,2027,9821
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10700,36700,142300,3114300
round_k,1,11,53,183,711,3100,15571
round_shots,400,500,200,100,100,100,100,100
round_queries,400,1500,1800,3100,10100,38100,151900,3443700
round_k,1,4,15,50,190,759,3393,17218
round_shots,100,900,200,100,100,100,100
round_queries,100,2700,5400,12100,44700,179500,4267100
round_k,1,13,60,223,897,4083,21335
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,9300,34100,131700,2914700
round_k,1,10,46,170,658,2883,14573
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7900,26700,100900,2111900
round_k,1,12,39,133,504,2176,10559
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26300,99700,2097300
round_k,1,12,37,131,498,2159,10486
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,22500,85300,1720500
round_k,1,11,35,112,426,1785,8602
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2900,8700,30500,114300,2495100
round_k,1,4,14,43,152,571,2504,12475
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12100,45700,176100,4063300
round_k,1,4,13,60,228,880,3911,20316
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,10700,37700,150300,3430100
round_k,1,4,13,53,188,751,3357,17150
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25100,95700,2015900
round_k,1,12,38,125,478,2072,10079
round_shots,400,600,100,100,100,100,100
round_queries,400,1800,2300,6900,23700,91700,1895100
round_k,1,11,34,118,458,1952,9475
round_shots,300,600,100,100,100,100,100,100
round_queries,300,1800,900,2700,8500,31900,126100,2778100
round_k,1,4,13,42,159,630,2778,13890
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,33300,128500,2766900
round_k,1,12,48,166,642,2753,13834
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,22900,84500,1724500
round_k,1,11,36,114,422,1811,8622
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,8100,28500,113500,2390300
round_k,1,12,40,142,567,2423,11951
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,24500,90700,1876100
round_k,1,11,37,122,453,1933,9380
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5400,12100,44500,178900,4172100
round_k,1,13,60,222,894,4013,20860
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4600,10300,37300,145500,3271700
round_k,1,11,51,186,727,3252,16358
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,12300,43100,173500,4042300
round_k,1,4,13,61,215,867,3894,20211
round_shots,100,600,200,100,100,100,100
round_queries,100,1800,4200,7900,26100,97500,2008700
round_k,1,10,39,130,487,2055,10043
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24300,96300,1856300
round_k,1,11,36,121,481,1965,9281
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2700,8500,29500,113300,2398100
round_k,1,4,13,42,147,566,2435,11990
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8100,29100,113500,2438100
round_k,1,12,40,145,567,2455,12190
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12500,43500,173100,3980700
round_k,1,4,13,62,217,865,3902,19903
round_shots,100,800,100,200,100,100,100,100
round_queries,100,2400,900,5400,12300,44300,176300,4090300
round_k,1,4,13,61,221,881,3958,20451
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,42300,173700,4032500
round_k,1,12,58,211,868,3892,20162
round_shots,400,300,100,200,100,100,100,100
round_queries,400,900,900,5400,12100,41700,162900,3726700
round_k,1,4,13,60,208,814,3641,18633
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7100,23100,85300,1747300
round_k,1,11,35,115,426,1841,8736
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,900,2900,9700,32500,128300,2834300
round_k,1,4,14,48,162,641,2832,14171
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25300,93500,1896900
round_k,1,12,38,126,467,1966,9484
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,26500,103100,2175900
round_k,1,11,37,132,515,2240,10879
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9500,33900,131900,2889300
round_k,1,12,47,169,659,2874,14446
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,4600,10700,38100,147500,3314300
round_k,1,11,53,190,737,3261,16571
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5000,9700,32500,127700,2784300
round_k,1,12,48,162,638,2768,13921
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5800,13300,48700,192700,4607900
round_k,1,4,14,66,243,963,4392,23039
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7900,26700,101900,2117300
round_k,1,12,39,133,509,2168,10586
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8300,30700,116500,2482500
round_k,1,12,41,153,582,2518,12412
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,2100,6500,21900,84100,1656100
round_k,1,10,32,109,420,1775,8280
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,7500,24500,93700,1955900
round_k,1,10,37,122,468,2012,9779
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9500,31700,118500,2569500
round_k,1,10,47,158,592,2573,12847
round_shots,300,500,200,100,100,100,100,100
round_queries,300,1500,1800,3300,10900,40100,160500,3728700
round_k,1,4,16,54,200,802,3623,18643
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,11500,40500,160300,3694900
round_k,1,12,57,202,801,3612,18474
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5800,13300,50100,205700,4869900
round_k,1,4,14,66,250,1028,4629,24349
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,10100,37700,149700,3402500
round_k,1,11,50,188,748,3327,17012
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,29100,112300,2337700
round_k,1,12,39,145,561,2430,11688
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,7700,26100,102500,2158900
round_k,1,10,38,130,512,2209,10794
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8700,31500,125500,2745700
round_k,1,12,43,157,627,2738,13728
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7700,25500,96700,2039700
round_k,1,12,38,127,483,2081,10198
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10100,33700,132500,2621900
round_k,1,11,50,168,662,2811,13109
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8100,29300,110100,2300500
round_k,1,12,40,146,550,2340,11502
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,26700,104900,2196500
round_k,1,11,37,133,524,2241,10982
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,900,2700,8100,28900,107100,2241100
round_k,1,4,13,40,144,535,2302,11205
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,2300,7300,25700,95300,2005900
round_k,1,11,36,128,476,2075,10029
round_shots,300,500,100,100,100,100,100,100
round_queries,300,1500,900,2900,9700,35500,141700,3151900
round_k,1,4,14,48,177,708,3118,15759
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,12100,43100,173100,3695900
round_k,1,12,60,215,865,3865,18479
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12700,45100,185100,4376100
round_k,1,4,13,63,225,925,4193,21880
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7900,28700,111900,2282500
round_k,1,12,39,143,559,2349,11412
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,26700,98100,1876700
round_k,1,11,37,133,490,1976,9383
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,10100,35100,136700,3005100
round_k,1,10,50,175,683,2993,15025
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,28700,113500,2427500
round_k,1,12,39,143,567,2457,12137
round_shots,100,700,100,100,100,100,100,100
round_queries,100,2100,900,2700,8700,29500,114900,2417300
