round_queries,1200,1800,2100,4500,6600,15400,47100,159600,313500,537400,573500
round_k,0,1,3,7,16,38,78,199,522,1343,2867
round_shots,1000,900,300,300,200,300,200,200,200,200,200
round_queries,1000,2700,2100,4500,7400,24300,41800,87400,188600,420600,939400
round_k,0,1,3,7,18,40,104,218,471,1051,2348
round_shots,1100,500,300,500,300,300,200,200,200,200,200
round_queries,1100,1500,2100,7500,12900,31500,53400,114600,250200,540200,1091000
round_k,0,1,3,7,21,52,133,286,625,1350,2727
round_shots,1200,800,400,300,300,200,200,200,200,200,100
round_queries,1200,2400,2800,5700,13500,22600,46600,103800,236200,551400,637500
round_k,0,1,3,9,22,56,116,259,590,1378,3187
round_shots,1400,700,300,300,200,300,200,200,200,400,200
round_queries,1400,2100,2100,4500,7400,22500,41800,89400,184200,746800,1033400
round_k,0,1,3,7,18,37,104,223,460,933,2583
round_shots,1100,900,400,300,300,200,200,200,200,200,200
round_queries,1100,2700,2800,4500,11100,17000,34600,77400,179800,392600,914200
round_k,0,1,3,7,18,42,86,193,449,981,2285
round_shots,1100,400,300,400,400,200,200,200,200,200,200
round_queries,1100,1200,2100,6000,13200,16600,35400,75800,168200,379800,865800
round_k,0,1,3,7,16,41,88,189,420,949,2164
round_shots,1400,500,300,400,400,200,300,400,300,300,100
round_queries,1400,1500,2100,6000,18000,22200,77700,258000,419700,924300,757500
round_k,0,1,3,7,22,55,129,322,699,1540,3787
round_shots,900,600,300,400,300,200,200,200,300,200,200
round_queries,900,1800,2100,6000,9900,19000,40200,90600,305700,533000,1087400
round_k,0,1,3,7,16,47,100,226,509,1332,2718
round_shots,1300,500,300,400,300,200,200,200,300,400,100
round_queries,1300,1500,2100,6000,13500,23000,49800,107000,357900,1160400,620900
round_k,0,1,3,7,22,57,124,267,596,1450,3104
round_shots,1000,700,300,300,300,300,400,200,200,200,100
round_queries,1000,2100,2100,4500,9900,25500,74800,99400,217800,476200,550500
round_k,0,1,3,7,16,42,93,248,544,1190,2752
round_shots,1200,1000,500,400,200,300,300,200,300,300
round_queries,1200,3000,3500,6000,9800,32700,83100,135800,445500,1100700
round_k,0,1,3,7,24,54,138,339,742,1834
round_shots,1000,900,300,300,300,200,200,200,200,200,200
round_queries,1000,2700,2100,4500,9900,17000,37000,79000,171400,388600,870200
round_k,0,1,3,7,16,42,92,197,428,971,2175
round_shots,1300,600,300,300,300,300,200,200,300,200,100
round_queries,1300,1800,2100,4500,9900,25500,37400,83000,287700,504600,573700
round_k,0,1,3,7,16,42,93,207,479,1261,2868
round_shots,1300,800,400,400,200,200,200,200,200,200,200
round_queries,1300,2400,2800,7600,8200,17800,37800,83800,178600,406200,930200
round_k,0,1,3,9,20,44,94,209,446,1015,2325
round_shots,1300,800,300,400,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,9000,20200,42600,95000,221400,515400,593900
round_k,0,1,3,7,22,50,106,237,553,1288,2969
round_shots,900,700,300,300,200,200,200,200,200,200,200
round_queries,900,2100,2100,4500,7400,17000,35400,78200,161400,345800,816200
round_k,0,1,3,7,18,42,88,195,403,864,2040
round_shots,900,500,300,500,400,300,300,200,200,200,100
round_queries,900,1500,2100,7500,17200,28500,62100,103400,219000,481800,563300
round_k,0,1,3,7,21,47,103,258,547,1204,2816
round_shots,1100,1000,400,300,300,200,200,200,200,200,200
round_queries,1100,3000,2800,5700,12300,21000,44200,96600,212600,482200,1118600
round_k,0,1,3,9,20,52,110,241,531,1205,2796
round_shots,1300,500,300,300,300,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,16200,33000,72600,145400,309000,640200,757300
round_k,0,1,3,7,16,40,82,181,363,772,1600,3786
round_shots,1500,1000,400,400,500,300,300,200,200,200,200
round_queries,1500,3000,2800,6000,15500,23700,50100,87800,195400,465000,1063400
round_k,0,1,3,7,15,39,83,219,488,1162,2658
round_shots,1400,600,300,300,300,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,12300,18600,40200,86200,191800,418600,981400
round_k,0,1,3,7,20,46,100,215,479,1046,2453
round_shots,1600,700,300,300,300,300,300,300,300,300,100
round_queries,1600,2100,2100,4500,12300,30300,77100,181500,401700,816300,733700
round_k,0,1,3,7,20,50,128,302,669,1360,3668
round_shots,1300,700,300,400,200,300,300,200,200,300
round_queries,1300,2100,2100,6000,9800,31500,81300,139000,302200,1017300
round_k,0,1,3,7,24,52,135,347,755,1695
round_shots,1000,700,300,200,300,200,200,300,200,300,200
round_queries,1000,2100,2100,3000,9900,16200,34600,104700,189800,590100,938600
round_k,0,1,3,7,16,40,86,174,474,983,2346
round_shots,1300,500,400,500,300,200,200,200,300,200
round_queries,1300,1500,2800,7500,14100,24600,55000,124600,402900,720600
round_k,0,1,3,7,23,61,137,311,671,1801
round_shots,1100,700,300,300,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,17800,36200,79800,175000,415000,961400
round_k,0,1,3,7,18,44,90,199,437,1037,2403
round_shots,1400,900,400,400,300,200,200,200,200,200,100
round_queries,1400,2700,2800,6000,13500,23800,52200,110200,231000,528200,588100
round_k,0,1,3,7,22,59,130,275,577,1320,2940
round_shots,1400,700,300,200,300,200,200,200,200,300,200
round_queries,1400,2100,2100,3000,9900,17000,36200,79000,179400,608100,1078600
round_k,0,1,3,7,16,42,90,197,448,1013,2696
round_shots,1500,800,600,400,200,200,300,300,200,200,100
round_queries,1500,2400,4200,6000,9800,22600,68100,152700,264200,605400,662100
round_k,0,1,3,7,24,56,113,254,660,1513,3310
round_shots,1400,700,300,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,7400,17000,37000,80600,182600,431000,1011400
round_k,0,1,3,7,18,42,92,201,456,1077,2528
round_shots,1100,600,300,300,300,200,300,200,200,200,200
round_queries,1100,1800,2100,4500,9900,17000,51900,87800,201400,446200,925800
round_k,0,1,3,7,16,42,86,219,503,1115,2314
round_shots,1700,1100,500,400,300,200,200,300,200,200
round_queries,1700,3300,3500,6000,14700,24200,51400,165300,301400,665400
round_k,0,1,3,7,24,60,128,275,753,1663
round_shots,1300,800,300,400,200,300,300,300,300,200,100
round_queries,1300,2400,2100,6000,9000,29100,74100,180300,405900,629800,638500
round_k,0,1,3,7,22,48,123,300,676,1574,3192
round_shots,1300,600,300,300,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,6600,14600,32200,70200,160200,360600,831000
round_k,0,1,3,7,16,36,80,175,400,901,2077
round_shots,1500,900,300,300,300,200,300,200,200,200,100
round_queries,1500,2700,2100,4500,9900,16200,50700,94200,212600,479000,558100
round_k,0,1,3,7,16,40,84,235,531,1197,2790
round_shots,1700,900,400,300,300,200,200,200,200,200,200
round_queries,1700,2700,2800,4500,9300,13000,28200,61800,144200,332600,769800
round_k,0,1,3,7,15,32,70,154,360,831,1924
round_shots,900,900,400,400,300,200,200,300,200,200,100
round_queries,900,2700,2800,6000,13500,21800,45000,149700,284200,603800,633700
round_k,0,1,3,7,22,54,112,249,710,1509,3168
round_shots,1100,500,300,200,300,200,200,200,200,200,200
round_queries,1100,1500,2100,3000,9900,17000,36200,84200,189000,434200,974600
round_k,0,1,3,7,16,42,90,210,472,1085,2436
round_shots,1400,600,300,300,300,200,200,300,200,300,100
round_queries,1400,1800,2100,4500,11100,17800,36200,115500,202600,707700,642500
round_k,0,1,3,7,18,44,90,192,506,1179,3212
round_shots,1500,1100,300,300,300,200,200,200,200,200,200
round_queries,1500,3300,2100,4500,12300,21800,44200,88600,202600,411400,909000
round_k,0,1,3,7,20,54,110,221,506,1028,2272
round_shots,1400,500,300,300,200,300,300,300,200,200,200
round_queries,1400,1500,2100,4500,6600,20100,46500,102300,180600,417400,923000
round_k,0,1,3,7,16,33,77,170,451,1043,2307
round_shots,1100,900,400,300,300,300,300,300,300,200
round_queries,1100,2700,2800,4500,11100,29100,73500,165300,409500,727000
round_k,0,1,3,7,18,48,122,275,682,1817
round_shots,1100,700,300,300,300,300,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,27900,46600,97800,205800,459800,1061800
round_k,0,1,3,7,18,46,116,244,514,1149,2654
round_shots,1400,800,400,300,200,200,200,300,200,200,100
round_queries,1400,2400,2800,5700,9800,22600,50600,167700,297400,653800,766300
round_k,0,1,3,9,24,56,126,279,743,1634,3831
round_shots,900,1000,300,400,300,200,200,200,200,200,100
round_queries,900,3000,2100,6000,12300,21000,42600,93400,213000,496200,552700
round_k,0,1,3,7,20,52,106,233,532,1240,2763
round_shots,1300,800,300,300,300,300,300,300,200,300
round_queries,1300,2400,2100,4500,11100,26700,68100,183900,308600,1030500
round_k,0,1,3,7,18,44,113,306,771,1717
round_shots,1400,800,300,300,300,200,300,200,200,200,100
round_queries,1400,2400,2100,4500,12300,21000,68700,128200,273800,591000,658900
round_k,0,1,3,7,20,52,114,320,684,1477,3294
round_shots,1300,1000,300,400,300,300,200,200,300,200
round_queries,1300,3000,2100,6000,13500,32700,54600,119800,396300,721000
round_k,0,1,3,7,22,54,136,299,660,1802
round_shots,1500,600,300,300,300,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,17800,38600,78600,171400,353000,786200
round_k,0,1,3,7,18,44,96,196,428,882,1965
round_shots,1200,800,400,300,200,200,200,200,200,200,100
round_queries,1200,2400,2800,5700,8200,18600,40200,88600,207000,475800,552500
round_k,0,1,3,9,20,46,100,221,517,1189,2762
round_shots,1100,400,400,300,300,300,200,200,200,200,200
round_queries,1100,1200,2800,4500,9900,24300,40200,80600,183800,384600,879000
round_k,0,1,3,7,16,40,100,201,459,961,2197
round_shots,900,500,400,400,200,200,300,300,300,300,200,100
round_queries,900,1500,2800,6000,6600,13800,43500,95100,192900,429900,583000,652500
round_k,0,1,3,7,16,34,72,158,321,716,1457,3262
round_shots,1600,800,300,300,200,300,300,300,400,300,100
round_queries,1600,2400,2100,4500,7400,23100,54300,120300,352400,735900,549700
round_k,0,1,3,7,18,38,90,200,440,1226,2748
round_shots,1400,1000,400,200,200,200,200,400,200,300,200
round_queries,1400,3000,2800,3800,8200,16600,34600,138800,181400,572700,915400
round_k,0,1,3,9,20,41,86,173,453,954,2288
round_shots,1200,900,300,300,300,300,300,300,200,200,100
round_queries,1200,2700,2100,4500,11100,29100,74700,183300,308200,638200,645900
round_k,0,1,3,7,18,48,124,305,770,1595,3229
round_shots,1000,700,300,300,200,300,200,200,300,200,200
round_queries,1000,2100,2100,4500,7400,24300,37800,81400,275100,466200,1061800
round_k,0,1,3,7,18,40,94,203,458,1165,2654
round_shots,1300,600,300,300,200,300,300,200,200,200,200
round_queries,1300,1800,2100,4500,8200,25500,53700,93000,215800,491800,1095800
round_k,0,1,3,7,20,42,89,232,539,1229,2739
round_shots,1600,700,300,300,300,200,200,200,200,200,200,100
round_queries,1600,2100,2100,4500,9900,15400,32200,68200,146600,319000,642200,718500
round_k,0,1,3,7,16,38,80,170,366,797,1605,3592
round_shots,1100,600,400,400,300,200,200,200,200,300,100
round_queries,1100,1800,2800,7600,12300,20600,45000,95800,209400,677700,627700
round_k,0,1,3,9,20,51,112,239,523,1129,3138
round_shots,1600,600,300,200,300,300,200,400,400,300,100
round_queries,1600,1800,2100,3000,9900,24300,40600,172400,453200,926100,618700
round_k,0,1,3,7,16,40,101,215,566,1543,3093
round_shots,1400,700,400,300,300,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,12300,19400,43400,100200,212200,490200,571300
round_k,0,1,3,9,20,48,108,250,530,1225,2856
round_shots,1300,500,300,300,200,300,400,300,300,300,200
round_queries,1300,1500,2100,4500,6600,23100,78000,147300,305100,633900,869800
round_k,0,1,3,7,16,38,97,245,508,1056,2174
round_shots,1500,800,300,300,300,300,400,300,300,200,100
round_queries,1500,2400,2100,4500,11100,29100,96400,157500,343500,580200,657500
round_k,0,1,3,7,18,48,120,262,572,1450,3287
round_shots,1100,500,300,400,300,200,300,400,300,300,200
round_queries,1100,1500,2100,6000,9900,14600,47100,157200,287700,578100,874600
round_k,0,1,3,7,16,36,78,196,479,963,2186
round_shots,1200,800,300,300,200,400,400,300,400,300,100
round_queries,1200,2400,2100,4500,7400,32400,70000,132300,417200,783300,625100
round_k,0,1,3,7,18,40,87,220,521,1305,3125
round_shots,1000,500,300,500,400,500,300,200,200,200,100
round_queries,1000,1500,2100,7500,15600,43500,71100,123800,257800,555800,611300
round_k,0,1,3,7,19,43,118,309,644,1389,3056
round_shots,1300,900,300,400,300,300,400,400,300,200
round_queries,1300,2700,2100,6000,13500,34500,106000,236400,461100,784200
round_k,0,1,3,7,22,57,132,295,768,1960
round_shots,900,500,400,500,300,300,200,200,200,200,100
round_queries,900,1500,2800,7500,12900,31500,53400,120600,267800,539400,576500
round_k,0,1,3,7,21,52,133,301,669,1348,2882
round_shots,1200,500,300,300,300,300,200,300,200,200,100
round_queries,1200,1500,2100,4500,11100,23700,35800,118500,218600,487800,542700
round_k,0,1,3,7,18,39,89,197,546,1219,2713
round_shots,1300,700,300,400,200,200,200,200,200,200,200
round_queries,1300,2100,2100,6000,6600,14600,30600,67000,155800,366200,830600
round_k,0,1,3,7,16,36,76,167,389,915,2076
round_shots,1300,500,300,400,200,200,300,200,200,200,200
round_queries,1300,1500,2100,6000,6600,14600,47100,79400,170600,379000,867400
round_k,0,1,3,7,16,36,78,198,426,947,2168
round_shots,1300,800,300,300,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,12300,19400,42600,98600,227000,509400,581100
round_k,0,1,3,7,20,48,106,246,567,1273,2905
round_shots,1100,1000,300,400,500,500,300,200,300,300,200
round_queries,1100,3000,2100,6000,15500,35500,50100,78600,245100,600900,832600
round_k,0,1,3,7,15,35,83,196,408,1001,2081
round_shots,1600,900,500,300,200,200,200,200,200,200,100
round_queries,1600,2700,3500,5700,10600,22600,49800,116200,262600,607400,711500
round_k,0,1,3,9,26,56,124,290,656,1518,3557
round_shots,1100,900,300,300,200,300,300,200,200,300,100
round_queries,1100,2700,2100,4500,7400,23100,59700,107400,249400,816900,665500
round_k,0,1,3,7,18,38,99,268,623,1361,3327
round_shots,1000,800,300,300,300,200,300,200,200,300,200
round_queries,1000,2400,2100,4500,12300,19400,60300,88200,179000,537300,931800
round_k,0,1,3,7,20,48,100,220,447,895,2329
round_shots,1400,800,300,300,300,300,300,200,200,200,100
round_queries,1400,2400,2100,4500,9900,24300,62700,102200,232200,538600,627500
round_k,0,1,3,7,16,40,104,255,580,1346,3137
round_shots,1100,700,300,400,200,300,200,200,200,200,200
round_queries,1100,2100,2100,6000,6600,21900,40200,88600,191000,448600,974600
round_k,0,1,3,7,16,36,100,221,477,1121,2436
round_shots,1300,800,400,300,300,300,300,200,200,300,100
round_queries,1300,2400,2800,5700,12300,32100,66900,109800,230600,729900,644100
round_k,0,1,3,9,20,53,111,274,576,1216,3220
round_shots,1500,700,300,300,300,300,300,300,300,300
round_queries,1500,2100,2100,4500,9900,26700,66300,136500,352500,931500
round_k,0,1,3,7,16,44,110,227,587,1552
round_shots,1600,1200,300,400,200,300,200,200,200,200,100
round_queries,1600,3600,2100,6000,9000,27300,43000,97400,224200,507400,586300
round_k,0,1,3,7,22,45,107,243,560,1268,2931
round_shots,1200,900,300,300,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,7400,16200,32600,70200,150200,320200,689400
round_k,0,1,3,7,18,40,81,175,375,800,1723
round_shots,1300,600,400,500,300,200,200,200,200,200,200
round_queries,1300,1800,2800,9500,15300,21400,45800,99800,219400,481800,1041000
round_k,0,1,3,9,25,53,114,249,548,1204,2602
round_shots,1400,800,300,400,200,200,200,300,200,200,100
round_queries,1400,2400,2100,6000,9000,21000,44200,140700,228600,498600,543900
round_k,0,1,3,7,22,52,110,234,571,1246,2719
round_shots,1500,1200,500,300,200,300,300,200,200,200,100
round_queries,1500,3600,3500,6900,9800,30300,72300,114200,263000,608600,673300
round_k,0,1,3,11,24,50,120,285,657,1521,3366
round_shots,1800,600,300,300,200,200,200,200,200,200,200
round_queries,1800,1800,2100,4500,7400,17000,37000,80600,171400,376200,862600
round_k,0,1,3,7,18,42,92,201,428,940,2156
round_shots,1300,500,300,300,300,300,200,200,300,200,100
round_queries,1300,1500,2100,4500,9900,26700,45000,97400,320100,569800,600900
round_k,0,1,3,7,16,44,112,243,533,1424,3004
round_shots,1400,800,300,300,200,300,200,200,200,200,100
round_queries,1400,2400,2100,4500,7400,24300,45800,100600,221000,499000,585500
round_k,0,1,3,7,18,40,114,251,552,1247,2927
round_shots,1300,600,300,300,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,6600,20700,32200,69400,147000,324600,769800
round_k,0,1,3,7,16,34,80,173,367,811,1924
round_shots,1400,700,300,300,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,15400,33800,71400,157400,355400,779800
round_k,0,1,3,7,18,38,84,178,393,888,1949
round_shots,1300,600,300,300,300,200,200,200,300,200,200
round_queries,1300,1800,2100,4500,11100,17800,37800,87400,285300,514600,1154200
round_k,0,1,3,7,18,44,94,218,475,1286,2885
round_shots,1300,600,300,200,300,300,300,200,200,300,200
round_queries,1300,1800,2100,3000,9900,21300,47700,79400,175000,591900,1047800
round_k,0,1,3,7,16,35,79,198,437,986,2619
round_shots,1100,800,400,300,200,200,200,200,200,200,100
round_queries,1100,2400,2800,5700,10600,22600,45400,100600,223000,513400,590100
round_k,0,1,3,9,26,56,113,251,557,1283,2950
round_shots,1100,400,300,400,300,200,200,200,200,200,200,100
round_queries,1100,1200,2100,6000,9900,13800,29000,60200,129000,291400,586200,630500
round_k,0,1,3,7,16,34,72,150,322,728,1465,3152
round_shots,1000,500,300,400,300,200,200,200,200,200,300
round_queries,1000,1500,2100,6000,9900,15400,32200,67400,144200,322200,1106100
round_k,0,1,3,7,16,38,80,168,360,805,1843
round_shots,1100,700,300,300,300,200,300,200,200,300,100
round_queries,1100,2100,2100,4500,11100,18600,61500,108600,236600,801300,665300
round_k,0,1,3,7,18,46,102,271,591,1335,3326
round_shots,1700,700,300,300,200,400,300,200,300,300,100
round_queries,1700,2100,2100,4500,8200,33200,65100,110200,377700,812100,687100
round_k,0,1,3,7,20,41,108,275,629,1353,3435
round_shots,800,600,400,400,300,200,200,300,200,200,100
round_queries,800,1800,2800,7600,12300,19800,43400,140100,245400,504200,510700
round_k,0,1,3,9,20,49,108,233,613,1260,2553
round_shots,1400,600,300,200,300,200,200,200,300,300,200
round_queries,1400,1800,2100,3000,9900,17000,37000,78600,251100,550500,863400
round_k,0,1,3,7,16,42,92,196,418,917,2158
round_shots,1300,800,300,300,300,200,300,300,300,300,100
round_queries,1300,2400,2100,4500,12300,21800,66300,177900,444300,920700,615100
round_k,0,1,3,7,20,54,110,296,740,1534,3075
round_shots,1200,800,400,300,300,200,300,200,200,200,100
round_queries,1200,2400,2800,5700,14700,23400,75900,135000,306200,714200,744100
round_k,0,1,3,9,24,58,126,337,765,1785,3720
round_shots,1300,900,300,400,300,200,300,300,300,200,200
round_queries,1300,2700,2100,6000,13500,21800,66300,144300,292500,481800,1129400
round_k,0,1,3,7,22,54,110,240,487,1204,2823
round_shots,1400,900,400,400,200,200,200,200,200,200,100
round_queries,1400,2700,2800,7600,12200,25000,54600,116200,247400,545800,586700
round_k,0,1,3,9,30,62,136,290,618,1364,2933
round_shots,1200,600,300,300,200,300,200,200,200,200,100
round_queries,1200,1800,2100,4500,6600,23100,43400,94200,214200,494600,571500
round_k,0,1,3,7,16,38,108,235,535,1236,2857
round_shots,1100,900,300,400,300,200,200,200,200,300,100
round_queries,1100,2700,2100,6000,14700,26200,56200,122200,267000,911100,642100
round_k,0,1,3,7,24,65,140,305,667,1518,3210
round_shots,1800,700,500,400,500,200,200,200,200,200,300
round_queries,1800,2100,3500,6000,15500,16600,33400,70600,149400,346600,1159500
round_k,0,1,3,7,15,41,83,176,373,866,1932
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,18600,37800,83800,186200,425800,965000
round_k,0,1,3,7,18,46,94,209,465,1064,2412
round_shots,1100,600,300,300,300,200,200,300,300,200,200
round_queries,1100,1800,2100,4500,11100,17800,37800,113700,263700,469800,1079800
round_k,0,1,3,7,18,44,94,189,439,1174,2699
round_shots,1100,500,300,300,200,200,200,200,200,200,200
round_queries,1100,1500,2100,4500,6600,14600,31400,66600,139000,306600,709000
round_k,0,1,3,7,16,36,78,166,347,766,1772
round_shots,1400,400,300,300,300,200,200,200,200,200,200
round_queries,1400,1200,2100,4500,9900,17000,35400,77400,163800,371800,849000
round_k,0,1,3,7,16,42,88,193,409,929,2122
round_shots,800,600,300,300,300,300,200,200,200,200,100
round_queries,800,1800,2100,4500,9900,25500,42600,85400,195800,455000,532700
round_k,0,1,3,7,16,42,106,213,489,1137,2663
round_shots,1200,800,400,200,300,200,200,200,200,200,100
round_queries,1200,2400,2800,3800,12300,20200,45000,104200,240600,547800,632900
round_k,0,1,3,9,20,50,112,260,601,1369,3164
round_shots,1400,700,400,300,300,200,200,200,200,200,200
round_queries,1400,2100,2800,5700,12300,19400,40200,89400,189800,411000,924600
round_k,0,1,3,9,20,48,100,223,474,1027,2311
round_shots,1100,900,300,300,300,300,400,400,400,200,100
round_queries,1100,2700,2100,4500,9900,25500,86800,215600,550000,722200,767100
round_k,0,1,3,7,16,42,108,269,687,1805,3835
round_shots,1400,900,300,300,200,200,300,200,200,200,200
round_queries,1400,2700,2100,4500,7400,16200,48900,85000,184200,414200,954200
round_k,0,1,3,7,18,40,81,212,460,1035,2385
round_shots,1100,500,300,300,300,400,300,200,200,200,100
round_queries,1100,1500,2100,4500,9900,34000,61500,100600,215800,483000,534300
round_k,0,1,3,7,16,42,102,251,539,1207,2671
round_shots,1300,600,300,300,200,200,200,200,200,200,400
round_queries,1300,1800,2100,4500,7400,16200,34600,79400,163400,370200,1554000
round_k,0,1,3,7,18,40,86,198,408,925,1942
round_shots,1100,600,300,500,300,300,300,300,300,300,100
round_queries,1100,1800,2100,7500,14100,33900,84900,195300,442500,899700,652700
round_k,0,1,3,7,23,56,141,325,737,1499,3263
round_shots,1300,900,400,300,300,300,200,200,200,200,200
round_queries,1300,2700,2800,4500,11100,23700,37400,83000,187800,431800,1016200
round_k,0,1,3,7,18,39,93,207,469,1079,2540
round_shots,1100,800,400,400,200,200,200,200,300,300,200
round_queries,1100,2400,2800,7600,8200,18600,40200,87800,279900,626100,1019000
round_k,0,1,3,9,20,46,100,219,466,1043,2547
round_shots,1100,900,300,400,200,200,200,200,200,200,200
round_queries,1100,2700,2100,6000,9000,19400,41800,90200,195400,460200,1089000
round_k,0,1,3,7,22,48,104,225,488,1150,2722
round_shots,1400,600,400,300,500,200,300,300,200,200,200
round_queries,1400,1800,2800,4500,15500,18200,54900,129900,198600,412200,871000
round_k,0,1,3,7,15,45,91,216,496,1030,2177
round_shots,1300,600,300,300,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,16200,33800,75800,165400,366200,796200
round_k,0,1,3,7,18,40,84,189,413,915,1990
round_shots,1500,700,400,400,300,300,200,200,400,300
round_queries,1500,2100,2800,6000,14700,35100,60200,136200,594800,1135500
round_k,0,1,3,7,24,58,150,340,743,1892
round_shots,1300,900,300,300,200,200,200,300,200,200,200
round_queries,1300,2700,2100,4500,8200,17800,37000,116700,205000,468600,1062200
round_k,0,1,3,7,20,44,92,194,512,1171,2655
round_shots,1400,500,300,300,300,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,11100,17000,35400,76600,170200,399400,923400
round_k,0,1,3,7,18,42,88,191,425,998,2308
round_shots,1400,900,300,300,300,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,12300,19400,41000,89400,204200,469400,544300
round_k,0,1,3,7,20,48,102,223,510,1173,2721
round_shots,1000,700,300,400,200,300,200,200,200,200,200
round_queries,1000,2100,2100,6000,6600,21900,37400,84200,188200,393800,869000
round_k,0,1,3,7,16,36,93,210,470,984,2172
round_shots,1000,800,300,300,300,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,11100,17800,37800,81400,176200,409400,853400
round_k,0,1,3,7,18,44,94,203,440,1023,2133
round_shots,1300,800,300,300,200,300,300,200,200,200,100
round_queries,1300,2400,2100,4500,7400,24300,56700,100600,225000,527000,589100
round_k,0,1,3,7,18,40,94,251,562,1317,2945
round_shots,1500,1000,400,300,300,300,200,300,200,200
round_queries,1500,3000,2800,5700,15900,34500,55000,177900,296600,685000
round_k,0,1,3,9,26,57,137,296,741,1712
round_shots,1200,400,300,300,300,200,200,200,200,200,200
