round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25500,633900
round_k,2,9,32,127,594,3169
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22500,492500
round_k,2,9,30,112,470,2462
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,13900,278500
round_k,1,4,18,69,289,1392
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,26500,634700
round_k,2,9,34,132,586,3173
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9300,174900
round_k,2,13,46,187,874
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,155300
round_k,2,11,41,168,776
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,158900
round_k,2,11,42,165,794
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9700,190300
round_k,1,4,13,48,200,951
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,17900,389100
round_k,2,7,23,89,381,1945
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,27700,677100
round_k,2,11,36,138,634,3385
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,154500
round_k,2,11,42,170,772
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,25300,550500
round_k,2,9,30,126,537,2752
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23900,545100
round_k,2,9,32,119,530,2725
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,28500,732300
round_k,2,11,39,142,671,3661
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7700,145500
round_k,2,11,38,153,727
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24500,563900
round_k,2,9,32,122,536,2819
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,18700,395100
round_k,2,7,23,93,403,1975
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,21100,441100
round_k,2,9,28,105,427,2205
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,16700,367900
round_k,2,7,23,83,365,1839
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,25700,612500
round_k,2,9,34,128,586,3062
round_shots,500,200,200,100,100
round_queries,500,1000,3800,9500,183500
round_k,2,9,47,193,917
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,147100
round_k,2,11,41,156,735
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9300,176700
round_k,2,9,46,187,883
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,152100
round_k,2,11,41,163,760
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22500,540900
round_k,2,9,30,112,519,2704
round_shots,500,200,200,100,100
round_queries,500,1000,3800,9300,177900
round_k,2,9,46,187,889
round_shots,300,200,200,100,100
round_queries,300,1000,3800,8900,146700
round_k,2,9,44,165,733
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,141700
round_k,2,11,39,154,708
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,29900,719500
round_k,2,11,37,149,657,3597
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22100,526300
round_k,2,9,30,110,505,2631
round_shots,600,200,100,100,100,100
round_queries,600,1000,2300,7900,29700,746300
round_k,2,11,39,148,690,3731
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,586900
round_k,2,9,32,125,564,2934
round_shots,400,100,200,100,100,100
round_queries,400,500,3000,7100,27700,655500
round_k,2,7,35,138,617,3277
round_shots,300,300,100,100,100
round_queries,300,1500,2300,7900,146700
round_k,2,11,39,166,733
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,157300
round_k,2,11,39,166,786
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,22500,547100
round_k,2,9,30,112,516,2735
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,154900
round_k,2,11,41,170,774
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26300,628700
round_k,2,9,32,131,595,3143
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23500,557300
round_k,2,9,30,117,522,2786
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,30100,756300
round_k,2,11,39,150,693,3781
round_shots,500,300,100,100,100
round_queries,500,1500,2700,9900,189700
round_k,2,13,49,205,948
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,26500,639700
round_k,2,11,36,132,600,3198
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6300,24700,576700
round_k,2,9,31,123,543,2883
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,25100,594500
round_k,2,9,34,125,554,2972
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28300,689900
round_k,2,11,39,141,653,3449
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25500,602300
round_k,2,9,32,127,568,3011
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,24900,605100
round_k,2,9,32,124,572,3025
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,21500,494500
round_k,2,9,29,107,470,2472
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,28100,700900
round_k,2,9,34,140,644,3504
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5500,19700,450900
round_k,2,8,27,98,439,2254
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,23700,546100
round_k,2,9,32,118,516,2730
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,147500
round_k,2,11,41,161,737
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,4100,15700,353300
round_k,1,4,20,78,351,1766
round_shots,500,100,100,100,100,100
round_queries,500,300,900,3300,12500,253700
round_k,1,4,16,62,257,1268
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7500,28100,709900
round_k,2,11,37,140,649,3549
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,25300,621700
round_k,2,9,30,126,579,3108
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,26100,625700
round_k,2,9,32,130,595,3128
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,25300,615100
round_k,2,9,33,126,582,3075
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,27100,669300
round_k,2,9,33,135,614,3346
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,28900,741500
round_k,2,9,34,144,683,3707
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29100,684700
round_k,2,11,37,145,640,3423
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,21900,497700
round_k,2,9,29,109,469,2488
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,150100
round_k,2,11,41,167,750
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,144300
round_k,2,11,39,160,721
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7300,28500,709100
round_k,2,11,36,142,659,3545
round_shots,400,300,100,100,100
round_queries,400,1500,2300,8700,168900
round_k,2,11,43,176,844
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,6900,29100,728100
round_k,2,11,34,145,666,3640
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10100,188300
round_k,2,13,50,200,941
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23700,544500
round_k,2,9,32,118,522,2722
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,6300,24500,535100
round_k,2,7,31,122,532,2675
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,6900,27900,662100
round_k,2,11,34,139,626,3310
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,149900
round_k,2,11,39,160,749
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9500,189500
round_k,2,13,47,201,947
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5500,20500,465700
round_k,2,8,27,102,454,2328
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23900,564500
round_k,2,9,30,119,538,2822
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,18300,422300
round_k,2,7,25,91,410,2111
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,30100,774700
round_k,2,11,37,150,701,3873
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,150100
round_k,2,11,42,167,750
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,17300,365500
round_k,2,7,23,86,360,1827
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,172300
round_k,2,13,46,184,861
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24700,596300
round_k,2,9,32,123,567,2981
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,19500,435900
round_k,2,7,25,97,437,2179
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,5100,20100,480100
round_k,2,7,25,100,465,2400
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24300,509100
round_k,2,9,30,121,489,2545
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,24500,597300
round_k,1,6,30,122,561,2986
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,22700,530700
round_k,2,9,30,113,509,2653
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25900,605900
round_k,2,9,32,129,573,3029
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,160100
round_k,2,11,43,172,800
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24300,524100
round_k,2,9,30,121,561,2620
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8100,154700
round_k,2,11,40,167,773
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30900,762700
round_k,2,11,37,154,704,3813
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23300,564900
round_k,2,9,30,116,537,2824
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23100,524700
round_k,2,9,30,115,504,2623
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24900,613100
round_k,2,9,32,124,578,3065
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,157100
round_k,2,11,41,167,785
round_shots,300,300,100,100,100
round_queries,300,1500,2300,7900,152900
round_k,2,11,39,163,764
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8900,154300
round_k,2,11,44,183,771
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,144100
round_k,2,11,39,154,720
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,6300,23900,549300
round_k,2,8,31,119,521,2746
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,163300
round_k,2,11,42,172,816
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,28100,667300
round_k,2,11,39,140,623,3336
round_shots,400,100,100,100,100,100
round_queries,400,300,900,2700,8700,169900
round_k,1,4,13,43,181,849
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21900,528300
round_k,2,9,30,109,508,2641
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,165500
round_k,2,11,41,174,827
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7700,144500
round_k,2,11,38,152,722
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,162500
round_k,2,11,41,170,812
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3700,13100,239300
round_k,1,4,18,65,254,1196
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,26500,667900
round_k,2,9,32,132,618,3339
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7100,28300,696500
round_k,2,11,35,141,635,3482
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,151300
round_k,2,11,41,166,756
round_shots,400,200,100,100,100
round_queries,400,1000,2100,10500,199300
round_k,2,10,52,206,996
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,28300,709700
round_k,2,11,37,141,655,3548
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,13100,260900
round_k,1,4,18,65,262,1304
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,154100
round_k,2,11,42,165,770
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23100,552500
round_k,2,9,30,115,520,2762
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,15100,312300
round_k,1,4,20,75,316,1561
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21900,499300
round_k,2,9,30,109,483,2496
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,145300
round_k,2,11,41,156,726
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,7300,29300,725300
round_k,2,7,36,146,662,3626
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,157300
round_k,2,11,43,170,786
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,26100,615300
round_k,2,9,32,130,570,3076
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10100,203700
round_k,2,13,50,213,1018
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,158300
round_k,2,13,43,172,791
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,25500,578500
round_k,2,9,34,127,551,2892
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,147100
round_k,2,11,39,156,735
round_shots,400,200,200,100,100
round_queries,400,1000,3800,9700,181300
round_k,2,9,48,193,906
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,6700,27900,700900
round_k,2,7,33,139,653,3504
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,148700
round_k,2,11,41,163,743
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,146300
round_k,2,11,39,157,731
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,31300,770900
round_k,2,11,39,156,702,3854
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,28900,711900
round_k,2,11,37,144,673,3559
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,18100,410700
round_k,2,7,23,90,406,2053
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,24700,591500
round_k,2,9,32,123,567,2957
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24900,588100
round_k,2,9,32,124,560,2940
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23900,583700
round_k,2,9,30,119,550,2918
round_shots,400,100,200,100,100,100
round_queries,400,500,3000,7100,25900,628500
round_k,2,7,35,129,584,3142
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8700,172100
round_k,2,11,43,182,860
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,31700,774700
round_k,2,11,37,158,704,3873
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6700,26100,615500
round_k,2,9,33,130,575,3077
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5900,20700,485300
round_k,2,8,29,103,463,2426
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,151900
round_k,2,11,41,164,759
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9900,171700
round_k,2,13,49,187,858
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22900,540300
round_k,2,9,30,114,517,2701
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24900,588500
round_k,2,9,30,124,551,2942
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24100,549700
round_k,2,9,32,120,526,2748
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6700,26700,619700
round_k,2,9,33,133,598,3098
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6900,26500,647500
round_k,2,9,34,132,601,3237
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10700,201700
round_k,2,13,53,209,1008
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,23900,534500
round_k,2,9,32,119,532,2672
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,29100,735500
round_k,2,9,34,145,667,3677
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6300,23700,539900
round_k,2,9,31,118,519,2699
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,21500,498900
round_k,2,9,28,107,478,2494
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,19700,454700
round_k,2,7,25,98,442,2273
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,31300,738100
round_k,2,11,39,156,695,3690
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,161900
round_k,2,11,41,169,809
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,22700,546900
round_k,2,9,32,113,524,2734
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,13500,245300
round_k,1,4,18,67,263,1226
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,28300,677300
round_k,2,11,37,141,622,3386
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23100,536500
round_k,2,9,30,115,509,2682
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21900,491100
round_k,2,9,30,109,473,2455
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5900,23100,525900
round_k,2,8,29,115,499,2629
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,26700,632700
round_k,2,9,35,133,591,3163
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7700,28500,700500
round_k,2,11,38,142,653,3502
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,144300
round_k,2,11,39,157,721
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,174900
round_k,2,13,43,183,874
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9300,183900
round_k,1,4,13,46,198,919
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8900,166900
round_k,2,11,44,176,834
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9700,170100
round_k,1,4,13,48,185,850
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8900,174300
round_k,2,11,44,181,871
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,29500,712500
round_k,2,11,36,147,656,3562
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,26300,635300
round_k,2,9,35,131,591,3176
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,148700
round_k,2,11,41,162,743
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,149500
round_k,2,11,43,166,747
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26300,641500
round_k,2,9,32,131,593,3207
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23900,558100
round_k,2,9,30,119,527,2790
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,176300
round_k,2,13,46,189,881
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24300,507100
round_k,2,9,30,121,492,2535
round_shots,500,300,100,100,100
round_queries,500,1500,2700,9500,177100
round_k,2,13,47,186,885
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,29300,694500
round_k,2,11,36,146,645,3472
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7700,29700,749500
round_k,2,11,38,148,684,3747
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23700,571100
round_k,2,9,30,118,544,2855
round_shots,400,300,100,100,100,100
round_queries,400,1500,2300,8100,30300,757500
round_k,2,11,40,151,701,3787
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,21700,498500
round_k,2,9,28,108,473,2492
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,29500,715700
round_k,2,9,35,147,664,3578
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,29700,745100
round_k,2,9,35,148,680,3725
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,156300
round_k,2,11,41,164,781
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,24300,510300
round_k,2,9,30,121,495,2551
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7900,30100,714900
round_k,2,11,39,150,672,3574
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9100,171500
round_k,2,13,45,184,857
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24700,570900
round_k,2,9,30,123,533,2854
round_shots,500,300,100,100,100
round_queries,500,1500,2300,8700,174700
round_k,2,11,43,182,873
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22100,506300
round_k,2,9,30,110,471,2531
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,590700
round_k,2,9,32,125,563,2953
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24700,591300
round_k,2,9,32,123,559,2956
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,5700,22700,530700
round_k,2,9,28,113,511,2653
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,17900,404900
round_k,2,7,23,89,395,2024
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24100,581100
round_k,2,9,32,120,549,2905
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,27500,658900
round_k,2,9,35,137,615,3294
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,20700,461900
round_k,2,9,28,103,441,2309
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,189500
round_k,2,13,48,199,947
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24700,590300
round_k,2,9,32,123,556,2951
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23900,476900
round_k,2,9,30,119,474,2384
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,148900
round_k,2,11,39,166,744
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24300,542900
round_k,2,9,30,121,510,2714
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24100,602100
round_k,2,9,30,120,558,3010
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,162900
round_k,2,11,43,178,814
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,154500
round_k,2,11,39,162,772
round_shots,500,200,100,100,100,100
round_queries,500,1000,1700,5900,22500,516900
round_k,2,8,29,112,492,2584
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,22700,532100
round_k,2,9,28,113,509,2660
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,28700,698700
round_k,2,11,37,143,642,3493
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,157900
round_k,2,11,41,171,789
round_shots,400,300,100,100,100
round_queries,400,1500,2300,7700,142900
round_k,2,11,38,157,714
round_shots,400,200,200,100,100
round_queries,400,1000,3800,9700,192100
round_k,2,9,48,203,960
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,23700,571900
round_k,2,9,32,118,543,2859
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,7100,28100,683700
round_k,2,7,35,140,630,3418
round_shots,400,200,200,100,100
round_queries,400,1000,3800,9300,162700
round_k,2,9,46,178,813
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,154500
round_k,2,11,42,164,772
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9700,178100
round_k,2,13,48,191,890
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,167900
round_k,2,13,43,181,839
round_shots,400,200,200,100,100
round_queries,400,1000,3800,9100,178500
round_k,2,9,45,188,892
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,29700,740500
round_k,2,11,36,148,680,3702
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24300,575500
round_k,2,9,30,121,567,2877
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,150300
round_k,2,11,39,163,751
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,613700
round_k,2,9,32,125,581,3068
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,28700,707500
round_k,2,11,36,143,652,3537
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8900,161100
round_k,2,11,44,173,805
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8700,154900
round_k,2,11,43,168,774
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22900,532100
round_k,2,9,30,114,508,2660
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,13900,286900
round_k,1,4,18,69,284,1434
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5700,22100,517300
round_k,2,9,28,110,487,2586
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,7500,28700,708300
round_k,2,11,37,143,656,3541
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,8700,169900
round_k,1,4,13,43,176,849
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9700,182900
round_k,2,13,48,197,914
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,156900
round_k,2,11,43,167,784
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,156500
round_k,2,11,39,164,782
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,29700,757500
round_k,2,11,39,148,695,3787
round_shots,500,200,100,100,100
round_queries,500,1000,2300,8300,147500
round_k,2,11,41,177,737
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,29100,714700
round_k,2,11,37,145,654,3573
round_shots,500,100,100,100,100,100
round_queries,500,300,900,3100,10500,211900
round_k,1,4,15,52,216,1059
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,24700,561700
round_k,2,9,32,123,531,2808
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,17300,360100
round_k,2,7,23,86,360,1800
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22300,535100
round_k,2,9,30,111,512,2675
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,28300,632700
round_k,2,11,39,141,602,3163
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,159900
round_k,2,11,41,169,799
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,19100,403900
round_k,2,7,25,95,408,2019
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,5700,20700,479300
round_k,2,9,28,103,464,2396
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6900,28700,695500
round_k,2,9,34,143,644,3477
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7300,28700,687900
round_k,2,9,36,143,644,3439
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,23100,546900
round_k,2,9,30,115,516,2734
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,22300,517100
round_k,2,9,30,111,500,2585
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,26500,618500
round_k,2,9,35,132,574,3092
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,152100
round_k,2,11,39,163,760
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7500,28100,679100
round_k,2,11,37,140,631,3395
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26100,640500
round_k,2,9,32,130,605,3202
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12500,272100
round_k,1,4,18,62,276,1360
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24500,582300
round_k,2,9,32,122,554,2911
round_shots,500,300,100,100,100
round_queries,500,1500,2700,9300,174700
round_k,2,13,46,186,873
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,32100,745100
round_k,2,11,39,160,683,3725
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,146100
round_k,2,11,39,157,730
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,17300,379900
round_k,2,7,23,86,377,1899
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5900,23900,574500
round_k,2,9,29,119,542,2872
round_shots,300,200,200,100,100
round_queries,300,1000,3800,10100,193100
round_k,2,9,50,205,965
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,19700,427500
round_k,2,7,25,98,415,2137
