round_k,0,1,3,12,53,244,1207,6049,30595,155049
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,57300,287300,1435500,7219300,36566900
round_k,0,1,4,14,62,286,1436,7177,36096,182834
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3300,15900,81900,404300,2449300,12272700,62200100
round_k,0,1,3,16,79,409,2021,12246,61363,311000
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,56300,278300,1401700,7064100,35764100
round_k,0,1,3,13,61,281,1391,7008,35320,178820
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,48700,237300,1202700,6032900,30600500
round_k,0,1,3,12,51,243,1186,6013,30164,153002
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,8100,37900,182700,919900,4632900,23420300
round_k,0,1,10,40,189,913,4599,23164,117101
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,57700,280700,1412900,7109500,35980500
round_k,0,1,3,12,61,288,1403,7064,35547,179902
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,48500,239300,1200300,6058900,30611900
round_k,0,1,3,12,51,242,1196,6001,30294,153059
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,700,2700,12300,57300,286500,1417100,7150300,36124500
round_k,0,1,3,13,61,286,1432,7085,35751,180622
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,32500,158500,788300,3982100,20128300
round_k,0,1,6,33,162,792,3941,19910,100641
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,58900,293300,1452700,7305900,36892300
round_k,0,1,3,14,61,294,1466,7263,36529,184461
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,9300,44700,220700,1108700,5563900,27930300
round_k,0,1,9,46,223,1103,5543,27819,139651
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,48900,238700,1193300,6030700,30526900
round_k,0,1,3,12,50,244,1193,5966,30153,152634
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,63300,315300,1576500,7949300,40355100
round_k,0,1,3,13,63,316,1576,7882,39746,201775
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,10700,50300,251300,1255900,6362500,31878900
round_k,0,2,12,53,251,1256,6279,31812,159394
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,2900,13500,66900,327700,1629300,8176100,40828500
round_k,0,2,14,67,334,1638,8146,40880,204142
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,59100,287100,1445300,7300700,36882100
round_k,0,1,3,14,64,295,1435,7226,36503,184410
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,48900,237500,1184700,5962700,30189700
round_k,0,1,4,13,52,244,1187,5923,29813,150948
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,70500,351700,1746900,8793100,44506900
round_k,0,1,3,16,73,352,1758,8734,43965,222534
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,57500,285700,1423700,7207300,36474700
round_k,0,1,3,12,60,287,1428,7118,36036,182373
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,54100,265500,1328900,6704100,33912700
round_k,0,1,3,13,57,270,1327,6644,33520,169563
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11100,53900,266300,1350500,6801100,34398300
round_k,0,1,3,12,55,269,1331,6752,34005,171991
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,54900,274500,1365500,6875900,34819900
round_k,0,1,3,12,59,274,1372,6827,34379,174099
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,900,3100,12700,61700,305700,1543100,7777100,39365700
round_k,0,1,4,15,63,308,1528,7715,38885,196828
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,56100,278500,1382100,6992900,35405700
round_k,0,1,3,13,60,280,1392,6910,34964,177028
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,59900,302900,1503700,7522100,38042300
round_k,0,1,3,13,60,299,1514,7518,37610,190211
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13300,64300,305300,1539700,7794900,39584700
round_k,0,1,3,13,66,321,1526,7698,38974,197923
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10700,52900,258100,1286700,6469500,32827100
round_k,0,1,3,12,53,264,1290,6433,32347,164135
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7100,32300,157700,789300,4001700,20249900
round_k,0,1,9,35,161,788,3946,20008,101249
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,59900,358100,1796700,9082100,45832100
round_k,0,1,3,14,64,299,1790,8983,45410,229160
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,1000,2700,11300,53500,267500,1321500,6614500,33477300
round_k,0,2,13,56,267,1337,6607,33072,167386
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12100,57500,284100,1425300,7176100,36349900
round_k,0,1,3,14,60,287,1420,7126,35880,181749
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,50100,245700,1222100,6145300,30976500
round_k,0,1,3,12,52,250,1228,6110,30726,154882
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,54100,262100,1306900,6928300,35131300
round_k,0,1,3,13,57,270,1310,6534,34641,175656
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,56900,276700,1377300,6955100,35207500
round_k,0,1,3,12,57,284,1383,6886,34775,176037
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,8900,40900,201700,1011100,5023500,25313900
round_k,0,1,10,44,204,1008,5055,25117,126569
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10500,49700,244300,1203100,6021700,30366900
round_k,0,1,3,12,52,248,1221,6015,30108,151834
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2500,12500,60300,298900,1504900,7565500,38290500
round_k,0,1,3,12,62,301,1494,7524,37827,191452
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14300,69700,343900,1719700,8678500,43946500
round_k,0,1,3,15,71,348,1719,8598,43392,219732
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,58700,284500,1441700,7275300,36744100
round_k,0,1,3,13,63,293,1422,7208,36376,183720
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7700,35100,174700,867100,4318900,21708100
round_k,0,1,9,38,175,873,4335,21594,108540
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,62700,313300,1579500,7962300,40164300
round_k,0,1,3,14,65,313,1566,7897,39811,200821
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60500,302500,1517900,7630900,38531900
round_k,0,1,3,13,62,302,1512,7589,38154,192659
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63900,312300,1560900,7811700,39570900
round_k,0,1,3,14,65,319,1561,7804,39058,197854
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12300,59900,300700,1500900,7602700,38571500
round_k,0,1,3,14,61,299,1503,7504,38013,192857
