round_queries,300,600,1800,5800,21000,43100,133100,429900,1426100,21849100
round_k,1,4,14,52,215,665,2149,7130,26389,109245
round_shots,300,200,300,300,200,200,200,200,200,100
round_queries,300,600,2700,10500,21400,71000,256600,993400,4500600,35816900
round_k,1,4,17,53,177,641,2483,11251,39773,179084
round_shots,300,200,300,500,200,200,100,200,100,100
round_queries,300,600,2700,14500,17400,55400,110900,707800,1343500,20736300
round_k,1,4,14,43,138,554,1769,6717,25169,103681
round_shots,300,200,300,200,200,300,200,100,100,100
round_queries,300,600,2700,6600,25000,146700,402600,845900,3058300,53322300
round_k,1,4,16,62,244,1006,4229,15291,60163,266611
round_shots,300,200,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,19000,65000,125100,398900,1219500,18366700
round_k,1,4,13,47,162,625,1994,6097,22574,91833
round_shots,400,300,300,300,200,200,100,100,100,100
round_queries,400,900,2700,8700,20200,62600,131100,424900,1455700,22522500
round_k,1,4,14,50,156,655,2124,7278,27383,112612
round_shots,300,300,400,200,200,300,200,100,100,100
round_queries,300,900,3600,7400,23000,134700,336200,652500,2013700,32825500
round_k,1,4,18,57,224,840,3262,10068,38881,164127
round_shots,300,300,300,300,200,200,100,100,200,100
round_queries,300,900,2700,9900,25400,99400,214700,708300,4791800,48546700
round_k,1,4,16,63,248,1073,3541,11979,57898,242733
round_shots,300,200,300,300,300,200,100,100,100,100
round_queries,300,600,2700,8100,36300,77000,157700,494100,1612100,25044700
round_k,1,4,13,60,192,788,2470,8060,30508,125223
round_shots,300,200,300,200,200,200,100,100,100,100,100
round_queries,300,600,2700,5800,18600,60200,121500,372900,1213700,4532700,73641500
round_k,1,4,14,46,150,607,1864,6068,22663,92464,368207
round_shots,300,200,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5800,18600,75000,149300,454100,1494300,21777500
round_k,1,4,14,46,187,746,2270,7471,27693,108887
round_shots,300,200,200,200,200,200,100,200,200,100
round_queries,300,600,1800,5800,19400,71000,150500,903400,3476200,27893300
round_k,1,4,14,48,177,752,2258,8690,34568,139466
round_shots,300,300,300,300,200,200,100,200,100,100
round_queries,300,900,2700,10500,31800,126200,265300,1695000,3576100,59662100
round_k,1,4,17,79,315,1326,4237,17880,69663,298310
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,9900,21400,75400,156700,514300,1812700,28931300
round_k,1,4,16,53,188,783,2571,9063,34301,144656
round_shots,300,200,300,200,200,200,200,100,100,100
round_queries,300,600,2700,5400,16600,57400,199800,418700,1446900,17709700
round_k,1,4,13,41,143,499,2093,7234,22935,88548
round_shots,300,200,300,200,200,200,400,200,100,100
round_queries,300,600,2700,5800,19800,73800,582800,1093400,2219300,25604700
round_k,1,4,14,49,184,728,2733,11096,42160,128023
round_shots,300,300,300,200,200,100,100,100,100,100,100
round_queries,300,900,2700,5800,18200,35500,107100,332500,1050500,3883900,66079300
round_k,1,4,14,45,177,535,1662,5252,19419,76912,330396
round_shots,300,200,200,200,200,200,100,100,100,100,100
round_queries,300,600,1800,5400,17800,61800,118700,372100,1128900,4049900,67700300
round_k,1,4,13,44,154,593,1860,5644,20249,76842,338501
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,8100,17800,64600,135700,427500,1377700,22784900
round_k,1,4,13,44,161,678,2137,6888,25533,113924
round_shots,300,200,200,200,200,200,100,100,100,200
round_queries,300,600,1800,5800,18600,70200,147300,461100,1490500,43169400
round_k,1,4,14,46,175,736,2305,7452,27745,107923
round_shots,300,200,300,500,200,100,100,100,100,200
round_queries,300,600,2700,14500,25000,49900,152700,484300,1694500,50683400
round_k,1,4,14,62,249,763,2421,8472,30790,126708
round_shots,300,200,200,300,200,200,200,200,100,100
round_queries,300,600,1800,8100,17400,56200,221400,1015000,2122700,31633300
round_k,1,4,13,43,140,553,2537,10613,38323,158166
round_shots,300,200,300,200,200,100,300,300,200,100
round_queries,300,600,2700,8200,29800,61700,576300,1958700,5301000,43640100
round_k,1,4,20,74,308,960,3264,13252,51817,218200
round_shots,300,300,300,300,300,200,200,100,100,100
round_queries,300,900,2700,8700,28500,71400,305000,690100,2248300,27446500
round_k,1,4,14,47,178,762,3450,11241,42544,137232
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,8100,21800,82600,172100,560900,1947500,29512900
round_k,1,4,13,54,206,860,2804,9737,36445,147564
round_shots,300,300,200,200,300,200,100,200,100,200
round_queries,300,900,1800,5400,24300,72200,137100,826600,1803500,43615000
round_k,1,4,13,40,180,685,2066,9017,33758,109037
round_shots,300,200,200,200,200,200,200,300,100,100
round_queries,300,600,1800,5400,18600,73800,311400,1725900,1762700,24600900
round_k,1,4,13,46,184,778,2876,8813,29851,123004
round_shots,300,300,300,200,200,200,200,100,100,100
round_queries,300,900,2700,5800,17400,64600,279400,583100,2049300,28169300
round_k,1,4,14,43,161,698,2915,10246,37394,140846
round_shots,300,300,400,200,200,200,200,100,100,100
round_queries,300,900,3600,5800,19400,76600,325800,704900,2189100,27044300
round_k,1,4,14,48,191,814,3524,10945,42557,135221
round_shots,400,200,200,200,200,200,200,100,100,100
round_queries,400,600,1800,5400,19800,65400,248200,542900,1857700,29253700
round_k,1,4,13,49,163,620,2714,9288,34647,146268
round_shots,300,200,200,300,200,100,200,100,100,100
round_queries,300,600,1800,8700,24200,46100,279000,576500,2005300,30671500
round_k,1,4,14,60,230,697,2882,10026,38015,153357
round_shots,400,300,300,200,200,200,200,200,100,200
round_queries,400,900,2700,5800,18600,68200,223400,780600,1563300,46663000
round_k,1,4,14,46,170,558,1951,7816,28030,116657
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,8100,23800,94600,197100,653700,2344900,36710500
round_k,1,4,13,59,236,985,3268,11724,44915,183552
round_shots,300,200,200,200,200,200,300,100,100,100
round_queries,300,600,1800,5800,18200,61400,407100,550700,1680300,22584100
round_k,1,4,14,45,153,678,2753,8401,30078,112920
round_shots,300,300,200,200,200,200,100,100,200,200
round_queries,300,900,1800,5800,18600,70200,153100,496100,3338600,55662200
round_k,1,4,14,46,175,765,2480,8346,34096,139155
round_shots,300,300,300,200,200,200,200,100,100,100
round_queries,300,900,2700,5800,20200,73000,288200,563300,1895900,26248700
round_k,1,4,14,50,182,720,2816,9479,31365,131243
round_shots,200,200,200,300,200,200,100,100,100,100
round_queries,200,600,1800,8700,23000,87000,190500,623500,2134100,34993100
round_k,1,4,14,57,217,952,3117,10670,40772,174965
round_shots,400,200,300,200,200,200,100,100,100,100
round_queries,400,600,2700,7000,26200,109400,225900,727100,2614700,43452300
round_k,1,4,17,65,273,1129,3635,13073,49720,217261
round_shots,300,200,300,200,200,200,200,100,100,100
round_queries,300,600,2700,6600,22200,76200,260600,610700,2072500,29487100
round_k,1,4,16,55,190,651,3053,10362,39054,147435
round_shots,300,200,200,200,300,100,100,100,100,100
round_queries,300,600,1800,5400,27900,36700,112500,353300,1202300,17864300
round_k,1,4,13,46,183,562,1766,6011,22291,89321
round_shots,400,200,300,300,300,200,100,100,100,100
round_queries,400,600,2700,9900,39900,109800,243900,793500,2823900,37727100
round_k,1,4,16,66,274,1219,3967,14119,45381,188635
round_shots,200,200,300,300,200,200,200,100,200,100
round_queries,200,600,2700,8100,17000,69800,252600,475900,3315800,29184700
round_k,1,4,13,42,174,631,2379,8289,35258,145923
round_shots,200,200,300,300,200,200,100,100,100,100
round_queries,200,600,2700,9900,25000,92600,167100,541300,1811100,20555100
round_k,1,4,16,62,231,835,2706,9055,27274,102775
round_shots,300,300,200,300,200,200,100,100,100,100
round_queries,300,900,1800,8100,20600,78200,169900,553500,1951500,26901700
round_k,1,4,13,51,195,849,2767,9757,32412,134508
round_shots,300,300,400,200,200,100,100,200,100,100
round_queries,300,900,4400,8200,27400,57700,173100,1073400,2276100,25172700
round_k,1,5,20,68,288,865,2683,11380,38093,125863
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,8700,23000,77000,159500,518700,1810700,22704300
round_k,1,4,14,57,192,797,2593,9053,29346,113521
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,12300,26200,103400,204300,635100,2265100,24904900
round_k,1,4,20,65,258,1021,3175,11325,38068,124524
round_shots,300,300,300,200,200,200,200,100,100,100
round_queries,300,900,2700,7000,23800,92200,387000,758700,2612900,36749300
round_k,1,4,17,59,230,967,3793,13064,49918,183746
round_shots,300,200,300,200,200,200,100,300,100,100
round_queries,300,600,2700,7000,24600,100200,212300,1958700,2511500,39568900
round_k,1,4,17,61,250,1061,3264,12557,47806,197844
round_shots,300,300,300,200,200,200,100,100,100,100
round_queries,300,900,2700,7000,21800,69800,151100,469500,1537500,25579500
round_k,1,4,17,54,174,755,2347,7687,29171,127897
round_shots,300,200,200,200,200,200,200,200,100,100
round_queries,300,600,1800,5400,18600,63000,264600,897400,1911100,32520700
round_k,1,4,13,46,157,661,2243,9555,35525,162603
round_shots,300,300,300,300,200,200,100,100,100,100
round_queries,300,900,2700,8100,17800,61000,131100,429700,1420300,21366100
round_k,1,4,13,44,152,655,2148,7101,26634,106830
round_shots,300,200,200,300,400,200,100,200,100,100,100
round_queries,300,600,1800,8100,36400,62600,118300,719000,1550700,5127300,78030100
round_k,1,4,13,45,156,591,1797,7753,25636,96095,390150
round_shots,300,300,200,200,200,200,100,100,100,100,100
round_queries,300,900,1800,5400,16200,54200,104100,323700,1040700,3818900,68908300
round_k,1,4,13,40,135,520,1618,5203,19094,76782,344541
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,5400,17800,70600,150300,490300,1637700,25775100
round_k,1,4,13,44,176,751,2451,8188,30750,128875
round_shots,300,200,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5800,21000,80600,178700,587500,1873300,30101500
round_k,1,4,14,52,201,893,2937,9366,35445,150507
round_shots,300,200,200,300,400,200,100,100,100,100
round_queries,300,600,1800,9900,54800,112600,249700,825100,2990500,47566900
round_k,1,4,16,68,281,1248,4125,14952,54164,237834
round_shots,300,300,200,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,19800,78600,160900,482900,1583500,23222700
round_k,1,4,14,49,196,804,2414,7917,29056,116113
round_shots,200,200,200,200,200,200,100,100,100,200
round_queries,200,600,1800,5800,21000,79400,150500,459900,1585700,47907800
round_k,1,4,14,52,198,752,2299,7928,29372,119769
round_shots,300,200,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,19800,63000,217400,451700,1451900,20975100
round_k,1,4,13,49,157,543,2258,7259,27043,104875
round_shots,300,300,200,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,22600,90600,169700,534700,1877100,24832500
round_k,1,4,14,56,226,848,2673,9385,32880,124162
round_shots,400,200,300,200,200,200,200,100,100,100
round_queries,400,600,2700,6600,21400,80600,327400,729100,2448700,37195100
round_k,1,4,16,53,201,818,3645,12243,43209,185975
round_shots,300,300,200,300,300,200,100,100,100,100
round_queries,300,900,1800,9900,41100,107000,185700,608500,2149500,27634100
round_k,1,4,16,68,267,928,3042,10747,40034,138170
round_shots,400,300,200,200,200,200,100,100,100,100
round_queries,400,900,1800,5800,18200,57800,119500,374900,1297700,18747500
round_k,1,4,14,45,144,597,1874,6488,23419,93737
round_shots,300,200,300,200,200,200,400,200,100,100
round_queries,300,600,2700,5800,20200,73000,626800,975000,1697300,24601100
round_k,1,4,14,50,182,783,2437,8486,29692,123005
round_shots,300,300,300,200,200,200,200,100,100,100
round_queries,300,900,2700,5400,19000,64600,273800,563500,1985700,30100900
round_k,1,4,13,47,161,684,2817,9928,30869,150504
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,8100,16600,59800,127300,411500,1422500,19558500
round_k,1,4,13,41,149,636,2057,7112,24960,97792
round_shots,300,200,200,300,200,200,200,100,100,100
