round_k,1,4,16,62,217,865
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5400,25000,239300
round_k,1,4,13,62,299,1196
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,12100,44300,540900
round_k,1,4,16,60,221,827,2704
round_shots,200,300,300,200,200,100
round_queries,200,900,3300,8200,31800,263500
round_k,1,5,20,79,323,1317
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,5800,12900,172900
round_k,1,4,14,64,233,864
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5800,11700,40300,634700
round_k,1,4,14,58,201,785,3173
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,6600,12700,40300,702700
round_k,1,4,16,63,201,798,3513
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,13100,45500,733300
round_k,1,4,16,65,227,815,3666
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14500,197900
round_k,1,4,17,72,255,989
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,10300,35900,571100
round_k,1,4,13,51,179,697,2855
round_shots,200,100,100,200,200,100
round_queries,200,300,900,5400,25000,249100
round_k,1,4,13,62,305,1245
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,10100,30500,481700
round_k,1,4,13,50,152,580,2408
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,10300,37100,529100
round_k,1,4,13,51,185,623,2645
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,14300,45900,582100
round_k,1,4,16,71,229,705,2910
round_shots,300,300,200,100,100,300,100
round_queries,300,900,1800,2900,8700,91500,402500
round_k,1,4,14,43,152,586,2012
round_shots,300,200,200,300,100,100,100
round_queries,300,600,1800,9300,12100,37300,640300
round_k,1,4,15,60,186,721,3201
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,16700,201300
round_k,1,4,17,83,267,1006
round_shots,200,200,100,200,300,100,100
round_queries,200,600,900,5400,36900,41700,662100
round_k,1,4,13,61,208,768,3310
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,10700,34100,491100
round_k,1,4,13,53,170,577,2455
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,11300,38900,498700
round_k,1,4,13,56,194,664,2493
round_shots,300,200,200,300,100,100,100
round_queries,300,600,1800,8100,9300,28300,388100
round_k,1,4,13,46,141,542,1940
round_shots,200,200,200,100,200,200
round_queries,200,600,1800,3900,25800,456600
round_k,1,4,19,64,308,1141
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,5400,17400,70600,764900
round_k,1,4,13,43,176,843,3824
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,17800,36900,575500
round_k,1,4,13,44,184,669,2877
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,15100,55300,689300
round_k,1,4,16,75,276,1100,3446
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,7000,13900,46300,653500
round_k,1,4,17,69,231,848,3267
round_shots,200,100,200,200,100,200,100
round_queries,200,300,1800,5400,8900,59400,293300
round_k,1,4,13,44,148,476,1466
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,3300,20200,67000,388500
round_k,1,4,16,50,167,577,1942
round_shots,200,200,100,100,200,300,100
round_queries,200,600,900,2700,17400,109500,582100
round_k,1,4,13,43,182,815,2910
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,22200,40300,545900
round_k,1,4,13,55,201,706,2729
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,10300,35100,514500
round_k,1,4,14,51,175,605,2572
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3300,19800,39300,522500
round_k,1,4,16,49,196,653,2612
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5400,25800,220100
round_k,1,4,13,64,279,1100
round_shots,300,200,100,200,200,100,100
round_queries,300,600,900,5400,17400,36500,520100
round_k,1,4,13,43,182,676,2600
round_shots,200,200,300,100,100,100,100
round_queries,200,600,3300,4300,14300,46500,570100
round_k,1,5,21,71,232,869,2850
round_shots,200,200,200,100,200,100
round_queries,200,600,1800,3300,19800,209700
round_k,1,4,16,49,253,1048
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,7000,15100,93800,726100
round_k,1,4,17,75,234,965,3630
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8300,25300,407300
round_k,1,4,13,41,126,486,2036
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,16300,233500
round_k,1,4,17,81,291,1167
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,7000,11900,39500,627100
round_k,1,4,17,59,197,716,3135
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,7000,29000,208700
round_k,1,4,17,72,266,1043
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,34700,562300
round_k,1,4,17,52,173,643,2811
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,28200,228900
round_k,1,4,17,70,289,1144
round_shots,200,300,200,200,100,100
round_queries,200,900,1800,7000,15500,212100
round_k,1,4,17,77,266,1060
round_shots,200,300,200,100,200,200
round_queries,200,900,2200,3500,22200,317400
round_k,1,5,17,55,238,793
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5400,21400,41100,652700
round_k,1,4,13,53,205,813,3263
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,3900,11700,37300,411300
round_k,1,4,19,58,186,645,2056
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10300,34500,554700
round_k,1,4,13,51,172,675,2773
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,11300,37100,646700
round_k,1,4,13,56,185,734,3233
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,10100,35700,503500
round_k,1,4,13,50,178,622,2517
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,12500,43100,678700
round_k,1,4,13,62,215,803,3393
round_shots,200,200,200,200,300,200,100
round_queries,200,600,1800,5800,28500,71800,761100
round_k,1,4,14,47,179,857,3805
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12700,45900,764700
round_k,1,4,13,63,229,931,3823
round_shots,200,300,500,300,100,100
round_queries,200,900,5500,9900,14700,201500
round_k,1,5,16,73,264,1007
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,6600,11500,71000,544500
round_k,1,4,16,57,177,677,2722
round_shots,200,300,200,200,200,100,100
round_queries,200,900,2200,8600,39400,59100,728500
round_k,1,5,21,98,295,974,3642
round_shots,200,200,400,200,100,100
round_queries,200,600,4400,8200,18100,219700
round_k,1,5,20,90,310,1098
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13700,48300,704500
round_k,1,4,17,68,241,952,3522
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,7800,27000,221500
round_k,1,4,19,67,297,1107
round_shots,300,200,200,200,100,200,100
round_queries,300,600,1800,7000,12700,78200,489100
round_k,1,4,17,63,195,614,2445
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3300,9900,32500,522700
round_k,1,4,16,49,162,601,2613
round_shots,300,200,100,200,100,200,100
round_queries,300,600,900,5400,12500,81400,470700
round_k,1,4,13,62,203,619,2353
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,21400,39500,576700
round_k,1,4,13,53,197,779,2883
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8300,26900,359100
round_k,1,4,13,41,134,508,1795
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,7000,33400,264100
round_k,1,4,17,83,364,1320
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,19000,44700,746700
round_k,1,4,13,47,223,829,3733
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,2700,8300,25300,411300
round_k,1,4,13,41,126,489,2056
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8900,30500,466100
round_k,1,4,13,44,152,586,2330
round_shots,200,200,200,400,100,100,100
round_queries,200,600,1800,11600,10100,36500,555100
round_k,1,4,14,50,182,675,2775
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,16300,197100
round_k,1,4,17,81,265,985
round_shots,300,200,300,200,100,100
round_queries,300,600,3300,8600,18700,272100
round_k,1,5,21,93,343,1360
round_shots,200,300,200,100,300,200,100
round_queries,200,900,1800,3500,31500,75800,715700
round_k,1,4,17,52,189,821,3578
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5400,23800,44100,715300
round_k,1,4,13,59,220,852,3576
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14900,186500
round_k,1,4,17,74,237,932
round_shots,300,200,200,200,100,200,100
round_queries,300,600,1800,6600,11100,73400,683500
round_k,1,4,16,55,183,913,3417
round_shots,300,200,300,200,200,100
round_queries,300,600,2700,7400,28200,250300
round_k,1,4,18,70,317,1251
round_shots,300,200,200,100,100,200,100
round_queries,300,600,1800,2700,8300,52600,455700
round_k,1,4,13,41,131,549,2278
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,12700,38300,581300
round_k,1,4,13,63,191,662,2906
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8500,29900,400300
round_k,1,4,13,42,149,574,2001
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,11500,39500,656900
round_k,1,4,14,57,197,733,3284
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,8700,27500,321700
round_k,1,4,14,43,137,491,1608
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,16300,199700
round_k,1,4,17,81,252,998
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,2900,18600,42900,757500
round_k,1,4,14,46,214,837,3787
round_shots,300,200,200,300,100,100,100
round_queries,300,600,1800,8100,11700,39500,642100
round_k,1,4,13,58,197,729,3210
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,22200,41300,470700
round_k,1,4,13,55,206,648,2353
round_shots,200,200,200,100,100,200,100
round_queries,200,600,1800,3300,10700,65400,652700
round_k,1,4,16,53,163,735,3263
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,6600,22200,46300,767500
round_k,1,4,16,55,231,851,3837
round_shots,300,300,300,200,100,100
round_queries,300,900,3300,8200,17700,235700
round_k,1,5,20,88,319,1178
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,9100,32300,539500
round_k,1,4,14,45,161,625,2697
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,14900,52500,686300
round_k,1,4,16,74,262,801,3431
round_shots,200,300,200,200,200,100,100
round_queries,200,900,1800,5400,21000,31500,399100
round_k,1,4,13,52,157,541,1995
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,9900,33500,502700
round_k,1,4,13,49,167,619,2513
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,7000,13300,48100,688100
round_k,1,4,17,66,240,963,3440
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,10700,33500,460300
round_k,1,4,16,53,167,640,2301
round_shots,300,200,200,100,300,100,100
round_queries,300,600,1800,2700,24300,32100,486900
round_k,1,4,13,40,160,615,2434
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,16900,241900
round_k,1,4,17,84,317,1209
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,12100,37900,580900
round_k,1,4,16,60,189,668,2904
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,16100,204500
round_k,1,4,17,80,261,1022
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,9900,32500,532500
round_k,1,4,13,49,162,612,2662
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14100,49900,707500
round_k,1,4,17,70,249,999,3537
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,36300,605300
round_k,1,4,17,55,181,687,3026
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,9300,31700,482300
round_k,1,4,14,46,158,616,2411
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,7000,15300,52300,565500
round_k,1,4,17,76,261,942,2827
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,2700,17400,55400,442900
round_k,1,4,13,43,138,690,2214
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,6600,23800,215700
round_k,1,4,16,59,274,1078
round_shots,300,200,200,200,200,200,100
round_queries,300,600,1800,5400,22600,100200,595700
round_k,1,4,13,56,250,809,2978
round_shots,200,200,200,400,100,100,100
round_queries,200,600,1800,11600,12500,41300,546100
round_k,1,4,14,62,206,636,2730
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,12100,37300,399100
round_k,1,4,13,60,186,634,1995
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,11500,39100,599100
round_k,1,4,13,57,195,752,2995
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,31800,256700
round_k,1,4,17,79,340,1283
round_shots,200,300,300,100,100,100
round_queries,200,900,3300,4300,13500,184500
round_k,1,5,21,67,229,922
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,37700,622700
round_k,1,4,17,55,188,743,3113
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2700,8100,26900,359900
round_k,1,4,13,40,134,463,1799
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,12300,39900,442300
round_k,1,4,14,61,199,625,2211
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,28200,186500
round_k,1,4,17,70,242,932
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10900,33100,550700
round_k,1,4,13,54,165,642,2753
round_shots,300,200,200,400,300,100,100
round_queries,300,600,1800,11600,26100,26100,350100
round_k,1,4,14,43,130,454,1750
round_shots,300,200,100,200,100,300,100
round_queries,300,600,900,5400,10100,98100,565900
round_k,1,4,13,50,163,836,2829
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,6600,22200,35500,363300
round_k,1,4,16,55,177,555,1816
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,11500,36700,559300
round_k,1,4,13,57,183,644,2796
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,15700,176500
round_k,1,4,17,78,276,882
round_shots,200,300,200,200,100,100
round_queries,200,900,1800,5800,13900,198100
round_k,1,4,14,69,246,990
round_shots,200,200,300,200,200,100
round_queries,200,600,3300,8200,32600,264500
round_k,1,5,20,81,368,1322
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,11100,39700,665300
round_k,1,4,14,55,198,756,3326
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,11700,36100,563500
round_k,1,4,14,58,180,689,2817
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13300,44300,582100
round_k,1,4,17,66,221,808,2910
round_shots,200,300,200,100,200,100
round_queries,200,900,1800,3500,21000,192900
round_k,1,4,17,52,241,964
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13700,45700,663700
round_k,1,4,17,68,228,837,3318
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,3500,10500,33900,544900
round_k,1,4,17,52,169,644,2724
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,11300,35700,551300
round_k,1,4,13,56,178,700,2756
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,5400,17400,68200,751100
round_k,1,4,13,43,170,866,3755
round_shots,200,200,200,300,100,100,100
round_queries,200,600,1800,8100,9700,31500,429500
round_k,1,4,13,48,157,588,2147
round_shots,300,300,300,100,100,100
round_queries,300,900,3300,4100,13500,192100
round_k,1,5,20,67,240,960
round_shots,200,300,300,200,100,100
round_queries,200,900,3300,8600,17900,248900
round_k,1,5,21,89,311,1244
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,17400,27100,397100
round_k,1,4,13,43,135,472,1985
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,20200,41500,520700
round_k,1,4,13,50,207,720,2603
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,12100,37300,543500
round_k,1,4,14,60,186,674,2717
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7000,21400,37500,593500
round_k,1,4,17,53,187,729,2967
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,8300,26300,386500
round_k,1,4,13,41,131,505,1932
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,9700,32900,532500
round_k,1,4,13,48,164,640,2662
round_shots,300,200,200,100,200,100,100
round_queries,300,600,1800,3300,19800,40300,516300
round_k,1,4,16,49,201,786,2581
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,6600,30200,252900
round_k,1,4,16,75,373,1264
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,5800,11700,76200,744100
round_k,1,4,14,58,190,829,3720
round_shots,300,200,200,100,200,100,100
round_queries,300,600,1800,2700,17400,35500,526100
round_k,1,4,13,43,177,648,2630
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,8900,31700,407300
round_k,1,4,13,44,158,483,2036
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,10900,35900,594700
round_k,1,4,14,54,179,697,2973
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2700,17400,35300,560700
round_k,1,4,13,43,176,657,2803
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,10700,37100,534700
round_k,1,4,17,53,185,625,2673
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5800,23000,198500
round_k,1,4,14,57,252,992
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,8900,26900,414700
round_k,1,4,13,44,134,514,2073
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,10300,33900,441100
round_k,1,4,13,51,169,572,2205
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,8300,25700,374700
round_k,1,4,13,41,128,488,1873
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,11300,35500,576300
round_k,1,4,13,56,177,648,2881
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,34900,374500
round_k,1,4,17,55,174,608,1872
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5800,24600,54100,710500
round_k,1,4,14,61,270,1053,3552
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,12700,42700,713700
round_k,1,4,17,63,213,823,3568
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,10300,34700,558300
round_k,1,4,13,51,173,655,2791
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,2700,8300,28500,395300
round_k,1,4,13,41,142,529,1976
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,7000,27800,267300
round_k,1,4,17,69,324,1336
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,19000,39900,458900
round_k,1,4,13,47,199,671,2294
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5400,16600,33900,376900
round_k,1,4,13,41,169,534,1884
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,3500,11100,39100,462100
round_k,1,4,17,55,195,738,2310
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,10700,38300,623900
round_k,1,4,13,53,191,731,3119
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,5400,25800,219100
round_k,1,4,13,64,290,1095
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,12500,41700,537300
round_k,1,4,16,62,208,639,2686
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,9700,32100,350100
round_k,1,4,13,48,160,506,1750
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,6600,25800,260300
round_k,1,4,16,64,322,1301
round_shots,300,200,300,200,100,100
round_queries,300,600,3300,9800,19700,240700
round_k,1,5,24,98,327,1203
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,6200,11700,41100,667100
round_k,1,4,15,58,205,751,3335
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10900,38100,595700
round_k,1,4,13,54,190,697,2978
round_shots,300,200,200,300,100,100,100
round_queries,300,600,1800,9900,15900,57700,665900
round_k,1,4,16,79,288,866,3329
round_shots,200,200,100,200,200,200,100
round_queries,200,600,900,5400,19800,59400,282300
round_k,1,4,13,49,148,445,1411
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10900,35700,433900
round_k,1,4,17,54,178,540,2169
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5400,12500,39700,436300
