round_k,2,11,38,137,535,2308,11375
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,26900,106500,2265500
round_k,2,11,37,134,532,2305,11327
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19300,70700,289300,7473300
round_k,2,9,28,96,353,1446,6784,37366
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7300,26700,104100,2190700
round_k,2,11,36,133,520,2249,10953
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1500,4700,16100,59500,241300,6047500
round_k,2,7,23,80,297,1206,5617,30237
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7100,25500,99700,2029900
round_k,2,11,35,127,498,2105,10149
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1500,4700,15700,55700,233100,5787100
round_k,2,7,23,78,278,1165,5395,28935
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5700,17900,65900,274100,6902500
round_k,2,9,28,89,329,1370,6330,34512
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9500,33300,130900,2850900
round_k,2,11,47,166,654,2831,14254
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2700,8100,28500,106700,2264100
round_k,2,13,40,142,533,2302,11320
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,116500,2502900
round_k,2,9,41,147,582,2525,12514
round_shots,400,200,100,200,100,100,100
round_queries,400,1000,1900,11400,29100,114100,2424300
round_k,2,9,28,145,570,2472,12121
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,5700,19300,74900,1503300
round_k,2,7,28,96,374,1582,7516
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,23500,87900,1770500
round_k,2,11,34,117,439,1833,8852
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24900,99300,2122500
round_k,2,11,34,124,496,2168,10612
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,5700,19700,73100,1461100
round_k,2,9,28,98,365,1549,7305
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,19700,74900,1495900
round_k,2,9,30,98,374,1574,7479
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,33300,129500,2854100
round_k,2,11,51,166,647,2859,14270
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,27900,111900,2335500
round_k,2,9,39,139,559,2387,11677
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5700,19300,69100,285300,7244500
round_k,2,9,28,96,345,1426,6633,36222
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,5400,10500,38500,148700,3380500
round_k,2,13,52,192,743,3329,16902
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,1700,5500,19900,71100,298700,7687700
round_k,2,8,27,99,355,1493,7006,38438
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,23100,85900,1765900
round_k,2,11,34,115,429,1841,8829
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9300,31500,126500,2760100
round_k,2,11,46,157,632,2764,13800
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10700,37900,145100,3263500
round_k,2,11,53,189,725,3216,16317
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9900,32900,125500,2749700
round_k,2,11,49,164,627,2737,13748
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,3400,7300,24900,95100,1961900
round_k,2,8,36,124,475,2047,9809
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,20700,75300,1502700
round_k,2,9,30,103,376,1581,7513
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,23300,86300,1564300
round_k,2,11,37,116,431,1646,7821
round_shots,400,100,200,100,100,100,100,100
round_queries,400,300,1800,3700,12500,45900,184500,4352100
round_k,1,4,18,62,229,922,4193,21760
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,6100,21900,81900,1665500
round_k,2,7,30,109,409,1735,8327
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27500,106300,2188700
round_k,2,9,41,137,531,2262,10943
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,76900,1571900
round_k,2,9,30,105,384,1643,7859
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,33900,129100,2853500
round_k,2,11,46,169,645,2862,14267
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24500,95500,2022100
round_k,2,11,34,122,477,2071,10110
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,35500,144300,3127700
round_k,2,11,51,177,721,3123,15638
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,6100,19300,68900,290500,7504500
round_k,2,9,30,96,344,1452,6823,37522
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,6100,18900,71300,1432100
round_k,2,9,30,94,356,1521,7160
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3700,12100,45300,171700,3895700
round_k,1,4,18,60,226,858,3763,19478
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,25700,96500,1993900
round_k,2,11,36,128,482,2046,9969
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29700,113500,2447900
round_k,2,9,41,148,567,2467,12239
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,6900,24700,93900,1972500
round_k,2,9,34,123,469,2023,9862
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,6500,20500,70500,266900,6143700
round_k,2,7,32,102,352,1334,6097,30718
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25100,87100,1775900
round_k,2,9,39,125,435,1828,8879
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,11100,36300,138300,3102300
round_k,1,4,18,55,181,691,3053,15511
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,4600,9900,36300,141300,3127900
round_k,2,11,49,181,706,3109,15639
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7300,25700,96700,1952500
round_k,2,11,36,128,483,2058,9762
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,19700,73300,1432500
round_k,2,9,30,98,366,1510,7162
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,9100,32100,124700,2726500
round_k,2,13,45,160,623,2759,13632
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,27100,107700,2296900
round_k,2,11,36,135,538,2321,11484
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,9100,30100,115500,2589500
round_k,2,9,45,150,577,2474,12947
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,25700,89300,1873500
round_k,2,11,39,128,446,1930,9367
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,9300,33500,124300,2741500
round_k,2,9,46,167,621,2744,13707
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,25300,96700,2045100
round_k,2,11,37,126,483,2091,10225
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,28700,112500,2428100
round_k,2,9,41,143,562,2457,12140
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21100,81300,1576300
round_k,2,9,30,105,406,1667,7881
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,2300,7100,23500,91100,1858700
round_k,2,11,35,117,455,1947,9293
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18900,69700,294100,7658900
round_k,2,9,28,94,348,1470,6937,38294
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,39700,143700,3011500
round_k,2,11,53,198,718,3054,15057
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7300,22700,88500,1842900
round_k,2,9,36,113,442,1912,9214
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7300,24500,93500,1969100
round_k,2,11,36,122,467,2022,9845
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,18500,66900,281500,7191500
round_k,2,9,30,92,334,1407,6556,35957
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,35500,135100,3033300
round_k,2,11,53,177,675,3021,15166
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25500,94300,1970100
round_k,2,9,39,127,471,2030,9850
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,11100,38300,150900,3477300
round_k,2,11,55,191,754,3387,17386
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22700,86700,1739100
round_k,2,11,34,113,433,1809,8695
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,29700,112100,2449500
round_k,2,9,41,148,560,2467,12247
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18700,67100,249500,6125100
round_k,2,9,28,93,335,1247,5655,30625
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3000,6500,21500,74300,1457700
round_k,2,7,32,107,371,1544,7288
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28700,107100,2288100
round_k,2,9,41,143,535,2318,11440
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,19500,73900,1462300
round_k,2,9,30,97,369,1557,7311
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28300,108900,2303700
round_k,2,9,41,141,544,2369,11518
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,20100,72100,293300,7679100
round_k,2,9,30,100,360,1466,6930,38395
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,26100,97700,2010300
round_k,2,9,41,130,488,2062,10051
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19700,68900,291900,7532300
round_k,2,9,30,98,344,1459,6845,37661
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,6700,23300,90300,1842500
round_k,2,7,33,116,451,1902,9212
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,24700,91900,1683500
round_k,2,9,37,123,459,1763,8417
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,18900,72300,1420700
round_k,2,9,28,94,361,1515,7103
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5900,17700,68100,280700,7123900
round_k,2,9,29,88,340,1403,6621,35619
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20100,70300,287300,7421500
round_k,2,9,30,100,351,1436,6732,37107
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,18900,69900,289100,7427900
round_k,2,9,28,94,349,1445,6798,37139
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25700,99900,2039300
round_k,2,9,39,128,499,2180,10196
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2700,8300,28900,111900,2411500
round_k,2,13,41,144,559,2438,12057
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,11100,37900,149500,3381900
round_k,2,11,55,189,747,3333,16909
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7500,25500,95900,1975700
round_k,2,11,37,127,479,2036,9878
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,26300,100500,2091100
round_k,2,9,37,131,502,2137,10455
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,30900,121900,2669500
round_k,2,9,43,154,609,2693,13347
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,2300,6900,24100,93100,1912700
round_k,2,11,34,120,465,1980,9563
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10700,37500,142900,3148900
round_k,1,4,16,53,187,714,3138,15744
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,24900,94900,1962300
round_k,2,9,39,124,474,2028,9811
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25300,93700,1965900
round_k,2,9,39,126,468,2029,9829
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,6100,21700,83300,1706700
round_k,2,7,30,108,416,1767,8533
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,29300,108900,2324700
round_k,2,9,39,146,544,2380,11623
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,24300,95900,1964900
round_k,2,9,37,121,479,2030,9824
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,3400,6700,23300,86500,1772900
round_k,2,8,33,116,432,1847,8864
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,19500,73100,1447100
round_k,2,9,28,97,365,1526,7235
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,24700,94300,1959700
round_k,2,11,36,123,471,2002,9798
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9300,32900,123700,2731100
round_k,2,11,46,164,618,2746,13655
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,22700,86300,1767100
round_k,2,11,34,113,431,1839,8835
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,2300,7300,24100,91900,1920300
round_k,2,11,36,120,459,1980,9601
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,26900,107100,2244100
round_k,2,9,41,134,535,2287,11220
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6500,21500,85100,1743300
round_k,2,7,32,107,425,1807,8716
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18500,69900,286700,7446100
round_k,2,9,28,92,349,1433,6759,37230
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3000,5700,18900,70500,295100,7681900
round_k,2,7,28,94,352,1475,6929,38409
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,20100,73300,304700,7785100
round_k,2,9,30,100,366,1523,7117,38925
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26300,101900,2150100
round_k,2,9,39,131,509,2197,10750
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,6100,20300,75100,1501900
round_k,2,9,30,101,375,1568,7509
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10900,37900,143700,3163500
round_k,2,11,54,189,718,3135,15817
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28300,108700,2308900
round_k,2,9,39,141,543,2355,11544
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,23300,92100,1761700
round_k,2,11,37,116,460,1870,8808
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21900,85700,1694900
round_k,2,9,30,109,428,1776,8474
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,19900,76500,1485500
round_k,2,9,28,99,382,1574,7427
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,22900,85100,1671300
round_k,2,11,34,114,425,1805,8356
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,4600,10900,37900,154100,3490300
round_k,2,11,54,189,770,3421,17451
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26500,97900,2040500
round_k,2,9,39,132,489,2095,10202
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,4600,10300,36500,139500,3109100
round_k,2,11,51,182,697,3074,15545
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3800,8100,28500,111700,2376100
round_k,2,9,40,142,558,2426,11880
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9900,35300,141700,3134700
round_k,2,11,49,176,708,3087,15673
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8700,31700,127100,2749500
round_k,2,9,43,158,635,2751,13747
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19700,74300,291700,7611500
round_k,2,9,30,98,371,1458,6886,38057
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,27100,107700,2315500
round_k,2,9,37,135,538,2346,11577
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,20100,77500,1528700
round_k,2,9,28,100,387,1608,7643
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27900,111900,2379700
round_k,2,9,39,139,559,2406,11898
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7300,25700,97900,2071700
round_k,2,9,36,128,489,2130,10358
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,28300,103700,2180900
round_k,2,9,39,141,518,2227,10904
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,1900,5700,19300,74100,1491900
round_k,2,9,28,96,370,1568,7459
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3300,10900,40100,160300,3669500
round_k,1,4,16,54,200,801,3590,18347
round_shots,300,200,100,100,100,100,100
round_queries,300,1000,2300,6900,23100,90500,1881100
round_k,2,11,34,115,452,1949,9405
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10700,36700,148100,3351300
round_k,2,11,53,183,740,3291,16756
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8900,31300,118900,2563700
round_k,2,9,44,156,594,2575,12818
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,9300,29900,107300,2086500
round_k,2,9,46,149,536,2137,10432
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8700,28700,107700,2238900
round_k,2,13,43,143,538,2302,11194
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2700,8300,28100,111900,2416300
round_k,2,13,41,140,559,2447,12081
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,10700,34100,132700,2991300
round_k,2,11,53,170,663,2956,14956
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,30500,120300,2615700
round_k,2,9,41,152,601,2649,13078
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,24100,92700,1919900
round_k,2,9,36,120,463,1982,9599
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24900,93900,1918700
round_k,2,11,34,124,469,1976,9593
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,26300,101300,2119900
round_k,2,9,37,131,506,2167,10599
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,26900,104700,2187700
round_k,2,9,41,134,523,2255,10938
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,27300,107500,2296300
round_k,2,9,41,136,537,2337,11481
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8700,30900,118900,2586900
round_k,2,9,43,154,594,2590,12934
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,5700,19300,74500,1450900
round_k,2,9,28,96,372,1533,7254
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7300,24900,93900,1937100
round_k,2,9,36,124,469,1990,9685
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8300,28300,109900,2365100
round_k,2,9,41,141,549,2409,11825
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7500,24700,94500,1930700
round_k,2,9,37,123,472,2002,9653
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26900,105300,2241300
round_k,2,9,39,134,526,2267,11206
round_shots,400,200,100,100,100,100,100
round_queries,400,1000,1900,6100,21300,77100,1515900
round_k,2,9,30,106,385,1583,7579
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,2300,6900,23900,89700,1787100
