round_queries,100,600,2700,8200,15300,48500,176900,675300,2850700,74572100
round_k,1,4,20,76,242,884,3376,14253,67484,372860
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11500,35900,124300,469900,1941900,46659900
round_k,1,4,13,57,179,621,2349,9709,44260,233299
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,2200,4300,13900,42900,150100,569700,2368700,59671900
round_k,1,5,21,69,214,750,2848,11843,55442,298359
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,8900,26900,91300,340100,1364100,30880100
round_k,1,4,13,44,134,456,1700,6820,30524,154400
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,2200,3500,11300,35900,125900,476100,1966300,47791100
round_k,1,5,17,56,179,629,2380,9831,45201,238955
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,21000,35100,119300,418100,1708900,40229900
round_k,1,4,16,52,175,596,2090,8544,38602,201149
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6600,14900,46100,167500,640300,2693300,69001100
round_k,1,4,16,74,230,837,3201,13466,63357,345005
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,21400,46300,165900,647700,2723300,70829100
round_k,1,4,13,53,231,829,3238,13616,64458,354145
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,2900,8700,26900,92900,347700,1409500,32171300
round_k,1,4,14,43,134,464,1738,7047,31547,160856
round_shots,100,200,300,200,100,100,100,100,100,100
round_queries,100,600,2700,5800,9500,29500,102100,382500,1555900,36065700
round_k,1,4,14,47,147,510,1912,7779,35034,180328
round_shots,300,200,200,100,200,100,100,100,100,100
round_queries,300,600,1800,2700,16200,29700,95500,295100,1135300,24691100
round_k,1,4,13,40,148,477,1475,5676,24802,123455
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,11700,36100,124100,468500,1936500,46743100
round_k,1,4,14,58,180,620,2342,9682,44334,233715
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,11500,35100,119100,450100,1844900,43992500
round_k,1,4,13,57,175,595,2250,9224,41866,219962
round_shots,100,200,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,23800,52900,187700,734300,14874500
round_k,1,4,16,59,264,938,3671,15587,74372
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,12900,42500,149100,565900,2368500,59100700
round_k,1,4,17,64,212,745,2829,11842,55087,295503
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,5400,9700,30500,103500,393700,1594300,37190900
round_k,1,4,13,48,152,517,1968,7971,36015,185954
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,17800,34500,119700,456100,1869300,44806900
round_k,1,4,13,44,172,598,2280,9346,42777,224034
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5800,12100,39700,135100,506900,2102100,51956500
round_k,1,4,14,60,198,675,2534,10510,48745,259782
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,13700,43700,150500,565900,2361900,59523300
round_k,1,4,17,68,218,752,2829,11809,55066,297616
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,9500,29900,104100,390100,1590500,37051100
round_k,1,4,13,47,149,520,1950,7952,35869,185255
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,7000,11300,35900,127900,481700,2003100,48716500
round_k,1,4,17,56,179,639,2408,10015,45948,243582
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,2900,8700,27100,90700,336900,1355700,31002100
round_k,1,4,14,43,135,453,1684,6778,30268,155010
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,11500,36100,121700,453100,1854700,44758500
round_k,1,4,16,57,180,608,2265,9273,42556,223792
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,20200,45900,158700,607300,2552900,64849100
round_k,1,4,16,50,229,793,3036,12764,59807,324245
round_shots,200,200,300,200,200,100,100,100,100,100
round_queries,200,600,2700,5800,20200,42900,149300,563100,2354300,59138500
round_k,1,4,14,50,214,746,2815,11771,54771,295692
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10500,32100,110500,413700,1677300,39445100
round_k,1,4,17,52,160,552,2068,8386,38019,197225
round_shots,200,200,100,200,100,100,100,100,100,100
round_queries,200,600,900,5400,10300,34300,116300,440500,1810900,43284300
round_k,1,4,13,51,171,581,2202,9054,41307,216421
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,25800,95400,190500,610300,2564900,64753300
round_k,1,4,16,64,238,952,3051,12824,59905,323766
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13500,41100,139900,520700,2175700,53796900
round_k,1,4,17,67,205,699,2603,10878,50387,268984
round_shots,200,200,200,100,200,100,100,100,100
round_queries,200,600,1800,3900,23800,52900,184500,719500,14668700
round_k,1,4,19,59,264,922,3597,15362,73343
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,18600,42500,151500,580700,2422100,61092300
round_k,1,4,13,46,212,757,2903,12110,56612,305461
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,12700,40300,144100,557700,2347700,58803500
round_k,1,4,14,63,201,720,2788,11738,54576,294017
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,17400,37900,119500,452500,1860500,44705100
round_k,1,4,13,43,189,597,2262,9302,42548,223525
round_shots,100,300,300,100,100,100,100,100,100
round_queries,100,900,3300,4900,16100,53700,192900,746100,15132500
round_k,1,5,24,80,268,964,3730,15873,75662
round_shots,200,300,300,200,100,100,100,100,100
round_queries,200,900,2700,8200,15500,53100,191300,734700,14937500
round_k,1,4,20,77,265,956,3673,15684,74687
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,6600,12700,41900,147100,554700,2308100,58011300
round_k,1,4,16,63,209,735,2773,11540,53842,290056
round_shots,100,300,300,200,100,100,100,100,100,100
round_queries,100,900,2700,5800,12100,39100,137300,515100,2136100,52795300
round_k,1,4,14,60,195,686,2575,10680,49456,263976
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,10900,35100,118100,445500,1838700,44213900
round_k,1,4,13,54,175,590,2227,9193,42091,221069
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,2200,3700,11700,35700,123900,463900,1917300,46523500
round_k,1,5,18,58,178,619,2319,9586,44112,232617
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10500,32300,114300,432300,1727500,40973300
round_k,1,4,17,52,161,571,2161,8637,39423,204866
round_shots,200,200,200,100,100,200,100,100,100,100
round_queries,200,600,1800,2700,8100,48600,86100,308500,1071900,22311700
round_k,1,4,13,40,121,430,1542,5359,22717,111558
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,12100,38500,134100,498900,2065300,50540900
round_k,1,4,17,60,192,670,2494,10326,47515,252704
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,27400,63300,231900,917700,19470100
round_k,1,4,16,68,316,1159,4588,19948,97350
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,2200,7000,14900,49300,174900,672900,2847300,74529100
round_k,1,5,17,74,246,874,3364,14236,67447,372645
round_shots,100,200,300,100,100,100,100,100,100,100
round_queries,100,600,2700,4700,14900,46100,158700,612900,2595300,66171300
round_k,1,4,23,74,230,793,3064,12976,60914,330856
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,17800,38700,135100,511500,2111500,51979100
round_k,1,4,13,44,193,675,2557,10557,48822,259895
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,9700,29100,100900,371700,1477100,33628300
round_k,1,4,13,48,145,504,1858,7385,32880,168141
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,26700,88700,328500,1331100,30047100
round_k,1,4,14,43,133,443,1642,6655,29780,150235
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,26300,86100,299700,1198300,26584900
round_k,1,4,14,43,131,430,1498,5991,26518,132924
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,19800,38100,120100,435500,1771500,42008100
round_k,1,4,16,49,190,600,2177,8857,40386,210040
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10900,33300,117500,442900,1811500,43134100
round_k,1,4,17,54,166,587,2214,9057,41197,215670
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,7000,14500,48500,169900,657700,2765500,71881700
round_k,1,4,17,72,242,849,3288,13827,65447,359408
round_shots,300,300,300,200,100,100,100,100,100
round_queries,300,900,2700,8200,15300,50500,182500,701500,14217300
round_k,1,4,20,76,252,912,3507,14910,71086
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,6600,14500,46300,166300,639700,2690900,68904100
round_k,1,4,16,72,231,831,3198,13454,63486,344520
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10900,35900,124700,472900,1948100,47375900
round_k,1,4,14,54,179,623,2364,9740,44832,236879
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,27700,94500,351300,1426900,32531300
round_k,1,4,13,41,138,472,1756,7134,31859,162656
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10900,34900,117300,437900,1800900,42784700
round_k,1,4,17,54,174,586,2189,9004,41198,213923
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,14100,46900,160700,598300,2487500,63349500
round_k,1,4,17,70,234,803,2991,12437,58347,316747
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,7000,14700,49900,181300,709900,14297500
round_k,1,4,17,73,249,906,3549,15064,71487
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,10300,30900,104700,386500,1569500,36497100
round_k,1,4,13,51,154,523,1932,7847,35382,182485
round_shots,100,300,200,100,100,100,100,100,100,100
round_queries,100,900,1800,3700,11100,34100,122100,463300,1897700,45574700
round_k,1,4,18,55,170,610,2316,9488,43364,227873
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,27400,54900,191900,740500,15087900
round_k,1,4,16,68,274,959,3702,15793,75439
round_shots,100,200,200,100,200,100,100,100,100,100
round_queries,100,600,1800,3300,20200,45500,161500,601700,2537300,64189100
round_k,1,4,16,50,227,807,3008,12686,59662,320945
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,8900,27900,97900,361300,1456700,33183300
round_k,1,4,13,44,139,489,1806,7283,32654,165916
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,20600,47500,167300,639700,2697900,69590500
round_k,1,4,16,51,237,836,3198,13489,63360,347952
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10700,33300,112100,419100,1717900,40193500
round_k,1,4,17,53,166,560,2095,8589,38995,200967
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,10900,33500,116100,427500,1758700,41530100
round_k,1,4,14,54,167,580,2137,8793,39959,207650
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6600,10700,34700,121500,453500,1882500,45654700
round_k,1,4,16,53,173,607,2267,9412,43271,228273
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,11100,37100,129700,493100,2043700,50111500
round_k,1,4,14,55,185,648,2465,10218,47154,250557
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,21400,44900,160900,618100,2579700,65732900
round_k,1,4,13,53,224,804,3090,12898,60436,328664
round_shots,200,200,100,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10500,65400,142700,530300,2168700,53593300
round_k,1,4,13,52,163,713,2651,10843,50141,267966
round_shots,100,300,200,200,100,100,100,100,100,100
round_queries,100,900,1800,5400,10500,34300,116100,437700,1810900,43455700
round_k,1,4,13,52,171,580,2188,9054,41420,217278
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,8900,28300,92900,344500,1404500,31856100
round_k,1,4,13,44,141,464,1722,7022,31288,159280
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,7000,14300,47500,171700,662100,2774100,71875100
round_k,1,4,17,71,237,858,3310,13870,65582,359375
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10900,35300,119300,448500,1851100,44561100
round_k,1,4,17,54,176,596,2242,9255,42356,222805
round_shots,200,200,100,200,100,100,100,100,100,100
round_queries,200,600,900,5400,10100,32900,112500,418100,1704100,40153900
round_k,1,4,13,50,164,562,2090,8520,38695,200769
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12900,42500,147300,552300,2273300,55876300
round_k,1,4,16,64,212,736,2761,11366,52434,279381
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,14100,47500,166900,644900,2720700,70397900
round_k,1,4,17,70,237,834,3224,13603,64072,351989
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,10900,33900,116900,435100,1771500,41830900
round_k,1,4,14,54,169,584,2175,8857,40249,209154
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,13900,43900,148700,569900,2290100,56637900
round_k,1,4,17,69,219,743,2849,11450,52828,283189
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,25000,58300,211100,818900,16947900
round_k,1,4,16,62,291,1055,4094,17569,84739
round_shots,100,200,200,200,100,100,200,100,100,100
round_queries,100,600,1800,5400,10500,31500,207000,463500,1721700,38070500
round_k,1,4,13,52,157,517,2317,8608,37219,190352
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12500,39700,136700,521300,2183900,53416900
round_k,1,4,16,62,198,683,2606,10919,50531,267084
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,2200,7000,13100,43700,150900,577700,2416100,61068100
round_k,1,5,17,65,218,754,2888,12080,56358,305340
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5800,11100,34500,125100,475300,1971900,47979900
round_k,1,4,14,55,172,625,2376,9859,45368,239899
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,14500,47100,164300,633300,2685500,69607100
round_k,1,4,17,72,235,821,3166,13427,63380,348035
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,10900,35300,122900,460100,1889700,45449700
round_k,1,4,13,54,176,614,2300,9448,43202,227248
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,10900,34100,115300,440100,1789500,42584100
round_k,1,4,14,54,170,576,2200,8947,40880,212920
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,26700,90100,330300,1324900,29899100
round_k,1,4,14,43,133,450,1651,6624,29590,149495
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,13300,44300,156900,607500,2565900,65583100
round_k,1,4,16,66,221,784,3037,12829,60260,327915
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12500,39900,133900,505100,2089500,50818100
round_k,1,4,16,62,199,669,2525,10447,48230,254090
round_shots,200,200,200,100,100,200,100,100,100,100
round_queries,200,600,1800,3300,9900,64200,129700,454300,1848500,44442100
round_k,1,4,16,49,160,648,2271,9242,42289,222210
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,16600,36100,128500,492500,2011500,48849300
round_k,1,4,13,41,180,642,2462,10057,46115,244246
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,11700,36100,123300,465100,1927700,46763300
round_k,1,4,14,58,180,616,2325,9638,44272,233816
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,22200,39900,128900,442300,1818700,43281300
round_k,1,4,13,55,199,644,2211,9093,41325,216406
round_shots,200,200,100,200,100,200,100,100,100,100
round_queries,200,600,900,5400,8100,50200,121900,463100,1919500,46112100
round_k,1,4,13,40,125,609,2315,9597,44097,230560
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,3500,10700,34700,121500,451500,1858900,44719100
round_k,1,4,17,53,173,607,2257,9294,42530,223595
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10700,33500,111900,419900,1717900,40623100
round_k,1,4,14,53,167,559,2099,8589,39018,203115
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,10900,35900,121500,446500,1800900,42653500
round_k,1,4,13,54,179,607,2232,9004,41183,213267
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,3500,10900,33700,116700,437500,1791300,42840100
round_k,1,4,17,54,168,583,2187,8956,40935,214200
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,7000,12900,40500,140900,533300,2223500,55250100
round_k,1,4,17,64,202,704,2666,11117,51534,276250
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,19800,40300,138100,528900,2207500,54823500
round_k,1,4,13,49,201,690,2644,11037,51107,274117
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,6600,23400,52100,173500,643700,2696700,69573300
round_k,1,4,16,58,260,867,3218,13483,63473,347866
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10300,34100,117700,444900,1821300,43375900
round_k,1,4,14,51,170,588,2224,9106,41421,216879
round_shots,100,300,200,100,100,100,100,100,100,100
round_queries,100,900,1800,2900,8700,26900,87300,308100,1239500,27495700
round_k,1,4,14,43,134,436,1540,6197,27371,137478
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,13100,44700,159100,610900,2566500,65353300
round_k,1,4,17,65,223,795,3054,12832,60240,326766
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,25500,88300,325300,1292100,28614900
round_k,1,4,13,41,127,441,1626,6460,28338,143074
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,16600,34500,121500,455100,1828700,43573100
round_k,1,4,13,41,172,607,2275,9143,41634,217865
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,6600,10100,31100,99500,357900,1449900,33115900
round_k,1,4,16,50,155,497,1789,7249,32422,165579
round_shots,200,200,200,200,100,200,100,100,100,100
round_queries,200,600,1800,6600,12900,81000,139500,431300,1673300,39350500
round_k,1,4,16,64,202,697,2156,8366,38004,196752
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13100,42300,149900,574900,2394900,60196100
round_k,1,4,17,65,211,749,2874,11974,55939,300980
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2700,16600,37100,128900,486100,2008900,48807900
round_k,1,4,13,41,185,644,2430,10044,46105,244039
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,15100,48700,173900,666300,2806100,72543300
round_k,1,4,17,75,243,869,3331,14030,66100,362716
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,23400,41300,137300,522300,2176500,53671100
round_k,1,4,16,58,206,686,2611,10882,50184,268355
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,8200,15500,49500,175700,680300,2890500,75218700
round_k,1,4,20,77,247,878,3401,14452,68900,376093
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,11500,38100,136900,525900,2189900,54192500
round_k,1,4,14,57,190,684,2629,10949,50589,270962
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,10500,32900,109100,406100,1656900,38913500
round_k,1,4,16,52,164,545,2030,8284,37504,194567
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,8200,16900,56100,196900,761900,15705100
round_k,1,4,20,84,280,984,3809,16353,78525
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,2200,4100,12300,40500,138700,530700,2217100,55289500
round_k,1,5,20,61,202,693,2653,11085,51573,276447
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,5400,11300,37500,125900,473500,1967900,47694900
round_k,1,4,13,56,187,629,2367,9839,45183,238474
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7800,14100,47900,148700,545100,2251300,56246500
round_k,1,4,19,70,239,743,2725,11256,52344,281232
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,11100,34700,117500,438100,1794300,42776100
round_k,1,4,16,55,173,587,2190,8971,40978,213880
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,8200,16700,56700,205300,805100,16706300
round_k,1,4,20,83,283,1026,4025,17280,83531
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,23800,51100,183500,711300,3002300,78257300
round_k,1,4,13,59,255,917,3556,15011,71326,391286
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,10300,32700,111900,413900,1684300,39718900
round_k,1,4,14,51,163,559,2069,8421,38203,198594
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,23800,53500,191500,740500,15037700
round_k,1,4,16,59,267,957,3702,15791,75188
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10500,33300,110700,413900,1690300,39821700
round_k,1,4,14,52,166,553,2069,8451,38339,199108
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,14300,46100,165900,642500,2713900,70017300
round_k,1,4,17,71,230,829,3212,13569,63947,350086
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,13900,44700,157100,611300,2566700,65540700
round_k,1,4,16,69,223,785,3056,12833,60044,327703
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,2900,9100,27500,93500,340900,1388900,31624300
round_k,1,4,14,45,137,467,1704,6944,31082,158121
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,11500,36100,130300,475700,1934300,46882300
round_k,1,4,14,57,180,651,2378,9671,44559,234411
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,6600,13300,42100,148300,563900,2347100,58761100
round_k,1,5,16,66,210,741,2819,11735,54603,293805
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,1800,3500,10500,34700,117900,446100,1818900,43448300
round_k,1,4,17,52,173,589,2230,9094,41507,217241
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,20600,46700,167100,650100,2735500,71164500
round_k,1,4,13,51,233,835,3250,13677,64736,355822
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12500,39500,138300,520500,2164900,53601300
round_k,1,4,16,62,197,691,2602,10824,50077,268006
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,5400,10900,36500,124700,476900,1955500,47394100
round_k,1,4,13,54,182,623,2384,9777,44775,236970
round_shots,100,200,300,200,100,100,100,100,100,100
round_queries,100,600,2700,7000,14500,46700,164700,632700,2641300,65835100
round_k,1,4,17,72,233,823,3163,13206,60689,329175
round_shots,100,200,200,200,200,200,100,100,100
round_queries,100,600,1800,6600,29400,139400,329900,1235900,27372700
round_k,1,4,16,73,348,1649,6179,27219,136863
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,16200,36900,123500,465100,1923500,46725900
round_k,1,4,13,40,184,617,2325,9617,44286,233629
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2900,17800,39700,140500,536700,2253500,56241100
round_k,1,4,14,44,198,702,2683,11267,52267,281205
round_shots,300,200,300,200,100,100,100,100,100,100
round_queries,300,600,2700,7000,14100,48500,167300,643900,2722300,70343100
round_k,1,4,17,70,242,836,3219,13611,64102,351715
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,7000,13700,43900,157100,598500,2479300,63094500
round_k,1,5,17,68,219,785,2992,12396,58156,315472
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,7000,15500,51300,188700,740700,15091500
round_k,1,4,17,77,256,943,3703,15778,75457
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,1800,3500,10900,34900,119700,455100,1866300,44669900
round_k,1,4,17,54,174,598,2275,9331,42462,223349
round_shots,200,200,200,100,200,100,100,100,100,100
