round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,79300,391500,1994900
round_k,0,1,4,16,78,396,1957,9974
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,60700,302700,1531700
round_k,0,1,4,19,73,303,1513,7658
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,94100,478700,2427700
round_k,0,1,4,20,95,470,2393,12138
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28900,145900,746700,3825500
round_k,0,1,7,29,144,729,3733,19127
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,71100,359100,1828900
round_k,0,1,4,17,73,355,1795,9144
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13100,61300,302300,1533500
round_k,0,1,4,14,65,306,1511,7667
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,67900,341300,1737300
round_k,0,1,4,19,80,339,1706,8686
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,88700,450700,2319900
round_k,0,1,4,20,92,443,2253,11599
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,102500,499100,2536300
round_k,0,1,5,23,103,512,2495,12681
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,59500,301300,1536700
round_k,0,1,4,13,62,297,1506,7683
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20500,100500,513500,2604500
round_k,0,1,4,22,102,502,2567,13022
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,96100,470900,2388700
round_k,0,1,5,20,97,480,2354,11943
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15700,73700,366100,1870100
round_k,0,1,4,15,78,368,1830,9350
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,69300,337700,1701100
round_k,0,1,4,17,73,346,1688,8505
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,92300,467100,2375100
round_k,0,1,5,20,91,461,2335,11875
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,27900,135300,685300,3515900
round_k,0,1,7,28,139,676,3426,17579
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16700,82500,418100,2118900
round_k,0,1,4,18,83,412,2090,10594
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,27300,101100,447300,2280500
round_k,0,1,7,37,136,505,2236,11402
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11300,56700,285900,1456700,7462500
round_k,0,1,4,16,56,283,1429,7283,37312
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17300,83700,426500,2170100
round_k,0,1,5,20,86,418,2132,10850
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15100,74300,376500,1904700
round_k,0,1,4,19,75,371,1882,9523
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,35700,178700,910500,4668700
round_k,0,1,7,36,178,893,4552,23343
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,78100,382500,1963700
round_k,0,1,4,16,82,390,1912,9818
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,122100,611900,3127700
round_k,0,1,5,24,119,610,3059,15638
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15900,72300,293300,1369100,6771100
round_k,0,1,4,19,79,361,1466,6845,33855
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,31700,155100,781300,4001100
round_k,0,1,7,32,158,775,3906,20005
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,53100,263100,1336300,6845900
round_k,0,1,4,16,58,265,1315,6681,34229
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83500,417500,2104500
round_k,0,1,4,17,82,417,2087,10522
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,83100,427900,2166900
round_k,0,1,4,17,85,415,2139,10834
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,48100,240100,1204500,6153900
round_k,0,1,4,14,52,240,1200,6022,30769
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17900,87700,432500,2192100
round_k,0,1,4,19,89,438,2162,10960
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18500,90100,447300,2279300
round_k,0,1,4,19,92,450,2236,11396
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15500,72900,367300,1847900
round_k,0,1,4,15,77,364,1836,9239
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13100,58700,287900,1472300,7449500
round_k,0,1,4,13,65,293,1439,7361,37247
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,61500,310700,1578100
round_k,0,1,4,16,63,307,1553,7890
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,64500,326900,1669900
round_k,0,1,4,16,67,322,1634,8349
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10900,52100,259100,1315700,6740300
round_k,0,1,4,13,54,260,1295,6578,33701
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14300,69100,346300,1770900
round_k,0,1,4,14,71,345,1731,8854
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,63100,312100,1587900
round_k,0,1,4,16,71,315,1560,7939
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,113300,563500,2906300
round_k,0,1,5,20,100,566,2817,14531
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,83100,420900,2136900
round_k,0,1,4,17,86,415,2104,10684
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12900,61100,309900,1575100
round_k,0,1,4,14,64,305,1549,7875
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,94300,470500,2384900
round_k,0,1,4,20,96,471,2352,11924
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,80100,390300,1973700
round_k,0,1,4,19,86,400,1951,9868
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,83700,423300,2144900
round_k,0,1,4,18,85,418,2116,10724
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18700,87500,441500,2256100
round_k,0,1,4,19,93,437,2207,11280
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,99300,496300,2514300
round_k,0,1,4,20,101,496,2481,12571
