round_queries,100,600,700,2700,12300,59300,294900,1477300,7496900,38026100
round_k,0,1,3,13,61,296,1474,7386,37484,190130
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10900,51100,252700,1262500,6403100,32304100
round_k,0,1,3,12,54,255,1263,6312,32015,161520
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13700,65700,329100,1646100,8282300,41959300
round_k,0,1,3,14,68,328,1645,8230,41411,209796
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,3100,12900,61700,298500,1511500,7613500,38607100
round_k,0,1,3,15,64,308,1492,7557,38067,193035
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10100,50500,243900,1218700,6165300,31177100
round_k,0,1,3,12,50,252,1219,6093,30826,155885
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10900,52900,256700,1299300,6584300,33349500
round_k,0,1,3,12,54,264,1283,6496,32921,166747
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13100,65300,321700,1620900,8168300,41450100
round_k,0,1,3,13,65,326,1608,8104,40841,207250
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,13100,61900,308500,1537900,7641900,38663700
round_k,0,1,3,13,65,309,1542,7689,38209,193318
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,121500,602900,3047100,15395500,78061900
round_k,0,1,5,27,130,607,3014,15235,76977,390309
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12500,58700,288700,1440300,7269500,36803500
round_k,0,1,3,13,62,293,1443,7201,36347,184017
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,59700,298300,1493500,7516700,38084900
round_k,0,1,3,14,63,298,1491,7467,37583,190424
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13300,63300,314500,1563100,7897500,39895500
round_k,0,1,3,13,66,316,1572,7815,39487,199477
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,15500,77100,382300,1931100,9692900,48844300
round_k,0,1,5,16,77,385,1911,9655,48464,244221
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10700,49500,248500,1229900,6163700,31074900
round_k,0,1,3,13,53,247,1242,6149,30818,155374
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,2700,12900,60500,292900,1449300,7304700,37021500
round_k,0,2,13,64,302,1464,7246,36523,185107
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,58500,286300,1438100,7227900,36583700
round_k,0,1,3,13,61,292,1431,7190,36139,182918
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,41300,205500,1023700,5184700,26304100
round_k,0,2,11,44,206,1027,5118,25923,131520
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2500,11700,55500,271500,1340500,6732300,33850700
round_k,0,1,3,12,58,277,1357,6702,33661,169253
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3100,12700,63100,301500,1510100,7622300,38314300
round_k,0,1,3,15,63,315,1507,7550,38111,191571
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3300,15500,76700,383500,1942500,9774700,51934900
round_k,0,1,3,16,77,383,1917,9712,48873,259674
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,60500,296100,1464700,7414900,37571300
round_k,0,1,3,13,61,302,1480,7323,37074,187856
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,63100,312300,1548500,7772500,39396900
round_k,0,1,3,13,63,315,1561,7742,38862,196984
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7700,38500,183700,917500,4622700,23464500
round_k,0,1,9,38,192,918,4587,23113,117322
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,55900,275900,1373300,6960500,35243900
round_k,0,1,3,14,60,279,1379,6866,34802,176219
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,60500,299700,1520900,7541700,38229900
round_k,0,1,3,13,63,302,1498,7604,37708,191149
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12900,60500,302300,1509500,7594100,38242900
round_k,0,1,3,13,64,302,1511,7547,37970,191214
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,58300,287900,1449300,7332700,37371500
round_k,0,1,3,14,63,291,1439,7246,36663,186857
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,3100,14500,69100,336300,1684300,8533100,43140700
round_k,0,2,15,72,345,1681,8421,42665,215703
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,63300,317500,1610500,8112100,40978900
round_k,0,1,3,14,62,316,1587,8052,40560,204894
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7300,34300,172700,861300,4290900,21763700
round_k,0,1,8,36,171,863,4306,21454,108818
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,10100,49100,245100,1236300,6213900,31054900
round_k,0,1,10,50,245,1225,6181,31069,155274
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,14700,67300,339300,1643500,8281300,41963500
round_k,0,1,3,17,73,336,1696,8217,41406,209817
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11300,55700,281100,1394500,7073300,35776700
round_k,0,1,3,14,56,278,1405,6972,35366,178883
round_shots,200,300,100,100,100,100,100,100,100
round_queries,200,900,2100,9700,44700,220300,1102700,5546100,28004500
round_k,0,1,10,48,223,1101,5513,27730,140022
round_shots,200,100,200,100,100,100,100,100,100,100
round_queries,200,300,1400,3500,16300,80500,394100,1980900,10000700,50804900
round_k,0,1,3,17,81,402,1970,9904,50003,254024
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,34700,168700,840900,4236700,21333900
round_k,0,1,7,35,173,843,4204,21183,106669
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14300,68700,333900,1670700,8380700,42399300
round_k,0,1,3,15,71,343,1669,8353,41903,211996
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12900,60500,305900,1543100,7798100,39572100
round_k,0,1,3,13,64,302,1529,7715,38990,197860
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,58100,275700,1382500,6819700,34280300
round_k,0,1,3,14,62,290,1378,6912,34098,171401
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,46300,226900,1132700,5728500,28983500
round_k,0,1,3,11,48,231,1134,5663,28642,144917
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14700,71900,354300,1769500,8900700,44922100
round_k,0,1,3,15,73,359,1771,8847,44503,224610
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,11700,53100,254500,1203500,6062300,30641300
round_k,0,1,4,13,58,265,1272,6017,30311,153206
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,61100,304300,1524100,7691100,38885700
round_k,0,1,3,14,62,305,1521,7620,38455,194428
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,58900,285900,1431500,7196500,36485900
round_k,0,1,3,13,62,294,1429,7157,35982,182429
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12500,58900,291300,1471700,7435300,37660100
round_k,0,1,3,12,62,294,1456,7358,37176,188300
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,33700,165500,820500,4133300,20949100
round_k,0,1,7,34,168,827,4102,20666,104745
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,62100,304500,1530300,7699100,38925500
round_k,0,1,3,14,65,310,1522,7651,38495,194627
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,51500,254300,1271700,6437900,32567700
round_k,0,1,3,13,53,257,1271,6358,32189,162838
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,57300,280700,1422500,7165500,36252500
round_k,0,1,3,13,60,286,1403,7112,35827,181262
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,52300,261500,1266300,6364500,32181700
round_k,0,1,3,12,52,261,1307,6331,31822,160908
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,48500,240300,1184500,5990900,30095700
round_k,0,2,11,51,242,1201,5922,29954,150478
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,62700,307500,1535700,7745100,39194700
round_k,0,1,3,13,63,313,1537,7678,38725,195973
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7500,37500,185500,920100,4638300,23318700
round_k,0,1,9,37,187,927,4600,23191,116593
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10500,50300,249700,1256700,6349700,32144500
round_k,0,1,3,12,52,251,1248,6283,31748,160722
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7300,33700,162900,811700,4037500,20381500
round_k,0,1,9,36,168,814,4058,20187,101907
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60700,303700,1537700,7710100,39083100
round_k,0,1,3,13,62,303,1518,7688,38550,195415
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13300,64900,306700,1464500,7153900,35665700
round_k,0,1,3,13,66,324,1533,7322,35769,178328
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10100,48100,230700,1154300,5826100,29516300
round_k,0,1,3,12,50,240,1153,5771,29130,147581
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13300,63500,308700,1538500,7726300,39094500
round_k,0,1,3,13,66,317,1543,7692,38631,195472
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,8300,38100,184100,918700,4664700,23422300
round_k,0,1,10,41,190,920,4593,23323,117111
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14300,68300,335700,1688900,8583900,43443500
round_k,0,1,3,14,71,341,1678,8444,42919,217217
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,62700,302900,1532500,7669700,38564900
round_k,0,1,3,14,63,313,1514,7662,38348,192824
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,11300,53700,263500,1319700,6665100,33657900
round_k,0,1,3,14,56,268,1317,6598,33325,168289
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,58900,291300,1455900,7358500,37292900
