round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,26700,104700,2211100
round_k,1,12,38,133,523,2244,11055
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12300,44900,177500,4170700
round_k,1,4,13,61,224,887,4033,20853
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9300,34300,138300,3092100
round_k,1,10,46,171,691,3063,15460
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,24500,95500,2008100
round_k,1,12,37,122,477,2057,10040
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,24700,90900,1901900
round_k,1,11,36,123,454,1955,9509
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,900,2700,8500,28700,112900,2371700
round_k,1,4,13,42,143,564,2416,11858
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,6900,23900,86900,1579500
round_k,1,11,34,119,434,1752,7897
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,25100,96500,2003700
round_k,1,11,36,125,482,2047,10018
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,900,2900,8900,30500,118500,2581500
round_k,1,4,14,44,152,592,2598,12907
round_shots,300,700,100,200,100,100,100,100
round_queries,300,2100,900,5800,12300,45300,185300,4376500
round_k,1,4,14,61,226,926,4238,21882
round_shots,200,300,100,100,100,100,100,100
round_queries,200,900,900,2900,10300,35100,140100,3159900
round_k,1,4,14,51,175,700,3111,15799
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,25500,95100,1942300
round_k,1,11,37,127,475,1995,9711
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6700,22700,86900,1775900
round_k,1,10,33,113,434,1843,8879
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,900,2700,8500,29700,113900,2412900
round_k,1,4,13,42,148,569,2460,12064
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,2300,7300,24900,91500,1855700
round_k,1,11,36,124,457,1920,9278
round_shots,200,800,200,200,100,100,100,100
round_queries,200,2400,1800,6200,13500,51100,203900,4834100
round_k,1,4,15,67,255,1019,4624,24170
round_shots,300,900,200,100,100,100,100
round_queries,300,2700,5400,12300,44900,181500,4294900
round_k,1,13,61,224,907,4126,21474
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,12300,45100,182300,4228100
round_k,1,4,13,61,225,911,4056,21140
round_shots,100,800,200,100,100,100,100,100
round_queries,100,2400,1800,3300,10900,38700,155300,3561300
round_k,1,4,16,54,193,776,3468,17806
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,3800,7300,24100,94500,1978900
round_k,1,9,36,120,472,2041,9894
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24500,91300,2274500
round_k,1,11,36,122,456,1933,11372
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5400,12100,43900,181300,4298900
round_k,1,13,60,219,906,4104,21494
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,900,2900,9700,32700,125900,2761500
round_k,1,4,14,48,163,629,2770,13807
round_shots,200,400,100,100,100,100,100,100
round_queries,200,1200,900,2900,10300,35100,136300,3047700
round_k,1,4,14,51,175,681,3049,15238
round_shots,100,800,200,100,100,100,100
round_queries,100,2400,5400,12500,45100,176300,4108100
round_k,1,13,62,225,881,3959,20540
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,2300,7700,27300,104100,2242500
round_k,1,11,38,136,520,2266,11212
round_shots,100,800,200,100,100,100,100
round_queries,100,2400,4600,10700,37900,154300,3479100
round_k,1,11,53,189,771,3414,17395
round_shots,400,600,100,100,100,100,100
round_queries,400,1800,2100,6900,25100,96900,2027900
round_k,1,10,34,125,484,2080,10139
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,22900,88700,1826900
round_k,1,11,36,114,443,1894,9134
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,27500,104700,2214300
round_k,1,11,37,137,523,2261,11071
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10100,35500,139300,3075300
round_k,1,11,50,177,696,3044,15376
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,13100,47300,194100,4631900
round_k,1,4,13,65,236,970,4406,23159
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,26900,104700,2202100
round_k,1,12,39,134,523,2254,11010
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7900,28100,110700,2362500
round_k,1,11,39,140,553,2390,11812
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7900,27100,104300,2201900
round_k,1,12,39,135,521,2238,11009
round_shots,400,600,100,100,100,100,100
round_queries,400,1800,2300,7500,26700,104900,2214500
round_k,1,11,37,133,524,2266,11072
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,5000,9700,32700,129300,2847500
round_k,1,12,48,163,646,2847,14237
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2900,9300,33700,131900,2707500
round_k,1,4,14,46,168,659,2765,13537
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,25900,98900,2073700
round_k,1,11,36,129,494,2133,10368
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10700,36900,148900,3360300
round_k,1,11,53,184,744,3318,16801
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5000,11500,41100,168300,3742300
round_k,1,12,57,205,841,3636,18711
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,10100,36900,149500,3394100
round_k,1,12,50,184,747,3333,16970
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8100,29100,110100,2359100
round_k,1,12,40,145,550,2375,11795
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7500,26900,107300,2286900
round_k,1,11,37,134,536,2304,11434
round_shots,300,400,100,200,100,100,100,100
round_queries,300,1200,900,5800,13700,48900,197900,4677100
round_k,1,4,14,68,244,989,4455,23385
round_shots,300,900,100,200,100,100,100,100
round_queries,300,2700,900,5800,13500,51500,209100,5011300
round_k,1,4,14,67,257,1045,4753,25056
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5400,12500,45300,186100,4435100
round_k,1,4,13,62,226,930,4253,22175
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24700,94300,1919900
round_k,1,11,36,123,471,1998,9599
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,7700,25100,99300,2067100
round_k,1,12,38,125,496,2122,10335
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12100,42300,170700,3920300
round_k,1,4,13,60,211,853,3799,19601
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,1800,3300,10500,36700,143900,3236300
round_k,1,4,16,52,183,719,3191,16181
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5400,12500,44700,178300,4194100
round_k,1,4,13,62,223,891,4037,20970
round_shots,100,800,200,100,100,100,100
round_queries,100,2400,5400,12100,44700,179900,4161900
round_k,1,13,60,223,899,4018,20809
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,11700,40700,153700,3278500
round_k,1,4,13,58,203,768,3264,16392
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2100,6900,22300,82700,1685900
round_k,1,10,34,111,413,1762,8429
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5800,12500,44900,182900,4274900
round_k,1,4,14,62,224,914,4145,21374
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,8100,28500,109300,2216500
round_k,1,12,40,142,546,2379,11082
round_shots,100,700,200,100,100,100,100
round_queries,100,2100,5000,9700,34900,135500,2925700
round_k,1,12,48,174,677,2931,14628
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12500,43700,169700,3978900
round_k,1,4,13,62,218,848,3834,19894
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,25700,97700,2037900
round_k,1,11,35,128,488,2093,10189
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7900,26500,102100,2122100
round_k,1,12,39,132,510,2183,10610
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7700,25300,94700,1950900
round_k,1,10,38,126,473,2007,9754
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,12700,45500,184900,4416700
round_k,1,4,14,63,227,924,4222,22083
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,2300,6900,21900,82300,1674500
round_k,1,11,34,109,411,1746,8372
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,27100,103700,2169700
round_k,1,12,39,135,518,2229,10848
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,10500,37700,151300,3479900
round_k,1,4,13,52,188,756,3413,17399
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,36100,145700,3195100
round_k,1,12,48,180,728,3139,15975
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,25300,97500,1981700
round_k,1,12,37,126,487,2073,9908
round_shots,300,900,100,100,100,100,100
round_queries,300,2700,2500,8100,28700,110100,2320900
round_k,1,12,40,143,550,2365,11604
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,24300,93700,1876900
round_k,1,12,37,121,468,1970,9384
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24500,93500,1982700
round_k,1,11,36,122,467,2021,9913
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,8100,27900,106500,2317500
round_k,1,12,40,139,532,2338,11587
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7100,25100,94700,1982100
round_k,1,11,35,125,473,2044,9910
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5400,12500,47100,195900,4691100
round_k,1,13,62,235,979,4450,23455
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,12300,44100,177900,4226300
round_k,1,4,13,61,220,889,4048,21131
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12700,48500,196900,4767500
round_k,1,4,13,63,242,984,4506,23837
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7900,27900,108500,2332700
round_k,1,10,39,139,542,2378,11663
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5400,12100,44100,179100,4199300
round_k,1,13,60,220,895,4028,20996
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,10500,35500,141700,3164500
round_k,1,4,13,52,177,708,3136,15822
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,32700,125100,2727100
round_k,1,12,48,163,625,2729,13635
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,6900,24700,92500,1908500
round_k,1,11,34,123,462,1983,9542
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,26700,101700,2160300
round_k,1,12,39,133,508,2214,10801
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,6900,23700,89300,1833700
round_k,1,11,34,118,446,1899,9168
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,7700,25900,103100,2107700
round_k,1,12,38,129,515,2160,10538
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12700,44500,177500,4164300
round_k,1,4,13,63,222,887,4016,20821
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7500,25500,98300,2034500
round_k,1,11,37,127,491,2086,10172
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12500,46100,185100,4374700
round_k,1,4,13,62,230,925,4193,21873
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7900,27500,105700,2211300
round_k,1,10,39,137,528,2261,11056
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7700,28100,108300,2299700
round_k,1,11,38,140,541,2341,11498
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2700,8100,28700,110500,2345900
round_k,1,13,40,143,552,2385,11729
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9500,32500,128300,2847700
round_k,1,10,47,162,641,2837,14238
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12700,47700,191100,4512900
round_k,1,4,13,63,238,955,4306,22564
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5400,11500,43300,162700,3765900
round_k,1,4,13,57,216,813,3675,18829
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,1800,3300,10900,39100,160300,3624100
round_k,1,4,16,54,195,801,3573,18120
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5800,12300,44900,177300,4200900
round_k,1,4,14,61,224,886,4028,21004
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,13100,46900,192300,4370500
round_k,1,4,13,65,234,961,4201,21852
round_shots,300,600,100,100,100,100,100,100
round_queries,300,1800,900,2700,8500,29900,115900,2545300
round_k,1,4,13,42,149,579,2567,12726
round_shots,300,500,100,100,100,100,100
round_queries,300,1500,2100,7100,23500,91300,1862700
round_k,1,10,35,117,456,1935,9313
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,24700,91900,1897100
round_k,1,11,37,123,459,1961,9485
round_shots,300,700,100,200,100,100,100,100
round_queries,300,2100,900,5400,12300,43100,176300,4124500
round_k,1,4,13,61,215,881,3959,20622
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,7500,26300,103700,2156500
round_k,1,12,37,131,518,2191,10782
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,25100,96300,2017900
round_k,1,12,37,125,481,2065,10089
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12300,43900,178700,4214700
round_k,1,4,13,61,219,893,4060,21073
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7100,22700,87900,1792500
round_k,1,11,35,113,439,1866,8962
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7300,24500,95500,1935100
round_k,1,11,36,122,477,1993,9675
round_shots,400,600,100,100,100,100,100
round_queries,400,1800,2300,7500,24900,96900,2070500
round_k,1,11,37,124,484,2118,10352
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,12100,43900,177100,4173500
round_k,1,12,60,219,885,4025,20867
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5800,13500,47700,194700,4685100
round_k,1,4,14,67,238,973,4436,23425
round_shots,100,400,100,100,100,100,100,100
round_queries,100,1200,900,2900,9900,35300,141300,3190700
round_k,1,4,14,49,176,706,3164,15953
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,27100,101100,2103100
round_k,1,12,39,135,505,2175,10515
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6500,21900,82700,1709100
round_k,1,10,32,109,413,1772,8545
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,7500,23500,85900,1702900
round_k,1,10,37,117,429,1789,8514
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,900,2900,9900,35100,134500,2954300
round_k,1,4,14,49,175,672,2943,14771
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,10500,35700,143900,3251500
round_k,1,4,13,52,178,719,3205,16257
round_shots,400,700,100,100,100,100,100
round_queries,400,2100,2500,7900,28900,110900,2393900
round_k,1,12,39,144,554,2428,11969
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,28100,108700,2282300
round_k,1,12,38,140,543,2324,11411
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,8300,27500,105100,2203700
round_k,1,12,41,137,525,2260,11018
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,24300,94700,1931300
round_k,1,11,37,121,473,2005,9656
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,9500,33900,131700,2910900
round_k,1,10,47,169,658,2889,14554
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,33700,134700,2951300
round_k,1,12,48,168,673,2954,14756
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26300,99300,2104300
round_k,1,12,37,131,496,2136,10521
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,25300,94100,1948100
round_k,1,11,36,126,470,1996,9740
round_shots,300,700,200,200,100,100,100,100
round_queries,300,2100,1800,6200,14100,49900,199900,4788100
round_k,1,4,15,70,249,999,4547,23940
round_shots,300,500,100,100,100,100,100,100
round_queries,300,1500,900,2700,8100,28100,107300,2294700
round_k,1,4,13,40,140,536,2345,11473
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,9900,33700,135900,2972500
round_k,1,10,49,168,679,2959,14862
round_shots,100,700,200,100,100,100,100
round_queries,100,2100,5000,11500,43700,172900,4025900
round_k,1,12,57,218,864,3873,20129
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,10100,37700,148300,3332100
round_k,1,10,50,188,741,3293,16660
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,9300,32700,125100,2741900
round_k,1,11,46,163,625,2757,13709
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,10500,37700,150500,3438900
round_k,1,4,13,52,188,752,3368,17194
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6700,21900,87100,1774700
round_k,1,10,33,109,435,1856,8873
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,10500,39500,157700,3553100
round_k,1,4,13,52,197,788,3481,17765
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5400,12700,46900,182700,4218900
round_k,1,13,63,234,913,4138,21094
round_shots,400,900,100,100,100,100,100
round_queries,400,2700,2500,7500,25100,95500,1942300
round_k,1,12,37,125,477,2013,9711
round_shots,300,800,200,200,100,100,100,100
round_queries,300,2400,1800,6200,13700,48500,196700,4624900
round_k,1,4,15,68,242,983,4464,23124
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7100,25700,96100,1994500
round_k,1,11,35,128,480,2052,9972
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,41500,169900,3901700
round_k,1,12,58,207,849,3758,19508
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7700,26300,98900,1984500
round_k,1,11,38,131,494,2104,9922
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,25100,96500,2012300
round_k,1,12,37,125,482,2058,10061
round_shots,100,700,100,200,100,100,100,100
round_queries,100,2100,900,5800,12900,48700,195500,4688900
round_k,1,4,14,64,243,977,4441,23444
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,8100,28700,109700,2309700
round_k,1,12,40,143,548,2360,11548
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,24900,97100,1996700
round_k,1,12,37,124,485,2050,9983
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10700,36300,139700,2998900
round_k,1,11,53,181,698,2998,14994
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7500,24500,94500,1961500
round_k,1,12,37,122,472,2015,9807
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,11900,44500,176700,4193300
round_k,1,4,13,59,222,883,4011,20966
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,900,2700,8100,29900,117100,2552100
round_k,1,4,13,40,149,585,2551,12760
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,11900,41100,162900,3690500
round_k,1,12,59,205,814,3474,18452
round_shots,300,700,100,200,100,100,100,100
round_queries,300,2100,900,5800,12500,45100,179100,4240100
round_k,1,4,14,62,225,895,4072,21200
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10700,39700,151500,3413500
round_k,1,4,13,53,198,757,3354,17067
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,1800,3300,11100,37900,149500,3371700
round_k,1,4,16,55,189,747,3316,16858
round_shots,300,900,200,100,100,100,100
round_queries,300,2700,5000,10100,36900,147100,3327500
round_k,1,12,50,184,735,3256,16637
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,25900,102900,2152100
round_k,1,12,38,129,514,2197,10760
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7900,26900,102700,2168700
round_k,1,11,39,134,513,2215,10843
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,9100,29700,119300,2560300
round_k,1,11,45,148,596,2584,12801
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,34300,128100,2757100
round_k,1,12,48,171,640,2756,13785
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,11500,41900,163500,3708900
round_k,1,12,57,209,817,3618,18544
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,4600,10700,39900,158500,3648100
round_k,1,11,53,199,792,3555,18240
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5400,13100,47500,195300,4630700
round_k,1,13,65,237,976,4404,23153
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8300,29100,115100,2497100
round_k,1,12,41,145,575,2516,12485
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7500,24700,97900,2016700
round_k,1,11,37,123,489,2070,10083
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,10100,35300,133700,2976700
round_k,1,12,50,176,668,2940,14883
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,12100,42300,167100,3871700
round_k,1,4,13,60,211,835,3748,19358
round_shots,200,400,200,100,100,100,100,100
round_queries,200,1200,1800,3300,10700,37500,150300,3439900
round_k,1,4,16,53,187,751,3369,17199
round_shots,100,500,200,100,100,100,100
round_queries,100,1500,4200,9900,34300,135300,2978900
round_k,1,10,49,171,676,2995,14894
round_shots,300,400,100,100,100,100,100,100
round_queries,300,1200,1700,5100,16500,60100,244900,6080900
round_k,1,8,25,82,300,1224,5634,30404
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,8300,28300,111100,2385900
round_k,1,12,41,141,555,2411,11929
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,2300,7300,24100,94700,1996300
round_k,1,11,36,120,473,2046,9981
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26300,100700,2062500
round_k,1,12,37,131,503,2183,10312
round_shots,100,600,100,200,100,100,100,100
round_queries,100,1800,900,5400,10700,37500,147100,3333300
round_k,1,4,13,53,187,735,3293,16666
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9500,34700,135100,2936900
round_k,1,10,47,173,675,2915,14684
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,12900,47300,185500,4390900
round_k,1,4,13,64,236,927,4194,21954
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5800,13500,51100,204500,4882100
round_k,1,4,14,67,255,1022,4612,24410
