round_k,0,2,6,13,29,79,163,356,769,1957,4232,8674,23449,53243,138066,326873
round_shots,2700,500,600,300,300,300,300,300,200,300,300,300,300,200,200
round_queries,2700,2500,7800,11100,24900,63900,150900,345300,585800,1802100,4445100,10944900,25296300,39519000,81162200
round_k,0,2,6,18,41,106,251,575,1464,3003,7408,18241,42160,98797,202905
round_shots,3200,700,300,300,300,200,200,200,200,300,300,300,300,300,200
round_queries,3200,3500,5700,15300,37500,69400,155400,341400,769800,2609100,6699900,14040300,28442100,58013100,102340600
round_k,0,2,9,25,62,173,388,853,1924,4348,11166,23400,47403,96688,255851
round_shots,2300,400,500,300,200,300,200,200,200,200,300,300,200,300,200,200
round_queries,2300,2000,6500,11100,17400,54900,89000,195400,423000,901800,2921700,6309300,8976200,29215500,51503800,107729400
round_k,0,2,6,18,43,91,222,488,1057,2254,4869,10515,22440,48692,128759,269323
round_shots,2500,400,600,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2000,7800,13200,16600,50100,86200,188200,421800,943800,2125800,4783800,10856200,24643800,56336200,63883100
round_k,0,2,6,16,41,83,215,470,1054,2359,5314,11959,27140,61609,140840,319415
round_shots,1700,700,600,300,300,300,300,300,300,300,200,200,300,200,200,200
round_queries,1700,3500,7800,9900,20700,44700,101700,247500,497100,1022700,1691400,3678600,11706900,21092200,47999800,101175000
round_k,0,2,6,16,34,74,169,412,828,1704,4228,9196,19511,52730,119999,252937
round_shots,2500,500,600,300,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,2500,2500,7800,11100,18600,38200,83800,180600,394600,835000,1838600,4006600,8684200,18290200,58915500,89656200
round_k,0,2,6,18,46,95,209,451,986,2087,4596,10016,21710,45725,98192,224140
round_shots,2700,600,600,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,7800,11100,26100,40600,83800,187800,411400,881800,1955000,4194600,9445800,21558200,48906200,108909400
round_k,0,2,6,18,43,101,209,469,1028,2204,4887,10486,23614,53895,122265,272273
round_shots,2300,700,600,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,2300,3500,7800,11100,29100,53400,160500,429900,757800,1533800,3419800,7749400,17568200,40073400,91553800
round_k,0,2,6,18,48,133,267,716,1894,3834,8549,19373,43920,100183,228884
round_shots,2400,600,300,300,300,200,200,300,300,300,200,200,400,300,200
round_queries,2400,3000,5700,14100,32100,51400,112200,344700,758700,1606500,2658200,6034200,25658000,52811700,91044200
round_k,0,2,9,23,53,128,280,574,1264,2677,6645,15085,32072,88019,227610
round_shots,1700,600,300,200,200,200,200,400,300,200,200,200,200,200,200,100
round_queries,1700,3000,5700,9400,19800,43400,90600,392400,756300,1143000,2417400,5385000,12114200,26639000,60717000,67556500
round_k,0,2,9,23,49,108,226,490,1260,2857,6043,13462,30285,66597,151792,337782
round_shots,2000,600,400,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2000,3000,7600,10200,20600,63300,106600,228200,507000,1128200,2512600,5583800,12583800,28125400,63044200,71039500
round_k,0,2,9,25,51,105,266,570,1267,2820,6281,13959,31459,70313,157610,355197
round_shots,3400,600,500,300,300,200,200,200,300,200,200,200,100,100,200,200,100
round_queries,3400,3000,6500,9900,20700,30600,63800,127800,423300,585800,1337000,3004600,3276100,6959300,29648200,66948200,69446900
round_k,0,2,6,16,34,76,159,319,705,1464,3342,7511,16380,34796,74120,167370,347234
round_shots,2100,800,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,4000,7600,14100,22600,49000,101000,209400,452600,945000,2102200,4791000,10816600,24459800,53735000,61298300
round_k,0,2,9,23,56,122,252,523,1131,2362,5255,11977,27041,61149,134337,306491
round_shots,2100,600,600,600,300,200,300,200,200,300,300,200,300,300,300,100
round_queries,2100,3000,7800,17400,20700,29800,96300,178600,378600,1239300,2762700,4068200,12740100,33495900,85059300,58043700
round_k,0,2,6,14,34,74,160,446,946,2065,4604,10170,21233,55826,141765,290218
round_shots,2400,600,600,600,300,300,300,400,400,400,300,300,300,300,200,100
round_queries,2400,3000,7800,17400,19500,53100,119100,390000,1012400,2195600,3392100,7163100,17515500,46525500,69777000,75561700
round_k,0,2,6,14,32,88,198,487,1265,2744,5653,11938,29192,77542,174442,377808
round_shots,1600,500,300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1600,2500,4500,13200,21900,29800,62600,138600,304200,675800,1434600,2893000,6399400,14219000,32423800,72549800
round_k,0,2,7,16,36,74,156,346,760,1689,3586,7232,15998,35547,81059,181374
round_shots,1900,600,400,300,300,200,200,300,200,200,200,200,300,300,300,100
round_queries,1900,3000,6000,9900,23100,35400,71800,229500,396200,898600,2020200,4262200,13221900,33175500,79995300,66442700
round_k,0,2,7,16,38,88,179,382,990,2246,5050,10655,22036,55292,133325,332213
round_shots,1700,600,400,300,200,200,200,200,300,300,300,200,200,200,200,200
round_queries,1700,3000,5200,8100,11800,25400,51800,108200,356100,738900,1806900,3102600,7087000,16000200,36046600,78735800
round_k,0,2,6,13,29,63,129,270,593,1231,3011,7756,17717,40000,90116,196839
round_shots,2400,700,500,300,300,300,200,300,300,300,300,400,400,200,200,200
round_queries,2400,3500,6500,9900,20700,50100,89800,269700,606900,1215900,2684100,7530800,17224400,23670600,49327800,109904200
round_k,0,2,6,16,34,83,224,449,1011,2026,4473,9413,21530,59176,123319,274760
round_shots,2200,600,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,31500,74100,185700,330200,665400,1373400,3068600,6938600,15621000,35622200,81343000
round_k,0,2,9,23,52,123,309,825,1663,3433,7671,17346,39052,89055,203357
round_shots,2600,600,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,9100,9900,20700,50100,89800,195400,437000,969400,2130600,4798200,10886200,24048200,52029000,118256200
round_k,0,2,6,16,34,83,224,488,1092,2423,5326,11995,27215,60120,130072,295640
round_shots,2300,600,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,5700,14100,38100,88500,128600,280600,630600,1409400,3161400,7085800,16161000,36825400,79557800
round_k,0,2,9,23,63,147,321,701,1576,3523,7903,17714,40402,92063,198894
round_shots,2200,600,300,300,400,300,300,200,200,300,200,200,200,200,200
round_queries,2200,3000,5700,15300,45200,89700,233100,391000,827000,2712300,4121000,8758200,19441800,43985800,100360600
round_k,0,2,9,25,56,149,388,977,2067,4520,10302,21895,48604,109964,250901
round_shots,2400,700,600,600,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2400,3500,7800,17400,23700,37400,82200,256500,434600,962600,2151400,4899000,10950200,24512600,55239000,63100500
round_k,0,2,6,14,39,93,205,427,1086,2406,5378,12247,27375,61281,138097,315502
round_shots,1700,500,500,300,200,300,200,200,200,200,200,200,300,200,300,300
round_queries,1700,2500,6500,9900,13800,44100,73800,153000,333800,727400,1588600,3581000,12095700,19441800,58504500,127223100
round_k,0,2,6,16,34,73,184,382,834,1818,3971,8952,20159,48604,97507,212038
round_shots,2500,600,300,200,300,200,200,200,200,300,300,200,200,200,300
round_queries,2500,3000,5700,9400,30900,58200,121000,256200,568600,1722300,3977100,6490200,14779800,33670600,111870300
round_k,0,2,9,23,51,145,302,640,1421,2870,6628,16225,36949,84176,186450
round_shots,2200,700,600,300,300,300,200,200,200,200,200,200,200,200,400,200
round_queries,2200,3500,7800,9900,20700,44700,70600,148600,327000,679800,1504600,3388200,7671800,16768200,73154800,95934600
round_k,0,2,6,16,34,74,176,371,817,1699,3761,8470,19179,41920,91443,239836
round_shots,3000,600,400,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,3000,3000,7600,15300,36300,58600,126600,277400,615400,1386200,2996600,6542600,21674700,55639500,137465100
round_k,0,2,9,25,60,146,316,693,1538,3465,7491,16356,36124,92732,229108
round_shots,2300,700,300,200,200,300,200,200,300,200,200,200,300,200,200
round_queries,2300,3500,5700,9400,20600,64500,111400,229400,728700,1263000,2767400,5928200,18448500,33252600,72814200
round_k,0,2,9,23,51,107,278,573,1214,3157,6918,14820,30747,83131,182035
round_shots,1800,400,700,300,200,300,300,300,200,200,300,300,200,200,200
round_queries,1800,2000,9100,9900,15800,48900,131700,302100,552200,1224600,3889500,10005900,16309400,35660200,78993000
round_k,0,2,6,16,39,81,219,503,1380,3061,6482,16676,40773,89150,197482
round_shots,2100,600,300,400,300,300,200,300,300,200,200,200,200,200,100
round_queries,2100,3000,5700,18800,38700,92700,150600,488700,1235100,2143000,4855800,11061800,24383000,55359800,63114700
round_k,0,2,9,23,64,154,376,814,2058,5357,12139,27654,60957,138399,315573
round_shots,2500,600,300,300,300,200,300,400,300,200,300,200,200,200,200
round_queries,2500,3000,5700,14100,31500,47400,152100,491600,980100,1600200,4892700,8091800,18356600,41446200,93104200
round_k,0,2,9,23,52,118,253,614,1633,4000,8154,20229,45891,103615,232760
round_shots,2900,500,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2900,2500,6500,11100,29100,49800,104200,224200,501800,1119800,2469400,5546600,11581400,23247400,47899000,108841400
round_k,0,2,6,18,48,124,260,560,1254,2799,6173,13866,28953,58118,119747,272103
round_shots,3200,500,500,300,200,300,300,400,200,200,200,200,200,200,200,100
round_queries,3200,2500,6500,9900,13800,41700,109500,350000,483800,985400,2208600,5015800,11359400,23723400,53765400,61357100
round_k,0,2,6,16,34,69,182,437,1209,2463,5521,12539,28398,59308,134413,306785
round_shots,2100,600,500,300,300,200,300,200,300,300,300,200,200,300,300
round_queries,2100,3000,6500,9900,23700,38200,122700,215000,710700,1785300,3949500,6386200,13921000,44057700,111221100
round_k,0,2,6,16,39,95,204,537,1184,2975,6582,15965,34802,73429,185368
round_shots,2300,700,700,300,300,300,200,200,200,300,300,300,200,200,200,100
round_queries,2300,3500,9100,9900,23700,54900,92600,186200,386600,1229700,2705700,6663300,11620600,25099000,52711400,58599300
round_k,0,2,6,16,39,91,231,465,966,2049,4509,11105,29051,62747,131778,292996
round_shots,2000,600,300,400,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,2000,3000,5700,16400,18600,39000,88200,192200,435400,975800,2207800,5004200,10960200,34082100,57306600,60386100
round_k,0,2,9,20,46,97,220,480,1088,2439,5519,12510,27400,56803,143266,301930
round_shots,2500,600,500,300,300,200,300,200,200,300,200,200,200,300,200,200
round_queries,2500,3000,6500,9900,20700,30600,98700,169400,372200,1201500,2023000,4069400,8773800,29603100,43647000,90494600
round_k,0,2,6,16,34,76,164,423,930,2002,5057,10173,21934,49338,109117,226236
round_shots,2800,400,600,400,400,400,300,200,200,200,300,300,300,300,300,100
round_queries,2800,2000,7800,13200,29200,61200,99300,146600,305000,684600,2298300,5524500,11570700,27881100,74561100,64504700
round_k,0,2,6,16,36,76,165,366,762,1711,3830,9207,19284,46468,124268,322523
