round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,140,143,440,570,237,222,179,179,169,164,170,162,165,135
round_queries,314,420,1001,6600,17670,14931,34410,57101,119035,229333,449196,949110,1813590,3704415,6065415
round_k,0,1,3,7,15,31,77,159,332,678,1369,2791,5597,11225,22464
round_shots,314,130,107,104,137,256,213,182,236,176,160,169,219,272,46
round_queries,314,390,749,1560,4247,16128,34293,69706,195172,307824,565280,1202773,3125787,7851280,2712574
round_k,0,1,3,7,15,31,80,191,413,874,1766,3558,7136,14432,29484
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,218,474,198,214,240,191,169,176,205,263,252,270,36
round_queries,314,450,1526,7110,10494,25466,62640,100657,182351,382096,915735,2369367,4608828,9931410,2653308
round_k,0,1,3,7,26,59,130,263,539,1085,2233,4504,9144,18391,36851
round_shots,329,145,234,270,229,190,188,189,234,257,222,168,177,205,72
round_queries,329,435,1638,4050,8931,18050,38540,80703,201474,455661,806082,1223880,2585439,5998505,4213944
round_k,0,1,3,7,19,47,102,213,430,886,1815,3642,7303,14630,29263
round_shots,314,145,139,212,257,215,176,210,340,284,230,159,166,268,39
round_queries,314,435,973,3180,7967,16985,32912,83790,285260,506940,821330,1145277,2396210,7774948,2262975
round_k,0,1,3,7,15,39,93,199,419,892,1785,3601,7217,14505,29012
round_shots,314,145,187,297,225,184,201,225,215,240,218,208,163,176,67
round_queries,314,435,1309,4455,9675,18952,44823,101925,206185,461520,850418,1628848,2595123,5632176,4300529
round_k,0,1,3,7,21,51,111,226,479,961,1950,3915,7960,16000,32093
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,135,651,357,236,186,183,184,201,170,167,166,188,125
round_queries,314,390,945,9765,11067,14868,28458,60939,124936,279189,473790,935367,1906178,4322684,5755125
round_k,0,1,3,7,15,31,76,166,339,694,1393,2800,5741,11496,23020
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,119,206,258,291,178,167,162,172,203,233,197,257,108
round_queries,314,405,833,3090,7998,20079,31150,61957,124254,267804,638841,1503549,2560803,6722349,5660172
round_k,0,1,3,7,15,34,87,185,383,778,1573,3226,6499,13078,26204
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,329,195,518,259,204,196,222,181,174,163,164,160,164,175,48
round_queries,329,585,3626,5957,11628,23716,55278,92491,181482,359741,725372,1416800,2908540,6259925,3435024
round_k,0,1,3,11,28,60,124,255,521,1103,2211,4427,8867,17885,35781
round_shots,314,130,119,257,258,219,199,194,164,167,166,161,179,169,113
round_queries,314,390,833,3855,7998,16425,36019,77018,132348,274381,548962,1069845,2384101,4592575,6192513
round_k,0,1,3,7,15,37,90,198,403,821,1653,3322,6659,13587,27400
round_shots,322,145,127,565,202,206,260,313,321,294,199,185,163,198
round_queries,322,435,889,8475,11514,26986,75140,181853,384879,715890,969329,1823545,3224303,7859214
round_k,0,1,3,7,28,65,144,290,599,1217,2435,4928,9890,19846
round_shots,329,135,139,563,742,233,350,286,218,184,192,169,191,180,83
round_queries,329,405,973,8445,23002,21669,75250,123266,188134,318872,670656,1221025,2808273,5301540,4926299
round_k,0,1,3,7,15,46,107,215,431,866,1746,3612,7351,14726,29676
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,162,314,204,178,172,214,188,167,163,159,162,163,63
round_queries,314,450,1134,4710,9180,18334,37324,95230,171644,306111,618911,1213965,2485566,5022519,3903543
round_k,0,1,3,7,22,51,108,222,456,916,1898,3817,7671,15406,30980
round_shots,314,140,127,470,919,199,197,182,169,183,160,159,161,165,138
round_queries,314,420,889,7050,28489,12537,28171,56966,107991,238449,425440,848901,1722217,3533805,5913162
round_k,0,1,3,7,15,31,71,156,319,651,1329,2669,5348,10708,21424
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,329,135,190,292,204,184,175,181,169,160,217,218,221,81,25
round_queries,329,405,1330,4380,8772,18216,37625,80907,159029,302880,824817,1658326,3435887,2536029,1566225
round_k,0,1,3,7,21,49,107,223,470,946,1900,3803,7773,15654,31324
round_shots,322,155,221,374,272,305,232,175,179,192,253,236,166,166,82
round_queries,322,465,1547,5610,13328,30805,53128,81025,169155,364992,967725,1806108,2579806,5186338,5237914
round_k,0,1,3,7,24,50,114,231,472,950,1912,3826,7770,15621,31938
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,197,327,247,193,167,164,168,165,163,177,177,184,35
round_queries,314,450,1379,4905,11115,21423,40581,82164,171192,338745,687697,1496181,2996433,6291144,2404395
round_k,0,1,3,7,22,55,121,250,509,1026,2109,4226,8464,17095,34348
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,103,147,404,466,329,210,176,165,168,196,306,278,69
round_queries,314,390,721,2205,12524,29358,41783,69930,120560,235455,486024,1145228,3638646,6891898,3452829
round_k,0,1,3,7,15,31,63,166,342,713,1446,2921,5945,12395,25020
round_shots,322,130,123,177,267,212,182,169,175,178,233,301,203,168,111
round_queries,322,390,861,2655,8277,16324,32578,64051,136325,283198,744901,1983289,2715937,4510632,5962365
round_k,0,1,3,7,15,38,89,189,389,795,1598,3294,6689,13424,26857
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,164,254,278,279,238,207,170,164,161,159,162,159,162,115
round_queries,322,492,1778,4170,9765,21182,37467,64770,126772,250677,496875,1014606,2001651,4080618,5831305
round_k,0,1,3,7,17,44,90,190,386,778,1562,3131,6294,12594,25353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,115,115,503,497,264,195,168,167,231,247,301,284,156
round_queries,314,390,805,1725,15593,31311,33528,62205,111048,227955,638715,1384929,3401601,6419252,7052604
round_k,0,1,3,7,15,31,63,159,330,682,1382,2803,5650,11301,22604
round_shots,314,140,119,432,259,202,179,187,169,166,169,173,163,173,115
round_queries,314,420,833,6480,8029,13938,28819,64141,120835,241198,494663,1017413,1929431,4123109,5483315
round_k,0,1,3,7,15,34,80,171,357,726,1463,2940,5918,11916,23840
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,173,454,219,179,171,170,163,171,199,226,243,282,46
round_queries,314,390,1211,6810,11169,21659,44289,90270,175877,371583,876197,1991738,4348485,10228986,3406346
round_k,0,1,3,7,25,60,129,265,539,1086,2201,4406,8947,18136,37025
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,135,103,157,390,226,180,171,175,290,191,315,242,235,34
round_queries,314,405,721,2355,12090,23278,45180,90117,191625,648730,867713,2884455,4483050,8723435,2550918
round_k,0,1,3,7,15,51,125,263,547,1118,2271,4578,9262,18560,37513
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,247,338,222,185,168,175,167,223,173,160,174,165,85
round_queries,314,450,1729,5070,9990,19795,38808,83125,166833,456481,714317,1329440,2904930,5521065,5695255
round_k,0,1,3,7,22,53,115,237,499,1023,2064,4154,8347,16730,33501
round_shots,322,145,369,257,200,241,181,224,188,169,159,158,193,203,118
round_queries,322,435,2583,3855,7400,19521,32761,84000,141940,257725,490515,980706,2398411,5091037,5936462
round_k,0,1,3,7,18,40,90,187,377,762,1542,3103,6213,12539,25154
round_shots,314,187,753,204,188,216,371,217,269,215,312,263,178,155
round_queries,314,561,5271,5916,11844,29592,102767,123907,308005,530835,1541592,2646569,3633870,6333455
round_k,0,1,3,14,31,68,138,285,572,1234,2470,5031,10207,20430
round_shots,314,130,119,122,559,200,181,191,302,278,247,258,280,235,31
round_queries,314,390,833,1830,17329,23400,46517,106005,351226,646906,1149785,2403786,5236840,9053375,2413629
round_k,0,1,3,7,15,58,128,277,581,1163,2327,4658,9351,19262,38929
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,140,143,322,237,185,189,165,186,190,190,183,181,220,34
round_queries,322,420,1001,4830,10665,20165,43281,79035,180606,384750,770830,1500417,2975097,7257580,2272798
round_k,0,1,3,7,22,54,114,239,485,1012,2028,4099,8218,16494,33423
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,155,123,230,263,211,184,171,162,172,164,163,167,159,111
round_queries,314,465,861,3450,8153,17091,34776,70281,138186,298076,580724,1159745,2381587,4564413,6381945
round_k,0,1,3,7,15,40,94,205,426,866,1770,3557,7130,14353,28747
round_shots,322,173,737,246,205,167,172,171,167,166,162,162,162,142
round_queries,322,519,5159,6642,13325,23213,49364,102771,211589,431102,842562,1689822,3384342,5952498
round_k,0,1,3,13,32,69,143,300,633,1298,2600,5215,10445,20959
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,329,182,468,223,230,219,332,198,179,184,174,162,159,159,58
round_queries,329,546,3276,5575,13110,27375,87316,107514,197437,406824,783174,1464642,2887281,5789349,4244614
round_k,0,1,3,12,28,62,131,271,551,1105,2250,4520,9079,18205,36591
round_shots,322,150,323,282,352,215,203,168,161,162,160,171,196,175,120
round_queries,322,450,2261,4230,11616,18705,36337,63000,122521,248670,497120,1064475,2476460,4465475,6126120
round_k,0,1,3,7,16,43,89,187,380,767,1553,3112,6317,12758,25525
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,135,115,183,361,200,222,188,166,177,161,177,196,227,88
round_queries,322,405,805,2745,11191,19400,47286,88924,159858,346389,636755,1416177,3140116,7327787,5693336
round_k,0,1,3,7,15,48,106,236,481,978,1977,4000,8010,16140,32348
round_shots,314,150,190,396,202,206,189,277,317,231,184,191,201,232,48
round_queries,314,450,1330,5940,9898,22042,44415,132683,312879,456225,731768,1532775,3237105,7503112,3146448
round_k,0,1,3,7,24,53,117,239,493,987,1988,4012,8052,16170,32775
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,352,155,204,290,234,198,240,185,172,171,159,161,169,161,97
round_queries,352,465,1428,4350,9594,19206,51120,79365,150500,301473,580827,1178681,2505087,4778963,5770821
round_k,0,1,3,7,20,48,106,214,437,881,1826,3660,7411,14841,29746
round_shots,314,135,123,190,333,225,189,166,189,163,166,201,215,192,81
round_queries,314,405,861,2850,10323,20925,42525,81174,190323,335943,689066,1686993,3648335,6593472,5609655
round_k,0,1,3,7,15,46,112,244,503,1030,2075,4196,8484,17170,34627
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,173,207,298,223,176,183,177,290,238,165,161,162,172,59
round_queries,322,519,1449,4470,9589,17424,38613,76641,253750,429114,595815,1165479,2366010,5035644,3455807
round_k,0,1,3,7,21,49,105,216,437,901,1805,3619,7302,14638,29286
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,322,145,98,133,362,198,204,186,195,168,159,159,169,218,34
round_queries,322,435,686,1995,11222,19602,45084,90582,193635,341544,650151,1305231,2779543,7180266,2268514
round_k,0,1,3,7,15,49,110,243,496,1016,2044,4104,8223,16468,33360
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,150,131,575,263,292,248,239,186,164,161,175,191,160
round_queries,314,450,917,8625,14991,41756,71176,137425,214830,383596,768775,1674925,3696041,6260000
round_k,0,1,3,7,28,71,143,287,577,1169,2387,4785,9675,19562
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
round_queries,314,390,686,1305,2573,5103,10160,20145,40369,80975,162345,325559,652935,1309741,2627145,1467554
round_k,0,1,3,7,15,31,63,127,255,512,1027,2060,4132,8289,16627,33353
round_shots,314,130,98,87,83,81,80,79,79,79,79,79,79,79,79,22
