round_shots,1746,363,443,913,236,182,174
round_queries,1746,1815,4873,22825,17700,31850,64206
round_k,0,2,5,12,37,87,184
round_k,0,2,6,14,30,63,184
round_shots,2804,461,352,250,197,200,157,124
round_queries,2804,2305,3872,6250,10835,23000,36267,57412
round_k,0,2,5,12,27,57,115,231
round_shots,1962,484,360,361,271,163,244,114
round_queries,1962,2420,3960,9025,14905,18745,57340,53694
round_k,0,2,5,12,27,57,117,235
round_shots,1579,446,432,685,200,160,196,102
round_queries,1579,2230,4752,17125,10600,17120,42924,53142
round_k,0,2,5,12,26,53,109,260
round_shots,1972,480,219,179,205,176,162,73
round_queries,1972,2400,2847,5549,13735,27984,54270,52049
round_k,0,2,6,15,33,79,167,356
round_shots,2043,401,489,179,256,323,243,94
round_queries,2043,2005,6357,5191,15104,38437,60021,52734
round_k,0,2,6,14,29,59,123,280
round_shots,2379,518,397,561,182,174,212,79
round_queries,2379,2590,5161,16269,11102,22098,54060,50323
round_k,0,2,6,14,30,63,127,318
round_shots,2501,462,358,395,259,204,207,90
round_queries,2501,2310,4654,11455,15799,25908,53613,47070
round_k,0,2,6,14,30,63,129,261
round_shots,2013,429,261,184,270,179,174,114
round_queries,2013,2145,2871,4232,12690,17005,36018,52554
round_k,0,2,5,11,23,47,103,230
round_shots,1607,532,378,357,169,186,268,131
round_queries,1607,2660,4914,10353,9971,22134,64052,63273
round_k,0,2,6,14,29,59,119,241
round_shots,1760,406,375,333,248,280,283,110
round_queries,1760,2030,4125,8325,13640,32200,66505,52250
round_k,0,2,5,12,27,57,117,237
round_shots,1949,518,381,304,190,190,161,121
round_queries,1949,2590,4953,8816,11210,22610,39123,58927
round_k,0,2,6,14,29,59,121,243
round_shots,1631,523,347,474,181,233,193,67
round_queries,1631,2615,4511,13746,11041,29591,64269,48575
round_k,0,2,6,14,30,63,166,362
round_shots,2326,451,415,386,370,242,161,272
round_queries,2326,2255,4565,8878,17390,22990,30751,105808
round_k,0,2,5,11,23,47,95,194
round_shots,1939,322,417,324,228,117,151,87
round_queries,1939,1610,4587,7452,11172,12285,32163,37323
round_k,0,2,5,11,24,52,106,214
round_shots,2170,543,433,188,194,189,157,191
round_queries,2170,2715,4763,4324,9118,17955,30615,74681
round_k,0,2,5,11,23,47,97,195
round_shots,2623,523,386,186,157,172,203,133
round_queries,2623,2615,5018,5394,9263,20468,49329,64771
round_k,0,2,6,14,29,59,121,243
round_shots,2166,415,451,755,285,307,223,79
round_queries,2166,2075,5863,21895,17385,38989,58649,46215
round_k,0,2,6,14,30,63,131,292
round_shots,1888,485,388,364,302,404,164,126
round_queries,1888,2425,4268,8372,14194,39188,34276,54306
round_k,0,2,5,11,23,48,104,215
round_shots,2524,486,328,337,365,349,316,68
round_queries,2524,2430,4264,9773,22265,43625,79948,34612
round_k,0,2,6,14,30,62,126,254
round_shots,2176,441,279,233,159,185,154,48
round_queries,2176,2205,3627,7223,12879,30155,56826,36624
round_k,0,2,6,15,40,81,184,381
round_shots,2567,508,396,325,171,157,176,136
round_queries,2567,2540,4356,8125,9405,18055,40656,65960
round_k,0,2,5,12,27,57,115,242
round_shots,2823,433,831,204,171,191,170,46
round_queries,2823,3031,14127,7548,14877,34189,64090,35006
round_k,0,3,8,18,43,89,188,380
round_shots,1490,474,416,738,222,290,168,62
round_queries,1490,2370,5408,21402,13542,36830,56280,45694
round_k,0,2,6,14,30,63,167,368
round_shots,1912,406,361,347,268,161,163,116
round_queries,1912,2030,4693,10063,15812,19159,38957,56028
round_k,0,2,6,14,29,59,119,241
round_shots,1462,511,373,336,429,207,166,183
round_queries,1462,2555,4103,8400,22737,22563,37018,82533
round_k,0,2,5,12,26,54,111,225
round_shots,1579,489,196,241,183,163,186,124
round_queries,1579,2445,2156,5543,8601,15485,36270,56420
round_k,0,2,5,11,23,47,97,227
round_shots,1648,406,344,308,247,242,282,70
round_queries,1648,2030,4472,8932,14573,28798,67398,42910
round_k,0,2,6,14,29,59,119,306
round_shots,1784,431,545,160,181,282,160,88
round_queries,1784,2155,7085,4640,10679,33558,48160,53064
round_k,0,2,6,14,29,59,150,301
round_shots,2016,537,379,438,241,220,201,98
round_queries,2016,2685,4169,10950,12773,23540,54873,53606
round_k,0,2,5,12,26,53,136,273
round_shots,2432,402,390,984,209,203,190,102
round_queries,2432,2010,4290,24600,11077,26187,53770,58242
round_k,0,2,5,12,26,64,141,285
round_shots,2524,453,370,355,213,264,145
round_queries,2524,2265,4810,11005,14271,36696,56985
round_k,0,2,6,15,33,69,196
round_shots,1682,439,369,248,160,203,191,141
round_queries,1682,2195,4797,7192,9440,24157,46413,68667
round_k,0,2,6,14,29,59,121,243
round_shots,1603,502,404,714,183,177,188,127
round_queries,1603,2510,4444,17850,9699,18939,41172,64643
round_k,0,2,5,12,26,53,109,254
round_shots,1814,430,215,275,505,231,159,83
round_queries,1814,2150,2795,8525,33835,31647,48177,50381
round_k,0,2,6,15,33,68,151,303
round_shots,1905,394,470,224,263,271,171,100
round_queries,1905,1970,5170,5600,14465,31165,39501,51100
round_k,0,2,5,12,27,57,115,255
round_shots,2049,412,436,285,184,259,168,57
round_queries,2049,2060,5668,8835,12328,36001,46872,34599
round_k,0,2,6,15,33,69,139,303
round_shots,1756,414,464,387,339,367,421,146
round_queries,1756,2070,6032,11223,20001,44407,103145,71978
round_k,0,2,6,14,29,60,122,246
round_shots,1634,512,333,313,229,262,180,148
round_queries,1634,2560,3663,7199,10763,24890,34380,57276
round_k,0,2,5,11,23,47,95,193
round_shots,1428,532,441,198,237,168,177,136
round_queries,1428,2660,5733,5742,13983,19992,43011,66776
round_k,0,2,6,14,29,59,121,245
round_shots,1548,489,200,189,200,170,167,136
round_queries,1548,2445,2200,4347,9400,16830,33901,59976
round_k,0,2,5,11,23,49,101,220
round_shots,1194,445,391,506,189,288,314,60
round_queries,1194,2225,5083,14674,11529,36576,81326,32700
round_k,0,2,6,14,30,63,129,272
round_shots,2475,418,378,257,157,204,414,138
round_queries,2475,2090,4914,7453,9263,24276,98946,68034
round_k,0,2,6,14,29,59,119,246
round_shots,1459,500,487,160,225,213,222,59
round_queries,1459,2500,6331,4640,13275,32589,76146,43837
round_k,0,2,6,14,29,76,171,371
round_shots,2366,433,279,405,389,337,228,97
round_queries,2366,2165,3627,12555,25285,44821,61788,53641
round_k,0,2,6,15,32,66,135,276
round_shots,2230,442,347,362,175,205,167,81
round_queries,2230,2210,4511,10498,10675,26035,51603,51435
round_k,0,2,6,14,30,63,154,317
round_shots,1648,538,375,399,354,317,378,48
round_queries,1648,2690,4875,11571,21594,39625,100170,25584
round_k,0,2,6,14,30,62,132,266
round_shots,1888,463,385,272,209,175,176,98
round_queries,1888,2315,4235,6800,11495,20125,43824,54782
round_k,0,2,5,12,27,57,124,279
round_shots,1956,512,395,207,192,282,193
round_queries,1956,2560,5135,6417,12864,43146,73919
round_k,0,2,6,15,33,76,191
round_shots,1627,424,368,232,277,275,247,90
round_queries,1627,2120,4784,6728,16343,32725,63973,52650
round_k,0,2,6,14,29,59,129,292
round_shots,2686,448,320,193,189,187,273,25
round_queries,2686,2240,4160,5983,12663,28611,83811,15425
round_k,0,2,6,15,33,76,153,308
round_shots,1671,430,346,257,185,192,157,77
round_queries,1671,2150,4498,7967,12395,29376,51653,51667
round_k,0,2,6,15,33,76,164,335
round_shots,2173,460,399,398,256,270,285,130
round_queries,2173,2300,4389,9154,12032,25650,54435,50830
round_k,0,2,5,11,23,47,95,195
round_shots,1821,407,339,221,256,230,275,38
round_queries,1821,2035,4407,6851,17152,31050,86625,24054
round_k,0,2,6,15,33,67,157,316
round_shots,1586,496,354,232,259,194,190,93
round_queries,1586,2480,3894,5336,12173,25026,53770,53103
round_k,0,2,5,11,23,64,141,285
round_shots,1675,523,363,357,376,530,162,123
round_queries,1675,2615,3993,8925,19928,57770,36774,55965
round_k,0,2,5,12,26,54,113,227
round_shots,1593,506,357,513,161,169,186,139
round_queries,1593,2530,3927,12825,8533,18083,40734,65191
round_k,0,2,5,12,26,53,109,234
round_shots,1709,485,293,239,220,212,157,108
round_queries,1709,2425,3223,5497,10340,20140,37209,51732
round_k,0,2,5,11,23,47,118,239
round_shots,1237,506,516,309,195,180,156,56
round_queries,1237,2530,6708,8961,11505,21420,41652,31192
round_k,0,2,6,14,29,59,133,278
round_shots,2846,439,399,423,184,177,196,48
round_queries,2846,2195,5187,12267,11224,22479,49980,26736
round_k,0,2,6,14,30,63,127,278
round_shots,2083,484,446,202,172,253,169,96
round_queries,2083,2420,5798,6262,11524,35167,47151,53664
round_k,0,2,6,15,33,69,139,279
round_shots,2166,415,288,167,177,162,156,92
round_queries,2166,2075,3744,5177,11151,21222,42900,52900
round_k,0,2,6,15,31,65,137,287
round_shots,2200,448,257,199,227,164,179,83
round_queries,2200,2240,3341,6169,15209,22140,50657,52539
round_k,0,2,6,15,33,67,141,316
round_shots,1756,400,467,214,184,249,209,76
round_queries,1756,2000,6071,6634,12328,34611,58311,52516
round_k,0,2,6,15,33,69,139,345
round_shots,1814,518,342,352,349,617,162,101
round_queries,1814,2590,4446,10208,20591,74657,41634,52015
round_k,0,2,6,14,29,60,128,257
round_shots,1797,440,436,212,182,295,241,128
round_queries,1797,2200,4796,4876,8554,28025,46995,54912
round_k,0,2,5,11,23,47,97,214
round_shots,2036,444,443,180,169,199,176,102
round_queries,2036,2220,5759,5580,11323,26865,48400,56202
round_k,0,2,6,15,33,67,137,275
round_shots,2569,575,392,179,170,162,316,45
round_queries,2569,4025,6664,6623,13430,26730,105860,30555
round_k,0,3,8,18,39,82,167,339
round_shots,1610,485,312,184,158,174,170,56
round_queries,1610,2425,4056,5704,10586,23490,51170,36456
round_k,0,2,6,15,33,67,150,325
round_shots,1844,408,475,381,998,272,151
round_queries,1844,2040,6175,11811,64870,36176,57531
round_k,0,2,6,15,32,66,190
round_shots,2613,479,404,199,184,197,166,79
round_queries,2613,2395,4444,4975,10120,24231,48970,50007
round_k,0,2,5,12,27,61,147,316
round_shots,2180,403,329,347,418,177,207,111
round_queries,2180,2015,4277,10063,25498,22125,53199,57609
round_k,0,2,6,14,30,62,128,259
round_shots,1995,476,293,278,180,159,134
round_queries,1995,3332,5567,11954,18180,32913,56414
round_k,0,3,9,21,50,103,210
round_shots,1562,471,358,217,168,194,191,109
round_queries,1562,2355,4654,6293,9912,23086,46413,53519
round_k,0,2,6,14,29,59,121,245
round_shots,2070,462,459,334,338,193,214,101
round_queries,2070,2310,5967,9686,20618,24511,55426,52823
round_k,0,2,6,14,30,63,129,261
round_shots,2590,409,427,191,264,205,114
round_queries,2590,2045,5551,5921,17688,38745,52782
round_k,0,2,6,15,33,94,231
round_shots,1607,445,423,371,321,668,166,136
round_queries,1607,2225,4653,9275,17013,72812,37682,61880
round_k,0,2,5,12,26,54,113,227
round_shots,1962,457,231,215,202,168,183,39
round_queries,1962,2285,3003,6665,15150,26040,62403,28587
round_k,0,2,6,15,37,77,170,366
round_shots,1712,544,497,199,230,204,160,58
round_queries,1712,2720,6461,5771,13570,24276,45600,34394
round_k,0,2,6,14,29,59,142,296
round_shots,1189,426,292,202,167,165,160,103
round_queries,1189,2130,3796,6262,11189,22275,44000,56753
round_k,0,2,6,15,33,67,137,275
round_shots,1386,411,419,347,786,195,164,77
round_queries,1386,2055,5447,10757,51090,25935,51660,49357
round_k,0,2,6,15,32,66,157,320
round_shots,1841,442,317,228,203,158,288,54
round_queries,1841,2210,4121,7068,13601,21330,79776,30078
round_k,0,2,6,15,33,67,138,278
round_shots,2060,538,462,459,181,220,177,58
round_queries,2060,2690,6006,13311,11041,27940,56817,37526
round_k,0,2,6,14,30,63,160,323
round_shots,1780,506,412,229,168,292,230,92
round_queries,1780,2530,5356,7099,11256,40588,66010,53084
round_k,0,2,6,15,33,69,143,288
round_shots,2183,312,379,330,307,294,354,179
round_queries,2183,1560,4169,8250,16271,31458,76818,81445
round_k,0,2,5,12,26,53,108,227
round_shots,1355,564,312,320,277,169,169,98
round_queries,1355,2820,4056,9920,18559,22815,45799,54194
round_k,0,2,6,15,33,67,135,276
round_shots,1929,430,283,181,258,162,171
round_queries,1929,2150,3679,5611,17286,29646,65835
round_k,0,2,6,15,33,91,192
round_shots,1861,436,339,406,168,289,346,72
round_queries,1861,2180,4407,11774,10248,36703,89614,37944
round_k,0,2,6,14,30,63,129,263
round_shots,1855,497,263,258,189,163,193,55
round_queries,1855,2485,3419,7998,12663,22657,55005,37345
round_k,0,2,6,15,33,69,142,339
round_shots,1545,444,248,256,199,164,210,45
round_queries,1545,2220,3224,7936,13333,22140,59430,27315
round_k,0,2,6,15,33,67,141,303
round_shots,1756,428,416,216,177,212,187,83
round_queries,1756,2140,5408,6696,11859,31164,55913,49717
round_k,0,2,6,15,33,73,149,299
round_shots,1524,537,401,369,182,157,268,124
round_queries,1524,2685,4411,9225,9646,16799,57620,53940
round_k,0,2,5,12,26,53,107,217
round_shots,1483,448,417,270,188,216,159,102
round_queries,1483,2240,5421,7830,11092,25704,38637,51306
round_k,0,2,6,14,29,59,121,251
round_shots,1320,490,191,163,188,164,159,131
round_queries,1320,2450,2101,3749,8836,16236,33231,54889
round_k,0,2,5,11,23,49,104,209
round_shots,1952,535,435,331,463,190,158,33
round_queries,1952,2675,5655,10261,30095,26410,44714,19635
round_k,0,2,6,15,32,69,141,297
round_shots,1760,517,378,413,188,215,184,126
round_queries,1760,2585,4158,10325,9964,23005,39560,54810
round_k,0,2,5,12,26,53,107,217
round_shots,1327,483,469,390,282,237,258,38
round_queries,1327,2415,6097,12090,18894,32943,73014,22914
round_k,0,2,6,15,33,69,141,301
round_shots,2588,427,1090,197,165,174,72
round_queries,2588,2989,18530,7289,14355,31146,28296
round_k,0,3,8,18,43,89,196
round_shots,1844,391,372,235,242,281,180,135
round_queries,1844,1955,4092,5405,11374,26695,35820,56295
round_k,0,2,5,11,23,47,99,208
round_shots,1538,548,391,396,356,195,222,83
round_queries,1538,2740,4301,9900,19580,22425,52170,50049
round_k,0,2,5,12,27,57,117,301
round_shots,1511,439,366,193,163,204,177,74
round_queries,1511,2195,4758,5983,10921,27540,57525,53502
round_k,0,2,6,15,33,67,162,361
round_shots,1952,546,355,486,293,166,265,111
round_queries,1952,2730,4615,14094,17873,21082,68635,58053
round_k,0,2,6,14,30,63,129,261
round_shots,2541,490,413,464,214,175,162,97
round_queries,2541,2450,5369,13456,13054,22225,45198,54611
round_k,0,2,6,14,30,63,139,281
round_shots,2412,534,378,218,225,198,196,117
round_queries,2412,2670,4158,5014,10575,18810,38220,54639
round_k,0,2,5,11,23,47,97,233
round_shots,2455,433,395,212,263,187,150
round_queries,2455,2165,5135,6148,15517,30855,57450
round_k,0,2,6,14,29,82,191
round_shots,1180,400,328,287,267,193,163,107
round_queries,1180,2000,4264,8323,15753,22967,38957,51681
round_k,0,2,6,14,29,59,119,241
round_shots,1373,414,344,368,309,178,205,66
round_queries,1373,2070,4472,10672,18849,22606,53095,41778
round_k,0,2,6,14,30,63,129,316
round_shots,1254,439,443,189,263,211,111
round_queries,1254,2195,5759,5859,17621,39879,52059
round_k,0,2,6,15,33,94,234
round_shots,1705,511,410,203,164,220,172,115
round_queries,1705,2555,4510,4669,7708,20900,41796,61295
round_k,0,2,5,11,23,47,121,266
round_shots,1756,428,460,346,364,185,282,76
round_queries,1756,2140,5060,8650,19292,20165,62886,49932
round_k,0,2,5,12,26,54,111,328
round_shots,1476,477,344,398,300,206,175,108
round_queries,1476,2385,4472,11542,18300,25750,43925,54324
round_k,0,2,6,14,30,62,125,251
round_shots,2745,409,248,320,202,229,156
round_queries,2745,2045,3224,9920,18786,43739,63804
round_k,0,2,6,15,46,95,204
round_shots,2299,448,417,202,175,163,270,49
round_queries,2299,2240,5421,6262,11725,23961,80730,29743
round_k,0,2,6,15,33,73,149,303
round_shots,1341,435,333,377,336,375,347,54
round_queries,1341,2175,4329,10933,20496,46875,87791,27594
round_k,0,2,6,14,30,62,126,255
round_shots,1219,503,328,233,188,206,176,131
round_queries,1219,2515,4264,6757,11092,24514,42768,66941
round_k,0,2,6,14,29,59,121,255
round_shots,1885,384,347,414,241,122,296,138
round_queries,1885,1920,3817,9522,11809,12810,63048,59202
round_k,0,2,5,11,24,52,106,214
round_shots,1317,488,449,406,357,299,166,32
round_queries,1317,2440,4939,9338,17493,34385,42662,16928
round_k,0,2,5,11,24,57,128,264
round_shots,2096,403,372,539,184,178,186,73
round_queries,2096,2015,4836,15631,11224,22606,47430,39785
round_k,0,2,6,14,30,63,127,272
round_shots,1665,410,364,379,230,189,214,127
round_queries,1665,2050,4732,10991,13570,22491,51146,61341
round_k,0,2,6,14,29,59,119,241
round_shots,1521,411,360,262,280,240,180,89
round_queries,1521,2055,3960,6026,13160,32400,53460,54023
round_k,0,2,5,11,23,67,148,303
round_shots,2250,512,310,180,205,175,168,67
round_queries,2250,2560,4030,5580,13735,27825,59640,51657
round_k,0,2,6,15,33,79,177,385
round_shots,2333,463,389,311,335,255,233,100
round_queries,2333,2315,5057,9019,20435,32385,60347,51900
round_k,0,2,6,14,30,63,129,259
round_shots,1885,448,328,367,299,278,258,102
round_queries,1885,2240,4264,10643,18239,34750,64758,51306
round_k,0,2,6,14,30,62,125,251
round_shots,1739,412,308,226,174,300,234,105
round_queries,1739,2060,3388,5198,8178,29700,59202,56595
round_k,0,2,5,11,23,49,126,269
round_shots,1982,500,408,350,246,200,175,91
round_queries,1982,2500,5304,10150,15006,25400,45325,51597
round_k,0,2,6,14,30,63,129,283
round_shots,1348,457,377,272,166,256,389,190
round_queries,1348,2285,4147,6256,7802,24320,74299,74290
round_k,0,2,5,11,23,47,95,195
round_shots,1956,483,355,377,391,311,206,107
round_queries,1956,2415,4615,10933,23851,38875,53354,55961
round_k,0,2,6,14,30,62,129,261
round_shots,2468,451,438,322,409,382,580,55
round_queries,2468,2255,5694,9982,26585,50806,156020,31735
round_k,0,2,6,15,32,66,134,288
round_shots,1466,541,385,326,353,419,192,126
round_queries,1466,2705,4235,8150,18709,45671,43584,57330
round_k,0,2,5,12,26,54,113,227
round_shots,1334,521,336,233,166,282,202,135
round_queries,1334,2605,4368,6757,9794,33558,49894,67095
round_k,0,2,6,14,29,59,123,248
round_shots,2472,400,418,660,223,215,160,64
round_queries,2472,2000,5434,19140,13603,27305,51360,42304
round_k,0,2,6,14,30,63,160,330
round_shots,2425,396,323,164,238,200,160,100
round_queries,2425,1980,3553,3772,11186,19800,38240,50700
round_k,0,2,5,11,23,49,119,253
round_shots,2359,512,327,314,283,274,164,96
round_queries,2359,2560,4251,9734,18961,38086,45756,56544
round_k,0,2,6,15,33,69,139,294
round_shots,1521,508,332,361,257,149,273,141
round_queries,1521,2540,3652,8303,12593,15645,58149,60489
round_k,0,2,5,11,24,52,106,214
round_shots,2170,401,336,518,229,235,220,91
round_queries,2170,2005,4368,15022,13969,29845,56980,47229
round_k,0,2,6,14,30,63,129,259
round_shots,2283,486,551,205,258,288,259,71
round_queries,2283,2430,7163,5945,15222,34272,62419,39405
round_k,0,2,6,14,29,59,120,277
round_shots,2056,535,351,220,238,560,214,29
round_queries,2056,2675,4563,6820,15946,77840,73402,19981
round_k,0,2,6,15,33,69,171,344
round_shots,2016,535,576,288,229,191,157,73
round_queries,2016,2675,7488,8352,13511,29223,51967,49567
round_k,0,2,6,14,29,76,165,339
round_shots,1240,517,456,413,181,237,288,69
round_queries,1240,2585,5928,11977,11041,30099,74592,35949
round_k,0,2,6,14,30,63,129,260
round_shots,1152,491,434,396,251,167,170,149
round_queries,1152,2455,4774,9900,13303,17869,36550,64815
round_k,0,2,5,12,26,53,107,217
round_shots,2113,459,330,652,171,276,159
round_queries,2113,2295,4290,18908,10431,35052,58671
round_k,0,2,6,14,30,63,184
round_shots,2093,474,418,295,282,160,158,153
round_queries,2093,2370,5434,8555,16638,19040,37762,73899
round_k,0,2,6,14,29,59,119,241
round_shots,1922,471,361,377,269,236,279,111
round_queries,1922,2355,4693,10933,16409,29972,72261,58053
round_k,0,2,6,14,30,63,129,261
round_shots,1814,526,548,253,266,189,153,42
round_queries,1814,2630,7124,7337,15694,23247,43911,24570
round_k,0,2,6,14,29,61,143,292
round_shots,2023,465,378,352,172,280,274,64
round_queries,2023,2325,4914,10208,10148,33320,65486,33088
round_k,0,2,6,14,29,59,119,258
round_shots,2103,534,349,204,187,162,205,113
round_queries,2103,2670,3839,4692,8789,15390,39975,54127
round_k,0,2,5,11,23,47,97,239
round_shots,1449,448,328,342,362,366,279,124
round_queries,1449,2240,4264,9918,22082,45750,70029,62372
round_k,0,2,6,14,30,62,125,251
round_shots,2488,400,251,239,271,178,170,85
round_queries,2488,2000,3263,7409,18157,24030,46070,50235
round_k,0,2,6,15,33,67,135,295
round_shots,2856,537,388,348,475,294,823,126
round_queries,2856,2685,4268,8700,25175,32046,181883,57582
round_k,0,2,5,12,26,54,110,228
round_shots,2236,497,451,348,332,807,197,125
round_queries,2236,2485,4961,8700,17596,87963,44719,56875
round_k,0,2,5,12,26,54,113,227
round_shots,2538,489,459,452,314,178,174,91
round_queries,2538,2445,5967,13108,19154,22606,45066,51051
round_k,0,2,6,14,30,63,129,280
round_shots,2170,424,453,431,299,681,159,118
round_queries,2170,2120,5889,12499,18239,85125,41181,61714
round_k,0,2,6,14,30,62,129,261
round_shots,1824,538,405,323,373,173,174,121
round_queries,1824,2690,5265,9367,22753,21625,44718,62315
round_k,0,2,6,14,30,62,128,257
round_shots,1824,471,346,277,193,245,180,91
round_queries,1824,2355,4498,8033,11387,29155,43740,50687
round_k,0,2,6,14,29,59,121,278
round_shots,1888,535,339,183,280,201,172,33
round_queries,1888,2675,3729,4209,13160,27135,56588,23859
round_k,0,2,5,11,23,67,164,361
round_shots,1739,402,380,233,248,275,303,55
round_queries,1739,2010,4940,6757,14632,32725,80295,34485
round_k,0,2,6,14,29,59,132,313
round_shots,1678,492,358,330,294,203,167,120
round_queries,1678,2460,4654,9570,17346,24157,39913,60120
round_k,0,2,6,14,29,59,119,250
round_shots,1969,500,389,507,170,195,243,43
round_queries,1969,2500,5057,14703,10370,24765,72171,30401
round_k,0,2,6,14,30,63,148,353
round_shots,2666,486,415,395,242,234,282,82
round_queries,2666,2430,5395,11455,14278,27846,67398,50266
round_k,0,2,6,14,29,59,119,306
round_shots,2039,423,431,373,213,211,234,155
round_queries,2039,2115,4741,8579,10011,20045,44694,59985
round_k,0,2,5,11,23,47,95,193
round_shots,1665,460,421,454,188,163,202,95
round_queries,1665,2300,4631,11350,9964,17441,44238,50635
round_k,0,2,5,12,26,53,109,266
round_shots,1986,444,293,217,244,405,199,185
round_queries,1986,2220,3223,4991,11468,38475,38407,77145
round_k,0,2,5,11,23,47,96,208
round_shots,2468,458,371,185,205,190,231,47
round_queries,2468,2290,4823,5365,12095,22610,63063,30033
round_k,0,2,6,14,29,59,136,319
round_shots,2166,535,344,310,320,214,266,50
round_queries,2166,2675,4472,8990,19520,27178,68894,37050
round_k,0,2,6,14,30,63,129,370
round_shots,2369,480,347,278,283,200,168,85
round_queries,2369,2400,4511,8062,16697,23800,47880,50065
round_k,0,2,6,14,29,59,142,294
round_shots,1925,433,339,374,309,315,382,69
round_queries,1925,2165,4407,10846,18849,39375,96646,35949
round_k,0,2,6,14,30,62,126,260
round_shots,1355,342,323,214,199,297,172,90
round_queries,1355,1710,3553,4922,9353,28215,44548,50850
round_k,0,2,5,11,23,47,129,282
round_shots,2006,448,328,434,211,243,202,36
round_queries,2006,2240,4264,12586,12871,30861,69690,27396
round_k,0,2,6,14,30,63,172,380
round_shots,2336,489,361,349,263,194,205,34
round_queries,2336,2445,4693,10121,16043,24638,60885,22610
round_k,0,2,6,14,30,63,148,332
round_shots,1746,529,480,391,257,232,275,130
round_queries,1746,2645,5280,9775,14135,26680,64625,61230
round_k,0,2,5,12,27,57,117,235
round_shots,1692,480,408,379,520,294,212,108
round_queries,1692,2400,5304,10991,31720,36750,53212,54324
round_k,0,2,6,14,30,62,125,251
round_shots,2076,535,350,353,335,201,221,114
round_queries,2076,2675,4550,10237,20435,25125,55471,57342
round_k,0,2,6,14,30,62,125,251
round_shots,1868,435,434,416,187,202,220,124
round_queries,1868,2175,4774,10400,9911,21614,47300,53940
round_k,0,2,5,12,26,53,107,217
round_shots,2495,488,389,402,328,178,272,65
round_queries,2495,2440,4279,10050,18040,20470,63920,44265
round_k,0,2,5,12,27,57,117,340
round_shots,1596,463,382,168,258,191,156,62
round_queries,1596,2315,4202,3864,12126,24639,47580,39246
round_k,0,2,5,11,23,64,152,316
round_shots,2501,497,358,653,302,290,242,38
round_queries,2501,2485,4654,18937,18422,36830,79618,28386
round_k,0,2,6,14,30,63,164,373
round_shots,2592,506,600,190,205,159,209
round_queries,2592,3542,10200,7030,16195,30051,81719
round_k,0,3,8,18,39,94,195
round_shots,2336,422,390,439,219,191,167,119
round_queries,2336,2110,4290,10975,11607,20437,35905,53907
