round_shots,394,233,191,179,162,202,241,265,764,1018,198
round_queries,394,699,1337,2685,5022,12726,30607,67575,391932,1045486,733590
round_k,0,1,3,7,15,31,63,127,256,513,1852
round_shots,329,217,216,198,338,1132,710,188,170,152,164,44
round_queries,329,651,1512,2970,10478,71316,90170,71628,141270,252776,546940,296516
round_k,0,1,3,7,15,31,63,190,415,831,1667,3369
round_shots,446,229,205,160,171,173,237,377,1249,253,84
round_queries,446,687,1435,2400,5301,10899,30099,96135,640737,672727,528444
round_k,0,1,3,7,15,31,63,127,256,1329,3145
round_shots,331,282,174,294,1142,786,201,219,154,177,60
round_queries,331,846,1218,4410,35402,49518,37587,91323,153846,356301,258660
round_k,0,1,3,7,15,31,93,208,499,1006,2155
round_shots,351,214,183,186,231,308,484,1023,152,162,159
round_queries,351,642,1281,2790,7161,19404,61468,260865,152456,326754,659373
round_k,0,1,3,7,15,31,63,127,501,1008,2073
round_shots,305,202,168,166,208,290,1199,174,174,180,121
round_queries,305,606,1176,2490,6448,18270,152273,109794,233682,483660,650617
round_k,0,1,3,7,15,31,63,315,671,1343,2688
round_shots,331,205,176,205,190,243,248,247,1455,183,89
round_queries,331,615,1232,3075,5890,15309,31496,62985,749325,553941,539963
round_k,0,1,3,7,15,31,63,127,257,1513,3033
round_shots,329,194,168,160,207,206,184,152,171,167,281,220
round_queries,329,582,1176,2400,6417,12978,23368,38760,87723,172177,586447,920700
round_k,0,1,3,7,15,31,63,127,256,515,1043,2092
round_shots,321,260,276,343,634,1026,292,252,170,176,126
round_queries,321,780,1932,5145,19654,64638,64532,135324,211650,438416,634914
round_k,0,1,3,7,15,31,110,268,622,1245,2519
round_shots,392,284,211,426,1459,209,226,202,192,180
round_queries,392,852,1477,6390,45229,37829,91982,194930,381888,732780
round_k,0,1,3,7,15,90,203,482,994,2035
round_shots,310,263,208,178,394,1212,195,224,260,204,75
round_queries,310,789,1456,2670,12214,76356,61815,142240,392860,643212,488925
round_k,0,1,3,7,15,31,158,317,755,1576,3259
round_shots,343,194,182,221,177,152,262,468,1042,370,77
round_queries,343,582,1274,3315,5487,9576,33274,119340,532462,786250,416647
round_k,0,1,3,7,15,31,63,127,255,1062,2705
round_shots,354,203,214,161,194,281,571,1091,325,214,108
round_queries,354,609,1498,2415,6014,17703,72517,278205,266175,435918,536868
round_k,0,1,3,7,15,31,63,127,409,1018,2485
round_shots,362,194,198,173,312,684,1028,168,154,152,130
round_queries,362,582,1386,2595,9672,43092,130556,85176,164626,327864,563290
round_k,0,1,3,7,15,31,63,253,534,1078,2166
round_shots,332,248,287,215,509,1133,195,221,158,175,47
round_queries,332,744,2009,3225,15779,71379,57525,143871,245690,549675,307145
round_k,0,1,3,7,15,31,147,325,777,1570,3267
round_shots,359,212,189,186,177,379,709,1047,262,243,135
round_queries,359,636,1323,2790,5487,23877,90043,266985,226630,500823,648135
round_k,0,1,3,7,15,31,63,127,432,1030,2400
round_shots,356,236,237,322,295,881,956,339,242,155,125
round_queries,356,708,1659,4830,9145,55503,121412,129159,231110,344875,560375
round_k,0,1,3,7,15,31,63,190,477,1112,2241
round_shots,316,224,191,160,235,303,1305,252,244,164,28
round_queries,316,672,1337,2400,7285,19089,165735,172116,393572,615820,213556
round_k,0,1,3,7,15,31,63,341,806,1877,3813
round_shots,376,197,223,166,485,1492,169,152,160,240,67
round_queries,376,591,1561,2490,15035,93996,63713,121144,255840,778320,450977
round_k,0,1,3,7,15,31,188,398,799,1621,3365
round_shots,324,197,221,195,245,669,1049,251,230,158,68
round_queries,324,591,1547,2925,7595,42147,133223,134285,290490,470050,408748
round_k,0,1,3,7,15,31,63,267,631,1487,3005
round_shots,428,205,232,235,163,294,529,1295,177,157,115
round_queries,428,615,1624,3525,5053,18522,67183,330225,241251,428767,639975
round_k,0,1,3,7,15,31,63,127,681,1365,2782
round_shots,348,194,217,237,231,617,1127,431,266,241,86
round_queries,348,582,1519,3555,7161,38871,143129,171969,277438,575749,427506
round_k,0,1,3,7,15,31,63,199,521,1194,2485
round_shots,340,208,168,211,181,174,194,152,484,1040,118
round_queries,340,624,1176,3165,5611,10962,24638,38760,248292,1072240,504450
round_k,0,1,3,7,15,31,63,127,256,515,2137
round_shots,316,230,205,259,276,865,1046,186,215,191,172
round_queries,316,690,1435,3885,8556,54495,132842,80166,201885,437581,809948
round_k,0,1,3,7,15,31,63,215,469,1145,2354
round_shots,411,260,174,227,586,1069,183,215,243,225,54
round_queries,411,780,1218,3405,18166,67347,49959,127065,348219,671175,332154
round_k,0,1,3,7,15,31,136,295,716,1491,3075
round_shots,309,200,221,208,339,1146,613,206,215,178,122
round_queries,309,600,1547,3120,10509,72198,77851,78486,184255,371486,555466
round_k,0,1,3,7,15,31,63,190,428,1043,2276
round_shots,384,212,207,218,195,158,202,370,1313,552,167,81
round_queries,384,636,1449,3270,6045,9954,25654,95090,676195,569112,516197,526905
round_k,0,1,3,7,15,31,63,128,257,515,1545,3252
round_shots,307,211,180,238,218,213,277,893,845,326,223
round_queries,307,633,1260,3570,6758,13419,35179,227715,431795,499106,849853
round_k,0,1,3,7,15,31,63,127,255,765,1905
round_shots,476,297,170,198,323,960,1137,337,219,190,146
round_queries,476,891,1190,2970,10013,60480,144399,133115,216591,450110,710874
round_k,0,1,3,7,15,31,63,197,494,1184,2434
round_shots,336,200,171,224,194,218,155,181,158,184,162,138
round_queries,336,600,1197,3360,6014,13734,19685,46155,80738,189704,335826,573942
round_k,0,1,3,7,15,31,63,127,255,515,1036,2079
round_shots,302,266,198,182,369,769,985,328,225,183,184
round_queries,302,798,1386,2730,11439,48447,125095,124312,212175,409371,843640
round_k,0,1,3,7,15,31,63,189,471,1118,2292
round_shots,343,245,201,204,203,355,814,1121,284,230,119
round_queries,343,735,1407,3060,6293,22365,103378,285855,229188,449650,548233
round_k,0,1,3,7,15,31,63,127,403,977,2303
round_shots,348,203,213,170,169,157,168,227,497,1021,182
round_queries,348,609,1491,2550,5239,9891,21336,57885,254961,1050609,738374
round_k,0,1,3,7,15,31,63,127,256,514,2028
round_shots,337,227,189,262,247,700,1017,273,247,232,70
round_queries,337,681,1323,3930,7657,44100,129159,125853,273429,595544,373310
round_k,0,1,3,7,15,31,63,230,553,1283,2666
round_shots,380,218,224,257,681,1028,218,216,170,249,74
round_queries,380,654,1568,3855,21111,64764,54282,122472,232730,694461,424686
round_k,0,1,3,7,15,31,124,283,684,1394,2869
round_shots,353,287,236,179,313,1475,900,233,219,158,136
round_queries,353,861,1652,2685,9703,92925,114300,88773,192939,334170,581128
round_k,0,1,3,7,15,31,63,190,440,1057,2136
round_shots,549,205,180,214,256,279,1395,582,209,229,145
round_queries,549,615,1260,3210,7936,17577,177165,148410,159885,394567,588845
round_k,0,1,3,7,15,31,63,127,382,861,2030
round_shots,321,284,186,184,157,237,163,223,294,595,1134,51
round_queries,321,852,1302,2760,4867,14931,20701,57311,152586,621775,2371194,333285
round_k,0,1,3,7,15,31,63,128,259,522,1045,3267
round_shots,485,199,192,271,637,1019,538,312,340,238,95
round_queries,485,597,1344,4065,19747,64197,122126,191256,457980,675682,555465
round_k,0,1,3,7,15,31,113,306,673,1419,2923
round_shots,350,202,171,179,377,748,798,253,215,157,134
round_queries,350,606,1197,2685,11687,47124,101346,96393,193715,342417,590270
round_k,0,1,3,7,15,31,63,190,450,1090,2202
round_shots,375,245,207,234,388,792,951,160,234,261,179,56
round_queries,375,735,1449,3510,12028,49896,120777,60640,182286,443439,651739,413336
round_k,0,1,3,7,15,31,63,189,389,849,1820,3690
round_shots,313,196,174,167,160,356,796,1015,185,213,136
round_queries,313,588,1218,2505,4960,22428,101092,258825,177785,445809,569704
round_k,0,1,3,7,15,31,63,127,480,1046,2094
round_shots,313,235,177,243,191,539,1395,160,220,157,41
round_queries,313,705,1239,3645,5921,33957,177165,115360,318340,544005,286959
round_k,0,1,3,7,15,31,63,360,723,1732,3499
round_shots,342,272,170,164,262,345,1199,153,158,182,52
round_queries,342,816,1190,2460,8122,21735,152273,96543,201134,472654,301444
round_k,0,1,3,7,15,31,63,315,636,1298,2898
round_shots,468,220,180,314,525,1172,177,219,154,187,23
round_queries,468,660,1260,4710,16275,73836,54339,143883,241934,593351,155411
round_k,0,1,3,7,15,31,153,328,785,1586,3378
round_shots,446,241,185,161,400,1116,775,221,237,288,150
round_queries,446,723,1295,2415,12400,70308,98425,84201,206427,586080,639750
round_k,0,1,3,7,15,31,63,190,435,1017,2132
round_shots,326,203,189,172,194,341,567,1068,262,157,115
round_queries,326,609,1323,2580,6014,21483,72009,272340,289510,413381,616975
round_k,0,1,3,7,15,31,63,127,552,1316,2682
round_shots,310,233,243,185,249,372,1375,152,216,222,60
round_queries,310,699,1701,2775,7719,23436,174625,108376,308232,764790,428460
round_k,0,1,3,7,15,31,63,356,713,1722,3570
round_shots,309,288,208,175,172,182,197,272,248,528,936
round_queries,309,864,1456,2625,5332,11466,25019,69360,127224,545424,1934712
round_k,0,1,3,7,15,31,63,127,256,516,1033
round_shots,417,233,195,167,238,244,400,1288,257,218,60
round_queries,417,699,1365,2505,7378,15372,50800,328440,348749,700870,463380
round_k,0,1,3,7,15,31,63,127,678,1607,3861
round_shots,313,245,171,189,458,1454,162,173,188,167,48
round_queries,313,735,1197,2835,14198,91602,59778,132691,300988,590345,356496
round_k,0,1,3,7,15,31,184,383,800,1767,3713
round_shots,428,203,180,227,187,258,302,1219,169,154,95
round_queries,428,609,1260,3405,5797,16254,38354,310845,218179,420266,524495
round_k,0,1,3,7,15,31,63,127,645,1364,2760
round_shots,316,209,200,164,156,203,481,1116,182,215,38
round_queries,316,627,1400,2460,4836,12789,61087,284580,214214,547605,235638
round_k,0,1,3,7,15,31,63,127,588,1273,3100
round_shots,313,200,171,227,439,881,984,281,260,154,133
round_queries,313,600,1197,3405,13609,55503,124968,107061,238940,326018,566447
round_k,0,1,3,7,15,31,63,190,459,1058,2129
round_shots,331,196,192,186,327,535,1120,502,245,166,133
round_queries,331,588,1344,2790,10137,33705,142240,191262,249655,392590,639597
round_k,0,1,3,7,15,31,63,190,509,1182,2404
round_shots,412,197,174,335,1110,1162,395,268,209,183,142
round_queries,412,591,1218,5025,34410,73206,76235,133196,238051,430599,693670
round_k,0,1,3,7,15,31,96,248,569,1176,2442
round_shots,373,215,192,225,284,891,709,188,215,170,146
round_queries,373,645,1344,3375,8804,56133,90043,71252,178235,343570,590278
round_k,0,1,3,7,15,31,63,189,414,1010,2021
round_shots,312,224,192,296,211,668,1017,223,175,224,149
round_queries,312,672,1344,4440,6541,42084,129159,105479,189525,507360,729653
round_k,0,1,3,7,15,31,63,236,541,1132,2448
round_shots,409,197,246,265,335,1320,780,195,623,1026,48
round_queries,409,591,1722,3975,10385,83160,99060,73905,521451,1722654,322608
round_k,0,1,3,7,15,31,63,189,418,839,3360
round_shots,497,266,191,176,172,172,170,340,1302,769,234,42
round_queries,497,798,1337,2640,5332,10836,21590,87380,670530,792839,723294,301098
round_k,0,1,3,7,15,31,63,128,257,515,1545,3584
round_shots,348,206,188,181,165,336,190,478,1056,216,143
round_queries,348,618,1316,2715,5115,21168,24130,121890,539616,470664,709423
round_k,0,1,3,7,15,31,63,127,255,1089,2480
round_shots,408,260,267,220,843,1038,187,217,169,153,96
round_queries,408,780,1869,3300,26133,65394,47685,120869,226629,418149,526176
round_k,0,1,3,7,15,31,127,278,670,1366,2740
round_shots,337,230,179,205,205,188,217,170,279,603,859
round_queries,337,690,1253,3075,6355,11844,27559,43350,143685,626517,1787579
round_k,0,1,3,7,15,31,63,127,257,519,1040
round_shots,376,197,182,173,187,177,177,178,198,544,873
round_queries,376,591,1274,2595,5797,11151,22479,45390,101178,556512,1788777
round_k,0,1,3,7,15,31,63,127,255,511,1024
round_shots,392,197,171,178,192,303,484,1115,170,190,140
round_queries,392,591,1197,2670,5952,19089,61468,284325,199410,470250,693420
round_k,0,1,3,7,15,31,63,127,586,1237,2476
round_shots,318,200,211,285,367,1344,188,220,184,185,44
round_queries,318,600,1477,4275,11377,84672,65236,166540,332856,686165,338668
round_k,0,1,3,7,15,31,173,378,904,1854,3848
round_shots,392,215,201,227,256,745,1017,240,244,229,129
round_queries,392,645,1407,3405,7936,46935,129159,110640,262788,572729,669897
round_k,0,1,3,7,15,31,63,230,538,1250,2596
round_shots,305,259,195,198,194,364,541,1028,280,180,175
round_queries,305,777,1365,2970,6014,22932,68707,262140,250040,387900,755125
round_k,0,1,3,7,15,31,63,127,446,1077,2157
round_shots,337,215,185,179,221,427,1171,159,160,154,119
round_queries,337,645,1295,2685,6851,26901,148717,98103,202720,399014,617015
round_k,0,1,3,7,15,31,63,308,633,1295,2592
round_shots,302,291,267,186,156,200,508,1034,230,214,94
round_queries,302,873,1869,2790,4836,12600,64516,263670,239890,516382,553566
round_k,0,1,3,7,15,31,63,127,521,1206,2944
round_shots,316,250,213,351,488,1146,200,229,191,189,41
round_queries,316,750,1491,5265,15128,72198,59800,152285,299297,608769,273921
round_k,0,1,3,7,15,31,149,332,783,1610,3340
round_shots,302,212,179,204,341,268,907,1076,189,162,188
round_queries,302,636,1253,3060,10571,16884,115189,274380,158193,297270,709324
round_k,0,1,3,7,15,31,63,127,418,917,1886
round_shots,328,215,205,188,163,229,599,1022,262,218,104
round_queries,328,645,1435,2820,5053,14427,76073,260610,237634,471098,540904
round_k,0,1,3,7,15,31,63,127,453,1080,2600
round_shots,310,265,223,173,174,349,1382,689,198,238,159
round_queries,310,795,1561,2595,5394,21987,175514,175695,151074,403410,631071
round_k,0,1,3,7,15,31,63,127,381,847,1984
round_shots,366,194,263,213,259,678,1018,335,291,144,54
round_queries,366,582,1841,3195,8029,42714,129286,155105,336105,361872,280422
round_k,0,1,3,7,15,31,63,231,577,1256,2596
round_shots,356,242,176,170,201,223,351,1456,214,214,58
round_queries,356,726,1232,2550,6231,14049,44577,371280,320358,640930,423226
round_k,0,1,3,7,15,31,63,127,748,1497,3648
round_shots,405,218,171,333,415,1202,253,223,173,187,47
round_queries,405,654,1197,4995,12865,75726,79695,166135,307421,678249,353675
round_k,0,1,3,7,15,31,157,372,888,1813,3762
round_shots,372,317,242,186,245,257,335,1293,627,165,162,76
round_queries,372,951,1694,2790,7595,16191,42545,329715,320397,252615,517266,486780
round_k,0,1,3,7,15,31,63,127,255,765,1596,3202
round_shots,354,221,202,169,182,200,396,883,1129,513,162
round_queries,354,663,1414,2535,5642,12600,50292,225165,576919,823365,698382
round_k,0,1,3,7,15,31,63,127,255,802,2155
round_shots,329,199,224,194,255,329,553,1151,516,325,110
round_queries,329,597,1568,2910,7905,20727,70231,293505,410220,694525,527450
round_k,0,1,3,7,15,31,63,127,397,1068,2397
round_shots,305,221,174,207,169,230,349,785,873,636,120
round_queries,305,663,1218,3105,5239,14490,44323,200175,446103,973716,509400
round_k,0,1,3,7,15,31,63,127,255,765,2122
round_shots,359,211,168,160,165,170,341,1415,680,204,215
round_queries,359,633,1176,2400,5115,10710,43307,360825,347480,312732,739385
round_k,0,1,3,7,15,31,63,127,255,766,1719
round_shots,358,288,195,194,220,523,1103,236,181,186,92
round_queries,358,864,1365,2910,6820,32949,140081,135700,241997,497550,544548
round_k,0,1,3,7,15,31,63,287,668,1337,2959
round_shots,324,259,221,160,160,176,214,265,207,354,746
round_queries,324,777,1547,2400,4960,11088,27178,67575,106191,364974,1547950
round_k,0,1,3,7,15,31,63,127,256,515,1037
round_shots,312,253,257,227,713,1191,405,226,155,164,108
round_queries,312,759,1799,3405,22103,75033,78165,112774,183365,390484,538596
round_k,0,1,3,7,15,31,96,249,591,1190,2493
round_shots,332,200,176,265,301,745,1040,300,224,176,107
round_queries,332,600,1232,3975,9331,46935,132080,129900,237216,443344,589035
round_k,0,1,3,7,15,31,63,216,529,1259,2752
round_shots,313,242,168,184,165,155,261,277,405,1170,141
round_queries,313,726,1176,2760,5115,9765,33147,70635,206955,1199250,702885
round_k,0,1,3,7,15,31,63,127,255,512,2492
round_shots,309,235,189,213,396,1084,278,235,166,190,40
round_queries,309,705,1323,3195,12276,68292,77562,157685,261118,607430,265160
round_k,0,1,3,7,15,31,139,335,786,1598,3314
round_shots,391,241,247,160,190,182,291,214,216,623,1024,68
round_queries,391,723,1729,2400,5890,11466,36957,54570,110376,643559,2122752,498236
round_k,0,1,3,7,15,31,63,127,255,516,1036,3663
round_shots,309,200,174,240,232,1093,549,152,171,183,153,46
round_queries,309,600,1218,3600,7192,68859,69723,57608,129789,289323,537183,324254
round_k,0,1,3,7,15,31,63,189,379,790,1755,3524
round_shots,332,242,180,195,211,531,1080,167,200,184,101
round_queries,332,726,1260,2925,6541,33453,137160,93353,223800,439944,535401
round_k,0,1,3,7,15,31,63,279,559,1195,2650
round_shots,313,279,180,173,272,865,1000,394,234,206,152
round_queries,313,837,1260,2595,8432,54495,127000,150114,229554,474006,722152
round_k,0,1,3,7,15,31,63,190,490,1150,2375
round_shots,307,203,208,211,169,152,164,234,283,754,1110,36
round_queries,307,609,1456,3165,5239,9576,20828,59670,145179,780390,2303250,224028
round_k,0,1,3,7,15,31,63,127,256,517,1037,3111
round_shots,373,330,183,189,163,164,245,180,175,183,155,169
round_queries,373,990,1281,2835,5053,10332,31115,45900,90125,188673,323175,710645
round_k,0,1,3,7,15,31,63,127,257,515,1042,2102
round_shots,362,227,201,210,179,182,468,1219,264,350,30
round_queries,362,681,1407,3150,5549,11466,59436,310845,340824,1078350,206070
round_k,0,1,3,7,15,31,63,127,645,1540,3434
round_shots,398,217,279,197,446,1190,214,230,152,153,72
round_queries,398,651,1953,2955,13826,74970,66126,161230,250952,506277,477288
round_k,0,1,3,7,15,31,154,350,825,1654,3314
round_shots,496,223,173,192,223,307,176,506,1307,153,101
round_queries,496,669,1211,2880,6913,19341,22352,130042,673105,424881,566105
round_k,0,1,3,7,15,31,63,128,257,1388,2802
round_shots,373,233,179,160,218,449,1216,160,152,160,125
round_queries,373,699,1253,2400,6758,28287,154432,102240,199880,422240,660375
round_k,0,1,3,7,15,31,63,319,657,1319,2641
round_shots,336,311,192,189,208,337,1392,159,161,205,53
round_queries,336,933,1344,2835,6448,21231,176784,114639,238119,620945,349853
round_k,0,1,3,7,15,31,63,360,739,1514,3300
round_shots,351,200,223,210,342,1009,1001,279,303,175,140
round_queries,351,600,1561,3150,10602,63567,127127,105741,276639,361375,590660
round_k,0,1,3,7,15,31,63,189,456,1032,2109
round_shots,321,214,211,215,244,228,790,1043,407,252,108
round_queries,321,642,1477,3225,7564,14364,100330,265965,352869,565740,560844
round_k,0,1,3,7,15,31,63,127,433,1122,2596
round_shots,359,291,463,362,1037,309,247,309,272,270,46
round_queries,359,873,3241,5430,32147,39243,76817,222789,411536,836190,288006
round_k,0,1,3,7,15,63,155,360,756,1548,3130
round_shots,362,259,234,161,263,913,1023,207,216,164,109
round_queries,362,777,1638,2415,8153,57519,129921,92943,217944,400980,541185
round_k,0,1,3,7,15,31,63,224,504,1222,2482
round_shots,395,330,182,201,184,239,181,197,317,762,1067,45
round_queries,395,990,1274,3015,5704,15057,22987,50235,162621,785622,2207623,307395
round_k,0,1,3,7,15,31,63,127,256,515,1034,3415
round_shots,348,209,186,167,171,160,202,204,178,536,660
round_queries,348,627,1302,2505,5301,10080,25654,52428,91670,553688,1365540
round_k,0,1,3,7,15,31,63,128,257,516,1034
round_shots,433,205,247,173,163,206,354,1470,225,159,43
round_queries,433,615,1729,2595,5053,12978,44958,374850,339525,551571,298377
round_k,0,1,3,7,15,31,63,127,754,1734,3469
round_shots,436,245,214,348,824,1087,226,199,196,152,140
round_queries,436,735,1498,5220,25544,68481,46330,93729,184828,314184,580300
round_k,0,1,3,7,15,31,102,235,471,1033,2072
round_shots,302,199,185,198,268,247,1370,662,192,232,170
round_queries,302,597,1295,2970,8308,15561,173990,168810,146880,391384,673370
round_k,0,1,3,7,15,31,63,127,382,843,1980
round_shots,313,232,232,208,231,210,846,1045,225,293,75
round_queries,313,696,1624,3120,7161,13230,107442,266475,239175,715799,415125
round_k,0,1,3,7,15,31,63,127,531,1221,2767
round_shots,343,238,221,166,185,548,1087,224,255,213,67
round_queries,343,714,1547,2490,5735,34524,138049,126112,329205,634953,413189
round_k,0,1,3,7,15,31,63,281,645,1490,3083
round_shots,425,197,246,163,383,771,1125,421,224,176,109
round_queries,425,591,1722,2445,11873,48573,142875,167979,232736,434896,589145
round_k,0,1,3,7,15,31,63,199,519,1235,2702
round_shots,358,214,220,204,172,502,1063,246,222,170,86
round_queries,358,642,1540,3060,5332,31626,135001,134070,283938,517990,533802
round_k,0,1,3,7,15,31,63,272,639,1523,3103
round_shots,465,203,170,217,201,166,163,242,265,568,947
round_queries,465,609,1190,3255,6231,10458,20701,62194,136475,590152,1974495
round_k,0,1,3,7,15,31,63,128,257,519,1042
round_shots,310,194,211,192,213,198,161,295,1467,166,87
round_queries,310,582,1477,2880,6603,12474,20447,75225,749637,501818,552189
round_k,0,1,3,7,15,31,63,127,255,1511,3173
round_shots,361,214,224,166,172,169,158,177,216,1110,127
