round_shots,20,17,26,15,13
round_queries,20,51,182,285,507
round_k,0,1,3,9,19
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,37,24,13
round_queries,20,36,259,360,507
round_k,0,1,3,7,19
round_shots,20,25,28,21,16
round_queries,20,75,196,315,560
round_k,0,1,3,7,17
round_shots,20,12,28,40,7
round_queries,20,36,196,600,357
round_k,0,1,3,7,25
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,48,16,2
round_queries,20,36,70,720,496,134
round_k,0,1,3,7,15,33
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,10,18,18
round_queries,20,51,70,270,594
round_k,0,1,3,7,16
round_shots,20,17,14,26,21
round_queries,20,51,98,390,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,29,40,17,20,2
round_queries,20,87,280,255,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,31,32,9
round_queries,20,36,217,480,423
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,19,16
round_queries,20,36,98,285,560
round_k,0,1,3,7,17
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,29,56,20,3
round_queries,20,87,392,580,207
round_k,0,1,3,14,34
round_shots,20,12,10,23,21
round_queries,20,36,70,345,651
round_k,0,1,3,7,15
round_shots,20,17,14,21,15
round_queries,20,51,98,315,555
round_k,0,1,3,7,18
round_shots,20,12,49,23,15
round_queries,20,36,343,345,555
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,4
round_queries,20,36,70,135,279,252
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,15,20,1
round_queries,20,36,126,225,620,77
round_k,0,1,3,7,15,38
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,21,24,13
round_queries,20,36,147,360,507
round_k,0,1,3,7,19
round_shots,20,12,14,9,21
round_queries,20,36,98,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,26,16,2
round_queries,20,36,70,390,496,134
round_k,0,1,3,7,15,33
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,30,10
round_queries,20,36,98,450,450
round_k,0,1,3,7,22
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,13,3
round_queries,20,36,70,135,403,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,20,14
round_queries,20,36,126,300,434
round_k,0,1,3,7,15
round_shots,20,12,10,13,21
round_queries,20,36,70,195,651
round_k,0,1,3,7,15
round_shots,20,12,10,23,20,2
round_queries,20,36,70,345,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,43,7
round_queries,20,36,70,645,371
round_k,0,1,3,7,26
round_shots,28,12,18,48,5
round_queries,28,36,126,720,285
round_k,0,1,3,7,28
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,10,37,5
round_queries,20,51,70,555,245
round_k,0,1,3,7,24
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,13,21
round_queries,20,36,70,195,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,23,14
round_queries,20,36,70,345,518
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,37,15,20,2
round_queries,20,36,259,225,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,17,21
round_queries,20,36,70,255,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,40,20,2
round_queries,20,36,98,600,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,14,20,21
round_queries,20,36,98,300,651
round_k,0,1,3,7,15
round_shots,20,17,18,26,10
round_queries,20,51,126,390,430
round_k,0,1,3,7,21
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,32,19,2
round_queries,20,36,70,480,589,146
round_k,0,1,3,7,15,36
round_shots,20,17,14,24,12
round_queries,20,51,98,360,492
round_k,0,1,3,7,20
round_shots,20,12,10,9,16,4
round_queries,20,36,70,135,496,268
round_k,0,1,3,7,15,33
round_shots,20,12,10,9,19,4
round_queries,20,36,70,135,589,252
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,37,8
round_queries,20,36,70,555,392
round_k,0,1,3,7,24
round_shots,20,12,10,48,6
round_queries,20,36,70,720,342
round_k,0,1,3,7,28
round_shots,20,12,10,23,21
round_queries,20,36,70,345,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,54,17,10,4
round_queries,20,51,378,255,310,252
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,13,21
round_queries,20,36,70,195,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,49,28,11
round_queries,20,36,343,420,473
round_k,0,1,3,7,21
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,30,9
round_queries,20,36,70,450,405
round_k,0,1,3,7,22
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,40,21,15
round_queries,20,36,280,315,555
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,31,54,5
round_queries,20,36,217,810,295
round_k,0,1,3,7,29
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,42,7
round_queries,20,36,70,630,357
round_k,0,1,3,7,25
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,17,19,3
round_queries,20,36,70,255,589,219
round_k,0,1,3,7,15,36
round_shots,20,12,14,13,14
round_queries,20,36,98,195,434
round_k,0,1,3,7,15
round_shots,20,12,25,19,16
round_queries,20,36,175,285,560
round_k,0,1,3,7,17
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,9,21
round_queries,20,36,98,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,43,7
round_queries,20,36,70,645,371
round_k,0,1,3,7,26
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,30,10
round_queries,20,36,98,450,450
round_k,0,1,3,7,22
round_shots,20,12,18,9,21
round_queries,20,36,126,135,651
round_k,0,1,3,7,15
round_shots,20,17,33,10,7
round_queries,20,51,231,210,301
round_k,0,1,3,10,21
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,45,6
round_queries,20,36,98,675,330
round_k,0,1,3,7,27
round_shots,28,21,43,23,15
round_queries,28,63,301,345,555
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,34,9
round_queries,20,36,70,510,423
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,43,6
round_queries,20,36,70,645,318
round_k,0,1,3,7,26
round_shots,20,12,14,48,4
round_queries,20,36,98,720,220
round_k,0,1,3,7,27
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,14,35,16,2
round_queries,20,51,98,525,496,134
round_k,0,1,3,7,15,33
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,37,15,21
round_queries,20,51,259,225,651
round_k,0,1,3,7,15
round_shots,20,25,18,21,14
round_queries,20,75,126,315,518
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,20,21
round_queries,20,36,70,300,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,9,14,4
round_queries,20,36,126,135,434,260
round_k,0,1,3,7,15,32
round_shots,20,12,10,19,15,2
round_queries,20,36,70,285,525,150
round_k,0,1,3,7,17,37
round_shots,20,12,21,26,11
round_queries,20,36,147,390,473
round_k,0,1,3,7,21
round_shots,20,12,10,34,8
round_queries,20,36,70,510,376
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,38,25,4
round_queries,20,36,266,525,220
round_k,0,1,3,10,27
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,28,51,5
round_queries,20,36,196,765,295
round_k,0,1,3,7,29
round_shots,20,12,10,23,21
round_queries,20,36,70,345,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,21,21,24,11
round_queries,20,63,147,360,451
round_k,0,1,3,7,20
round_shots,20,21,25,15,21
round_queries,20,63,175,225,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,19
round_queries,20,36,70,135,589
round_k,0,1,3,7,15
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,20,21
round_queries,20,36,70,300,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,19,16
round_queries,20,36,98,285,560
round_k,0,1,3,7,17
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,57,24,12
round_queries,20,36,399,360,492
round_k,0,1,3,7,20
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,51,5
round_queries,20,36,70,765,295
round_k,0,1,3,7,29
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,33,14,30,9
round_queries,20,99,98,450,405
round_k,0,1,3,7,22
round_shots,20,12,18,37,19,2
round_queries,20,36,126,555,589,146
round_k,0,1,3,7,15,36
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,32,21
round_queries,20,36,98,480,651
round_k,0,1,3,7,15
round_shots,20,12,10,26,14,4
round_queries,20,36,70,390,434,260
round_k,0,1,3,7,15,32
round_shots,28,12,18,15,21
round_queries,28,36,126,225,651
round_k,0,1,3,7,15
round_shots,20,12,25,48,6
round_queries,20,36,175,720,330
round_k,0,1,3,7,27
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,25,26,11
round_queries,20,36,175,390,473
round_k,0,1,3,7,21
round_shots,20,12,14,35,8
round_queries,20,36,98,525,392
round_k,0,1,3,7,24
round_shots,20,12,10,45,21
round_queries,20,36,70,675,651
round_k,0,1,3,7,15
round_shots,20,21,14,32,9
round_queries,20,63,98,480,423
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,17,10,4
round_queries,20,36,126,255,310,252
round_k,0,1,3,7,15,31
round_shots,20,12,14,21,14
round_queries,20,36,98,315,518
round_k,0,1,3,7,18
round_shots,20,12,10,17,21
round_queries,20,36,70,255,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,35,8
round_queries,20,36,70,525,392
round_k,0,1,3,7,24
round_shots,20,12,10,37,7
round_queries,20,36,70,555,357
round_k,0,1,3,7,25
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,31,26,12
round_queries,20,36,217,390,492
round_k,0,1,3,7,20
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,10,32,9
round_queries,20,51,70,480,423
round_k,0,1,3,7,23
round_shots,20,12,31,30,10
round_queries,20,36,217,450,450
round_k,0,1,3,7,22
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,13,21
round_queries,20,36,126,195,651
round_k,0,1,3,7,15
round_shots,20,12,10,28,11
round_queries,20,36,70,420,473
round_k,0,1,3,7,21
round_shots,28,12,34,17,20,1
round_queries,28,36,238,255,620,77
round_k,0,1,3,7,15,38
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,25,13,14
round_queries,20,36,175,195,434
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,18,21,14
round_queries,20,36,126,315,518
round_k,0,1,3,7,18
round_shots,20,12,10,9,13,3
round_queries,20,36,70,135,403,189
round_k,0,1,3,7,15,31
round_shots,20,12,21,20,21
round_queries,20,36,147,300,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,20,20,2
round_queries,20,36,70,300,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,48,19
round_queries,20,36,70,720,589
round_k,0,1,3,7,15
round_shots,20,12,14,19,16
round_queries,20,36,98,285,560
round_k,0,1,3,7,17
round_shots,20,21,21,21,16
round_queries,20,63,147,315,560
round_k,0,1,3,7,17
round_shots,20,12,21,21,15
round_queries,20,36,147,315,555
round_k,0,1,3,7,18
round_shots,20,12,21,9,14
round_queries,20,36,147,135,434
round_k,0,1,3,7,15
round_shots,20,12,14,37,18,4
round_queries,20,36,98,555,558,252
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,25,32,9
round_queries,20,36,175,480,423
round_k,0,1,3,7,23
round_shots,20,12,10,30,9
round_queries,20,36,70,450,405
round_k,0,1,3,7,22
round_shots,20,12,10,9,9,4
round_queries,20,36,70,135,279,252
round_k,0,1,3,7,15,31
round_shots,20,12,18,26,11
round_queries,20,36,126,390,473
round_k,0,1,3,7,21
round_shots,20,12,25,30,9
round_queries,20,36,175,450,405
round_k,0,1,3,7,22
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,35,8
round_queries,20,36,70,525,392
round_k,0,1,3,7,24
round_shots,20,12,10,13,21
round_queries,20,36,70,195,651
round_k,0,1,3,7,15
round_shots,20,12,14,17,20,2
round_queries,20,36,98,255,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,31,18,18
round_queries,20,51,217,270,594
round_k,0,1,3,7,16
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,26,21
round_queries,20,36,70,390,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,54,20,10
round_queries,20,51,378,300,450
round_k,0,1,3,7,22
round_shots,20,12,14,35,9
round_queries,20,36,98,525,423
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,13,21
round_queries,20,36,70,195,651
round_k,0,1,3,7,15
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,43,24,13
round_queries,20,36,301,360,507
round_k,0,1,3,7,19
round_shots,20,12,14,49,5
round_queries,20,36,98,735,285
round_k,0,1,3,7,28
round_shots,20,12,31,21,15
round_queries,20,36,217,315,555
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,32,24,6
round_queries,20,36,224,504,330
round_k,0,1,3,10,27
round_shots,20,12,10,9,13,3
round_queries,20,36,70,135,403,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,32,6
round_queries,20,36,70,480,282
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,28,45,6
round_queries,20,36,196,675,330
round_k,0,1,3,7,27
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,25,19,16
round_queries,20,36,175,285,560
round_k,0,1,3,7,17
round_shots,20,12,21,40,19,2
round_queries,20,36,147,600,589,146
round_k,0,1,3,7,15,36
round_shots,20,12,14,26,10
round_queries,20,36,98,390,430
round_k,0,1,3,7,21
round_shots,20,12,14,48,6
round_queries,20,36,98,720,342
round_k,0,1,3,7,28
round_shots,20,12,14,20,13,4
round_queries,20,36,98,300,403,252
round_k,0,1,3,7,15,31
round_shots,20,25,21,23,15
round_queries,20,75,147,345,555
round_k,0,1,3,7,18
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,17,21
round_queries,20,36,70,255,651
round_k,0,1,3,7,15
round_shots,20,12,18,37,8
round_queries,20,36,126,555,392
round_k,0,1,3,7,24
round_shots,20,12,28,35,9
round_queries,20,36,196,525,423
round_k,0,1,3,7,23
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,17,10,17,20,2
round_queries,20,51,70,255,620,150
round_k,0,1,3,7,15,37
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,45,16,3
round_queries,20,36,70,675,496,195
round_k,0,1,3,7,15,32
round_shots,20,12,10,9,13,3
round_queries,20,36,70,135,403,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,42,6
round_queries,20,36,70,630,318
round_k,0,1,3,7,26
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,37,7
round_queries,20,36,98,555,357
round_k,0,1,3,7,25
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,21
round_queries,20,36,70,135,651
round_k,0,1,3,7,15
round_shots,20,12,10,13,19,4
round_queries,20,36,70,195,589,252
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,10,9,9,3
round_queries,20,36,70,135,279,189
round_k,0,1,3,7,15,31
round_shots,20,12,14,35,19
round_queries,20,36,98,525,589
