round_queries,54,324,774,2430,5312,14193,38948,99115,247135,129818
round_k,1,4,13,41,124,374,1152,3530,10646,32454
round_shots,171,89,140,72,106,67,53,43,35,3
round_queries,171,267,1260,1944,8586,16415,38955,97997,241675,188613
round_k,1,4,13,40,122,367,1139,3452,10380,31435
round_shots,152,88,103,109,70,61,49,41,24
round_queries,152,264,927,3161,7210,19337,48657,123369,655368
round_k,1,4,14,51,158,496,1504,4526,13653
round_shots,126,89,166,84,73,60,48,43,35,2
round_queries,126,267,1494,2436,6643,16380,39792,106941,261765,136566
round_k,1,4,14,45,136,414,1243,3739,11375,34141
round_shots,90,93,133,114,74,56,50,42,36,1
round_queries,90,279,1197,3306,6734,16296,43650,110586,288540,75381
round_k,1,4,14,45,145,436,1316,4007,12311,37690
round_shots,152,93,90,91,68,59,50,42,34,1
round_queries,152,279,810,2639,6596,17877,45950,117054,287334,77447
round_k,1,4,14,48,151,459,1393,4225,12725,38723
round_shots,105,103,156,118,87,59,52,42,35,1
round_queries,105,309,1404,3186,7221,16815,44876,110670,278425,72565
round_k,1,4,13,41,142,431,1317,3977,11996,36282
round_shots,119,176,120,113,67,58,49,41,20
round_queries,119,528,1080,3277,7303,19662,51205,131405,595620
round_k,1,4,14,54,169,522,1602,4900,14890
round_shots,105,102,83,128,73,57,52,43,35,2
round_queries,105,306,747,3456,6205,15447,42380,107285,269185,140242
round_k,1,4,13,42,135,407,1247,3845,11630,35060
round_shots,126,168,98,94,64,54,48,39,17
round_queries,126,504,1078,3478,8128,20574,54960,136305,537455
round_k,1,5,18,63,190,572,1747,5264,15807
round_shots,139,99,114,106,88,67,52,41,24
round_queries,139,297,1026,2862,7304,19497,49764,120745,649272
round_k,1,4,13,41,145,478,1472,4435,13526
round_shots,112,113,137,90,78,61,50,42,34,1
round_queries,112,339,1233,2430,6630,17141,43550,111342,271490,74589
round_k,1,4,13,42,140,435,1325,3992,12062,37294
round_shots,112,143,141,74,71,60,52,42,35,2
round_queries,112,429,1269,2146,6177,16500,43940,108570,275275,143578
round_k,1,4,14,43,137,422,1292,3932,11912,35894
round_shots,133,86,85,101,70,57,50,41,35,2
round_queries,133,258,765,2727,6370,15789,41750,102787,264495,140714
round_k,1,4,13,45,138,417,1253,3778,11428,35178
round_shots,112,175,118,100,75,58,51,41,24
round_queries,112,525,1062,2900,7575,18966,50439,122385,653304
round_k,1,4,14,50,163,494,1492,4530,13610
round_shots,90,139,127,100,81,62,48,41,24
round_queries,90,417,1143,2900,8343,19282,47280,121155,660168
round_k,1,4,14,51,155,492,1477,4516,13753
round_shots,65,103,120,81,73,59,48,41,34,1
round_queries,65,309,1080,2511,6935,17759,43728,112299,281758,76333
round_k,1,4,15,47,150,455,1369,4143,12524,38166
round_shots,74,97,131,105,69,59,49,41,23
round_queries,74,291,1179,3045,7245,19293,49539,125665,643655
round_k,1,4,14,52,163,505,1532,4658,13992
round_shots,112,97,93,101,73,59,51,42,22
round_queries,112,291,837,2929,7227,18821,49929,126462,621742
round_k,1,4,14,49,159,489,1505,4611,14130
round_shots,74,139,167,74,67,56,50,42,35,3
round_queries,74,417,1503,1998,5561,14056,37650,96054,241675,189585
round_k,1,4,13,41,125,376,1143,3452,10396,31597
round_shots,126,134,140,106,72,60,48,41,23
round_queries,126,402,1260,3074,7560,19740,48624,124599,631925
round_k,1,4,14,52,164,506,1519,4571,13737
round_shots,112,199,135,78,75,54,49,41,20
round_queries,112,597,1485,2730,8175,18954,51597,131159,586460
round_k,1,5,17,54,175,526,1599,4833,14661
round_shots,105,108,117,114,88,60,49,44,35,3
round_queries,105,324,1053,3078,7304,15180,38367,103620,250215,195963
round_k,1,4,13,41,126,391,1177,3574,10752,32660
round_shots,74,193,147,92,68,62,51,41,35,1
round_queries,74,579,1323,2484,6324,17422,44625,110413,283115,73815
round_k,1,4,13,46,140,437,1346,4044,12251,36907
round_shots,105,137,96,75,66,58,53,42,35,2
round_queries,105,411,864,2175,5742,15138,41817,102774,259805,134726
round_k,1,4,14,43,130,394,1223,3711,11226,33681
round_shots,90,119,163,75,69,59,49,43,34,2
round_queries,90,357,1467,2175,6141,16461,41601,110123,263806,140978
round_k,1,4,14,44,139,424,1280,3879,11746,35244
round_shots,82,148,90,117,62,53,50,40,16
round_queries,82,444,810,3393,6882,17649,50250,123880,447856
round_k,1,4,14,55,166,502,1548,4647,13995
round_shots,164,134,97,98,72,64,52,42,35,2
round_queries,164,402,873,2646,5976,16832,43212,106470,268975,141026
round_k,1,4,13,41,131,415,1267,3842,11654,35256
round_shots,82,86,159,88,72,64,51,44,35,2
round_queries,82,258,1431,2376,5976,16192,38811,103708,250915,131530
round_k,1,4,13,41,126,380,1178,3584,10815,32882
round_shots,194,108,118,94,67,58,51,43,34,2
round_queries,194,324,1062,2726,6097,16066,42483,108575,260270,138474
round_k,1,4,14,45,138,416,1262,3827,11503,34618
round_shots,54,86,95,81,73,60,52,43,34,3
round_queries,54,258,855,2349,6351,16380,43524,108317,261970,209001
round_k,1,4,14,43,136,418,1259,3852,11557,34833
round_shots,98,131,96,111,112,64,49,41,20
round_queries,98,393,864,2997,9296,20800,51499,130749,587260
round_k,1,4,13,41,162,525,1594,4852,14681
round_shots,65,131,102,75,118,76,53,50,36,3
round_queries,65,393,918,2025,9558,18468,40121,116550,252324,195207
round_k,1,4,13,40,121,378,1165,3504,10787,32534
round_shots,119,119,90,90,68,60,30,26,23,1
round_queries,119,357,810,2610,6596,17580,27330,71058,188577,74787
round_k,1,4,14,48,146,455,1366,4099,12360,37393
round_shots,90,139,143,110,75,58,50,43,33,1
round_queries,90,417,1287,3190,6825,17110,44650,116745,272217,75403
round_k,1,4,14,45,147,446,1357,4124,12392,37701
round_shots,119,151,144,81,84,61,51,42,35,2
round_queries,119,453,1296,2187,6972,15433,40443,100842,252945,132702
round_k,1,4,13,41,126,396,1200,3613,10902,33175
round_shots,82,111,141,97,65,58,50,43,35,2
round_queries,82,333,1269,2813,5655,15370,39750,103587,253085,133782
round_k,1,4,14,43,132,397,1204,3615,10942,33445
round_shots,119,170,119,77,77,58,51,43,35,2
round_queries,119,510,1071,2079,6391,14442,38097,96535,238805,125290
round_k,1,4,13,41,124,373,1122,3411,10372,31322
round_shots,98,141,92,73,72,58,51,41,22
round_queries,98,423,1012,2555,7560,19082,51663,125337,616110
round_k,1,5,17,52,164,506,1528,4646,14002
round_shots,126,89,100,83,80,58,52,42,34,2
round_queries,126,267,900,2241,6640,15950,42900,106470,260134,140818
round_k,1,4,13,41,137,412,1267,3825,11493,35204
round_shots,112,120,137,108,76,56,49,40,20
round_queries,112,360,1233,3132,7828,18872,50813,126200,577060
round_k,1,4,14,51,168,518,1577,4779,14426
round_shots,119,122,162,78,72,77,30,35,25
round_queries,119,366,1458,2262,6408,21175,29130,102165,669525
round_k,1,4,14,44,137,485,1459,4381,13390
round_shots,98,114,96,126,95,63,56,44,36,3
round_queries,98,342,864,3402,7695,15435,43176,102476,256500,198723
round_k,1,4,13,40,122,385,1164,3562,10898,33120
round_shots,90,166,82,126,76,59,49,40,22
round_queries,90,498,738,3402,7828,19765,50813,124840,626714
round_k,1,4,13,51,167,518,1560,4695,14243
round_shots,65,128,86,95,67,88,86,44,37,2
round_queries,65,384,774,2565,5427,21384,62866,96844,251563,127950
round_k,1,4,13,40,121,365,1100,3399,10567,31987
round_shots,126,86,94,86,99,61,54,44,35,2
round_queries,126,258,846,2322,8019,14945,39906,102740,249935,130906
round_k,1,4,13,40,122,369,1167,3570,10719,32726
round_shots,54,86,83,120,85,65,50,35,24
round_queries,54,258,747,3240,8755,20085,49650,106155,656808
round_k,1,4,13,51,154,496,1516,4549,13683
round_shots,98,148,110,139,75,58,50,42,35,3
round_queries,98,444,990,4031,6675,15602,40350,101766,255045,198969
round_k,1,4,14,44,134,403,1211,3643,11048,33161
round_shots,146,119,129,103,69,59,50,43,27
round_queries,146,357,1161,2781,6693,17405,45150,118379,693387
round_k,1,4,13,48,147,451,1376,4261,12840
round_shots,54,110,127,105,79,56,48,41,21
round_queries,54,330,1143,3045,8137,19432,50736,130995,612297
round_k,1,4,14,51,173,528,1597,4816,14578
round_shots,105,93,83,152,73,63,50,44,35,2
round_queries,105,279,747,4104,6059,15939,38150,101156,243705,125670
round_k,1,4,13,41,126,381,1149,3481,10472,31417
round_shots,152,91,97,78,86,58,50,42,33,1
round_queries,152,273,873,2262,7654,17806,47050,119406,283041,77253
round_k,1,4,14,44,153,470,1421,4288,12873,38626
round_shots,139,125,110,69,74,56,52,43,35,2
round_queries,139,375,990,2001,6438,15064,42068,107199,263935,136986
round_k,1,4,14,43,134,404,1246,3770,11391,34246
round_shots,105,164,122,91,75,59,51,42,34,3
round_queries,105,492,1098,2457,6225,15635,41259,104706,254490,204045
round_k,1,4,13,41,132,404,1246,3742,11305,34007
round_shots,90,89,78,98,78,63,49,42,34,1
round_queries,90,267,702,2646,6630,17703,42973,110670,271830,72619
round_k,1,4,13,42,140,438,1317,3997,12029,36309
round_shots,133,88,78,89,78,84,71,44,44,2
round_queries,133,264,702,2403,6318,20412,51759,97108,295988,139838
round_k,1,4,13,40,121,364,1103,3363,11403,34959
round_shots,74,111,158,78,67,62,51,42,34,2
round_queries,74,333,1422,2262,6097,17174,43911,109158,268974,143918
round_k,1,4,14,45,138,430,1299,3955,11890,35979
round_shots,146,111,107,92,79,59,49,42,34,2
round_queries,146,333,963,2668,6873,16697,41699,107478,265234,142106
round_k,1,4,14,43,141,425,1279,3900,11817,35526
round_shots,152,161,136,84,74,58,48,42,34,1
round_queries,152,483,1224,2436,7030,17110,42768,112350,277542,74817
round_k,1,4,14,47,147,445,1337,4081,12325,37408
round_shots,146,111,112,78,70,58,50,42,35,2
round_queries,146,333,1008,2262,6090,15718,41350,105462,267015,141530
round_k,1,4,14,43,135,413,1255,3814,11523,35382
round_shots,112,111,162,109,72,61,50,42,25
round_queries,112,333,1458,2943,7128,18849,47650,121338,662825
round_k,1,4,13,49,154,476,1444,4387,13256
round_shots,133,108,127,100,71,58,49,40,23
round_queries,133,324,1143,2900,7313,19082,49343,122360,637261
round_k,1,4,14,51,164,503,1529,4608,13853
round_shots,146,91,158,112,79,60,53,42,35,2
round_queries,146,273,1422,3024,6557,15180,40545,100338,252735,134502
round_k,1,4,13,41,126,382,1194,3610,11000,33625
round_shots,133,193,98,79,67,58,48,39,20
round_queries,133,579,1078,2923,7705,20822,52080,127179,598940
round_k,1,5,18,57,179,542,1630,4963,14973
round_shots,152,151,90,86,78,61,52,42,35,2
round_queries,152,453,810,2494,6942,16287,41652,103026,264425,138530
round_k,1,4,14,44,133,400,1226,3777,11514,34632
round_shots,119,140,109,133,72,74,55,43,34,3
round_queries,119,420,981,3591,5976,18426,41855,103501,252246,200985
round_k,1,4,13,41,124,380,1203,3709,11132,33497
round_shots,74,88,170,109,81,63,51,42,34,2
