round_k,0,1,3,10,26,61,125,261
round_shots,360,1030,840,621,293,269,178,98
round_queries,360,3090,5880,13041,16701,34701,47882,54782
round_k,0,1,3,10,28,64,134,279
round_shots,621,1399,660,203,252,257,278,81
round_queries,621,4197,4620,4263,11844,28013,64218,38313
round_k,0,1,3,10,23,54,115,236
round_shots,420,919,1159,377,349,333,311,89
round_queries,420,2757,8113,8671,20591,43623,85525,52599
round_k,0,1,3,11,29,65,137,295
round_shots,485,1415,1012,344,168,191,150,145
round_queries,485,4245,7084,7224,8568,19673,34350,66555
round_k,0,1,3,10,25,51,114,229
round_shots,651,1202,929,295,253,369,330,62
round_queries,651,3606,6503,6195,12903,43173,81510,31310
round_k,0,1,3,10,25,58,123,252
round_shots,468,1300,973,334,210,190,326,70
round_queries,468,3900,6811,7014,10710,23370,82478,36190
round_k,0,1,3,10,25,61,126,258
round_shots,320,1896,281,406,285,171,106
round_queries,320,5688,5901,20706,32205,40185,52046
round_k,0,1,10,25,56,117,245
round_shots,422,1533,766,234,208,148,173,107
round_queries,422,4599,5362,4914,10192,17612,41347,51467
round_k,0,1,3,10,24,59,119,240
round_shots,442,1595,512,199,241,171,225,64
round_queries,442,4785,3584,4179,11327,19323,55575,33600
round_k,0,1,3,10,23,56,123,262
round_shots,633,644,1028,416,193,249,162,122
round_queries,633,1932,7196,8736,10229,26643,37422,59170
round_k,0,1,3,10,26,53,115,242
round_shots,600,1284,593,238,251,158,162,126
round_queries,600,3852,4151,4998,12299,17854,37098,60354
round_k,0,1,3,10,24,56,114,239
round_shots,425,1699,707,339,255,168,174,113
round_queries,425,5097,4949,7119,13005,19992,42282,57291
round_k,0,1,3,10,25,59,121,253
round_shots,747,1010,834,283,180,180,242,156
round_queries,747,3030,5838,5943,8820,17820,52998,69732
round_k,0,1,3,10,24,49,109,223
round_shots,672,1010,935,299,229,173,154,114
round_queries,672,3030,6545,6279,11679,21279,38654,57342
round_k,0,1,3,10,25,61,125,251
round_shots,443,1563,811,328,234,158,289,89
round_queries,443,4689,5677,6888,11934,19118,70805,44589
round_k,0,1,3,10,25,60,122,250
round_shots,460,1085,1104,515,216,179,269,74
round_queries,460,3255,7728,10815,11880,23807,73437,41366
round_k,0,1,3,10,27,66,136,279
round_shots,570,931,1031,382,290,165,162,105
round_queries,570,2793,7217,8786,17110,22275,44226,57645
round_k,0,1,3,11,29,67,136,274
round_shots,470,1009,973,378,249,167,173,137
round_queries,470,3027,6811,7938,13197,20541,43077,68911
round_k,0,1,3,10,26,61,124,251
round_shots,608,674,1126,230,196,188,165,112
round_queries,608,2022,7882,5290,10388,20116,38775,52976
round_k,0,1,3,11,26,53,117,236
round_shots,468,1399,1012,309,226,206,186,120
round_queries,468,4197,7084,6489,11526,24926,46314,62040
round_k,0,1,3,10,25,60,124,258
round_shots,374,747,1045,262,280,187,160,110
round_queries,374,2241,7315,6026,15400,23375,41120,59290
round_k,0,1,3,11,27,62,128,269
round_shots,417,1132,885,294,230,168,161,109
round_queries,417,3396,6195,6174,11730,20328,39445,53519
round_k,0,1,3,10,25,60,122,245
round_shots,515,1084,1129,317,217,162,146,95
round_queries,515,3252,7903,7291,11935,21546,38982,50825
round_k,0,1,3,11,27,66,133,267
round_shots,567,1787,719,238,244,182,192,113
round_queries,567,5361,5033,4998,11956,20930,45120,57743
