round_queries,709,417,1320,3115,7992,20349,53557,132840,579595
round_k,1,5,17,55,178,546,1660,5004,15252
round_shots,395,178,108,83,69,57,49,41,21
round_queries,395,534,1188,3071,7659,19209,50813,128699,606501
round_k,1,5,18,55,168,518,1569,4768,14440
round_shots,205,262,78,101,67,55,47,40,13
round_queries,205,786,1014,3939,9313,23485,60301,155800,469651
round_k,1,6,19,69,213,641,1947,5976,18063
round_shots,302,337,106,85,68,56,48,38,8
round_queries,302,1011,1590,4505,11628,29176,75408,182514,349160
round_k,1,7,26,85,260,785,2401,7230,21822
round_shots,439,128,130,68,68,57,50,40,18
round_queries,439,384,1430,2652,7956,20235,54950,134760,553482
round_k,1,5,19,58,177,549,1684,5062,15374
round_shots,277,246,109,93,70,57,47,40,12
round_queries,277,738,1417,3627,8750,21489,54567,140280,379836
round_k,1,6,19,62,188,580,1753,5260,15826
round_shots,286,197,131,80,71,57,48,40,18
round_queries,286,591,1441,2960,8449,21603,54576,137160,564462
round_k,1,5,18,59,189,568,1714,5150,15679
round_shots,184,181,113,83,65,54,48,39,16
round_queries,184,543,1469,3237,8125,20898,55728,138645,521872
round_k,1,6,19,62,193,580,1777,5333,16308
round_shots,277,210,90,87,71,57,48,39,14
round_queries,277,630,1170,3393,9017,23427,59952,147615,483098
round_k,1,6,19,63,205,624,1892,5686,17253
round_shots,202,183,96,87,69,61,50,40,19
round_queries,202,549,1056,3045,7521,20923,54050,133400,571501
round_k,1,5,17,54,171,540,1667,5012,15039
round_shots,184,192,111,100,68,57,47,39,12
round_queries,184,576,1221,3900,9316,24339,62087,156039,440796
round_k,1,5,19,68,213,660,2000,6020,18366
round_shots,468,250,126,74,67,58,46,39,11
round_queries,468,750,1638,3626,9983,26274,63710,162357,419463
round_k,1,6,24,74,226,692,2081,6337,19066
round_shots,350,188,116,73,69,60,49,40,20
round_queries,350,564,1276,2701,7797,20820,51401,127880,583020
round_k,1,5,18,56,173,524,1598,4822,14575
round_shots,452,197,105,76,67,59,48,41,14
round_queries,452,591,1155,2812,7705,21181,52080,134275,418026
round_k,1,5,18,57,179,542,1637,4929,14929
round_shots,482,197,122,76,66,61,46,38,10
round_queries,482,591,1586,3724,9702,27633,67390,168150,402450
round_k,1,6,24,73,226,732,2212,6685,20122
round_shots,193,246,113,80,71,58,48,39,11
round_queries,193,738,1469,3760,10295,25462,65616,161733,423379
round_k,1,6,23,72,219,683,2073,6300,19244
round_shots,325,183,109,87,66,56,48,41,21
round_queries,325,549,1199,3219,7458,19320,50352,129191,611289
round_k,1,5,18,56,172,524,1575,4775,14554
round_shots,539,178,99,97,67,56,49,41,21
round_queries,539,534,1089,3395,7437,19208,50617,127633,604611
round_k,1,5,17,55,171,516,1556,4741,14395
round_shots,127,178,121,87,67,69,47,42,17
round_queries,127,534,1331,3219,8107,25875,53251,143598,544595
round_k,1,5,18,60,187,566,1709,5247,16017
round_shots,181,134,108,75,66,57,48,26,20
round_queries,181,402,1188,2925,7722,20349,51600,84578,594500
round_k,1,5,19,58,178,537,1626,4879,14862
round_shots,210,214,145,89,62,55,46,39,12
round_queries,210,642,1885,4183,9114,24475,61594,158691,447132
round_k,1,6,23,73,222,669,2034,6160,18630
