round_shots,62,58,36,24,17,19,12,17,16,16,16,16,15,12
round_queries,62,174,324,600,1037,2413,3348,10217,20112,40656,83728,172272,330165,530964
round_k,0,1,4,12,30,63,139,300,628,1270,2616,5383,11005,22123
round_shots,44,79,27,20,19,18,17,17,16,17,14,15,15,15,1
round_queries,44,237,351,540,1159,2250,4437,8959,17232,37485,64890,142905,286395,574635,76929
round_k,0,1,6,13,30,62,130,263,538,1102,2317,4763,9546,19154,38464
round_shots,208,103,32,20,22,19,16,17,16,16,15,16,15,5
round_queries,208,309,416,740,1826,3325,5776,12291,24304,49744,95145,205136,397215,265755
round_k,0,1,6,18,41,87,180,361,759,1554,3171,6410,13240,26575
round_shots,113,83,18,13,16,19,18,18,17,16,16,14,10,14
round_queries,113,249,234,351,944,2261,4662,9990,19465,37552,76048,136374,201250,575470
round_k,0,1,6,13,29,59,129,277,572,1173,2376,4870,10062,20552
round_shots,242,99,23,20,18,17,20,16,14,14,10,15,15,10
round_queries,242,297,345,700,1350,2669,6420,11088,19614,39662,57710,176925,354255,482290
round_k,0,1,7,17,37,78,160,346,700,1416,2885,5897,11808,24114
round_shots,151,59,19,22,18,17,20,17,17,16,16,16,15,15,5
round_queries,151,177,209,506,882,1683,4180,7225,15283,28912,59376,122064,233625,469245,316205
round_k,0,1,5,11,24,49,104,212,449,903,1855,3814,7787,15641,31620
round_shots,34,78,20,20,17,20,19,17,17,16,15,16,15,15,4
round_queries,34,234,220,460,799,1940,3895,6987,14433,27728,52365,112208,214905,431955,230516
round_k,0,1,5,11,23,48,102,205,424,866,1745,3506,7163,14398,28814
round_shots,108,69,21,23,24,16,19,17,16,16,16,15,15,15,3
round_queries,108,207,231,529,1224,1744,4275,8279,15952,32976,66096,127515,259815,520545,209841
round_k,0,1,5,11,25,54,112,243,498,1030,2065,4250,8660,17351,34973
round_shots,60,52,25,21,19,20,18,16,17,16,15,16,10,16,2
round_queries,60,156,225,483,931,1980,3726,7312,15895,31216,60255,128944,166190,533680,137690
round_k,0,1,4,11,24,49,103,228,467,975,2008,4029,8309,16677,34422
round_shots,83,69,29,20,23,16,17,19,15,17,16,16,15,15,3
round_queries,83,207,319,460,1127,1744,3723,8759,15255,35309,69008,141776,273405,547515,220137
round_k,0,1,5,11,24,54,109,230,508,1038,2156,4430,9113,18250,36689
round_shots,56,99,28,21,16,17,17,17,10,15,15,16,15,12
round_queries,56,297,420,777,1200,2567,5491,10999,13210,40095,80295,172400,332415,535548
round_k,0,1,7,18,37,75,161,323,660,1336,2676,5387,11080,22314
round_shots,131,95,18,26,19,19,18,17,16,16,16,11,16,8
round_queries,131,285,234,702,1235,2641,5166,9911,19216,39056,78704,111111,338416,351768
round_k,0,1,6,13,32,69,143,291,600,1220,2459,5050,10575,21985
round_shots,99,54,34,20,13,18,17,17,16,15,15,16,15,11
round_queries,99,162,374,620,871,2502,5015,10251,19536,37695,76035,162768,316365,467709
round_k,0,1,5,15,33,69,147,301,610,1256,2534,5086,10545,21259
round_shots,90,59,22,20,16,17,20,16,16,10,16,15,15,15,4
round_queries,90,177,242,460,784,1683,3980,6512,13040,16670,53840,102435,205605,417585,224332
round_k,0,1,5,11,24,49,99,203,407,833,1682,3414,6853,13919,28041
round_shots,75,106,31,20,12,18,17,17,17,16,15,15,15,5
round_queries,75,318,465,740,996,3114,6035,12461,25925,51120,97875,195885,392115,263485
round_k,0,1,7,18,41,86,177,366,762,1597,3262,6529,13070,26348
round_shots,100,154,21,24,22,18,17,16,16,15,16,15,15,7
round_queries,100,462,357,936,1914,3330,6545,12528,25808,49935,107632,205545,412815,386253
round_k,0,1,8,19,43,92,192,391,806,1664,3363,6851,13760,27589
round_shots,48,103,30,17,21,19,16,17,17,16,16,15,15,11
round_queries,48,309,390,595,1533,2945,5232,11339,23137,44112,89584,171795,343905,507903
round_k,0,1,6,17,36,77,163,333,680,1378,2799,5726,11463,23086
round_shots,36,74,27,24,16,19,17,16,16,16,16,15,16,15,5
round_queries,36,222,297,600,816,1957,3655,7184,14640,29712,60816,116475,249104,479085,322355
round_k,0,1,5,12,25,51,107,224,457,928,1900,3882,7784,15969,32235
round_shots,150,74,27,27,22,17,16,16,16,16,15,15,15,15,2
round_queries,150,222,351,729,1386,2295,4336,8912,18096,36560,69135,138435,277035,558405,149830
round_k,0,1,6,13,31,67,135,278,565,1142,2304,4614,9234,18613,37457
round_shots,36,59,20,25,13,17,18,17,16,16,16,15,15,15,2
round_queries,36,177,220,575,741,2057,4446,8789,17296,35696,73232,141885,283905,571455,153074
round_k,0,1,5,11,28,60,123,258,540,1115,2288,4729,9463,19048,38268
round_shots,48,39,32,28,16,16,16,17,16,16,15,15,10,9
round_queries,48,117,288,756,1072,2256,4528,9775,18928,38512,74385,149085,200010,367875
round_k,0,1,4,13,33,70,141,287,591,1203,2479,4969,10000,20437
round_shots,87,46,29,21,22,18,16,18,16,10,15,16,10,15,4
round_queries,87,138,261,483,1122,2070,3728,8586,15664,19610,59505,127472,164450,503295,270596
round_k,0,1,4,11,25,57,116,238,489,980,1983,3983,8222,16776,33824
round_shots,51,59,21,16,24,17,18,18,16,16,16,15,14,15,3
round_queries,51,177,231,400,1224,1853,3978,8334,14992,30640,62992,120615,225470,501885,205047
round_k,0,1,5,12,25,54,110,231,468,957,1968,4020,8052,16729,34174
round_shots,50,74,35,17,21,17,18,16,16,16,15,15,15,11
round_queries,50,222,455,595,1491,2737,5814,10736,21840,44432,84465,169695,342045,504779
round_k,0,1,6,17,35,80,161,335,682,1388,2815,5656,11401,22944
round_shots,53,77,29,17,21,18,17,17,16,16,15,10,15,6
round_queries,53,231,377,595,1533,2898,5627,11917,23184,47504,91605,122710,371175,298434
round_k,0,1,6,17,36,80,165,350,724,1484,3053,6135,12372,24869
round_shots,178,64,20,23,17,17,17,17,17,17,15,16,16,15
round_queries,178,192,220,575,1003,2057,4267,8993,18853,38471,69945,150672,306352,591195
round_k,0,1,5,12,29,60,125,264,554,1131,2331,4708,9573,19706
round_shots,181,78,21,21,13,18,17,17,16,10,16,15,13,15,2
