round_shots,423,52,106,55,16
round_queries,423,156,954,1815,5104
round_k,1,4,16,52,159
round_shots,550,91,58,35,1
round_queries,550,637,1566,2905,777
round_k,3,13,41,125,388
round_shots,404,59,80,51,15
round_queries,404,177,720,1683,5055
round_k,1,4,16,52,168
round_shots,439,75,57,42,1
round_queries,439,525,1311,2982,757
round_k,3,11,35,117,378
round_shots,593,62,47,44,3
round_queries,593,434,1081,3124,2079
round_k,3,11,35,112,346
round_shots,345,72,54,43,1
round_queries,345,504,1350,3483,737
round_k,3,12,40,122,368
round_shots,584,74,68,14
round_queries,584,666,2108,4942
round_k,4,15,53,176
round_shots,424,77,61,52,2
round_queries,424,539,1403,3900,1386
round_k,3,11,37,112,346
round_shots,590,74,61,43,2
round_queries,590,518,1403,3225,1422
round_k,3,11,37,115,355
round_shots,608,87,50,38,2
round_queries,608,609,1150,2698,1314
round_k,3,11,35,109,328
round_shots,209,80,78,65,19
round_queries,209,240,702,2015,5757
round_k,1,4,15,49,151
round_shots,340,86,84,42,17
round_queries,340,258,756,1386,5355
round_k,1,4,16,49,157
round_shots,526,44,92,46,20
round_queries,526,132,828,1518,5940
round_k,1,4,16,49,148
round_shots,308,34,86,50,20
round_queries,308,102,774,1550,5740
round_k,1,4,15,47,143
round_shots,648,94,43,23
round_queries,648,846,1247,6325
round_k,4,14,43,137
round_shots,352,44,92,42,20
round_queries,352,132,828,1386,5980
round_k,1,4,16,49,149
round_shots,226,44,97,51,21
round_queries,226,132,873,1581,6153
round_k,1,4,15,48,146
round_shots,384,76,58,27
round_queries,384,532,1450,6993
round_k,3,12,41,129
round_shots,374,63,49,41,2
round_queries,374,441,1127,2993,1438
round_k,3,11,36,117,359
round_shots,659,87,51,36,2
round_queries,659,609,1173,2628,1394
round_k,3,11,36,112,348
round_shots,567,86,45,39,2
round_queries,567,602,1125,2925,1434
round_k,3,12,37,115,358
round_shots,368,61,70,39,1
round_queries,368,427,1610,2847,767
round_k,3,11,36,116,383
round_shots,665,86,66,37,1
round_queries,665,602,1650,2997,733
round_k,3,12,40,121,366
round_shots,473,52,73,55,18
round_queries,473,156,657,1815,5562
round_k,1,4,16,50,154
round_shots,554,83,67,43,17
round_queries,554,249,737,1419,5423
round_k,1,5,16,50,159
round_shots,450,34,65,47,19
round_queries,450,102,585,1457,5795
round_k,1,4,15,48,152
round_shots,564,88,54,28
round_queries,564,616,1350,7140
round_k,3,12,40,127
round_shots,634,89,53,18
round_queries,634,801,1643,5562
round_k,4,15,48,154
round_shots,587,65,51,41,2
round_queries,587,455,1173,2993,1438
round_k,3,11,36,117,359
round_shots,476,66,71,51,25
round_queries,476,198,639,1377,6675
round_k,1,4,13,42,133
round_shots,568,73,47,12
round_queries,568,657,1551,3852
round_k,4,16,52,160
round_shots,504,91,66,40,2
round_queries,504,637,1518,2920,1446
round_k,3,11,36,112,361
round_shots,638,80,48,16
round_queries,638,720,1584,5296
round_k,4,16,53,165
round_shots,342,77,58,29
round_queries,342,539,1450,7279
round_k,3,12,41,125
round_shots,457,52,110,43,20
round_queries,457,156,990,1419,5940
round_k,1,4,16,49,148
round_shots,384,91,58,38,3
round_queries,384,637,1334,2850,2097
round_k,3,11,37,116,349
round_shots,363,94,51,36,2
round_queries,363,658,1275,2700,1394
round_k,3,12,37,112,348
round_shots,357,77,62,37,1
round_queries,357,539,1550,2997,745
round_k,3,12,40,123,372
round_shots,381,59,96,48,17
round_queries,381,177,864,1584,5423
round_k,1,4,16,52,159
round_shots,413,88,64,23
round_queries,413,616,1600,6325
round_k,3,12,40,137
round_shots,423,59,59,51,24
round_queries,423,177,531,1377,6552
round_k,1,4,13,42,136
round_shots,448,84,71,43,2
round_queries,448,588,1775,3225,1390
round_k,3,12,37,114,347
round_shots,398,61,61,41,3
round_queries,398,427,1403,3075,2067
round_k,3,11,37,114,344
round_shots,345,119,54,31,2
round_queries,345,833,1350,2449,1438
round_k,3,12,39,118,359
round_shots,401,105,65,37,3
round_queries,401,735,1495,2701,2085
round_k,3,11,36,111,347
round_shots,590,70,62,30
round_queries,590,490,1426,7350
round_k,3,11,38,122
round_shots,345,69,65,41,2
round_queries,345,483,1495,3075,1422
round_k,3,11,37,114,355
round_shots,550,52,78,40,17
round_queries,550,156,702,1320,5457
round_k,1,4,16,49,160
round_shots,430,59,73,52,23
round_queries,430,177,657,1404,6371
round_k,1,4,13,45,138
round_shots,713,65,60,37
round_queries,713,455,1380,8325
round_k,3,11,36,112
round_shots,714,83,68,17
round_queries,714,747,2108,5491
round_k,4,15,53,161
round_shots,342,66,54,39,2
round_queries,342,462,1242,2847,1378
round_k,3,11,36,114,344
round_shots,379,88,54,60,14
round_queries,379,264,594,1980,4914
round_k,1,5,16,49,175
round_shots,381,72,44,18
round_queries,381,504,1100,4734
round_k,3,12,37,131
round_shots,512,61,47,43,2
round_queries,512,427,1081,2967,1382
round_k,3,11,34,106,345
round_shots,353,94,46,25
round_queries,353,658,1150,6625
round_k,3,12,39,132
round_shots,587,99,51,43,1
round_queries,587,693,1275,3225,753
round_k,3,12,37,125,376
round_shots,504,80,53,37,1
round_queries,504,560,1325,2997,733
round_k,3,12,40,121,366
round_shots,246,52,92,48,15
round_queries,246,156,828,1584,4995
round_k,1,4,16,54,166
round_shots,702,97,43,45,3
round_queries,702,679,1075,3465,2097
round_k,3,12,38,115,349
round_shots,433,88,62,22
round_queries,433,616,1550,6270
round_k,3,12,40,142
round_shots,425,72,68,39,2
round_queries,425,504,1700,2925,1426
round_k,3,12,37,115,356
round_shots,485,77,51,56,1
round_queries,485,539,1275,4424,737
round_k,3,12,39,121,368
round_shots,295,34,107,58,20
round_queries,295,102,963,1798,5780
round_k,1,4,15,47,144
round_shots,481,66,67,45,19
round_queries,481,198,603,1395,5795
round_k,1,4,15,48,152
round_shots,533,84,55,30
round_queries,533,588,1375,7410
round_k,3,12,40,123
round_shots,697,88,40,19
round_queries,697,792,1320,5757
round_k,4,16,49,151
round_shots,557,73,82,43,17
round_queries,557,219,738,1419,5389
round_k,1,4,16,50,158
round_shots,576,74,52,48,2
round_queries,576,518,1196,3504,1386
round_k,3,11,36,112,346
round_shots,401,72,58,29
round_queries,401,504,1450,7221
round_k,3,12,40,124
round_shots,402,34,68,56,14
round_queries,402,102,612,1736,4802
round_k,1,4,15,49,171
round_shots,354,101,57,40,1
round_queries,354,707,1425,3160,761
round_k,3,12,39,119,380
round_shots,275,44,64,61,18
round_queries,275,132,576,1891,5526
round_k,1,4,15,48,153
round_shots,355,66,48,50,26
round_queries,355,198,432,1350,6786
round_k,1,4,13,41,130
round_shots,433,95,57,37,2
round_queries,433,665,1311,2701,1398
round_k,3,11,36,111,349
round_shots,633,104,50,39
round_queries,633,728,1150,8463
round_k,3,11,35,108
round_shots,204,44,97,66,18
round_queries,204,132,873,1782,5634
round_k,1,4,13,50,156
round_shots,587,64,64,15
round_queries,587,576,1984,5085
round_k,4,15,48,169
round_shots,483,88,76,45,1
round_queries,483,616,1900,3645,745
round_k,3,12,40,122,372
round_shots,421,44,100,46,28
round_queries,421,132,900,1242,7140
round_k,1,4,13,41,127
round_shots,328,59,85,47,14
round_queries,328,177,765,1551,4830
round_k,1,4,16,52,172
round_shots,70,34,86,53,13
round_queries,70,102,774,1749,4667
round_k,1,4,16,52,179
round_shots,560,34,64,45,20
round_queries,560,102,576,1395,5860
round_k,1,4,15,48,146
round_shots,442,76,60,31
round_queries,442,532,1380,7471
round_k,3,11,36,120
round_shots,685,82,40,19
round_queries,685,738,1320,5757
round_k,4,16,49,151
round_shots,715,82,53,16
round_queries,715,738,1749,5232
round_k,4,16,52,163
round_shots,342,81,44,43,3
round_queries,342,567,1012,2967,2007
round_k,3,11,34,110,334
round_shots,354,77,59,36,2
round_queries,354,539,1475,2844,1430
round_k,3,12,39,118,357
round_shots,630,79,44,27
round_queries,630,553,1100,6939
round_k,3,12,37,128
round_shots,613,83,35,31
round_queries,613,581,945,7533
round_k,3,13,40,121
round_shots,305,59,89,48,18
round_queries,305,177,801,1584,5634
round_k,1,4,16,51,156
round_shots,561,72,51,31
round_queries,561,504,1275,7595
round_k,3,12,37,122
round_shots,685,72,59,26
round_queries,685,504,1475,6786
round_k,3,12,43,130
round_shots,616,75,55,16
round_queries,616,675,1815,5296
round_k,4,16,52,165
round_shots,641,80,42,18
round_queries,641,720,1386,5562
round_k,4,16,49,154
round_shots,613,96,46,16
round_queries,613,864,1518,5232
round_k,4,16,50,163
round_shots,380,79,54,26
round_queries,380,553,1350,6786
round_k,3,12,42,130
round_shots,392,44,75,43,17
round_queries,392,132,675,1419,5457
round_k,1,4,16,49,160
round_shots,354,65,52,37,3
round_queries,354,455,1196,2627,1989
round_k,3,11,35,108,331
round_shots,623,73,45,18
round_queries,623,657,1485,5598
round_k,4,16,50,155
round_shots,278,44,78,47,19
round_queries,278,132,702,1551,5757
round_k,1,4,16,50,151
round_shots,368,66,61,45,2
round_queries,368,462,1403,3195,1322
round_k,3,11,35,108,330
round_shots,212,34,92,40,16
round_queries,212,102,828,1320,5264
round_k,1,4,16,49,164
round_shots,701,68,48,19
round_queries,701,612,1488,5757
round_k,4,15,50,151
round_shots,372,44,94,47,10
round_queries,372,132,846,1551,3490
round_k,1,4,16,52,174
round_shots,566,52,98,53,18
round_queries,566,156,882,1749,5598
round_k,1,4,16,51,155
round_shots,686,73,48,17
round_queries,686,657,1584,5423
round_k,4,16,52,159
round_shots,457,92,51,37,3
round_queries,457,644,1275,2775,2079
round_k,3,12,37,115,346
round_shots,354,94,49,37,2
round_queries,354,658,1127,2701,1426
round_k,3,11,36,114,356
round_shots,315,44,64,45,19
round_queries,315,132,576,1395,5757
round_k,1,4,15,48,151
round_shots,443,44,90,59,14
round_queries,443,132,810,1947,4942
round_k,1,4,16,53,176
round_shots,553,59,58,66,28
round_queries,553,177,522,1782,7084
round_k,1,4,13,41,126
round_shots,315,92,73,45,16
round_queries,315,276,657,1485,5264
round_k,1,4,16,51,164
round_shots,630,73,53,13
round_queries,630,657,1749,4641
round_k,4,16,57,178
round_shots,539,66,73,49,15
round_queries,539,198,657,1617,5025
round_k,1,4,16,52,167
round_shots,665,87,54,20
round_queries,665,609,1458,5980
round_k,3,13,45,149
round_shots,576,64,70,37,3
round_queries,576,448,1610,2701,2007
round_k,3,11,36,111,334
round_shots,228,59,75,69,19
round_queries,228,177,675,2277,5757
round_k,1,4,16,49,151
round_shots,697,92,63,13
round_queries,697,828,2079,4615
round_k,4,16,58,177
round_shots,351,77,60,25
round_queries,351,539,1500,6725
round_k,3,12,40,134
round_shots,501,66,58,45,1
round_queries,501,462,1334,3285,745
round_k,3,11,36,123,372
round_shots,399,34,68,46,28
round_queries,399,102,612,1242,7196
round_k,1,4,13,41,128
round_shots,428,90,50,29
round_queries,428,630,1250,7221
round_k,3,12,40,124
round_shots,512,77,53,35,2
round_queries,512,539,1325,2625,1402
round_k,3,12,37,113,350
round_shots,518,75,65,42,2
round_queries,518,525,1625,3150,1374
round_k,3,12,37,113,343
round_shots,388,44,73,44,14
round_queries,388,132,657,1452,4886
round_k,1,4,16,50,174
round_shots,120,44,83,48,15
round_queries,120,132,747,1488,4365
round_k,1,4,15,48,145
round_shots,648,70,60,40,1
round_queries,648,490,1380,2920,725
round_k,3,11,36,112,362
round_shots,429,72,78,30
round_queries,429,504,1950,7470
round_k,3,12,40,124
round_shots,410,75,50,29
round_queries,410,525,1250,7221
round_k,3,12,40,124
round_shots,146,44,73,56,17
round_queries,146,132,657,1736,5423
round_k,1,4,15,48,159
round_shots,504,61,62,37
round_queries,504,427,1426,8325
round_k,3,11,36,112
round_shots,359,77,57,49,2
round_queries,359,539,1311,3675,1374
round_k,3,11,37,114,343
round_shots,508,52,107,48,15
round_queries,508,156,963,1488,4305
round_k,1,4,15,47,143
round_shots,413,59,92,45,16
round_queries,413,177,828,1485,5200
round_k,1,4,16,49,162
round_shots,533,70,50,49,2
round_queries,533,490,1150,3479,1306
round_k,3,11,35,107,326
round_shots,342,101,75,49,2
round_queries,342,707,1725,3479,1418
round_k,3,11,35,109,354
round_shots,512,59,65,53,20
round_queries,512,177,585,1643,5980
round_k,1,4,15,48,149
round_shots,433,59,70,59,13
round_queries,433,177,630,1829,4017
round_k,1,4,15,48,154
round_shots,342,72,70,41,1
round_queries,342,504,1750,3239,743
round_k,3,12,39,121,371
round_shots,426,66,103,65,17
round_queries,426,198,927,2145,5457
round_k,1,4,16,52,160
round_shots,448,83,49,29
round_queries,448,581,1127,7337
round_k,3,11,36,126
round_shots,374,107,49,30
round_queries,374,749,1225,7410
round_k,3,12,39,123
round_shots,374,59,102,67,22
round_queries,374,177,918,2077,6270
round_k,1,4,15,47,142
round_shots,582,87,52,43,1
round_queries,582,609,1196,3139,779
round_k,3,11,36,118,389
round_shots,463,94,71,41,2
round_queries,463,658,1775,3075,1386
round_k,3,12,37,113,346
round_shots,502,34,91,58,29
round_queries,502,102,819,1566,7221
round_k,1,4,13,41,124
round_shots,487,34,73,47,14
round_queries,487,102,657,1551,4886
round_k,1,4,16,52,174
round_shots,354,61,52,45,1
round_queries,354,427,1196,3285,767
round_k,3,11,36,123,383
round_shots,362,92,73,52,25
round_queries,362,276,657,1404,6725
round_k,1,4,13,43,134
round_shots,360,86,44,38,3
round_queries,360,602,1100,2850,2079
round_k,3,12,37,114,346
round_shots,696,83,51,29
round_queries,696,581,1377,7279
round_k,3,13,41,125
round_shots,366,100,49,39,2
round_queries,366,700,1127,2847,1394
round_k,3,11,36,115,348
round_shots,381,57,72,41,7
round_queries,381,285,1080,2009,3241
round_k,2,7,24,76,231
round_shots,564,102,46,40,1
round_queries,564,714,1242,3320,759
round_k,3,13,41,126,379
round_shots,530,65,61,38,3
round_queries,530,455,1403,2850,2073
round_k,3,11,37,114,345
round_shots,259,34,73,48,14
round_queries,259,102,657,1584,4886
round_k,1,4,16,54,174
round_shots,576,96,49,40,1
round_queries,576,672,1127,2840,735
round_k,3,11,35,108,367
round_shots,385,32,61,53,5
round_queries,385,160,915,2597,2675
round_k,2,7,24,86,267
round_shots,389,80,47,38,2
round_queries,389,560,1175,2850,1374
round_k,3,12,37,114,343
round_shots,492,77,60,40,1
round_queries,492,539,1380,2920,731
round_k,3,11,36,111,365
round_shots,504,86,67,30
round_queries,504,602,1675,7350
round_k,3,12,40,122
round_shots,645,80,54,38,1
round_queries,645,560,1350,3002,741
round_k,3,12,39,119,370
round_shots,174,59,84,43,18
round_queries,174,177,756,1419,5598
round_k,1,4,16,50,155
round_shots,659,75,55,30
round_queries,659,525,1375,7470
round_k,3,12,41,124
round_shots,344,34,73,56,16
round_queries,344,102,657,1848,5232
round_k,1,4,16,54,163
round_shots,596,72,47,27
round_queries,596,504,1175,6939
round_k,3,12,37,128
round_shots,521,80,54,24
round_queries,521,560,1350,6600
round_k,3,12,42,137
round_shots,386,66,66,45,3
round_queries,386,462,1518,3195,2001
round_k,3,11,35,108,333
round_shots,619,73,48,18
round_queries,619,657,1584,5562
round_k,4,16,49,154
round_shots,334,66,70,60,15
round_queries,334,198,630,1860,5115
round_k,1,4,15,54,170
round_shots,477,59,96,60,20
round_queries,477,177,864,1980,5940
round_k,1,4,16,49,148
round_shots,404,65,50,34,3
round_queries,404,455,1150,2550,2025
round_k,3,11,37,112,337
round_shots,363,95,64,36,3
round_queries,363,665,1472,2628,1989
round_k,3,11,36,109,331
round_shots,466,113,50,39,1
round_queries,466,791,1350,3159,747
round_k,3,13,40,123,373
round_shots,480,89,52,36,1
round_queries,480,623,1300,2916,763
round_k,3,12,40,124,381
round_shots,351,76,49,40,2
round_queries,351,532,1127,2920,1362
round_k,3,11,36,111,340
round_shots,405,91,74,30
round_queries,405,637,1850,7410
round_k,3,12,40,123
round_shots,665,83,73,39,2
round_queries,665,581,1679,2847,1438
round_k,3,11,36,110,359
round_shots,564,90,43,13
round_queries,564,810,1419,3991
round_k,4,16,50,153
round_shots,395,34,73,55,14
round_queries,395,102,657,1815,4914
round_k,1,4,16,58,175
round_shots,403,86,57,29
round_queries,403,602,1425,7279
round_k,3,12,40,125
round_shots,355,88,56,29
round_queries,355,616,1400,7221
round_k,3,12,40,124
round_shots,433,85,50,26
round_queries,433,595,1250,6786
round_k,3,12,40,130
round_shots,579,113,58,25
round_queries,579,791,1566,6675
round_k,3,13,41,133
round_shots,610,102,64,31
