round_shots,49,160,77,29,18,18,18,16,16,16,16,16,17,17,11,17,13
round_queries,49,480,539,841,1350,2754,5814,10704,21520,43440,88624,180784,394927,817377,1104763,3604051,5628805
round_k,0,1,3,14,37,76,161,334,672,1357,2769,5649,11615,24040,50216,106001,216492
round_shots,36,76,69,29,13,19,17,17,17,16,16,16,16,16,16,16,8
round_queries,36,228,483,841,949,3059,5831,12189,24837,48464,97872,200688,411248,837744,1715856,3510288,3598280
round_k,0,1,3,14,36,80,171,358,730,1514,3058,6271,12851,26179,53620,109696,224892
round_shots,53,156,91,25,17,19,18,17,17,17,16,16,16,16,16,10,11
round_queries,53,468,637,825,1377,3097,6282,12257,25007,51357,99312,202384,414736,848304,1746384,2235930,4990117
round_k,0,1,3,16,40,81,174,360,735,1510,3103,6324,12960,26509,54574,111796,226823
round_shots,61,52,32,20,17,16,18,17,17,16,16,15,14,16,10,10,16,10
round_queries,61,156,224,420,765,1456,3510,6715,13923,26512,53872,102045,190638,443920,567310,1148450,3727472,4766290
round_k,0,1,3,10,22,45,97,197,409,828,1683,3401,6808,13872,28365,57422,116483,238314
round_shots,46,119,40,23,19,17,19,17,16,16,16,16,16,16,16,10,16,8
round_queries,46,357,280,483,893,1683,3781,7089,13808,27984,56080,112976,227952,462192,942704,1208130,3924880,4027976
round_k,0,1,3,10,23,49,99,208,431,874,1752,3530,7123,14443,29459,60406,122652,251748
round_shots,36,75,90,27,29,21,11,17,16,16,10,16,14,16,10,10,5
round_queries,36,225,630,837,2291,4389,5291,16983,32656,66192,85110,275152,489986,1145200,1462190,2961870,3006545
round_k,0,1,3,15,39,104,240,499,1020,2068,4255,8598,17499,35787,73109,148093,300654
round_shots,111,145,23,22,20,13,17,16,14,16,16,16,16,16,16,15,8
round_queries,111,435,391,902,1860,2665,7123,13904,24710,56656,115184,232880,473680,974768,1999344,3846105,4111960
round_k,0,1,8,20,46,102,209,434,882,1770,3599,7277,14802,30461,62479,128203,256997
round_shots,44,169,63,22,17,19,18,17,18,17,16,16,16,16,16,16,16,3
round_queries,44,507,441,594,935,2109,4266,8415,18774,37383,71184,144432,290864,594672,1214544,2484240,5083568,1952859
round_k,0,1,3,13,27,55,118,247,521,1099,2224,4513,9089,18583,37954,77632,158861,325476
round_shots,101,88,77,22,17,17,19,16,17,15,16,16,16,16,16,16,15
round_queries,101,264,539,638,1173,2363,5453,9808,21471,39945,88848,178000,364624,742992,1513744,3099824,5962215
round_k,0,1,3,14,34,69,143,306,631,1331,2776,5562,11394,23218,47304,96869,198740
