round_queries,339,2334,585,3753,8989,23634,60480,159208,418215,1057103,2630002,1408250
round_k,1,4,13,50,151,472,1421,4267,12891,38676,116818,352062
round_shots,144,912,105,130,83,74,65,56,49,41,34,1
round_queries,144,2736,945,3770,8549,23310,61815,161112,426545,1085229,2703578,729823
round_k,1,4,14,51,157,475,1438,4352,13234,39758,120653,364911
round_shots,130,618,91,139,79,74,63,57,49,41,34,2
round_queries,130,1854,819,3753,7979,22570,58401,160455,415275,1046443,2606338,1399766
round_k,1,4,13,50,152,463,1407,4237,12761,38328,115630,349941
round_shots,196,322,74,111,96,80,67,59,50,42,35,2
round_queries,196,966,666,2997,7776,21040,54605,145789,378850,957894,2407545,1269410
round_k,1,4,13,40,131,407,1235,3788,11403,34393,104272,317352
round_shots,118,802,99,98,77,65,58,51,42,35,4
round_queries,118,2406,2475,7742,20097,51935,139606,370311,930594,2328375,2445572
round_k,1,12,39,130,399,1203,3630,11078,33262,100678,305696
round_shots,238,680,100,91,79,67,58,51,43,36,5
round_queries,238,2040,2300,6643,18407,47637,124874,329919,839575,2115468,2702455
round_k,1,11,36,116,355,1076,3234,9762,29381,88997,270245
round_shots,167,766,131,97,72,67,59,50,42,35,3
round_queries,167,2298,3013,7857,19224,53667,143901,368350,933618,2339505,1829787
round_k,1,11,40,133,400,1219,3683,11114,33421,101046,304964
round_shots,194,702,139,121,80,71,65,58,48,40,25
round_queries,194,2106,1251,3993,9200,24779,68315,185078,470160,1180600,6665225
round_k,1,4,16,57,174,525,1595,4897,14757,44321,133304
round_shots,297,797,125,90,76,71,58,50,42,35,4
round_queries,297,2391,3125,7830,20140,56729,140070,365750,924378,2313045,2415436
round_k,1,12,43,132,399,1207,3657,11004,33043,100027,301929
round_shots,161,720,96,97,82,66,57,51,43,36,5
round_queries,161,2160,2208,6887,19106,47190,122493,329919,844563,2131596,2699405
round_k,1,11,35,116,357,1074,3234,9820,29605,89215,269940
round_shots,239,823,96,94,80,70,59,50,43,36,5
round_queries,239,2469,2208,6674,18160,50190,129151,332150,863999,2187252,2805945
round_k,1,11,35,113,358,1094,3321,10046,30378,92226,280594
round_shots,265,955,127,101,79,67,58,50,42,35,2
round_queries,265,2865,3429,8181,20935,54739,142390,371750,948570,2379335,1245442
round_k,1,13,40,132,408,1227,3717,11292,33990,102836,311360
round_shots,241,792,102,106,83,66,58,50,43,36,5
round_queries,241,2376,2346,7526,19339,48642,129050,334950,865031,2181132,2768665
round_k,1,11,35,116,368,1112,3349,10058,30293,92054,276866
round_shots,150,760,101,101,83,72,58,50,43,36,5
round_queries,150,2280,2323,7373,19837,51624,127194,333250,859785,2175228,2785625
round_k,1,11,36,119,358,1096,3332,9997,30211,91615,278562
round_shots,222,715,99,80,76,66,61,52,44,37,7
round_queries,222,2145,2277,5520,15732,42042,116937,303524,772244,1960371,3394685
round_k,1,11,34,103,318,958,2918,8775,26491,80720,242477
round_shots,259,448,65,100,83,79,72,58,50,42,35,3
round_queries,259,1344,585,2700,7055,20303,56088,137982,358350,912702,2285535,1789701
round_k,1,4,13,42,128,389,1189,3583,10865,32650,98479,298283
round_shots,248,711,124,103,82,69,59,53,43,35,2
round_queries,248,2133,2852,8343,21730,55683,143075,389603,989043,2462985,1283442
round_k,1,11,40,132,403,1212,3675,11500,35185,106870,320860
round_shots,123,936,114,82,72,67,61,50,42,35,4
round_queries,123,2808,3078,7134,19080,53667,147803,366850,931686,2332225,2454252
round_k,1,13,43,132,400,1211,3668,11091,33317,100893,306781
round_shots,232,924,112,89,76,66,59,50,42,35,3
round_queries,232,2772,2800,7387,19684,52206,140125,362450,918498,2300445,1796859
round_k,1,12,41,129,395,1187,3624,10934,32863,99259,299476
round_shots,113,798,97,83,76,67,59,52,43,36,6
round_queries,113,2394,2425,6225,17100,45225,120301,318916,804315,2023812,3078090
round_k,1,12,37,112,337,1019,3066,9352,28108,85033,256507
round_shots,119,678,111,99,80,70,59,51,43,36,5
round_queries,119,2034,2553,7227,18320,48650,125847,330837,840435,2121804,2714765
round_k,1,11,36,114,347,1066,3243,9772,29469,89284,271476
round_shots,135,641,105,104,94,81,66,58,49,42,35,2
round_queries,135,1923,945,3016,8366,22761,56826,150858,383621,989982,2491265,1298670
round_k,1,4,14,44,140,430,1300,3914,11785,35589,108078,324667
round_shots,118,847,104,100,75,69,58,51,43,36,3
round_queries,118,2541,2600,7500,18075,50163,127310,338283,867095,2191500,1675623
round_k,1,12,37,120,363,1097,3316,10082,30437,92776,279270
round_shots,239,567,113,84,79,68,58,51,44,36,6
round_queries,239,1701,2373,5964,16985,44948,115594,305949,794156,1961028,2951766
round_k,1,10,35,107,330,996,2999,9024,27236,81993,245980
round_shots,244,866,142,83,81,65,57,48,41,34,2
round_queries,244,2598,3550,7719,23085,58305,155667,397872,1020695,2548810,1367258
round_k,1,12,46,142,448,1365,4144,12447,37482,113113,341814
round_shots,204,758,148,78,75,68,59,49,42,35,3
round_queries,204,2274,3404,6786,19575,54332,146379,369803,951678,2395995,1897239
round_k,1,11,43,130,399,1240,3773,11329,34228,103752,316206
round_shots,272,825,104,95,81,64,56,50,43,35,4
round_queries,272,2475,2600,7315,20331,49344,129528,346950,897109,2211825,2289156
round_k,1,12,38,125,385,1156,3469,10431,31597,95024,286144
round_shots,248,880,138,91,76,65,57,49,42,35,2
round_queries,248,2640,3450,8281,21660,55705,147573,381269,984522,2475795,1303674
round_k,1,12,45,142,428,1294,3890,11720,35368,107296,325918
round_shots,217,465,155,102,79,67,60,51,43,36,3
round_queries,217,1395,2945,7242,18407,48039,130500,333387,853593,2147292,1650363
round_k,1,9,35,116,358,1087,3268,9925,29823,90555,275060
round_shots,144,711,106,90,75,66,59,51,43,36,4
round_queries,144,2133,2438,6750,17025,45474,122897,320331,811281,2040516,2059404
round_k,1,11,37,113,344,1041,3140,9433,28340,85294,257425
round_shots,124,565,155,107,77,64,57,51,42,36,3
round_queries,124,1695,2945,7811,18403,46784,125115,337059,838110,2155284,1640661
round_k,1,9,36,119,365,1097,3304,9977,29934,91076,273443
round_shots,257,894,94,93,77,72,57,51,43,36,4
round_queries,257,2682,2350,6975,18095,52344,127851,344403,875351,2202084,2276580
round_k,1,12,37,117,363,1121,3376,10178,30584,93135,284572
round_shots,312,583,147,86,72,67,59,50,43,36,5
round_queries,312,1749,3087,6794,17640,49245,131393,335150,866751,2190492,2780625
round_k,1,10,39,122,367,1113,3351,10078,30423,92541,278062
round_shots,320,645,118,97,75,70,60,51,44,36,6
round_queries,320,1935,2478,6693,16275,46410,122100,315231,816684,2019996,3062934
round_k,1,10,34,108,331,1017,3090,9280,28055,84503,255244
round_shots,116,849,105,142,97,72,65,53,47,40,25
round_queries,116,2547,945,4118,10573,25128,68835,171985,463843,1185640,6704625
round_k,1,4,14,54,174,529,1622,4934,14820,44514,134092
round_shots,194,583,116,83,78,73,58,52,41,36,5
round_queries,194,1749,2436,5893,16926,48983,117914,318916,766659,2038428,2574275
round_k,1,10,35,108,335,1016,3066,9349,28311,85355,257427
round_shots,164,797,105,94,74,71,59,51,42,35,4
round_queries,164,2391,2625,7614,19314,55877,140597,365109,911190,2281755,2386364
round_k,1,12,40,130,393,1191,3579,10847,32596,98535,298295
round_shots,129,789,117,97,74,69,59,50,43,36,5
round_queries,129,2367,2691,7663,17538,49335,128797,329850,854109,2159748,2781585
round_k,1,11,39,118,357,1091,3298,9931,29996,91022,278158
round_shots,265,758,91,151,81,78,64,57,48,41,34,3
round_queries,265,2274,819,4077,8181,23790,59584,159543,408528,1046853,2609262,2095347
round_k,1,4,13,50,152,465,1399,4255,12766,38371,115330,349224
round_shots,112,671,129,116,88,74,66,57,48,41,34,1
round_queries,112,2013,1161,3596,9064,23754,64218,168891,426864,1099661,2753014,749235
round_k,1,4,15,51,160,486,1481,4446,13410,40485,122648,374617
round_shots,187,806,100,97,79,66,60,41,43,36,6
round_queries,187,2418,2300,7081,17301,44682,122220,253257,796833,2003580,3047898
round_k,1,11,36,109,338,1018,3088,9265,27827,84040,253991
round_shots,185,798,107,83,75,68,58,50,43,36,5
round_queries,185,2394,2675,6723,18225,50388,130094,336650,872341,2202588,2801745
round_k,1,12,40,121,370,1121,3366,10143,30591,93101,280174
round_shots,211,686,140,95,78,67,58,49,42,35,2
round_queries,211,2058,3220,8075,20826,55007,144478,367059,945714,2377235,1251926
round_k,1,11,42,133,410,1245,3745,11258,33960,102882,312981
round_shots,155,861,98,140,96,80,68,57,49,42,35,2
round_queries,155,2583,882,3780,7776,21200,55148,141189,365393,940422,2367365,1244046
round_k,1,4,13,40,132,405,1238,3728,11195,33819,102372,311011
round_shots,298,809,137,87,75,66,58,49,42,34,2
round_queries,298,2427,3425,8091,21525,57354,151670,386561,994686,2426070,1306306
round_k,1,12,46,143,434,1307,3944,11841,35677,107130,326576
round_shots,276,566,124,126,95,75,64,58,49,41,33,1
round_queries,276,1698,1116,3654,9975,24525,63296,174986,450065,1140251,2781207,770545
round_k,1,4,14,52,163,494,1508,4592,13905,42139,126467,385272
round_shots,108,957,122,94,78,66,59,51,43,37,6
round_queries,108,2871,3050,7050,17550,44682,120891,314823,805089,2084099,3112422
round_k,1,12,37,112,338,1024,3086,9361,28163,86136,259368
round_shots,118,703,95,85,85,67,58,51,44,36,6
round_queries,118,2109,2185,6035,18445,44555,117102,310641,810436,2003940,3030582
round_k,1,11,35,108,332,1009,3045,9209,27832,83527,252548
round_shots,113,729,111,90,75,66,60,50,43,36,5
round_queries,113,2187,2553,6930,17775,47190,129540,328450,849895,2139228,2741115
round_k,1,11,38,118,357,1079,3284,9882,29711,90242,274111
round_shots,288,537,123,131,94,77,64,55,48,42,21
round_queries,288,1611,1107,4061,10810,28259,71616,187715,497136,1311954,6102411
round_k,1,4,15,57,183,559,1706,5178,15618,48092,145295
round_shots,213,630,109,86,76,66,59,52,45,37,7
round_queries,213,1890,2289,5762,15732,40986,109917,291772,763245,1899025,3308599
round_k,1,10,33,103,310,931,2805,8480,25662,77589,236328
round_shots,144,568,126,103,77,69,58,50,43,35,3
round_queries,144,1704,2646,7519,18249,50439,130094,337850,874663,2152255,1692657
round_k,1,10,36,118,365,1121,3378,10170,30746,92368,282109
round_shots,207,648,128,95,80,69,59,50,43,36,5
round_queries,207,1944,2688,6935,18640,50301,130095,334850,866493,2184516,2773585
round_k,1,10,36,116,364,1102,3348,10075,30340,92274,277358
round_shots,116,861,91,100,98,76,65,58,50,42,35,3
round_queries,116,2583,819,2700,8330,20748,53625,144710,375750,955626,2396625,1892571
round_k,1,4,13,42,136,412,1247,3757,11376,34237,103733,315428
round_shots,108,746,96,84,80,75,60,51,43,36,5
round_queries,108,2238,2208,5964,17200,49125,124620,323901,819365,2066580,2620775
round_k,1,11,35,107,327,1038,3175,9527,28702,86616,262077
round_shots,115,941,118,85,74,67,56,50,42,34,3
round_queries,115,2823,3186,7905,20646,57285,146216,393150,997794,2447422,1950105
round_k,1,13,46,139,427,1305,3931,11878,35991,108145,325017
round_shots,144,478,106,137,99,73,64,57,49,41,34,1
round_queries,144,1434,954,3699,9999,23725,62784,168093,436541,1103597,2760494,738087
round_k,1,4,13,50,162,490,1474,4454,13458,40595,123014,369043
round_shots,185,751,74,137,86,81,62,56,48,40,33,1
round_queries,185,2253,666,3699,8686,25839,63426,172312,446832,1128920,2794737,765517
round_k,1,4,13,50,159,511,1538,4654,14111,42344,127220,382758
round_shots,153,817,106,84,79,66,59,50,43,36,5
round_queries,153,2451,2650,6468,18565,47586,128325,331650,857291,2166876,2744605
round_k,1,12,38,117,360,1087,3316,9968,30095,91455,274460
round_shots,265,830,112,95,77,66,58,50,42,35,2
round_queries,265,2490,2800,8075,21021,54054,144362,378950,962514,2427285,1280498
round_k,1,12,42,136,409,1244,3789,11458,34675,105143,320124
round_shots,230,607,121,83,85,69,59,50,43,36,3
round_queries,230,1821,2541,6059,18785,48921,125847,323050,834329,2112948,1626633
round_k,1,10,36,110,354,1066,3230,9701,29346,89045,271105
round_shots,230,574,122,85,82,68,58,51,43,36,6
round_queries,230,1722,2562,6035,17958,46172,118958,316965,811539,2041236,3111306
round_k,1,10,35,109,339,1025,3107,9436,28350,85601,259275
round_shots,224,540,145,89,80,72,62,52,43,36,5
round_queries,224,1620,2755,6141,17040,46728,125798,325364,821945,2069100,2636995
round_k,1,9,34,106,324,1014,3128,9557,28737,86781,263699
round_shots,147,799,83,142,99,76,63,56,49,41,33,1
round_queries,147,2397,747,3834,10197,25156,63063,169288,447223,1132707,2760351,755159
round_k,1,4,13,51,165,500,1511,4563,13813,41823,125701,377579
round_shots,257,828,137,91,77,66,56,49,41,34,2
round_queries,257,2484,3425,8463,23177,61446,157528,414393,1045869,2611166,1402970
round_k,1,12,46,150,465,1406,4228,12754,38399,116062,350742
round_shots,124,927,90,100,81,69,59,50,43,35,4
round_queries,124,2781,2250,7500,19035,49473,131157,339750,881887,2179975,2281604
round_k,1,12,37,117,358,1111,3397,10254,31142,93456,285200
round_shots,172,819,129,85,76,67,59,49,41,34,2
round_queries,172,2457,3225,7735,21660,57687,156527,400967,1009051,2514062,1341882
round_k,1,12,45,142,430,1326,4091,12305,36971,111214,335470
round_shots,205,698,104,88,82,66,60,52,44,35,6
round_queries,205,2094,2392,6424,17958,43362,118260,307788,788964,1891645,2953566
round_k,1,11,36,109,328,985,2959,8965,27023,81887,246130
round_shots,301,524,106,136,96,73,63,56,49,41,34,1
round_queries,301,1572,954,3672,9504,23287,61173,164024,435071,1102859,2761174,752687
round_k,1,4,13,49,159,485,1464,4439,13449,40605,123496,376343
round_shots,236,859,65,117,86,74,68,44,51,43,35,2
round_queries,236,2577,585,3159,7998,21238,58684,116820,407439,1039783,2578345,1351630
round_k,1,4,13,46,143,431,1327,3994,12090,36833,111951,337907
round_shots,226,783,103,89,76,69,59,51,44,36,6
round_queries,226,2349,2369,6497,16796,46161,121245,316047,819764,2037636,3097566
round_k,1,11,36,110,334,1027,3098,9315,28300,85253,258130
round_shots,182,800,102,90,76,69,59,51,46,39,4
round_queries,182,2400,2346,6390,16340,44781,117351,305949,828046,2155569,2046444
round_k,1,11,35,107,324,994,2999,9000,27635,84223,255805
round_shots,185,494,105,100,84,77,66,57,50,42,35,2
round_queries,185,1482,945,2900,7644,21483,56298,147345,388950,982758,2482375,1294266
round_k,1,4,14,45,139,426,1292,3889,11699,35462,107658,323566
round_shots,119,706,83,86,93,78,67,57,50,42,35,3
round_queries,119,2118,747,2322,7533,18954,50049,130587,346250,875910,2194395,1699653
round_k,1,4,13,40,121,373,1145,3462,10427,31348,94161,283275
round_shots,182,695,120,100,76,71,59,50,43,31,4
round_queries,182,2085,2520,7300,18164,52185,134815,347150,896593,1946893,2273060
round_k,1,10,36,119,367,1142,3471,10425,31401,94537,284132
round_shots,161,703,111,90,74,66,59,41,44,36,3
round_queries,161,2109,2553,6930,17094,46530,125257,262769,845988,2112804,1618047
round_k,1,11,38,115,352,1061,3204,9613,29344,88950,269674
round_shots,242,484,150,99,76,70,59,51,43,36,5
round_queries,242,1452,2850,7227,18316,51030,129859,343689,879307,2221668,2828595
round_k,1,9,36,120,364,1100,3369,10224,30856,93915,282859
round_shots,224,820,100,98,79,66,58,51,43,36,5
round_queries,224,2460,2300,7154,18407,46530,123134,327777,837769,2108772,2696155
round_k,1,11,36,116,352,1061,3213,9741,29288,88656,269615
round_shots,166,767,65,137,94,78,66,57,49,41,34,2
round_queries,166,2301,585,3699,8930,23946,61182,160911,418411,1054889,2627010,1400958
round_k,1,4,13,47,153,463,1411,4269,12864,38632,116735,350239
round_shots,188,866,108,94,73,67,58,51,43,36,5
round_queries,188,2598,2700,7050,17447,48173,125686,332775,852905,2160396,2769575
round_k,1,12,37,119,359,1083,3262,9917,30005,91048,276957
round_shots,213,797,116,101,74,66,59,50,43,35,4
round_queries,213,2391,2668,7777,18870,51150,138945,354550,923597,2283995,2371196
round_k,1,11,38,127,387,1177,3545,10739,32628,98527,296399
round_shots,121,822,131,86,81,69,59,51,43,36,5
round_queries,121,2466,3275,6450,18387,48231,125847,329511,841123,2121948,2705885
round_k,1,12,37,113,349,1066,3230,9780,29471,88987,270588
round_shots,132,769,126,100,72,68,58,49,42,36,5
round_queries,132,2307,2898,7900,17064,48348,127194,322665,832902,2144772,2756675
round_k,1,11,39,118,355,1096,3292,9915,29788,90286,275667
round_shots,256,786,109,85,77,64,59,50,43,36,5
round_queries,256,2358,2507,6375,17479,44864,124077,318450,823837,2074644,2662865
round_k,1,11,37,113,350,1051,3184,9579,28814,87595,266286
round_shots,133,794,104,89,74,68,57,50,43,35,3
round_queries,133,2382,2600,7031,18426,51748,131841,348550,903731,2233525,1737333
round_k,1,12,39,124,380,1156,3485,10508,31907,96034,289555
round_shots,129,683,103,80,78,68,60,52,43,36,7
round_queries,129,2049,2369,5680,16614,43860,116220,305396,764841,1926396,3377843
round_k,1,11,35,106,322,968,2936,8893,26755,80347,241274
round_shots,310,580,156,95,79,70,59,51,43,35,3
round_queries,310,1740,2964,7125,19039,52010,133281,352563,907945,2232475,1736397
round_k,1,9,37,120,371,1129,3456,10557,31892,96195,289399
round_shots,123,678,108,94,84,67,59,49,43,36,4
round_queries,123,2034,2484,6862,19236,47637,127027,317373,837855,2111796,2145300
round_k,1,11,36,114,355,1076,3238,9742,29330,88581,268162
round_shots,269,590,150,87,83,68,58,52,44,36,6
round_queries,269,1770,2850,6177,18011,44812,114898,310388,797676,1973052,2990598
round_k,1,9,35,108,329,990,2984,9064,27403,82481,249216
round_shots,242,678,109,85,79,69,57,51,43,36,5
round_queries,242,2034,2507,6375,18091,49473,124317,334509,855313,2163132,2760175
round_k,1,11,37,114,358,1090,3279,9945,30043,90841,276017
round_shots,153,703,95,87,85,69,63,55,44,37,4
round_queries,153,2109,2185,6177,18445,46299,128709,344465,838332,2115401,2064476
round_k,1,11,35,108,335,1021,3131,9526,28586,85832,258059
round_shots,173,601,83,139,89,72,65,56,49,41,34,1
round_queries,173,1803,747,3753,8989,23256,63115,165816,437031,1109009,2778174,754399
round_k,1,4,13,50,161,485,1480,4459,13524,40855,123929,377199
round_shots,236,937,94,91,77,68,58,50,42,35,3
round_queries,236,2811,2538,7371,19327,52156,134038,347850,880698,2203005,1701069
round_k,1,13,40,125,383,1155,3478,10484,31471,94501,283511
round_shots,223,553,164,86,74,69,60,51,44,36,5
round_queries,223,1659,3116,6450,16798,47127,124260,319209,829180,2055996,2619975
round_k,1,9,37,113,341,1035,3129,9422,28555,86276,261997
round_shots,163,715,124,97,72,64,59,50,43,35,4
round_queries,163,2145,2852,7857,19224,51264,141777,366150,948365,2342515,2438988
round_k,1,11,40,133,400,1201,3661,11027,33464,100878,304873
round_shots,147,246,123,124,88,73,63,57,49,41,33,1
round_queries,147,738,1107,3844,9592,24601,63693,173223,450751,1143777,2788599,775771
round_k,1,4,15,54,168,505,1519,4599,13948,42251,126867,387885
round_shots,329,794,142,90,78,71,55,49,42,34,2
round_queries,329,2382,3550,8550,22698,63261,154055,411845,1068102,2627962,1415358
round_k,1,12,47,145,445,1400,4202,12715,38646,116944,353839
round_shots,152,700,105,100,85,66,58,51,43,36,3
round_queries,152,2100,2415,7500,20145,47718,127426,336855,853421,2157156,1664151
round_k,1,11,37,118,361,1098,3302,9923,29960,91097,277358
round_shots,143,254,74,86,96,76,67,54,50,43,36,4
round_queries,143,762,666,2322,7776,18468,49915,121230,339350,875523,2214036,2287772
round_k,1,4,13,40,121,372,1122,3393,10180,30750,93688,285971
round_shots,155,686,118,86,76,66,60,50,40,36,4
round_queries,155,2058,2714,6450,17556,46002,126660,319150,769160,2079468,2124036
round_k,1,11,37,115,348,1055,3191,9614,28881,87338,265504
round_shots,133,619,102,101,73,71,59,51,44,36,6
round_queries,133,1857,2142,6767,15987,46931,121127,316353,820732,2036916,3093594
round_k,1,10,33,109,330,1026,3101,9326,28290,85401,257799
round_shots,191,503,146,93,77,66,61,52,44,36,6
round_queries,191,1509,2774,6603,16401,43098,120353,309348,789140,1955484,2946774
round_k,1,9,35,106,326,986,2974,8967,27159,81657,245564
round_shots,132,769,105,81,78,67,58,51,43,36,5
round_queries,132,2307,2415,6075,17706,46565,122670,323799,822719,2080404,2644875
round_k,1,11,37,113,347,1057,3174,9566,28894,87303,264487
round_shots,202,760,123,132,80,70,66,56,48,40,33,1
round_queries,202,2280,1107,4092,9040,24010,67914,173768,452208,1131400,2806485,767537
round_k,1,4,15,56,171,514,1551,4710,14142,42522,127777,383768
round_shots,193,625,127,98,79,67,59,51,36,36,5
round_queries,193,1875,2667,7154,18723,47637,126673,331143,706572,2119716,2702855
