round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,154,179,256,219,177,174,222,172,173,163,55
round_queries,309,462,1253,3840,8541,16461,34974,91242,144996,297733,564143,384175
round_k,0,1,3,7,19,46,100,205,421,860,1730,3492
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,107,104,587,194,171,166,157,155,113
round_queries,301,375,749,1560,18197,23474,48051,100430,194837,390135,573249
round_k,0,1,3,7,15,60,140,302,620,1258,2536
round_shots,309,130,143,514,201,212,243,285,246,259,164
round_queries,309,390,1001,7710,11055,26924,68283,161025,278226,586635,754564
round_k,0,1,3,7,27,63,140,282,565,1132,2300
round_shots,301,135,259,261,194,168,177,169,177,172,160,62
round_queries,301,405,1813,3915,7566,15288,34161,66755,142839,278812,529760,411122
round_k,0,1,3,7,19,45,96,197,403,810,1655,3315
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,130,127,645,194,176,186,162,174,220,108
round_queries,301,390,889,9675,11834,24464,55986,99306,216978,554620,549396
round_k,0,1,3,7,30,69,150,306,623,1260,2543
round_shots,301,130,103,442,235,180,185,159,164,161,116
round_queries,301,390,721,6630,11985,22500,50135,87609,183844,364665,543924
round_k,0,1,3,7,25,62,135,275,560,1132,2344
round_shots,309,144,143,329,207,193,169,189,203,159,152
round_queries,309,432,1001,4935,9729,20651,39715,91665,198331,314661,608456
round_k,0,1,3,7,23,53,117,242,488,989,2001
round_shots,301,140,135,259,250,251,244,267,348,238,213,97
round_queries,301,420,945,3885,7750,17319,42212,93717,244644,345338,618339,577829
round_k,0,1,3,7,15,34,86,175,351,725,1451,2978
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,92,106,332,569,212,169,159,164,76
round_queries,301,375,658,1380,3286,20916,72263,54908,105625,210039,445916,421876
round_k,0,1,3,7,15,31,63,129,312,660,1359,2775
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,125,99,88,169,558,190,175,162,155,110
round_queries,309,375,693,1320,5239,35154,46550,94675,190026,377425,544830
round_k,0,1,3,7,15,31,122,270,586,1217,2476
round_shots,301,125,107,136,271,234,189,225,188,180,203,36
round_queries,301,375,749,2040,8401,20358,40635,100125,176908,341100,778099,280692
round_k,0,1,3,7,15,43,107,222,470,947,1916,3898
round_shots,309,149,230,259,249,185,173,165,160,191,158,71
round_queries,309,447,1610,3885,8217,15355,30967,60885,120480,290129,481110,433455
round_k,0,1,3,7,16,41,89,184,376,759,1522,3052
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,185,351,243,242,175,177,226,173,157,158,83
round_queries,309,555,2457,3645,8470,14875,32037,84298,132345,241309,495330,525639
round_k,0,1,3,7,17,42,90,186,382,768,1567,3166
round_shots,316,149,213,266,274,207,174,297,215,173,208,46
round_queries,316,447,1491,3990,10686,20493,35670,124443,180385,291159,709904,321770
round_k,0,1,3,7,19,49,102,209,419,841,1706,3497
round_shots,301,144,186,250,361,474,286,225,224,181,179,86
round_queries,301,432,1302,3750,12635,33654,47762,80775,161504,265165,530377,522622
round_k,0,1,3,7,17,35,83,179,360,732,1481,3038
round_shots,301,130,172,517,257,347,284,244,221,167,105
round_queries,301,390,1204,7755,14135,48233,79236,144692,262769,414995,531195
round_k,0,1,3,7,27,69,139,296,594,1242,2529
round_shots,301,140,119,291,243,290,178,162,156,159,163,53
round_queries,301,420,833,4365,7533,21170,33286,63342,126204,260919,540019,352079
round_k,0,1,3,7,15,36,93,195,404,820,1656,3321
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,154,193,353,213,175,175,165,161,158,229
round_queries,301,462,1351,5295,10011,17675,38325,75405,154077,305098,901573
round_k,0,1,3,7,23,50,109,228,478,965,1968
round_shots,301,144,143,281,231,180,183,327,214,158,160
round_queries,301,432,1001,4215,9933,18900,40077,150093,208650,316474,642720
round_k,0,1,3,7,21,52,109,229,487,1001,2008
round_shots,309,154,275,240,288,195,274,169,155,159,154,41
round_queries,309,462,1925,3600,10656,18525,53978,70473,135005,279045,546238,291469
round_k,0,1,3,7,18,47,98,208,435,877,1773,3554
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,96,144,408,212,170,161,168,137
round_queries,301,375,658,1440,4464,25704,46004,88910,177583,380856,634447
round_k,0,1,3,7,15,31,108,261,551,1133,2315
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,316,130,146,587,212,194,170,158,171,174,132
round_queries,316,390,1022,8805,12084,26578,48450,92746,203661,416382,635316
round_k,0,1,3,7,28,68,142,293,595,1196,2406
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,316,135,119,480,202,192,169,162,170,155,120
round_queries,316,405,833,7200,11110,24768,47827,94122,201450,369365,574440
round_k,0,1,3,7,27,64,141,290,592,1191,2393
round_shots,301,125,94,84,79,77,117,414,575,261,210,101
round_queries,301,375,658,1260,2449,4851,14859,105570,293825,269091,549570,540855
round_k,0,1,3,7,15,31,63,127,255,515,1308,2677
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,168,303,289,218,180,327,176,166,172,184,110
round_queries,309,504,2121,4335,7194,13860,52647,60368,115038,240284,516856,620950
round_k,0,1,3,7,16,38,80,171,346,698,1404,2822
round_shots,301,163,417,1201,213,178,177,179,170,322,272,52
round_queries,301,489,2919,18015,9585,16198,33453,69273,133790,510370,910928,350324
round_k,0,1,3,7,22,45,94,193,393,792,1674,3368
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,324,135,213,284,278,197,191,164,161,170,167,63
round_queries,324,405,1491,4260,11954,21473,42975,77244,154077,328270,646457,489069
round_k,0,1,3,7,21,54,112,235,478,965,1935,3881
round_shots,324,125,139,521,194,181,171,159,171,162,180
round_queries,324,375,973,7815,11058,22625,45999,87927,192375,366282,818100
round_k,0,1,3,7,28,62,134,276,562,1130,2272
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,135,161,293,198,182,162,194,322,228,162,32
round_queries,309,405,1127,4395,8514,18018,34506,85554,286258,424764,604098,240160
round_k,0,1,3,7,21,49,106,220,444,931,1864,3752
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,130,189,316,202,246,208,199,254,188,269
round_queries,301,390,1323,4740,9090,23862,45136,87759,229870,346108,1020317
round_k,0,1,3,7,22,48,108,220,452,920,1896
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,130,200,262,236,181,174,214,186,183,156,79
round_queries,309,390,1400,3930,8260,15747,32886,82818,152334,305427,531492,539175
round_k,0,1,3,7,17,43,94,193,409,834,1703,3412
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,140,146,537,200,214,176,167,224,232,146
round_queries,301,420,1022,8055,11400,26322,48048,93353,253344,531976,675542
round_k,0,1,3,7,28,61,136,279,565,1146,2313
round_shots,324,177,460,705,234,175,176,164,228,234,208,104
round_queries,324,531,3220,10575,7254,12775,27280,52316,148428,305370,550992,557752
round_k,0,1,3,7,15,36,77,159,325,652,1324,2681
round_shots,301,130,99,104,172,248,210,177,202,165,221,52
round_queries,301,390,693,1560,5332,15624,34230,69207,165034,283965,769301,366964
round_k,0,1,3,7,15,31,81,195,408,860,1740,3528
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,135,115,226,240,228,210,198,164,171,222,59
round_queries,301,405,805,3390,7440,17100,38850,75042,130708,276507,721278,388987
round_k,0,1,3,7,15,37,92,189,398,808,1624,3296
round_shots,324,154,585,863,197,175,184,180,182,278,305,47
round_queries,324,462,4095,12945,6107,12425,28152,55980,115570,354450,783545,255633
round_k,0,1,3,7,15,35,76,155,317,637,1284,2719
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,144,99,389,429,243,185,197,183,161,155,62
round_queries,301,432,693,5835,13299,15309,29045,67177,126453,227815,448415,360282
round_k,0,1,3,7,15,31,78,170,345,707,1446,2905
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,135,131,413,427,313,171,176,162,159,160,90
round_queries,301,405,917,6195,13237,19719,27873,60720,116802,232299,470880,544590
round_k,0,1,3,7,15,31,81,172,360,730,1471,3025
round_shots,309,135,127,395,218,170,170,161,159,158,126
round_queries,309,405,889,5925,11118,20570,43690,85813,171879,344598,560574
round_k,0,1,3,7,25,60,128,266,540,1090,2224
round_shots,301,125,94,92,99,228,321,320,191,290,253,89
round_queries,301,375,658,1380,3069,14364,40767,82880,130071,407450,711183,519493
round_k,0,1,3,7,15,31,63,129,340,702,1405,2918
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,324,168,327,289,283,239,181,162,163,246,211,133
round_queries,324,504,2289,4335,8773,15057,23711,44226,90791,282162,498593,634809
round_k,0,1,3,7,15,31,65,136,278,573,1181,2386
round_shots,301,177,327,276,365,183,255,266,265,292,299,79
round_queries,301,531,2289,4140,11315,15189,44115,97090,193715,427196,881751,467759
round_k,0,1,3,7,15,41,86,182,365,731,1474,2960
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,316,135,189,406,192,229,242,244,204,190,183
round_queries,316,405,1323,6090,9792,25877,61226,124196,213588,399190,779763
round_k,0,1,3,7,25,56,126,254,523,1050,2130
round_shots,301,125,150,642,227,322,325,208,183,185,126
round_queries,301,375,1050,9630,13847,40894,82875,114192,206607,419765,594594
round_k,0,1,3,7,30,63,127,274,564,1134,2359
round_shots,309,144,161,359,196,185,159,162,165,193,199
round_queries,309,432,1127,5385,9604,20905,38955,81810,169455,406651,839979
round_k,0,1,3,7,24,56,122,252,513,1053,2110
round_shots,301,159,216,241,191,207,178,175,276,265,208,48
round_queries,301,477,1512,3615,7067,17595,33286,66675,215004,432215,683696,318096
round_k,0,1,3,7,18,42,93,190,389,815,1643,3313
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,130,111,201,267,224,172,161,162,166,156,74
round_queries,301,390,777,3015,8277,18592,34916,69713,144666,300958,571740,544270
round_k,0,1,3,7,15,41,101,216,446,906,1832,3677
round_shots,301,125,94,96,232,239,214,169,172,186,164,56
round_queries,301,375,658,1440,7192,15057,32314,61685,135020,297786,537756,369208
round_k,0,1,3,7,15,31,75,182,392,800,1639,3296
round_shots,309,135,236,253,206,186,180,239,269,156,257,30
round_queries,309,405,1652,3795,8034,16554,35100,94883,219773,263172,870973,207930
round_k,0,1,3,7,19,44,97,198,408,843,1694,3465
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,130,107,419,327,282,245,291,269,198,212,148
round_queries,309,390,749,6285,10137,17766,31115,75369,151447,223542,486964,702556
round_k,0,1,3,7,15,31,63,129,281,564,1148,2373
round_shots,324,130,131,494,201,170,158,156,201,158,132
round_queries,324,390,917,7410,10653,20910,41238,84084,219693,355342,600204
round_k,0,1,3,7,26,61,130,269,546,1124,2273
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,135,168,308,269,370,344,262,188,220,136,54
round_queries,301,405,1176,4620,8339,24790,61576,94058,143068,348260,436696,349542
round_k,0,1,3,7,15,33,89,179,380,791,1605,3236
round_shots,301,135,172,660,632,182,167,169,167,170,170,35
round_queries,301,405,1204,9900,19592,16926,34569,73515,147795,311270,626790,259805
round_k,0,1,3,7,15,46,103,217,442,915,1843,3711
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,135,168,396,197,172,173,172,182,266,170
round_queries,301,405,1176,5940,10047,20468,43769,90644,194194,588126,780130
round_k,0,1,3,7,25,59,126,263,533,1105,2294
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,103,129,570,191,174,169,170,259,73
round_queries,301,375,721,1935,17670,22729,46806,98527,202470,630147,366825
round_k,0,1,3,7,15,59,134,291,595,1216,2512
round_shots,309,140,119,492,190,187,209,287,279,161,121
round_queries,309,420,833,7380,10450,23375,57057,158711,318339,373681,564465
round_k,0,1,3,7,27,62,136,276,570,1160,2332
round_shots,309,154,203,271,280,205,194,173,160,194,163,64
round_queries,309,462,1421,4065,10920,20295,39770,74217,138720,343962,585985,460736
round_k,0,1,3,7,19,49,102,214,433,886,1797,3599
round_shots,316,149,293,367,285,196,178,165,173,185,183,92
round_queries,316,447,2051,5505,8835,15484,30082,58245,124041,271025,539301,557428
round_k,0,1,3,7,15,39,84,176,358,732,1473,3029
round_shots,301,125,94,100,238,295,171,189,213,237,197,114
round_queries,301,375,658,1500,7378,18585,22059,48951,116085,277527,463541,545718
round_k,0,1,3,7,15,31,64,129,272,585,1176,2393
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,99,133,539,199,181,161,157,176,138
round_queries,301,375,693,1995,16709,23681,46517,89999,180707,412016,653430
round_k,0,1,3,7,15,59,128,279,575,1170,2367
round_shots,301,154,239,258,215,176,168,163,170,279,251,71
round_queries,301,462,1673,3870,8385,16016,32424,65037,138210,457839,830559,482729
round_k,0,1,3,7,19,45,96,199,406,820,1654,3399
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,316,144,426,276,371,380,197,179,178,161,171,112
round_queries,316,432,2982,4140,11501,23940,25019,48509,102350,195293,428697,562800
round_k,0,1,3,7,15,31,63,135,287,606,1253,2512
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,140,143,528,201,208,171,240,314,268,120
round_queries,301,420,1001,7920,11457,25584,46683,133680,359530,623636,571080
round_k,0,1,3,7,28,61,136,278,572,1163,2379
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,144,135,567,1072,174,245,267,80,161,172,21
round_queries,301,432,945,8505,33232,16182,45815,111873,68400,275471,588756,145425
round_k,0,1,3,7,15,46,93,209,427,855,1711,3462
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,309,125,143,442,189,218,212,193,167,178,120
round_queries,309,375,1001,6630,10017,25942,56180,103255,188877,404594,548520
round_k,0,1,3,7,26,59,132,267,565,1136,2285
round_shots,316,144,193,348,208,230,176,170,189,218,220,28
round_queries,316,432,1351,5220,9360,22770,38896,77010,174825,404826,822580,212772
round_k,0,1,3,7,22,49,110,226,462,928,1869,3799
round_shots,324,149,182,262,293,178,165,176,180,155,162
round_queries,324,447,1274,3930,12013,18690,36795,81136,167580,296515,626778
round_k,0,1,3,7,20,52,111,230,465,956,1934
round_shots,301,154,157,359,207,178,173,169,155,168,155
round_queries,301,462,1099,5385,10143,19046,39271,79937,149265,325752,604345
round_k,0,1,3,7,24,53,113,236,481,969,1949
round_shots,309,130,157,393,275,176,167,219,267,191,159
round_queries,309,390,1099,5895,14025,22704,45257,122421,306783,453243,770673
round_k,0,1,3,7,25,64,135,279,574,1186,2423
round_shots,301,135,103,208,254,210,174,160,157,167,196,54
round_queries,301,405,721,3120,7874,16590,32538,63200,128269,277387,668164,371574
round_k,0,1,3,7,15,39,93,197,408,830,1704,3440
round_shots,316,177,300,267,233,192,236,313,236,160,162,89
round_queries,316,531,2100,4005,7689,15552,39412,104855,163076,231520,470286,524121
round_k,0,1,3,7,16,40,83,167,345,723,1451,2944
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,107,129,547,188,170,223,187,159,110
round_queries,301,375,749,1935,16957,22372,45730,126887,224961,385575,538230
round_k,0,1,3,7,15,59,134,284,601,1212,2446
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,354,144,610,928,288,176,166,160,171,162,153,50
round_queries,354,432,4270,13920,12960,18832,36686,72480,156123,304074,581553,383450
round_k,0,1,3,7,22,53,110,226,456,938,1900,3834
round_shots,309,185,669,270,231,211,172,165,164,159,135
round_queries,309,555,4683,7830,13629,25109,41452,81015,165476,336603,587385
round_k,0,1,3,14,29,59,120,245,504,1058,2175
round_shots,309,130,103,129,397,230,175,181,164,154,146
round_queries,309,390,721,1935,12307,24150,44975,97921,185812,352814,674666
round_k,0,1,3,7,15,52,128,270,566,1145,2310
round_shots,309,163,327,265,226,227,287,309,198,161,179,44
round_queries,309,489,2289,3975,8362,20657,53095,114639,147114,246491,549709,271084
round_k,0,1,3,7,18,45,92,185,371,765,1535,3080
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
round_queries,301,375,658,1260,2449,4851,9652,19380,38836,77900,156332,268385
round_k,0,1,3,7,15,31,63,127,255,512,1028,2064
round_shots,301,125,94,84,79,77,76,76,76,76,76,65
