round_shots,288,119,90,80,92,134,341,143
round_queries,288,357,630,1200,2852,8442,43307,59059
round_k,0,1,3,7,15,31,63,206
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,312,158,142,275,252,178,211,121
round_queries,312,474,994,4125,10836,19402,47897,57959
round_k,0,1,3,7,21,54,113,239
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,107,351,260,255,426,186,91
round_queries,288,357,749,5265,8060,16575,55806,48918,51051
round_k,0,1,3,7,15,32,65,131,280
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,312,139,551,391,190,189,175,232,41
round_queries,312,417,3857,5865,5890,13797,27475,74008,26855
round_k,0,1,3,7,15,36,78,159,327
round_shots,296,125,202,282,243,212,181,128
round_queries,296,375,1414,4230,9963,21836,38191,56448
round_k,0,1,3,7,20,51,105,220
round_shots,288,125,90,92,339,631,224,168,69
round_queries,288,375,630,1380,10509,39753,28448,52920,45471
round_k,0,1,3,7,15,31,63,157,329
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,304,162,596,540,233,274,311,344,31
round_queries,304,486,4172,8100,7223,21098,48205,113864,21793
round_k,0,1,3,7,15,38,77,165,351
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,125,107,246,245,239,163,127
round_queries,288,375,749,3690,7595,19359,33089,54737
round_k,0,1,3,7,15,40,101,215
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,201,534,261,198,242,205,79
round_queries,296,603,3738,6525,12078,32186,55145,44951
round_k,0,1,3,12,30,66,134,284
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,144,146,569,189,165,170,64
round_queries,296,432,1022,8535,10773,20955,46410,36544
round_k,0,1,3,7,28,63,136,285
round_shots,296,149,225,290,201,230,205,153
round_queries,296,447,1575,4350,9045,22310,44485,67167
round_k,0,1,3,7,22,48,108,219
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,144,146,402,195,200,171,120
round_queries,288,432,1022,6030,9945,23000,43263,61800
round_k,0,1,3,7,25,57,126,257
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,304,167,707,211,170,169,199,101
round_queries,304,501,4949,5697,11050,23491,57511,58681
round_k,0,1,3,13,32,69,144,290
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,125,127,231,328,223,165,154,64
round_queries,296,375,889,3465,10168,14049,25575,50974,43712
round_k,0,1,3,7,15,31,77,165,341
round_shots,288,119,90,104,140,274,213,118
round_queries,288,357,630,1560,4340,17262,38979,52982
round_k,0,1,3,7,15,31,91,224
round_shots,288,149,139,455,197,325,367,105
round_queries,288,447,973,6825,10441,36725,83309,50925
round_k,0,1,3,7,26,56,113,242
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,167,652,213,164,156,158,72
round_queries,296,501,4564,6177,10988,21996,45978,42408
round_k,0,1,3,14,33,70,145,294
round_shots,304,134,218,301,189,164,180,126
round_queries,304,402,1526,4515,8505,16236,37980,55818
round_k,0,1,3,7,22,49,105,221
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,134,218,246,209,202,176,144
round_queries,296,402,1526,3690,8151,19190,37136,61776
round_k,0,1,3,7,19,47,105,214
round_shots,288,125,171,363,201,229,300,63
round_queries,288,375,1197,5445,9849,26793,71100,29925
round_k,0,1,3,7,24,58,118,237
round_shots,288,134,146,531,205,191,161,97
round_queries,288,402,1022,7965,11685,23111,42987,53641
round_k,0,1,3,7,28,60,133,276
round_shots,288,119,99,216,233,214,169,154
round_queries,288,357,693,3240,7223,16050,30927,60214
round_k,0,1,3,7,15,37,91,195
round_shots,288,125,107,150,314,195,174,130
round_queries,288,375,749,2250,9734,18525,35322,57590
round_k,0,1,3,7,15,47,101,221
round_shots,296,130,119,545,182,183,153,87
round_queries,296,390,833,8175,10374,23241,42687,50025
round_k,0,1,3,7,28,63,139,287
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,144,322,251,337,217,301,223
round_queries,288,432,2254,3765,11121,18879,53277,84071
round_k,0,1,3,7,16,43,88,188
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,99,92,124,242,253,148
round_queries,288,357,693,1380,3844,15246,41745,62012
round_k,0,1,3,7,15,31,82,209
round_shots,296,134,178,292,197,186,159,117
round_queries,296,402,1246,4380,8865,19158,35457,53469
round_k,0,1,3,7,22,51,111,228
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,304,218,519,186,201,154,161,66
round_queries,304,654,3633,4650,11457,19250,41377,34650
round_k,0,1,3,12,28,62,128,262
round_shots,288,134,168,436,236,260,179,133
round_queries,288,402,1176,6540,12508,28340,44213,66899
round_k,0,1,3,7,26,54,123,251
round_shots,296,144,244,289,194,185,165,117
round_queries,296,432,1708,4335,8342,18685,36465,53235
round_k,0,1,3,7,21,50,110,227
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,139,160,312,196,172,155,130
round_queries,296,417,1120,4680,8820,18404,35185,60970
round_k,0,1,3,7,22,53,113,234
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,149,313,275,300,164,167,166,52
round_queries,296,447,2191,4125,9300,13284,28557,58266,39468
round_k,0,1,3,7,15,40,85,175,379
round_shots,288,119,107,84,162,253,195,159
round_queries,288,357,749,1260,5022,15939,33735,65349
round_k,0,1,3,7,15,31,86,205
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,125,119,465,549,192,175,155,78
round_queries,288,375,833,6975,17019,12096,26075,50375,52338
round_k,0,1,3,7,15,31,74,162,335
round_shots,288,119,111,191,266,205,170,122
round_queries,288,357,777,2865,8246,17835,35870,53802
round_k,0,1,3,7,15,43,105,220
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,304,153,331,303,355,214,182,158,59
round_queries,304,459,2317,4545,11005,17762,30758,56090,42539
round_k,0,1,3,7,15,41,84,177,360
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,125,95,225,238,329,284,242,55
round_queries,288,375,665,3375,7378,22701,39476,67518,33165
round_k,0,1,3,7,15,34,69,139,301
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,134,146,386,198,180,189,95
round_queries,296,402,1022,5790,10098,21420,49329,50445
round_k,0,1,3,7,25,59,130,265
round_shots,288,119,95,88,110,403,183,125
round_queries,288,357,665,1320,3410,25389,40077,62625
round_k,0,1,3,7,15,31,109,250
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,162,523,453,217,169,163,189,36
round_queries,288,486,3661,6795,6727,12675,26243,62181,23868
round_k,0,1,3,7,15,37,80,164,331
round_shots,304,184,708,186,170,163,157,83
round_queries,304,552,4956,5394,11050,22657,45373,50215
round_k,0,1,3,14,32,69,144,302
round_shots,312,125,209,275,234,189,206,128
round_queries,312,375,1463,4125,10062,19845,45114,59008
round_k,0,1,3,7,21,52,109,230
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,134,139,608,223,219,165,87
round_queries,296,402,973,9120,13603,27813,46695,51069
round_k,0,1,3,7,30,63,141,293
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,130,95,136,548,205,204,89
round_queries,296,390,665,2040,16988,24805,52428,50819
round_k,0,1,3,7,15,60,128,285
round_shots,288,158,244,242,323,190,175,178
round_queries,288,474,1708,3630,10659,16530,31325,66750
round_k,0,1,3,7,16,43,89,187
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,125,139,387,186,192,164,122
round_queries,296,375,973,5805,9486,22080,41492,64050
round_k,0,1,3,7,25,57,126,262
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,167,254,240,200,162,153,145
round_queries,296,501,1778,3600,7800,14418,28917,56695
round_k,0,1,3,7,19,44,94,195
round_shots,288,119,111,334,561,204,182,153,55
round_queries,288,357,777,5010,17391,12852,27482,50337,37235
round_k,0,1,3,7,15,31,75,164,338
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,134,135,472,220,236,204,77
round_queries,288,402,945,7080,12100,27140,52836,40271
round_k,0,1,3,7,27,57,129,261
round_shots,288,134,131,326,186,166,202,123
round_queries,288,402,917,4890,8742,17762,45854,58671
round_k,0,1,3,7,23,53,113,238
round_shots,288,119,115,115,411,183,203,100
round_queries,288,357,805,1725,12741,19581,49735,54300
round_k,0,1,3,7,15,53,122,271
round_shots,288,119,103,100,342,344,173,278,73
round_queries,288,357,721,1500,10602,21672,21971,70890,37449
round_k,0,1,3,7,15,31,63,127,256
round_shots,288,139,254,237,202,170,160,200
round_queries,288,417,1778,3555,7474,15130,30240,77400
round_k,0,1,3,7,18,44,94,193
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,103,159,248,204,184,124
round_queries,288,357,721,2385,7688,16932,36984,54436
round_k,0,1,3,7,15,41,100,219
round_shots,304,130,188,292,229,255,173,120
round_queries,304,390,1316,4380,10305,28305,38925,56520
round_k,0,1,3,7,22,55,112,235
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,125,119,549,590,217,177,205,37
round_queries,296,375,833,8235,18290,13671,27081,64985,24679
round_k,0,1,3,7,15,31,76,158,333
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,130,175,303,199,163,227,122
round_queries,288,390,1225,4545,8955,17441,51983,59170
round_k,0,1,3,7,22,53,114,242
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,95,176,258,226,209,162
round_queries,288,357,665,2640,7998,19210,44099,69822
round_k,0,1,3,7,15,42,105,215
round_shots,296,119,157,351,198,179,165,109
round_queries,296,357,1099,5265,9306,19511,39435,53519
round_k,0,1,3,7,23,54,119,245
round_shots,288,125,119,433,194,234,169,94
round_queries,288,375,833,6495,10282,27378,44447,51606
round_k,0,1,3,7,26,58,131,274
round_shots,288,149,222,250,206,174,209,214
round_queries,288,447,1554,3750,8446,16878,42845,92234
round_k,0,1,3,7,20,48,102,215
round_shots,296,119,139,445,189,167,234,71
round_queries,296,357,973,6675,10017,20541,61074,39263
round_k,0,1,3,7,26,61,130,276
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,139,99,153,295,225,167,111
round_queries,296,417,693,2295,9145,20925,38577,54057
round_k,0,1,3,7,15,46,115,243
round_shots,304,119,119,237,235,282,209,262,28
round_queries,304,357,833,3555,7285,19458,37411,95630,20468
round_k,0,1,3,7,15,34,89,182,365
round_shots,288,119,115,140,278,187,170,132
round_queries,288,357,805,2100,8618,17017,33830,56892
round_k,0,1,3,7,15,45,99,215
round_shots,312,139,235,246,251,164,185,189,26
round_queries,312,417,1645,3690,8283,13612,32745,70119,19422
round_k,0,1,3,7,16,41,88,185,373
round_shots,304,119,119,216,229,214,171,189
round_queries,304,357,833,3240,7099,16050,30951,71631
round_k,0,1,3,7,15,37,90,189
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,119,107,598,431,262,173,182,67
round_queries,296,357,749,8970,13361,16506,27853,60970,46967
round_k,0,1,3,7,15,31,80,167,350
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,96,328,315,312,327,113
round_queries,288,357,630,1440,10168,19845,40248,84693,58873
round_k,0,1,3,7,15,31,64,129,260
round_shots,296,149,385,328,344,200,225,153,66
round_queries,296,447,2695,4920,10664,16200,37575,54009,47454
round_k,0,1,3,7,15,40,83,176,359
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,304,119,171,325,227,215,191,122
round_queries,304,357,1197,4875,10669,25155,45649,61366
round_k,0,1,3,7,23,58,119,251
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,95,136,379,407,227,173,78
round_queries,288,357,665,2040,11749,25641,28829,54149,53118
round_k,0,1,3,7,15,31,63,156,340
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,296,144,160,275,198,176,175,117
round_queries,296,432,1120,4125,8514,17776,38675,53001
round_k,0,1,3,7,21,50,110,226
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
round_shots,288,119,90,80,76,74,73,73,34
round_queries,288,357,630,1200,2356,4662,9271,18615,17374
round_k,0,1,3,7,15,31,63,127,255
