round_shots,246,39,34,21,18,13,21,18,16,17,15,15,10,8
round_queries,246,117,306,525,1026,1573,5481,10710,20176,43809,80145,161145,216290,352440
round_k,0,1,4,12,28,60,130,297,630,1288,2671,5371,10814,22027
round_shots,222,52,42,29,21,18,20,22,16,16,17,16,16,12
round_queries,222,156,378,725,1197,2142,5100,11594,19152,38992,85595,162864,335856,519996
round_k,0,1,4,12,28,59,127,263,598,1218,2517,5089,10495,21666
round_shots,100,23,27,18,14,16,17,23,16,17,17,16,14,11
round_queries,100,115,405,594,966,2288,4879,14099,20208,43979,92123,173808,311962,505021
round_k,0,2,7,16,34,71,143,306,631,1293,2709,5431,11141,22955
round_shots,287,32,39,17,17,22,17,12,16,14,15,16,15,15,1
round_queries,287,96,351,425,867,2354,4301,6180,17840,31710,68745,146832,282765,569055,76663
round_k,0,1,4,12,25,53,126,257,557,1132,2291,4588,9425,18968,38331
round_shots,212,32,37,22,21,18,17,17,18,16,16,15,10,15
round_queries,212,96,333,550,1155,2034,4097,8755,19278,37456,76752,145755,195130,597045
round_k,0,1,4,12,27,56,120,257,535,1170,2398,4858,9756,19901
round_shots,209,52,38,19,19,22,17,17,16,16,15,16,15,15,3
round_queries,209,156,342,475,969,2398,4233,8925,16976,34704,65685,140400,269505,540285,218325
round_k,0,1,4,12,25,54,124,262,530,1084,2189,4387,8983,18009,36387
round_shots,232,32,33,24,21,24,16,16,16,16,16,16,19,16,2
round_queries,232,96,297,552,1029,2472,3568,7152,14320,29968,60304,123728,297749,550640,142350
round_k,0,1,4,11,24,51,111,223,447,936,1884,3866,7835,17207,35587
round_shots,202,26,27,16,18,26,19,19,17,15,16,15,15,5
round_queries,202,182,459,624,1458,4394,6821,14079,25619,46635,99984,191775,386985,260435
round_k,0,3,8,19,40,84,179,370,753,1554,3124,6392,12899,26043
round_shots,233,32,29,25,20,16,17,17,10,16,16,15,15,7
round_queries,233,224,493,1025,1780,2864,6137,12699,15270,49616,101648,195975,393795,374297
round_k,0,3,8,20,44,89,180,373,763,1550,3176,6532,13126,26735
round_shots,185,26,32,21,21,17,16,16,16,17,16,15,10,5
round_queries,185,182,544,819,1659,2839,5712,11696,23920,52173,101776,196785,263490,269315
round_k,0,3,8,19,39,83,178,365,747,1534,3180,6559,13174,26931
round_shots,308,33,19,18,19,17,16,17,11,17,11,10,15,8
round_queries,308,231,323,630,1425,2839,5520,11883,15741,49861,68035,130890,397905,427208
round_k,0,3,8,17,37,83,172,349,715,1466,3092,6544,13263,26700
round_shots,128,23,25,13,19,21,12,16,16,15,16,10,10,8
round_queries,128,115,375,403,1273,2961,3780,10928,22544,42975,91888,118590,240530,391896
round_k,0,2,7,15,33,70,157,341,704,1432,2871,5929,12026,24493
round_shots,105,32,34,24,18,17,17,17,16,15,15,16,15,15,3
round_queries,105,96,306,600,1026,1989,4097,8347,16176,30705,61665,131824,254055,508365,204579
round_k,0,1,4,12,28,58,120,245,505,1023,2055,4119,8468,16945,34096
round_shots,282,18,20,22,16,16,16,20,16,20,15,16,15,13
round_queries,282,126,300,726,1168,2416,4848,12140,19440,48740,73935,165584,312645,545779
round_k,0,3,7,16,36,75,151,303,607,1218,2464,5174,10421,20991
round_shots,145,23,22,22,17,17,18,16,16,16,16,10,15,10
round_queries,145,115,330,726,1139,2295,4950,8816,17776,36240,73808,94170,286335,387350
round_k,0,2,7,16,33,67,137,275,555,1132,2306,4708,9544,19367
round_shots,224,27,19,15,18,20,12,16,14,16,16,15,15,8
round_queries,224,189,323,555,1422,3260,4260,12080,21210,49584,101584,195615,392715,424200
round_k,0,3,8,18,39,81,177,377,757,1549,3174,6520,13090,26512
round_shots,188,39,30,25,24,21,20,17,18,16,16,15,15,13
round_queries,188,117,270,625,1368,2499,4980,9605,21258,40880,82128,159195,320055,557999
round_k,0,1,4,12,28,59,124,282,590,1277,2566,5306,10668,21461
round_shots,194,26,27,24,23,20,18,18,15,16,15,15,13,6
round_queries,194,182,459,984,2047,3860,6966,14490,24645,52848,101385,203295,358709,331866
round_k,0,3,8,20,44,96,193,402,821,1651,3379,6776,13796,27655
round_shots,262,31,24,29,21,16,21,20,16,16,19,15,15,11
round_queries,262,217,360,957,1491,2288,6237,12020,20112,40464,96273,167655,336165,496397
round_k,0,3,7,16,35,71,148,300,628,1264,2533,5588,11205,22563
round_shots,214,23,23,20,23,18,16,14,10,16,16,15,15,4
round_queries,214,161,391,780,1817,3474,6448,11718,17090,55120,112208,215385,432645,231700
round_k,0,3,8,19,39,96,201,418,854,1722,3506,7179,14421,28962
round_shots,276,18,22,22,22,20,16,16,16,16,16,16,15,8
round_queries,276,126,330,726,1650,3100,5648,11568,23632,47760,97872,202416,387525,419096
round_k,0,3,7,16,37,77,176,361,738,1492,3058,6325,12917,26193
round_shots,185,23,32,18,20,16,18,17,17,16,16,16,16,7
round_queries,185,161,544,702,1660,2896,6570,13107,26911,52112,106032,212336,438192,397215
round_k,0,3,8,19,41,90,182,385,791,1628,3313,6635,13693,28372
round_shots,233,33,20,22,20,18,17,17,16,16,16,16,15,5
round_queries,233,231,380,902,1780,3546,6851,14025,27312,56368,114064,232048,444255,296965
round_k,0,3,9,20,44,98,201,412,853,1761,3564,7251,14808,29696
round_shots,63,39,32,17,23,18,16,16,16,16,16,15,15,15,5
round_queries,63,117,288,425,1173,1890,3536,7120,14352,29232,59376,114645,231915,466275,318895
round_k,0,1,4,12,25,52,110,222,448,913,1855,3821,7730,15542,31889
round_shots,142,46,30,32,13,17,16,16,17,16,16,15,15,15,2
round_queries,142,138,270,800,715,1955,3824,7696,16745,32848,67664,129735,259695,521505,140310
round_k,0,1,4,12,27,57,119,240,492,1026,2114,4324,8656,17383,35077
round_shots,294,46,27,15,20,20,20,18,16,17,16,16,16,15,5
round_queries,294,138,243,285,820,1860,3980,7290,13392,28611,56496,114288,229904,440145,296045
round_k,0,1,4,9,20,46,99,202,418,841,1765,3571,7184,14671,29604
round_shots,290,39,17,20,28,22,18,16,16,16,15,15,10,15,3
round_queries,290,117,153,380,1148,1958,3834,7312,14736,30032,58155,117945,158350,478785,196035
round_k,0,1,4,9,20,44,106,228,460,938,1938,3931,7917,15959,32672
round_shots,191,31,32,27,24,17,17,16,16,15,16,16,15,3
round_queries,191,217,544,1107,2136,3723,7905,15536,31856,61575,132560,273488,526635,210849
round_k,0,3,8,20,44,109,232,485,995,2052,4142,8546,17554,35141
round_shots,295,32,27,19,18,20,20,16,15,10,16,14,15,15,2
round_queries,295,96,243,437,882,2100,4740,8304,16065,21530,69744,125538,279555,563025,151770
round_k,0,1,4,11,24,52,118,259,535,1076,2179,4483,9318,18767,37942
round_shots,314,37,19,22,20,16,18,16,16,16,15,15,14
round_queries,314,333,437,1078,2340,4112,9630,18832,38192,78256,150645,302805,568946
round_k,0,4,11,24,58,128,267,588,1193,2445,5021,10093,20319
round_shots,236,26,29,19,19,18,20,16,15,15,15,15,15,3
round_queries,236,182,493,779,1691,3474,8340,15472,29205,59925,120495,241365,484785,195021
round_k,0,3,8,20,44,96,208,483,973,1997,4016,8045,16159,32503
round_shots,188,23,20,23,23,16,12,18,14,16,16,10,15,8
round_queries,188,161,300,759,1679,2576,3876,12438,20706,48176,98928,126670,386175,414216
round_k,0,3,7,16,36,80,161,345,739,1505,3091,6333,12872,25888
round_shots,96,32,23,24,20,22,20,17,16,16,16,16,16,15,5
round_queries,96,96,161,408,820,1826,3460,6001,11888,24080,49616,101776,210160,405465,271145
round_k,0,1,3,8,20,41,86,176,371,752,1550,3180,6567,13515,27114
round_shots,328,24,17,23,18,16,18,16,17,16,16,15,15,9
round_queries,328,168,289,805,1350,2544,5886,11088,23817,46064,94704,183465,369045,443007
round_k,0,3,8,17,37,79,163,346,700,1439,2959,6115,12301,24611
round_shots,47,32,29,22,24,18,12,18,11,16,15,16,16,15,8
round_queries,47,96,203,330,792,1314,1836,6030,7843,23792,44625,95568,196656,379395,405480
round_k,0,1,3,7,16,36,76,167,356,743,1487,2986,6145,12646,25342
round_shots,255,32,29,24,19,19,17,18,17,11,14,15,15,15,2
round_queries,255,96,261,552,1007,2109,3791,8586,16915,22957,60606,133275,269145,540435,144958
round_k,0,1,4,11,26,55,111,238,497,1043,2164,4442,8971,18014,36239
round_shots,100,32,34,23,25,17,18,16,15,16,15,15,16,15,3
round_queries,100,96,306,529,1225,1819,3942,7248,13815,30704,60195,121515,262800,507435,204435
round_k,0,1,4,11,24,53,109,226,460,959,2006,4050,8212,16914,34072
round_shots,168,32,23,30,27,20,23,16,16,11,16,15,15,15,4
round_queries,168,96,161,510,1053,1660,4117,5968,11952,17017,52688,101625,206955,414075,224884
round_k,0,1,3,8,19,41,89,186,373,773,1646,3387,6898,13802,28110
round_shots,297,39,33,20,25,17,17,17,16,16,16,15,16,15,4
round_queries,297,117,297,380,1025,1513,3247,6647,12784,25712,52880,102165,223088,430545,231180
round_k,0,1,4,9,20,44,95,195,399,803,1652,3405,6971,14351,28897
round_shots,226,32,18,22,19,19,12,18,17,16,15,16,16,10,8
round_queries,226,96,126,330,627,1273,1644,5310,10455,19824,37275,80272,166384,212910,346808
round_k,0,1,3,7,16,33,68,147,307,619,1242,2508,5199,10645,21675
round_shots,96,32,28,24,24,22,19,18,16,15,16,16,10,15,3
