round_queries,88,1728,4095,10962
round_k,1,10,40,130
round_shots,88,705,98,74,3
round_queries,88,2115,2450,5550,2199
round_k,1,12,37,120,366
round_shots,138,585,147,88,4
round_queries,138,1755,3087,6776,2980
round_k,1,10,38,120,372
round_shots,91,639,77,54,3
round_queries,91,1917,1925,4374,2253
round_k,1,12,40,122,375
round_shots,233,607,131,105,35
round_queries,233,1821,1179,2835,10535
round_k,1,4,13,48,150
round_shots,263,654,101,63
round_queries,263,1962,2525,19215
round_k,1,12,47,152
round_shots,91,482,142,47
round_queries,91,1446,2982,11797
round_k,1,10,38,125
round_shots,138,462,238,47
round_queries,138,1386,4522,11703
round_k,1,9,38,124
round_shots,135,560,105,57
round_queries,135,1680,2415,14193
round_k,1,11,39,124
round_shots,251,642,97,34
round_queries,251,1926,2425,9962
round_k,1,12,46,146
round_shots,163,645,97,63,3
round_queries,163,1935,2231,4977,2181
round_k,1,11,39,118,363
round_shots,107,594,179,42
round_queries,107,1782,3759,11046
round_k,1,10,40,131
round_shots,184,730,70,52,3
round_queries,184,2190,1750,4108,2133
round_k,1,12,39,118,355
round_shots,200,654,104,59
round_queries,200,1962,2392,15045
round_k,1,11,40,127
round_shots,170,500,90,65,8
round_queries,170,1500,1890,4615,5304
round_k,1,10,35,110,331
round_shots,156,686,62,54,3
round_queries,156,2058,1550,4050,2043
round_k,1,12,37,112,340
round_shots,251,672,65,54,5
round_queries,251,2016,1625,4050,3405
round_k,1,12,37,112,340
round_shots,96,576,86,80,3
round_queries,96,1728,1978,6160,2283
round_k,1,11,38,121,380
round_shots,126,217,125,103,39
round_queries,126,651,1125,2781,11895
round_k,1,4,13,48,152
round_shots,199,514,165,52,10
round_queries,199,1542,3135,3692,6450
round_k,1,9,35,106,322
round_shots,88,581,69,116,9
round_queries,88,1743,1587,8236,6345
round_k,1,11,35,114,352
round_shots,212,594,84,100,8
round_queries,212,1782,1932,6900,5560
round_k,1,11,34,110,347
round_shots,296,302,112,67,71
round_queries,296,906,1008,1809,18815
round_k,1,4,13,41,132
round_shots,101,679,100,35
round_queries,101,2037,2500,10185
round_k,1,12,45,145
round_shots,276,439,91,70,43
round_queries,276,1317,819,1890,11309
round_k,1,4,13,40,131
round_shots,144,416,105,70,60,3
round_queries,144,1248,945,1890,4860,2241
round_k,1,4,13,40,121,373
round_shots,246,560,62,159,6
round_queries,246,1680,1426,10971,4170
round_k,1,11,34,113,347
round_shots,200,642,76,47
round_queries,200,1926,1900,11797
round_k,1,12,39,125
round_shots,118,586,91,104,33
round_queries,118,1758,819,2808,10065
round_k,1,4,13,49,152
round_shots,99,678,93,39
round_queries,99,2034,2325,10803
round_k,1,12,42,138
round_shots,141,386,137,113,33
round_queries,141,1158,1233,3051,9735
round_k,1,4,13,45,147
round_shots,112,563,86,182,3
round_queries,112,1689,1978,14014,2151
round_k,1,11,38,116,358
round_shots,252,575,108,51
round_queries,252,1725,2484,13005
round_k,1,11,40,127
round_shots,107,658,84,82,56
round_queries,107,1974,756,2214,14392
round_k,1,4,13,40,128
round_shots,155,603,108,69,3
round_queries,155,1809,2484,5451,2277
round_k,1,11,39,126,379
round_shots,104,648,62,82,3
round_queries,104,1944,1550,6150,2187
round_k,1,12,37,119,364
round_shots,88,493,137,200,6
round_queries,88,1479,2877,15400,4386
round_k,1,10,38,116,365
round_shots,234,606,80,57,5
round_queries,234,1818,1840,4161,3325
round_k,1,11,36,109,332
round_shots,110,623,95,50
round_queries,110,1869,2185,12850
round_k,1,11,39,128
round_shots,121,724,62,65,6
round_queries,121,2172,1550,4875,4206
round_k,1,12,37,115,350
round_shots,88,736,66,43
round_queries,88,2208,1782,11653
round_k,1,13,41,135
round_shots,141,566,118,73,42
round_queries,141,1698,1062,1971,10962
round_k,1,4,13,40,130
round_shots,470,566,108,58
round_queries,470,1698,2484,14790
round_k,1,11,39,127
round_shots,113,634,95,57,3
round_queries,113,1902,2185,3933,1905
round_k,1,11,34,103,317
round_shots,141,515,118,69,4
round_queries,141,1545,2478,5175,2836
round_k,1,10,37,117,354
round_shots,202,653,86,56,8
round_queries,202,1959,2150,4200,5592
round_k,1,12,37,113,349
round_shots,118,603,98,99,30
round_queries,118,1809,882,2673,9690
round_k,1,4,13,50,161
round_shots,130,640,91,54,3
round_queries,130,1920,2093,4158,2109
round_k,1,11,38,115,351
round_shots,126,594,142,40
round_queries,126,1782,3266,10680
round_k,1,11,42,133
round_shots,129,664,82,148,3
round_queries,129,1992,2050,12284,2283
round_k,1,12,41,126,380
round_shots,209,286,125,95,44
round_queries,209,858,1125,2565,11308
round_k,1,4,13,40,128
round_shots,112,560,74,72,4
round_queries,112,1680,1702,5256,2884
round_k,1,11,36,117,360
round_shots,112,582,104,124
round_queries,112,1746,2184,29636
round_k,1,10,36,119
round_shots,224,577,71,112,3
round_queries,224,1731,1633,7952,2091
round_k,1,11,35,109,348
round_shots,96,730,99,53
round_queries,96,2190,2475,16271
round_k,1,12,47,153
round_shots,274,429,247,56,3
round_queries,274,1287,4693,4312,2115
round_k,1,9,38,117,352
round_shots,137,659,99,50
round_queries,137,1977,2277,12850
round_k,1,11,39,128
round_shots,110,422,238,79,4
round_queries,110,1266,4522,6083,3004
round_k,1,9,38,121,375
round_shots,102,485,136,115,3
round_queries,102,1455,2856,8855,2157
round_k,1,10,38,118,359
round_shots,187,560,102,44
round_queries,187,1680,2346,11308
round_k,1,11,39,128
round_shots,169,532,93,88,6
round_queries,169,1596,1953,6248,4134
round_k,1,10,35,113,344
round_shots,188,617,118,73,58
round_queries,188,1851,1062,1971,15486
round_k,1,4,13,40,133
round_shots,150,502,105,72,45
round_queries,150,1506,945,1944,11475
round_k,1,4,13,40,127
round_shots,106,514,77,97,35
round_queries,106,1542,693,2619,10185
round_k,1,4,13,48,145
round_shots,107,599,156,87,39
round_queries,107,1797,1404,2349,10647
round_k,1,4,13,45,136
round_shots,121,735,70,46
round_queries,121,2205,1750,12006
round_k,1,12,39,130
round_shots,169,727,87,52,3
round_queries,169,2181,2175,3900,2025
round_k,1,12,37,112,337
round_shots,144,663,70,128
round_queries,144,1989,1750,32640
round_k,1,12,39,127
round_shots,134,682,208,67,44
round_queries,134,2046,1872,1809,11748
round_k,1,4,13,41,133
round_shots,113,461,162,101,31
round_queries,113,1383,1458,2727,9641
round_k,1,4,13,50,155
round_shots,161,661,104,76
round_queries,161,1983,2600,20748
round_k,1,12,45,136
round_shots,147,462,212,89
round_queries,147,1386,4028,21093
round_k,1,9,37,118
round_shots,143,425,145,65,4
round_queries,143,1275,2755,4615,2828
round_k,1,9,35,116,353
round_shots,143,708,65,67,5
round_queries,143,2124,1625,5025,3525
round_k,1,12,37,116,352
round_shots,101,674,99,44
round_queries,101,2022,2475,12100
round_k,1,12,42,137
round_shots,197,518,114,52
round_queries,197,1554,2394,12740
round_k,1,10,37,122
round_shots,184,597,87,62,5
round_queries,184,1791,2001,4650,3375
round_k,1,11,37,112,337
round_shots,135,668,92,62,3
round_queries,135,2004,2300,4650,2109
round_k,1,12,37,112,351
round_shots,179,757,64,116
round_queries,179,2271,1728,29116
round_k,1,13,40,125
round_shots,121,317,105,93,42
round_queries,121,951,945,2511,10962
round_k,1,4,13,40,130
round_shots,138,720,167,60,42
round_queries,138,2160,1503,1620,10962
round_k,1,4,13,40,130
round_shots,141,555,105,97,33
round_queries,141,1665,945,2619,10131
round_k,1,4,13,50,153
round_shots,218,538,141,69,3
round_queries,218,1614,2961,5313,2187
round_k,1,10,38,120,364
round_shots,115,764,105,31
round_queries,115,2292,2835,9517
round_k,1,13,50,153
round_shots,113,681,118,60,48
round_queries,113,2043,1062,1620,12432
round_k,1,4,13,40,129
round_shots,121,553,95,69,3
round_queries,121,1659,1995,4899,2097
round_k,1,10,35,114,349
round_shots,218,694,75,49
round_queries,218,2082,1875,12691
round_k,1,12,40,129
round_shots,110,416,192,68,6
round_queries,110,1248,3648,4964,4326
round_k,1,9,36,119,360
round_shots,188,626,73,69,3
round_queries,188,1878,1679,4899,2019
round_k,1,11,35,111,336
round_shots,232,97,91,84,78
round_queries,232,291,819,2268,19110
round_k,1,4,13,40,122
round_shots,161,671,97,53
round_queries,161,2013,2425,15211
round_k,1,12,46,143
round_shots,173,560,77,52,8
round_queries,173,1680,1771,3900,5560
round_k,1,11,37,112,347
round_shots,150,660,89,40
round_queries,150,1980,2225,10760
round_k,1,12,42,134
round_shots,191,566,71,56,3
round_queries,191,1698,1633,4088,2031
round_k,1,11,36,109,338
round_shots,233,642,76,73,6
round_queries,233,1926,1900,5475,4362
round_k,1,12,37,119,363
round_shots,176,656,75,87,3
round_queries,176,1968,1875,7047,2307
round_k,1,12,40,126,384
round_shots,113,661,76,59,3
round_queries,113,1983,1900,4425,2127
round_k,1,12,37,114,354
round_shots,124,636,98,96,71
round_queries,124,1908,882,2592,17963
round_k,1,4,13,40,126
round_shots,158,609,77,70,3
round_queries,158,1827,1771,5110,2109
round_k,1,11,36,114,351
round_shots,155,645,73,43
round_queries,155,1935,1825,11223
round_k,1,12,39,130
round_shots,191,529,84,91,3
round_queries,191,1587,1764,6279,2061
round_k,1,10,34,110,343
round_shots,243,617,84,54,6
round_queries,243,1851,1932,4158,4362
round_k,1,11,38,115,363
round_shots,234,468,302,145,12
round_queries,234,1404,5738,8265,6468
round_k,1,9,28,87,269
round_shots,138,532,236,45
round_queries,138,1596,4956,11655
round_k,1,10,42,129
round_shots,115,529,90,137,5
round_queries,115,1587,1890,9727,3255
round_k,1,10,35,108,325
round_shots,194,560,80,69,7
round_queries,194,1680,1840,5175,5075
round_k,1,11,37,117,362
round_shots,237,566,118,69
round_queries,237,1698,2714,17319
round_k,1,11,40,125
round_shots,150,661,75,57
round_queries,150,1983,1875,15105
round_k,1,12,40,132
round_shots,147,547,134,52,3
round_queries,147,1641,2814,4004,2109
round_k,1,10,38,115,351
round_shots,144,563,105,60,44
round_queries,144,1689,945,1620,11748
round_k,1,4,13,40,133
round_shots,102,639,106,47
round_queries,102,1917,2650,13677
round_k,1,12,47,145
round_shots,156,488,203,52,3
round_queries,156,1464,4263,4212,2187
round_k,1,10,40,121,364
round_shots,178,444,125,97,44
round_queries,178,1332,1125,2619,13596
round_k,1,4,13,48,154
round_shots,102,583,77,111,8
round_queries,102,1749,1771,8325,5624
round_k,1,11,37,116,351
round_shots,88,623,73,57,6
round_queries,88,1869,1679,3933,3918
round_k,1,11,34,105,326
round_shots,178,475,84,64,61
round_queries,178,1425,756,1728,15677
round_k,1,4,13,41,128
round_shots,115,519,118,103,24
round_queries,115,1557,1062,2781,7848
round_k,1,4,13,51,163
round_shots,232,456,105,82,54
round_queries,232,1368,945,2214,13446
round_k,1,4,13,40,124
round_shots,170,645,73,54,3
round_queries,170,1935,1679,3942,1995
round_k,1,11,36,109,332
round_shots,285,600,71,118
round_queries,285,1800,1633,28910
round_k,1,11,36,122
round_shots,224,586,65,71,8
round_queries,224,1758,1495,5041,5496
round_k,1,11,35,111,343
round_shots,93,642,97,53
round_queries,93,1926,2425,15423
round_k,1,12,46,145
round_shots,197,502,132,76,4
round_queries,197,1506,2772,5852,2940
round_k,1,10,38,122,367
round_shots,88,653,99,42
round_queries,88,1959,2475,12054
round_k,1,12,46,143
round_shots,305,560,84,54,4
round_queries,305,1680,1932,4158,2828
round_k,1,11,38,115,353
round_shots,197,723,98,96,98
round_queries,197,2169,882,2592,24402
round_k,1,4,13,40,124
round_shots,124,379,112,101,55
round_queries,124,1137,1008,2727,16995
round_k,1,4,13,48,154
round_shots,206,544,62,76,8
round_queries,206,1632,1302,4788,4552
round_k,1,10,31,94,284
round_shots,127,416,151,80,3
round_queries,127,1248,2869,5680,2079
round_k,1,9,35,112,346
round_shots,134,597,77,101,56
round_queries,134,1791,693,2727,17192
round_k,1,4,13,50,153
round_shots,208,518,118,77,4
round_queries,208,1554,2478,5775,2948
round_k,1,10,37,119,368
round_shots,98,444,153,73,5
round_queries,98,1332,2907,5183,3465
round_k,1,9,35,115,346
round_shots,123,502,112,99,50
round_queries,123,1506,1008,2673,15350
round_k,1,4,13,47,153
round_shots,158,453,169,54,8
round_queries,158,1359,3211,3834,5304
round_k,1,9,35,107,331
round_shots,155,735,75,54,4
round_queries,155,2205,1875,4266,2956
round_k,1,12,39,119,369
round_shots,124,569,104,47
round_queries,124,1707,2392,11891
round_k,1,11,40,126
round_shots,107,569,99,37
round_queries,107,1707,2277,10693
round_k,1,11,42,144
round_shots,94,573,112,52,3
round_queries,94,1719,2352,3796,1983
round_k,1,10,36,109,330
round_shots,173,600,67,57,8
round_queries,173,1800,1541,4047,5496
round_k,1,11,35,107,343
round_shots,206,692,99,53
round_queries,206,2076,2475,15847
round_k,1,12,47,149
round_shots,99,379,105,67,59
round_queries,99,1137,945,1809,14691
round_k,1,4,13,41,124
round_shots,91,441,125,108,78
round_queries,91,1323,1125,2916,21918
round_k,1,4,13,46,140
round_shots,170,642,76,107,3
round_queries,170,1926,1900,8025,2157
round_k,1,12,37,116,359
round_shots,230,648,84,56,3
round_queries,230,1944,1932,4312,2097
round_k,1,11,38,116,349
round_shots,209,580,98,110,92
round_queries,209,1740,882,2970,26404
round_k,1,4,13,45,143
round_shots,191,612,105,97,34
round_queries,191,1836,945,2619,9962
round_k,1,4,13,48,146
round_shots,116,497,131,57,3
round_queries,116,1491,2751,4389,2145
round_k,1,10,38,116,357
round_shots,141,627,98,97,37
round_queries,141,1881,882,2619,10989
round_k,1,4,13,49,148
round_shots,258,603,77,69,3
round_queries,258,1809,1771,5037,2211
round_k,1,11,36,120,368
round_shots,229,321,91,65,110
round_queries,229,963,819,1755,28930
round_k,1,4,13,40,131
round_shots,98,648,76,68,3
round_queries,98,1944,1748,4964,2199
round_k,1,11,36,119,366
round_shots,129,685,162,103,61
round_queries,129,2055,1458,2781,17751
round_k,1,4,13,48,145
round_shots,173,665,69,101,41
round_queries,173,1995,621,2727,13161
round_k,1,4,13,50,160
round_shots,94,697,81,50
round_queries,94,2091,2025,12350
round_k,1,12,40,123
round_shots,110,485,82,66,7
round_queries,110,1455,1722,4554,4529
round_k,1,10,34,106,323
round_shots,104,708,90,66,3
round_queries,104,2124,2250,4950,2127
round_k,1,12,37,116,354
round_shots,193,727,62,66,3
round_queries,193,2181,1550,4950,2223
round_k,1,12,37,123,370
round_shots,126,614,98,97,39
round_queries,126,1842,882,2619,12129
round_k,1,4,13,48,155
round_shots,88,728,77,100,71
round_queries,88,2184,693,2700,20661
round_k,1,4,13,48,145
round_shots,88,648,67,57,8
round_queries,88,1944,1675,4275,5512
round_k,1,12,37,113,344
round_shots,220,482,99,57,8
round_queries,220,1446,2079,4161,5256
round_k,1,10,36,109,328
round_shots,190,438,98,99,31
round_queries,190,1314,882,2673,9889
round_k,1,4,13,50,159
round_shots,153,713,70,119,4
round_queries,153,2139,1750,9401,2924
round_k,1,12,39,121,365
round_shots,138,547,94,62,3
round_queries,138,1641,1974,4278,1929
round_k,1,10,34,104,321
round_shots,146,686,98,108,3
round_queries,146,2058,2450,8100,2109
round_k,1,12,37,115,351
round_shots,184,569,70,75,8
round_queries,184,1707,1610,5325,5176
round_k,1,11,35,106,323
round_shots,223,623,70,159,3
round_queries,223,1869,1610,11289,2199
round_k,1,11,35,117,366
round_shots,248,567,116,102,3
round_queries,248,1701,2436,7650,2211
round_k,1,10,37,116,368
round_shots,104,595,65,72,3
round_queries,104,1785,1495,5112,2061
round_k,1,11,35,111,343
round_shots,153,517,99,59,6
round_queries,153,1551,2079,4189,3990
round_k,1,10,35,108,332
round_shots,226,642,76,60,5
round_queries,226,1926,1900,4500,3485
round_k,1,12,37,112,348
round_shots,153,711,76,69,3
round_queries,153,2133,1900,5175,2187
round_k,1,12,37,120,364
round_shots,156,639,99,33
round_queries,156,1917,2475,9867
round_k,1,12,47,149
round_shots,132,730,62,62,6
round_queries,132,2190,1550,4650,4218
round_k,1,12,37,114,351
round_shots,91,661,150,67,47
round_queries,91,1983,1350,1809,12737
round_k,1,4,13,41,135
round_shots,194,509,178,92
round_queries,194,1527,3738,23092
round_k,1,10,40,125
round_shots,188,582,98,119,43
round_queries,188,1746,882,3213,12599
round_k,1,4,13,45,146
round_shots,90,678,67,56,5
round_queries,90,2034,1675,4200,3505
round_k,1,12,37,114,350
round_shots,237,508,204,54,9
round_queries,237,1524,3876,4050,6237
round_k,1,9,37,112,346
round_shots,109,634,134,52
round_queries,109,1902,3082,14196
round_k,1,11,42,136
round_shots,169,653,102,97
round_queries,169,1959,2550,27645
round_k,1,12,44,142
round_shots,217,541,125,103,32
round_queries,217,1623,1125,2781,9696
round_k,1,4,13,48,151
round_shots,115,639,70,66,3
round_queries,115,1917,1750,5214,2295
round_k,1,12,39,127,382
round_shots,116,653,62,62,9
round_queries,116,1959,1550,4650,6075
round_k,1,12,37,112,337
round_shots,91,541,116,90,4
round_queries,91,1623,2436,6750,2892
round_k,1,10,37,117,361
round_shots,94,594,84,74,3
round_queries,94,1782,1932,5698,2205
round_k,1,11,38,122,367
round_shots,113,566,79,73
round_queries,113,1698,1817,18031
round_k,1,11,37,123
round_shots,91,499,176,64,3
round_queries,91,1497,3344,4672,2013
round_k,1,9,36,109,335
round_shots,324,623,81,58,3
round_queries,324,1869,1863,4350,2061
round_k,1,11,37,114,343
round_shots,124,482,131,52,3
round_queries,124,1446,2751,3900,2091
round_k,1,10,37,112,348
round_shots,212,634,83,52,5
round_queries,212,1902,1909,3900,3415
round_k,1,11,37,112,341
round_shots,150,673,71,70,4
round_queries,150,2019,1633,5110,2916
round_k,1,11,36,118,364
round_shots,130,560,153,63
round_queries,130,1680,3519,17199
round_k,1,11,42,136
round_shots,94,642,67,62,5
round_queries,94,1926,1675,4650,3515
round_k,1,12,37,115,351
round_shots,138,592,71,69,7
round_queries,138,1776,1633,5037,4991
round_k,1,11,36,118,356
round_shots,109,651,65,70,3
round_queries,109,1953,1495,4830,1965
round_k,1,11,34,106,327
round_shots,116,610,118,68,56
round_queries,116,1830,1062,1836,14616
round_k,1,4,13,40,130
round_shots,209,688,137,100,61
round_queries,209,2064,1233,2700,19337
round_k,1,4,13,51,158
round_shots,99,213,137,97,31
round_queries,99,639,1233,2619,9889
round_k,1,4,13,49,159
round_shots,127,500,95,73,5
round_queries,127,1500,1995,5183,3405
round_k,1,10,35,111,340
round_shots,234,560,65,62,7
round_queries,234,1680,1495,4278,4557
round_k,1,11,34,106,325
round_shots,214,703,67,52
round_queries,214,2109,1675,13052
round_k,1,12,38,125
round_shots,149,567,119,45
round_queries,149,1701,2737,11835
round_k,1,11,41,131
round_shots,88,432,218,73,4
round_queries,88,1296,4142,5475,2956
round_k,1,9,37,121,369
round_shots,205,592,84,47
round_queries,205,1776,1932,11703
round_k,1,11,38,124
round_shots,203,597,77,71,3
round_queries,203,1791,1771,5325,2127
round_k,1,11,37,117,354
round_shots,243,500,113,60,6
round_queries,243,1500,2373,4380,3942
round_k,1,10,36,109,328
round_shots,267,580,73,59,3
round_queries,267,1740,1679,4307,2025
round_k,1,11,36,110,337
round_shots,135,156,179,69,43
round_queries,135,468,1611,1863,11223
round_k,1,4,13,42,130
round_shots,166,520,102,68,4
round_queries,166,1560,2142,4964,2956
round_k,1,10,36,120,369
round_shots,156,639,76,56,3
round_queries,156,1917,1900,4200,2073
round_k,1,12,37,114,345
round_shots,352,516,84,99,67
round_queries,352,1548,756,2673,19765
round_k,1,4,13,48,147
round_shots,118,416,209,54,5
round_queries,118,1248,3971,4050,3475
round_k,1,9,37,112,347
round_shots,153,469,77,66,93,4
round_queries,153,1407,693,1782,7719,3004
round_k,1,4,13,41,124,375
round_shots,173,438,303,91,14
round_queries,173,1314,5151,4641,7014
round_k,1,8,25,82,250
round_shots,185,416,137,74,66
round_queries,185,1248,1233,1998,17622
round_k,1,4,13,42,133
round_shots,102,697,78,113,7
round_queries,102,2091,1950,9153,5327
round_k,1,12,40,125,380
round_shots,150,668,76,54,6
round_queries,150,2004,1748,3942,4002
round_k,1,11,36,109,333
round_shots,113,542,84,82,123,4
round_queries,113,1626,756,2214,9963,3036
round_k,1,4,13,40,124,379
round_shots,170,577,104,64
round_queries,170,1731,2392,16192
round_k,1,11,39,126
round_shots,121,603,67,60,9
round_queries,121,1809,1541,4260,5913
round_k,1,11,35,108,328
round_shots,185,544,99,59,3
round_queries,185,1632,2079,4189,1953
round_k,1,10,35,108,325
round_shots,194,517,174,55
round_queries,194,1551,3654,14685
round_k,1,10,40,133
round_shots,109,689,101,33
round_queries,109,2067,2525,9801
round_k,1,12,46,148
round_shots,101,563,175,38
round_queries,101,1689,4025,10450
round_k,1,11,44,137
round_shots,91,506,104,58,3
round_queries,91,1518,2184,4234,2013
round_k,1,10,36,111,335
round_shots,243,597,79,63,5
round_queries,243,1791,1817,4725,3415
round_k,1,11,37,112,341
round_shots,170,586,84,63,3
round_queries,170,1758,1932,4851,2151
round_k,1,11,38,119,358
round_shots,267,671,70,54,8
round_queries,267,2013,1750,4050,5464
round_k,1,12,37,113,341
round_shots,193,639,75,65,3
round_queries,193,1917,1875,4875,2109
round_k,1,12,37,115,351
round_shots,96,561,71,59,6
round_queries,96,1683,1633,4307,4146
round_k,1,11,36,112,345
round_shots,96,579,155,77,3
round_queries,96,1737,3255,6083,2259
round_k,1,10,39,125,376
round_shots,299,628,64,61,7
round_queries,299,1884,1472,4209,4487
round_k,1,11,34,105,320
round_shots,169,567,79,54,3
round_queries,169,1701,1659,3726,1917
round_k,1,10,34,103,319
round_shots,226,631,99,63,6
round_queries,226,1893,2277,4977,4266
round_k,1,11,39,118,355
round_shots,102,744,73,72
round_queries,102,2232,1825,17496
round_k,1,12,37,121
round_shots,99,482,117,78
round_queries,99,1446,2457,18330
round_k,1,10,37,117
round_shots,137,482,90,63,9
round_queries,137,1446,1890,4473,5985
round_k,1,10,35,109,332
round_shots,191,658,77,105,39
round_queries,191,1974,693,2835,11583
round_k,1,4,13,46,148
round_shots,130,560,118,48
round_queries,130,1680,2714,12240
round_k,1,11,41,127
round_shots,152,566,98,57,9
round_queries,152,1698,2254,3933,5967
round_k,1,11,34,105,331
round_shots,147,430,168,70,3
round_queries,147,1290,3192,5110,2175
round_k,1,9,36,117,362
round_shots,203,567,115,72
round_queries,203,1701,2645,18360
round_k,1,11,40,127
round_shots,96,670,65,70,4
round_queries,96,2010,1625,5250,2972
round_k,1,12,37,121,371
round_shots,191,221,112,97,40
round_queries,191,663,1008,2619,12360
round_k,1,4,13,48,154
round_shots,164,592,71,107,6
round_queries,164,1776,1633,7811,4122
round_k,1,11,36,112,343
round_shots,96,552,118,99,35
round_queries,96,1656,1062,2673,10955
round_k,1,4,13,49,156
round_shots,234,645,71,64,6
round_queries,234,1935,1633,4672,4086
round_k,1,11,36,113,340
round_shots,156,497,90,60,3
round_queries,156,1491,1890,4140,1881
round_k,1,10,34,104,313
round_shots,158,596,140,68,3
round_queries,158,1788,2940,5236,2265
round_k,1,10,38,124,377
round_shots,112,603,96,54,4
round_queries,112,1809,2208,4266,2956
round_k,1,11,39,119,369
round_shots,175,692,93,44
round_queries,175,2076,2325,12100
round_k,1,12,42,137
round_shots,153,723,98,69,44
round_queries,153,2169,882,1863,11484
round_k,1,4,13,42,130
round_shots,120,573,162,96,45
round_queries,120,1719,1458,2592,11745
round_k,1,4,13,40,130
round_shots,182,585,74,63,3
round_queries,182,1755,1554,4221,1989
round_k,1,10,33,103,331
round_shots,110,536,118,99,37
round_queries,110,1608,1062,2673,11211
round_k,1,4,13,49,151
round_shots,172,670,84,56,3
round_queries,172,2010,2100,4200,2049
round_k,1,12,37,113,341
round_shots,96,667,97,36
round_queries,96,2001,2425,10548
round_k,1,12,45,146
round_shots,152,606,71,59,3
round_queries,152,1818,1633,4307,2055
round_k,1,11,36,112,342
round_shots,179,432,77,103,38
round_queries,179,1296,693,2781,10982
round_k,1,4,13,46,144
round_shots,196,650,62,61
round_queries,196,1950,1550,14945
round_k,1,12,37,122
round_shots,215,425,148,68,3
round_queries,215,1275,2812,4828,2133
round_k,1,9,35,116,355
round_shots,127,382,112,101,100
round_queries,127,1146,1008,2727,29100
round_k,1,4,13,48,145
round_shots,176,664,78,62
round_queries,176,1992,1950,15934
round_k,1,12,39,128
round_shots,93,639,95,63,3
round_queries,93,1917,2375,4725,2079
round_k,1,12,37,112,346
round_shots,116,639,100,69,4
round_queries,116,1917,2500,5175,2964
round_k,1,12,37,122,370
round_shots,104,611,96,85,3
round_queries,104,1833,2208,6545,2217
round_k,1,11,38,120,369
round_shots,132,583,98,99,33
round_queries,132,1749,882,2673,9801
round_k,1,4,13,47,148
round_shots,129,560,65,62,3
round_queries,129,1680,1495,4402,1977
round_k,1,11,35,109,329
round_shots,102,639,69,62,4
round_queries,102,1917,1725,4774,2900
round_k,1,12,38,118,362
round_shots,166,502,182,74,3
round_queries,166,1506,3458,5402,2097
round_k,1,9,36,116,349
round_shots,112,482,79,81,3
round_queries,112,1446,1659,5589,2031
round_k,1,10,34,109,338
round_shots,143,580,71,60,3
round_queries,143,1740,1633,4380,1995
round_k,1,11,36,110,332
round_shots,150,550,171,50
round_queries,150,1650,3591,12650
round_k,1,10,39,126
round_shots,252,561,104,48
round_queries,252,1683,2392,12432
round_k,1,11,40,129
round_shots,243,533,125,101,35
round_queries,243,1599,1125,2727,10815
round_k,1,4,13,48,154
round_shots,166,517,215,63,4
round_queries,166,1551,4085,4725,2844
round_k,1,9,37,112,355
round_shots,91,642,70,54,4
round_queries,91,1926,1750,4266,3044
round_k,1,12,39,118,380
round_shots,134,377,143,99,35
round_queries,134,1131,1287,2673,10325
round_k,1,4,13,47,147
round_shots,181,362,84,101,32
round_queries,181,1086,756,2727,9952
round_k,1,4,13,48,155
round_shots,215,315,105,101,53
round_queries,215,945,945,2727,16801
round_k,1,4,13,49,158
round_shots,336,576,77,67,45
round_queries,336,1728,693,1809,11835
round_k,1,4,13,41,131
round_shots,209,609,73,56,3
round_queries,209,1827,1679,3864,1917
round_k,1,11,34,103,319
round_shots,175,617,98,89,3
round_queries,175,1851,2254,6141,1953
round_k,1,11,34,108,325
round_shots,179,650,101,45
round_queries,179,1950,2525,12105
round_k,1,12,43,134
round_shots,277,592,73,71,7
round_queries,277,1776,1679,5183,4963
round_k,1,11,36,117,354
round_shots,172,614,87,56,6
round_queries,172,1842,2001,4200,4182
round_k,1,11,37,114,348
round_shots,90,645,70,99,7
round_queries,90,1935,1750,7623,5061
round_k,1,12,38,119,361
round_shots,184,560,84,64,3
round_queries,184,1680,1932,4928,2277
round_k,1,11,38,125,379
round_shots,206,567,187,42
round_queries,206,1701,3927,11130
round_k,1,10,40,132
round_shots,115,497,99,59,3
round_queries,115,1491,2079,4307,2121
round_k,1,10,36,112,353
round_shots,132,290,91,78,105
round_queries,132,870,819,2106,26565
round_k,1,4,13,40,126
round_shots,150,715,91,60,132
round_queries,150,2145,819,1620,34452
round_k,1,4,13,40,130
round_shots,234,560,104,58
round_queries,234,1680,2392,15486
round_k,1,11,40,133
round_shots,152,357,125,74,88
round_queries,152,1071,1125,1998,22968
round_k,1,4,13,43,130
round_shots,123,563,113,57
round_queries,123,1689,2599,14649
round_k,1,11,40,128
round_shots,93,577,65,67,6
round_queries,93,1731,1495,4623,4134
round_k,1,11,34,111,344
round_shots,134,584,80,141,9
round_queries,134,1752,1840,9729,6183
round_k,1,11,34,113,343
round_shots,124,429,190,67,3
round_queries,124,1287,3610,4891,2175
round_k,1,9,36,118,362
round_shots,212,485,98,64,52,4
round_queries,212,1455,882,1728,4212,2980
round_k,1,4,13,40,121,372
round_shots,115,296,105,98,27
round_queries,115,888,945,2646,8883
round_k,1,4,13,51,164
round_shots,138,533,167,75,45
round_queries,138,1599,1503,2025,12375
round_k,1,4,13,43,137
round_shots,167,561,118,86
round_queries,167,1683,2714,22102
