round_shots,110,46,26,19,16,20,17,18,17,17,11,11,16,10,16,14,15,6
round_queries,110,138,234,361,656,1660,2975,6462,12733,26027,34331,71907,215952,278050,897040,1622082,3564885,2893818
round_k,0,1,4,9,20,41,87,179,374,765,1560,3268,6748,13902,28032,57931,118829,241151
round_shots,218,62,24,21,16,21,16,17,17,16,16,15,16,16,14,16,7
round_queries,218,310,360,777,1296,3465,5936,12631,26741,51760,104368,196545,425040,870064,1556870,3651632,3275559
round_k,0,2,7,18,40,82,185,371,786,1617,3261,6551,13282,27189,55602,114113,233968
round_shots,118,46,27,21,19,18,18,17,16,17,16,16,16,10,15,10,10,2
round_queries,118,230,405,693,1311,2646,5310,10183,19248,41395,80368,163088,332816,425610,1293855,1731510,3509270,1425850
round_k,0,2,7,16,34,73,147,299,601,1217,2511,5096,10400,21280,43128,86575,175463,356462
round_shots,103,68,34,23,18,17,10,17,16,11,16,16,16,15,15,16,6
round_queries,103,340,646,1173,2070,3995,4850,16609,32176,44363,134800,273360,558160,1065045,2159115,4684144,3614418
round_k,0,2,9,25,57,117,242,488,1005,2016,4212,8542,17442,35501,71970,146379,301201
round_shots,111,42,19,16,19,20,18,17,17,16,16,15,15,16,16,16,16,5
round_queries,111,210,247,432,1045,2380,4482,8925,18071,34480,69424,130515,261075,559792,1147504,2350416,4809616,3082215
round_k,0,2,6,13,27,59,124,262,531,1077,2169,4350,8702,17493,35859,73450,150300,308221
round_shots,111,37,19,24,20,19,19,18,17,16,16,16,10,10,10,10,16,2
round_queries,111,185,247,648,1300,2565,5377,10998,22117,43344,87440,176048,222550,450810,911630,1843950,5975760,1530530
round_k,0,2,6,13,32,67,141,305,650,1354,2732,5501,11127,22540,45581,92197,186742,382632
round_shots,114,39,20,24,16,17,18,17,16,17,16,16,15,10,10,10,16,1
round_queries,114,195,300,792,1264,2703,5850,11203,21552,45815,89872,183056,345405,461930,929430,1876510,6079472,779693
round_k,0,2,7,16,39,79,162,329,673,1347,2808,5720,11513,23096,46471,93825,189983,389846
round_shots,129,46,32,23,20,18,14,16,16,16,16,15,16,16,16,10,10
round_queries,129,230,416,759,1500,2862,4718,11184,22608,45808,92272,173865,371632,760048,1553360,1987950,4028550
round_k,0,2,6,16,37,79,168,349,706,1431,2883,5795,11613,23751,48542,99397,201427
round_shots,129,60,30,18,19,16,19,18,16,15,16,15,16,16,10,16,5
round_queries,129,300,570,918,2033,3600,8645,17802,33968,64935,139760,267225,570256,1170224,1495950,4849456,3107105
round_k,0,2,9,25,53,112,227,494,1061,2164,4367,8907,17820,36569,74797,151545,310710
round_shots,125,64,27,20,16,17,18,16,17,16,11,16,16,16,16,16,5
round_queries,125,320,513,940,1584,3383,7398,13616,28985,56592,79365,240592,490640,1009488,2063792,4220752,2703215
round_k,0,2,9,23,49,99,205,425,852,1768,3607,7518,15332,31546,64493,131898,270321
round_shots,171,58,28,20,16,19,17,18,11,16,16,16,16,16,16,16,5
round_queries,171,290,532,860,1520,3667,6919,14742,19327,58160,117808,239856,490704,1002320,2063792,4234608,2715185
round_k,0,2,9,21,47,96,203,409,878,1817,3681,7495,15334,31322,64493,132331,271518
round_shots,125,29,34,21,18,18,18,16,16,16,16,14,16,16,16,14,13
round_queries,125,145,442,777,1422,3006,6102,11216,22512,45040,91248,162610,378480,773840,1581488,2835546,5414279
round_k,0,2,6,18,39,83,169,350,703,1407,2851,5807,11827,24182,49421,101269,208241
round_shots,149,51,19,26,18,19,18,18,16,16,14,14,16,15,16,16,14,2
round_queries,149,255,247,702,1098,2451,4806,10026,18704,37776,67550,137774,318704,607575,1308784,2691376,4816294,1415458
round_k,0,2,6,13,30,64,133,278,584,1180,2412,4920,9959,20252,40899,84105,172010,353864
