round_queries,245,161,285,759,1340,2754,5814,10832,22320,42855,34746
round_k,0,3,7,16,33,76,161,338,697,1428,2895
round_shots,235,30,20,19,20,17,16,16,14,15,15,9
round_queries,235,90,140,285,660,1139,2256,4624,8106,17685,35625,43281
round_k,0,1,3,7,16,33,70,144,289,589,1187,2404
round_shots,181,29,18,18,24,17,11,15,15,15,6
round_queries,181,203,270,630,1800,2635,3663,10545,21255,43035,34482
round_k,0,3,7,17,37,77,166,351,708,1434,2873
round_shots,343,24,19,28,21,17,17,16,16,15,6
round_queries,343,168,285,924,1533,2601,5627,10768,22640,42465,34422
round_k,0,3,7,16,36,76,165,336,707,1415,2868
round_shots,187,25,24,21,17,18,17,16,10,15,4
round_queries,187,175,408,735,1309,2898,5695,10960,13950,42945,23116
round_k,0,3,8,17,38,80,167,342,697,1431,2889
round_shots,109,31,31,19,21,21,15,17,16,15,13
round_queries,109,93,279,475,1071,2457,3585,8177,16048,30825,53833
round_k,0,1,4,12,25,58,119,240,501,1027,2070
round_shots,310,35,27,18,17,17,16,16,15,6
round_queries,310,315,675,1026,2125,4607,9200,18672,36795,29742
round_k,0,4,12,28,62,135,287,583,1226,2478
round_shots,178,25,32,21,18,19,15,18,15,15,3
round_queries,178,175,544,861,1566,3363,5895,14598,27135,54765,22239
round_k,0,3,8,20,43,88,196,405,904,1825,3706
round_shots,224,31,37,24,20,17,15,15,15,15,10
round_queries,224,93,333,600,1100,1989,3525,7065,14145,28965,39070
round_k,0,1,4,12,27,58,117,235,471,965,1953
round_shots,315,18,16,21,23,19,18,17,15,16,6
round_queries,315,126,240,651,1495,2603,5094,10659,19155,43376,34470
round_k,0,3,7,15,32,68,141,313,638,1355,2872
round_shots,208,25,29,23,13,20,17,16,15,14
round_queries,208,175,493,943,1131,4060,7905,15728,29715,56406
round_k,0,3,8,20,43,101,232,491,990,2014
round_shots,194,20,24,22,20,17,15,16,15,10,3
round_queries,194,140,360,726,1460,2839,5355,11440,22485,30510,18693
round_k,0,3,7,16,36,83,178,357,749,1525,3115
round_shots,40,31,23,24,18,22,16,16,16,15,15,3
round_queries,40,93,207,456,738,1958,3408,6928,14096,27435,55905,22563
round_k,0,1,4,9,20,44,106,216,440,914,1863,3760
round_shots,229,38,21,24,16,17,16,16,15,15,7
round_queries,229,190,315,744,1040,2227,4240,8624,16515,33045,31129
round_k,0,2,7,15,32,65,132,269,550,1101,2223
round_shots,95,51,34,22,17,18,16,17,16,15,8
round_queries,95,153,306,550,969,2214,4432,9503,19088,37485,40456
round_k,0,1,4,12,28,61,138,279,596,1249,2528
round_shots,328,34,21,20,19,20,15,15,15,13
round_queries,328,306,483,980,2033,4380,7575,15285,30705,53755
round_k,0,4,11,24,53,109,252,509,1023,2067
round_shots,163,30,28,15,13,24,15,18,16,15,15,7
round_queries,163,90,196,255,455,1752,2205,5310,10320,19875,40575,38577
round_k,0,1,3,8,17,36,73,147,322,662,1352,2755
round_shots,266,51,24,15,14,13,15,16,15,15,13,4
round_queries,266,153,216,315,630,1209,2835,6096,11745,23715,41457,25924
round_k,0,1,4,10,22,46,94,190,391,790,1594,3240
round_shots,168,45,18,13,17,19,19,17,14,15,4
round_queries,168,225,270,403,1139,2641,5415,10829,19082,41205,22268
round_k,0,2,7,15,33,69,142,318,681,1373,2783
round_shots,40,30,18,16,22,18,17,13,20,16,16,5
round_queries,40,90,126,240,682,1206,2329,3731,13340,24592,49776,32235
round_k,0,1,3,7,15,33,68,143,333,768,1555,3223
round_shots,181,29,16,20,22,22,15,15,17,15,8
round_queries,181,203,240,620,1386,2794,3945,8115,19805,37725,41544
round_k,0,3,7,15,31,63,131,270,582,1257,2596
round_shots,202,22,26,22,20,15,16,16,15,15,8
round_queries,202,110,390,682,1340,2115,4560,9232,18015,36795,39800
round_k,0,2,7,15,33,70,142,288,600,1226,2487
round_shots,70,31,18,14,15,15,16,14,11,16,10,4
round_queries,70,93,162,266,615,1245,2672,4970,8063,24400,31870,26356
round_k,0,1,4,9,20,41,83,177,366,762,1593,3294
round_shots,178,23,25,16,21,17,23,25,20,18,5
round_queries,178,161,425,624,1659,2873,7935,18175,30260,54990,31845
round_k,0,3,8,19,39,84,172,363,756,1527,3184
round_shots,36,30,34,20,20,18,20,21,17,16,15,2
round_queries,36,90,238,380,820,1602,3860,8253,13515,27152,51435,13994
round_k,0,1,3,9,20,44,96,196,397,848,1714,3498
round_shots,202,25,13,13,17,16,17,11,16,15,6
round_queries,202,175,195,455,1241,2384,5219,7051,22032,43215,35214
round_k,0,3,7,17,36,74,153,320,688,1440,2934
round_shots,178,23,25,20,15,17,16,15,15,15,5
round_queries,178,161,425,820,1335,3043,6032,11565,23145,47025,31465
round_k,0,3,8,20,44,89,188,385,771,1567,3146
round_shots,210,38,29,20,16,22,15,17,16,15,15,3
round_queries,210,114,261,460,752,2090,2865,6613,13296,25635,52215,21285
round_k,0,1,4,11,23,47,95,194,415,854,1740,3547
round_shots,126,22,19,22,18,16,15,19,15,16,5
round_queries,126,110,285,726,1314,2576,4935,12863,22965,49392,32355
round_k,0,2,7,16,36,80,164,338,765,1543,3235
round_shots,184,18,16,19,19,19,17,15,10,15,7
round_queries,184,126,240,589,1235,2641,5287,9675,13010,39585,38297
round_k,0,3,7,15,32,69,155,322,650,1319,2735
round_shots,273,51,32,22,14,13,15,10,16,15,10
round_queries,273,153,288,550,742,1443,3885,5550,18352,35175,47290
round_k,0,1,4,12,26,55,129,277,573,1172,2364
round_shots,216,38,36,16,17,16,17,15,16,15,15,2
round_queries,216,114,324,368,799,1520,3417,6195,13392,26535,54375,14790
round_k,0,1,4,11,23,47,100,206,418,884,1812,3697
round_shots,123,22,19,16,18,16,20,22,15,17,5
round_queries,123,110,285,496,1170,2192,5620,12518,20595,47379,30105
round_k,0,2,7,15,32,68,140,284,686,1393,3010
round_shots,254,20,23,23,16,16,18,19,22,15,5
round_queries,254,140,345,713,1136,2288,5310,11571,28182,47565,32355
round_k,0,3,7,15,35,71,147,304,640,1585,3235
round_shots,167,38,34,15,19,17,16,16,13,14,15
round_queries,167,114,306,375,969,1853,3600,7312,12389,27090,58215
round_k,0,1,4,12,25,54,112,228,476,967,1940
round_shots,213,20,21,22,19,15,18,17,16,15,6
round_queries,213,140,315,682,1273,2205,5310,10285,20624,39885,32550
round_k,0,3,7,15,33,73,147,302,644,1329,2712
round_shots,306,24,26,19,22,16,16,15,15,14,7
round_queries,306,168,390,627,1474,2544,5168,9975,20415,38122,38437
round_k,0,3,7,16,33,79,161,332,680,1361,2745
round_shots,290,26,22,18,19,17,18,16,15,8
round_queries,290,234,506,846,1843,3553,8118,16048,30975,33864
round_k,0,4,11,23,48,104,225,501,1032,2116
round_shots,245,24,20,19,15,22,15,15,15,15,6
round_queries,245,168,300,627,1095,3234,5145,10305,20625,42165,34434
round_k,0,3,7,16,36,73,171,343,687,1405,2869
round_shots,175,45,24,21,20,15,21,22,18,18,3
round_queries,175,225,360,693,1420,2145,6027,12870,23418,52254,19365
round_k,0,2,7,16,35,71,143,292,650,1451,3227
round_shots,153,30,20,22,23,21,17,19,20,16,16,2
round_queries,153,90,140,330,759,1533,2703,6213,14540,26800,56016,14674
round_k,0,1,3,7,16,36,79,163,363,837,1750,3668
round_shots,196,21,22,25,18,16,15,16,15,14,7
round_queries,196,147,330,825,1350,2544,4845,10352,19995,37534,37611
round_k,0,3,7,16,37,79,161,323,666,1340,2686
round_shots,222,25,24,21,20,15,16,16,14,15,2
round_queries,222,175,408,861,1700,2775,6128,12912,23310,51285,14094
round_k,0,3,8,20,42,92,191,403,832,1709,3523
round_shots,225,18,19,18,15,19,18,17,15,15,6
round_queries,225,126,285,594,1095,2793,5886,11271,21105,42345,34422
round_k,0,3,7,16,36,73,163,331,703,1411,2868
round_shots,97,30,20,16,19,16,16,17,16,13,15,9
round_queries,97,90,140,240,589,1040,2128,4641,9392,15509,36225,44271
round_k,0,1,3,7,15,32,66,136,293,596,1207,2459
round_shots,216,38,28,19,17,19,16,15,16,16,15,3
round_queries,216,114,252,361,731,1729,3184,5985,13008,26896,52665,21705
round_k,0,1,4,9,21,45,99,199,406,840,1755,3617
round_shots,273,45,26,16,23,17,18,17,14,15,14
round_queries,273,135,234,368,1081,1649,3654,7667,13202,29685,55650
round_k,0,1,4,11,23,48,101,225,471,989,1987
round_shots,184,20,21,22,17,11,16,16,15,15,7
round_queries,184,140,315,682,1139,1551,4720,10000,19365,39165,37597
round_k,0,3,7,15,33,70,147,312,645,1305,2685
round_shots,176,30,25,27,21,15,17,19,14,14,15,4
round_queries,176,90,175,459,819,1215,2771,6631,11410,23226,51315,27524
round_k,0,1,3,8,19,40,81,174,407,829,1710,3440
round_shots,320,27,29,16,18,12,16,16,13,15,2
round_queries,320,189,493,656,1494,2220,6512,13648,22399,52125,14194
round_k,0,3,8,20,41,92,203,426,861,1737,3548
round_shots,95,31,39,21,23,16,20,16,16,15,15,2
round_queries,95,93,351,483,1081,1552,3940,7056,14352,27285,55725,15118
round_k,0,1,4,11,23,48,98,220,448,909,1857,3779
round_shots,193,20,21,26,16,16,20,20,23,20,10
round_queries,193,140,315,806,1008,2064,5420,10900,25369,46500,46910
round_k,0,3,7,15,31,64,135,272,551,1162,2345
round_shots,255,30,24,21,21,25,18,15,15,14,10,4
round_queries,255,90,168,315,651,1625,2790,4875,9795,18410,26770,22324
round_k,0,1,3,7,15,32,77,162,326,657,1338,2790
round_shots,76,31,17,20,26,21,22,18,16,15,13
round_queries,76,93,153,380,1066,1869,3938,7614,15088,28305,50115
round_k,0,1,4,9,20,44,89,211,471,943,1927
round_shots,42,38,31,13,22,20,16,16,15,15,12
round_queries,42,114,279,299,1122,2180,4016,8176,15555,31395,51156
round_k,0,1,4,11,25,54,125,255,518,1046,2131
round_shots,185,31,34,27,17,16,16,16,15,15,15,2
round_queries,185,93,306,621,867,1712,3440,6992,13455,26925,55545,15010
round_k,0,1,4,11,25,53,107,218,448,897,1851,3752
round_shots,231,20,20,16,16,18,15,15,16,15,6
round_queries,231,140,300,496,1040,2358,4035,8115,17776,34695,28362
round_k,0,3,7,15,32,65,134,270,555,1156,2363
round_shots,254,25,23,13,15,19,17,16,16,15,7
round_queries,254,175,391,455,1095,2793,5117,10480,21040,40815,38563
round_k,0,3,8,17,36,73,150,327,657,1360,2754
round_shots,205,31,25,18,20,18,17,15,15,15,8
round_queries,205,155,375,558,1340,2538,4845,9315,19125,38385,41480
round_k,0,2,7,15,33,70,142,310,637,1279,2592
round_shots,228,30,19,25,18,21,15,16,18,11,10,5
round_queries,228,90,133,375,594,1533,2295,5040,11538,15675,29910,31185
round_k,0,1,3,7,16,36,76,157,320,712,1495,3118
round_shots,220,51,31,22,20,16,16,17,16,16,12
round_queries,220,153,279,550,1140,1872,3760,8109,15920,32624,51612
round_k,0,1,4,12,28,58,117,238,497,1019,2150
round_shots,111,45,29,22,18,20,16,15,16,15,15,2
round_queries,111,135,261,506,882,2020,3344,6375,13840,27225,54705,14818
round_k,0,1,4,11,24,50,104,212,432,907,1823,3704
round_shots,195,36,14,23,18,25,21,18,18,16
round_queries,195,252,266,943,1602,4825,8757,15570,32382,59920
round_k,0,3,9,20,44,96,208,432,899,1872
round_shots,222,23,23,20,21,15,15,16,16,15,2
round_queries,222,161,391,820,1743,2835,5985,12784,26992,53085,14402
round_k,0,3,8,20,41,94,199,399,843,1769,3600
round_shots,181,18,13,19,20,19,16,14,15,15,5
round_queries,181,126,195,665,1460,3135,5744,10402,23205,46575,31575
round_k,0,3,7,17,36,82,179,371,773,1552,3157
round_shots,180,30,27,25,21,19,17,16,15,16,16,3
round_queries,180,90,189,425,819,1539,3009,5776,11175,23952,50800,19335
round_k,0,1,3,8,19,40,88,180,372,748,1587,3222
round_shots,192,23,28,15,16,17,16,15,16,15,3
round_queries,192,161,476,615,1328,2873,5552,10665,23184,45405,18687
round_k,0,3,8,20,41,84,173,355,724,1513,3114
round_shots,280,25,27,13,20,22,12,15,15,15,6
round_queries,280,175,405,455,1460,3410,3756,10305,20745,42615,34770
round_k,0,3,7,17,36,77,156,343,691,1420,2897
round_shots,123,68,15,28,23,20,17,16,15,16,11
round_queries,123,204,165,700,1173,2100,4063,8240,16185,34896,49709
round_k,0,1,5,12,25,52,119,257,539,1090,2259
round_shots,243,23,19,22,20,19,16,15,10,15,3
round_queries,243,161,285,726,1460,3135,5936,11475,15510,46965,19221
round_k,0,3,7,16,36,82,185,382,775,1565,3203
round_shots,224,57,29,24,21,20,16,10,15,15,13
round_queries,224,171,261,552,1029,1980,3696,4910,15165,30645,54197
round_k,0,1,4,11,24,49,115,245,505,1021,2084
round_shots,266,31,31,21,17,16,16,18,15,17,14
round_queries,266,93,279,483,799,1552,3184,7506,13245,30753,54950
round_k,0,1,4,11,23,48,99,208,441,904,1962
round_shots,228,38,31,21,22,21,20,20,19,17,5
round_queries,228,114,279,525,1254,2709,5300,11380,23275,48671,30355
round_k,0,1,4,12,28,64,132,284,612,1431,3035
round_shots,231,38,31,22,20,19,16,15,15,15,10
round_queries,231,114,279,550,1140,2375,4528,8565,17355,35325,47770
round_k,0,1,4,12,28,62,141,285,578,1177,2388
round_shots,183,28,26,18,15,16,17,16,15,15,3
round_queries,183,196,442,738,1335,2864,6341,13040,25785,52665,21717
round_k,0,3,8,20,44,89,186,407,859,1755,3619
round_shots,147,45,26,19,21,21,18,15,16,15,10
round_queries,147,135,234,437,1029,2205,3798,6825,14704,28395,38350
round_k,0,1,4,11,24,52,105,227,459,946,1917
round_shots,82,51,26,19,23,26,22,16,15,15,14
round_queries,82,153,234,437,1081,2522,4290,7504,14085,28965,55230
round_k,0,1,4,11,23,48,97,234,469,965,1972
round_shots,262,30,24,26,13,21,21,16,15,15,15,7
round_queries,262,90,168,390,429,1617,3297,5200,9945,20505,41325,38857
round_k,0,1,3,7,16,38,78,162,331,683,1377,2775
round_shots,248,30,19,16,23,25,15,15,15,17,23,9
round_queries,248,90,133,240,713,1625,2025,4065,8145,18479,51497,42525
round_k,0,1,3,7,15,32,67,135,271,543,1119,2362
round_shots,122,45,30,19,16,16,18,18,15,17,12
round_queries,122,135,270,475,880,1808,4194,8622,14895,35037,52236
round_k,0,1,4,12,27,56,116,239,496,1030,2176
round_shots,127,30,31,17,22,17,16,11,16,16,15,5
round_queries,127,90,217,289,770,1309,2544,3597,10672,22000,43605,29545
round_k,0,1,3,8,17,38,79,163,333,687,1453,2954
round_shots,63,57,20,14,19,20,16,15,16,16,15,4
round_queries,63,171,180,266,779,1660,2896,5715,12208,25712,49575,27124
round_k,0,1,4,9,20,41,90,190,381,803,1652,3390
round_shots,157,31,31,28,15,15,17,17,15,15,10
round_queries,157,93,279,700,855,1725,3927,9027,16755,34545,46490
round_k,0,1,4,12,28,57,115,265,558,1151,2324
round_shots,309,23,24,20,22,17,14,14,16,15,4
round_queries,309,161,408,700,1694,3009,5222,10738,25424,49425,26556
round_k,0,3,8,17,38,88,186,383,794,1647,3319
round_shots,190,25,28,19,20,17,16,16,15,15
round_queries,190,175,476,779,1780,3485,6928,14704,28545,57435
round_k,0,3,8,20,44,102,216,459,951,1914
round_shots,222,28,23,26,16,18,15,16,15,10,4
round_queries,222,196,391,1066,1424,3258,5925,12656,24435,32810,26660
round_k,0,3,8,20,44,90,197,395,814,1640,3332
round_shots,178,19,23,25,16,21,21,15,15,16,7
round_queries,178,133,345,825,1136,3045,6531,9705,19425,41712,37793
round_k,0,3,7,16,35,72,155,323,647,1303,2699
round_shots,167,45,36,20,20,16,17,15,16,16,14,5
round_queries,167,135,324,380,820,1328,2941,5565,11888,24464,44618,31925
round_k,0,1,4,9,20,41,86,185,371,764,1593,3192
round_shots,66,30,23,19,20,17,13,17,16,15,15,7
round_queries,66,90,161,323,700,1275,1963,5185,10320,20055,40695,38717
round_k,0,1,3,8,17,37,75,152,322,668,1356,2765
round_shots,182,30,16,16,17,15,15,18,18,15,12
round_queries,182,210,240,496,1071,1905,3915,9414,19206,32295,52500
round_k,0,3,7,15,31,63,130,261,533,1076,2187
round_shots,227,30,18,24,22,20,17,16,16,15,15,5
round_queries,227,90,126,360,726,1460,2805,5744,11728,22845,45945,30635
round_k,0,1,3,7,16,36,82,179,366,761,1531,3063
round_shots,203,31,29,16,17,18,20,16,15,15,15,2
round_queries,203,93,261,368,799,1710,3940,7152,13575,27255,56355,15170
round_k,0,1,4,11,23,47,98,223,452,908,1878,3792
round_shots,205,31,22,25,16,18,15,16,14,15,6
round_queries,205,155,330,825,1168,2682,4785,10256,18522,40365,32586
round_k,0,2,7,16,36,74,159,320,661,1345,2715
round_shots,222,30,29,20,15,21,11,17,15,15,2
round_queries,222,210,493,820,1335,3759,4081,13515,25905,53415,14614
round_k,0,3,8,20,44,89,185,397,863,1780,3653
round_shots,276,31,26,16,16,17,18,17,16,15,15,2
round_queries,276,93,234,368,752,1649,3654,7055,14064,26595,53805,14654
round_k,0,1,4,11,23,48,101,207,439,886,1793,3663
round_shots,127,31,34,17,17,19,23,17,16,16,9
round_queries,127,93,306,425,867,2033,5037,9197,18032,36208,43137
round_k,0,1,4,12,25,53,109,270,563,1131,2396
round_shots,137,31,26,13,24,18,15,16,16,15,11
round_queries,137,93,234,299,1224,2286,3915,8560,17520,33135,49357
round_k,0,1,4,11,25,63,130,267,547,1104,2243
round_shots,146,30,35,26,20,13,17,17,16,15,10,1
round_queries,146,90,245,442,820,1209,3213,6851,13904,27195,36850,7661
round_k,0,1,3,8,20,46,94,201,434,906,1842,3830
round_shots,243,38,26,24,16,16,19,19,15,15,13
round_queries,243,114,234,552,784,1648,4123,8303,14805,29745,52897
round_k,0,1,4,11,24,51,108,218,493,991,2034
round_shots,184,29,16,26,17,15,16,17,15,10,5
round_queries,184,203,240,806,1139,2085,4464,9571,18195,24670,25425
round_k,0,3,7,15,33,69,139,281,606,1233,2542
round_shots,213,18,21,25,22,16,15,15,15,15,6
round_queries,213,126,315,775,1386,2448,4875,10395,21555,43455,35418
round_k,0,3,7,15,31,76,162,346,718,1448,2951
round_shots,207,25,26,18,15,19,17,15,16,15,2
round_queries,207,175,442,738,1335,3401,6987,12495,26800,53145,14546
round_k,0,3,8,20,44,89,205,416,837,1771,3636
round_shots,137,38,30,19,18,16,17,15,15,15,13
round_queries,137,114,270,475,918,1712,3757,7125,14415,29145,51545
round_k,0,1,4,12,25,53,110,237,480,971,1982
round_shots,219,38,25,18,17,15,15,16,15,15,7
round_queries,219,190,375,594,1139,2085,4485,9808,19155,38565,36939
round_k,0,2,7,16,33,69,149,306,638,1285,2638
round_shots,257,31,35,19,20,17,17,16,16,16,13
round_queries,257,93,315,475,1060,1887,3791,7248,14704,30128,51259
round_k,0,1,4,12,26,55,111,226,459,941,1971
round_shots,178,18,16,24,18,17,20,13,11,16,7
round_queries,178,126,240,744,1134,2193,5300,6955,13673,42544,38423
round_k,0,3,7,15,31,64,132,267,621,1329,2744
round_shots,234,19,22,16,16,15,21,15,16,15,5
round_queries,234,133,330,496,1008,1935,5439,8955,19376,37455,25565
round_k,0,3,7,15,31,64,129,298,605,1248,2556
round_shots,181,23,20,18,20,15,17,15,15,13,5
round_queries,181,161,340,702,1620,2565,5865,11085,22875,40677,31475
round_k,0,3,8,19,40,85,172,369,762,1564,3147
round_shots,186,18,19,15,19,15,15,16,15,15,9
round_queries,186,126,285,495,1273,2115,4245,9264,17865,35775,43947
round_k,0,3,7,16,33,70,141,289,595,1192,2441
round_shots,183,30,23,25,23,23,13,11,10,15,10
round_queries,183,90,161,425,943,2047,2379,4697,9150,28365,38010
round_k,0,1,3,8,20,44,91,213,457,945,1900
round_shots,207,18,25,21,16,23,13,15,15,16,7
round_queries,207,126,375,651,1008,2967,3523,9405,19185,41488,37485
round_k,0,3,7,15,31,64,135,313,639,1296,2677
round_shots,43,45,35,21,26,23,16,16,16,15,15
round_queries,43,135,315,525,1482,2645,3792,7600,15472,29235,58815
round_k,0,1,4,12,28,57,118,237,483,974,1960
round_shots,255,30,20,19,19,17,18,16,16,15,15,9
round_queries,255,90,140,285,627,1139,2538,4624,9616,18135,36675,44451
round_k,0,1,3,7,16,33,70,144,300,604,1222,2469
round_shots,184,30,16,19,21,20,15,16,15,15,6
round_queries,184,210,240,589,1449,2980,4965,10608,20565,41835,33786
round_k,0,3,7,15,34,74,165,331,685,1394,2815
round_shots,286,24,20,17,15,12,11,15,15,15,8
round_queries,286,168,300,561,1005,1644,3333,9525,19095,38625,41992
round_k,0,3,7,16,33,68,151,317,636,1287,2624
round_shots,280,57,29,22,16,19,15,15,16,15,15,2
round_queries,280,171,261,506,784,1881,3255,6525,13968,27045,54705,14934
round_k,0,1,4,11,24,49,108,217,436,901,1823,3733
round_shots,98,31,26,20,13,16,20,17,15,15,7
round_queries,98,155,390,660,871,2192,5500,10761,20115,40395,38563
round_k,0,2,7,16,33,68,137,316,670,1346,2754
round_shots,196,23,26,23,15,16,15,16,15,15,5
round_queries,196,161,442,943,1335,2864,5385,11504,22455,46215,31315
round_k,0,3,8,20,44,89,179,359,748,1540,3131
round_shots,210,28,20,25,17,16,16,16,15,15,6
round_queries,210,196,340,875,1309,2544,5136,10512,20595,41535,33894
round_k,0,3,8,17,38,79,160,328,686,1384,2824
round_shots,151,38,19,19,18,19,14,15,15,15,9
round_queries,151,190,285,627,1206,2565,3822,8505,17355,35475,43497
round_k,0,2,7,16,33,67,136,283,578,1182,2416
round_shots,181,32,25,18,16,20,16,15,15,15,5
round_queries,181,224,475,774,1424,3580,5744,11175,22695,45885,31095
round_k,0,3,9,21,44,89,179,372,756,1529,3109
round_shots,186,38,42,20,22,21,18,15,10,15,14
round_queries,186,114,378,500,1122,2247,3978,7245,9670,29445,56322
round_k,0,1,4,12,25,53,110,241,483,981,2011
round_shots,217,30,26,25,19,19,15,15,16,15,6
round_queries,217,210,442,875,1425,3173,5085,10185,21744,42855,34974
round_k,0,3,8,17,37,83,169,339,679,1428,2914
round_shots,205,31,22,18,18,17,16,16,16,15,7
round_queries,205,155,330,594,1314,2533,4944,10064,20880,39885,37849
round_k,0,2,7,16,36,74,154,314,652,1329,2703
round_shots,257,31,30,17,16,22,16,17,15,10,15
round_queries,257,93,270,391,752,2134,3216,7599,14145,19370,58785
round_k,0,1,4,11,23,48,100,223,471,968,1959
round_shots,100,30,18,16,16,19,13,15,16,15,15,5
round_queries,100,90,126,240,496,1197,1755,4725,10224,19185,38655,26105
round_k,0,1,3,7,15,31,67,157,319,639,1288,2610
round_shots,192,31,24,16,15,18,11,16,16,14,8
round_queries,192,155,360,496,975,2358,3069,9264,19056,34818,39880
round_k,0,2,7,15,32,65,139,289,595,1243,2492
round_shots,192,18,22,18,16,17,16,15,15,15,7
round_queries,192,126,330,594,1168,2533,4944,9375,19245,39255,37429
round_k,0,3,7,16,36,74,154,312,641,1308,2673
round_shots,94,22,24,18,24,18,16,16,10,15,7
round_queries,94,110,360,594,1752,2646,5168,10672,13350,40725,38717
round_k,0,2,7,16,36,73,161,333,667,1357,2765
round_shots,217,31,39,19,15,18,15,17,16,15,15,3
round_queries,217,93,351,437,735,1782,3075,6987,14160,26925,54375,21921
round_k,0,1,4,11,24,49,102,205,442,897,1812,3653
round_shots,343,23,23,23,16,18,16,16,15,15,2
round_queries,343,161,391,943,1424,3222,6256,13360,25815,51765,14082
round_k,0,3,8,20,44,89,195,417,860,1725,3520
round_shots,43,38,37,23,13,16,18,16,15,10,9
round_queries,43,114,333,575,663,1680,3834,7472,14625,19850,36945
round_k,0,1,4,12,25,52,106,233,487,992,2052
round_shots,195,23,25,13,17,16,15,15,15,15,3
round_queries,195,161,425,507,1547,3056,5775,11745,23955,48135,19737
round_k,0,3,8,19,45,95,192,391,798,1604,3289
round_shots,178,25,23,18,12,16,16,16,15,14,2
round_queries,178,175,391,738,1068,3056,6192,12912,25275,47558,13614
round_k,0,3,8,20,44,95,193,403,842,1698,3403
round_shots,126,31,17,22,19,19,15,16,15,15,8
round_queries,126,155,255,682,1273,2641,4665,9968,18945,38595,41352
round_k,0,2,7,15,33,69,155,311,631,1286,2584
round_shots,184,19,21,24,16,20,15,17,16,17,10
round_queries,184,133,315,744,1008,2540,3855,9027,17232,37383,47130
round_k,0,3,7,15,31,63,128,265,538,1099,2356
round_shots,204,25,20,21,20,19,15,16,15,15,2
round_queries,204,175,340,819,1620,3439,6015,12848,25215,51345,13910
round_k,0,3,8,19,40,90,200,401,840,1711,3477
round_shots,104,45,26,24,21,17,17,18,17,14,12
round_queries,104,135,234,552,1029,1785,3859,8874,16847,29330,51684
round_k,0,1,4,11,24,52,113,246,495,1047,2153
round_shots,257,34,22,20,16,17,18,16,15,15,2
round_queries,257,238,418,860,1456,3179,7074,12816,24645,49755,13662
round_k,0,3,9,21,45,93,196,400,821,1658,3415
round_shots,173,31,32,21,13,13,20,15,15,17,12
round_queries,173,93,288,525,741,1625,5100,7815,16125,36669,52332
round_k,0,1,4,12,28,62,127,260,537,1078,2180
round_shots,193,19,24,19,16,22,19,18,16,15,5
round_queries,193,133,360,627,1136,3190,5529,11790,22928,45045,30405
