round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,64900,316500,1591700,8070100,40587700
round_k,0,1,4,14,66,324,1582,7958,40350,202938
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,92500,464500,2306100,11689900,59216900
round_k,0,1,4,20,94,462,2322,11530,58449,296084
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,59700,295300,1480500,7453500,37721900
round_k,0,1,4,16,63,298,1476,7402,37267,188609
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,74700,373100,1865500,9408100,47636500
round_k,0,1,4,17,75,373,1865,9327,47040,238182
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,20300,117500,583500,2931500,14884300,75477900
round_k,0,1,6,23,101,587,2917,14657,74421,377389
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17100,86700,406100,2006700,9860900,49264500
round_k,0,1,4,19,85,433,2030,10033,49304,246322
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,33700,169500,845300,4263500,21595100
round_k,0,1,7,35,168,847,4226,21317,107975
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,23500,116700,580100,2913900,14771300,74865700
round_k,0,1,5,27,117,583,2900,14569,73856,374328
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,72300,354300,1773700,8858500,45031700
round_k,0,1,4,17,72,361,1771,8868,44292,225158
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,66500,325700,1637700,8289500,41947900
round_k,0,1,4,17,69,332,1628,8188,41447,209739
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,54100,268500,1333300,6732300,33945300
round_k,0,1,4,14,57,270,1342,6666,33661,169726
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,25300,101300,509100,2549500,12879700,65218300
round_k,0,1,7,28,126,506,2545,12747,64398,326091
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18300,89700,439700,2213300,11035700,55018100
round_k,0,1,5,19,91,448,2198,11066,55178,275090
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26300,128300,644100,3206500,16211500
round_k,0,1,5,27,131,641,3220,16032,81057
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15500,72900,362900,1814500,9170900,46389500
round_k,0,1,5,17,77,364,1814,9072,45854,231947
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,76700,386500,1958300,9923700,50241700
round_k,0,1,4,17,77,383,1932,9791,49618,251208
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,101700,504100,2525500,12691900,64300700
round_k,0,1,4,20,103,508,2520,12627,63459,321503
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,24500,116100,578700,2908300,14712900,74566100
round_k,0,1,7,24,122,580,2893,14541,73564,372830
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,15700,64700,308100,1544500,7756900,39217300
round_k,0,1,6,19,78,323,1540,7722,38784,196086
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,69300,336700,1683500,8542700,43341100
round_k,0,1,4,19,71,346,1683,8417,42713,216705
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,101500,494900,2411900,12158500,61437500
round_k,0,1,5,23,107,507,2474,12059,60792,307187
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,17900,88700,435100,2197900,11036500,55571700
round_k,0,1,4,22,89,443,2175,10989,55182,277858
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,19100,96500,485700,2435100,12302700,62378500
round_k,0,1,4,22,95,482,2428,12175,61513,311892
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,75100,371700,1878500,9490700,48064700
round_k,0,1,4,17,79,375,1858,9392,47453,240323
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,19300,89500,449900,2266100,11489300,58221500
round_k,0,1,7,25,96,447,2249,11330,57446,291107
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,76300,382300,1924500,9637300,48809700
round_k,0,1,4,17,81,381,1911,9622,48186,244048
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21500,103900,521300,2547500,12919100,65539300
round_k,0,1,4,21,107,519,2606,12737,64595,327696
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16100,80500,399500,1990700,9977100,50505700
round_k,0,1,4,20,80,402,1997,9953,49885,252528
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12900,62900,315100,1574300,7954700,40378900
round_k,0,1,4,14,64,314,1575,7871,39773,201894
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,93300,462300,2313900,11717700,59343900
round_k,0,1,4,20,95,466,2311,11569,58588,296719
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,72100,360900,1810500,8885300,44528900
round_k,0,1,4,17,75,360,1804,9052,44426,222644
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,70900,350900,1764100,8837700,44758900
round_k,0,1,4,16,74,354,1754,8820,44188,223794
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,87700,434300,2194100,11088300,56262700
round_k,0,1,5,20,90,438,2171,10970,55441,281313
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,58900,289300,1452900,7349700,37269100
round_k,0,1,4,14,62,294,1446,7264,36748,186345
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,39700,199300,996900,5016100,25316300
round_k,0,1,4,13,50,198,996,4984,25080,126581
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19700,94900,463900,2320700,11651900,58875700
round_k,0,1,4,21,98,474,2319,11603,58259,294378
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,92900,457900,2320900,11755900,59341900
round_k,0,1,4,20,96,464,2289,11604,58779,296709
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,84100,424100,2127300,10701100,53810300
round_k,0,1,4,17,85,420,2120,10636,53505,269051
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,88700,435700,2187900,11041100,55666300
round_k,0,1,4,20,93,443,2178,10939,55205,278331
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,86100,429300,2172300,10914300,54859700
round_k,0,1,4,17,86,430,2146,10861,54571,274298
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20700,98500,488900,2465900,12356900,62530300
round_k,0,1,5,21,103,492,2444,12329,61784,312651
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15100,74100,362700,1822900,9188700,46248700
round_k,0,1,5,17,75,370,1813,9114,45943,231243
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,69100,342900,1712700,8651700,43856500
round_k,0,1,4,16,70,345,1714,8563,43258,219282
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,27900,136300,678900,3411300,17228500
round_k,0,1,7,29,139,681,3394,17056,86142
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,99100,491700,2487900,12490100,63341900
round_k,0,1,5,20,100,495,2458,12439,62450,316709
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23100,115700,569500,2852900,14481700,73424700
round_k,0,1,5,24,115,578,2847,14264,72408,367123
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,84500,422300,2114500,10720500,54331900
round_k,0,1,4,20,88,422,2111,10572,53602,271659
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22700,109300,546700,2748900,13896500,70445900
round_k,0,1,5,23,113,546,2733,13744,69482,352229
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,86500,429500,2152700,10880300,54689100
round_k,0,1,4,20,88,432,2147,10763,54401,273445
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,58500,295900,1482500,7493300,37951500
round_k,0,1,4,16,58,292,1479,7412,37466,189757
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15100,74700,373500,1863300,9404100,47449900
round_k,0,1,5,17,75,373,1867,9316,47020,237249
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,90500,455700,2299900,11591900,58792100
round_k,0,1,5,20,90,452,2278,11499,57959,293960
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,45100,226500,1139300,5745500,28816300
round_k,0,1,4,13,50,225,1132,5696,28727,144081
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,110700,553700,2792100,14049500,71358700
round_k,0,1,5,23,112,553,2768,13960,70247,356793
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,93500,463100,2329700,11708500,59212100
round_k,0,1,4,20,92,467,2315,11648,58542,296060
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,13900,64900,316500,1569500,7892100,39626300
round_k,0,1,5,16,69,324,1582,7847,39460,198131
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18700,89100,442300,2222100,11228700,56925700
round_k,0,1,4,19,93,445,2211,11110,56143,284628
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,63900,321100,1609100,8125900,41165900
round_k,0,1,4,16,74,319,1605,8045,40629,205829
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,101100,502300,2513100,12571500,63675500
round_k,0,1,5,23,103,505,2511,12565,62857,318377
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,12700,61100,307700,1540500,7787700,39257100
round_k,0,1,5,16,63,305,1538,7702,38938,196285
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,30900,152700,768300,3893900,19700900
round_k,0,1,7,35,154,763,3841,19469,98504
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,22100,108700,541700,2718700,13742100,69736300
round_k,0,1,4,21,110,543,2708,13593,68710,348681
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,75900,374500,1871900,9436300,47923100
round_k,0,1,4,16,75,379,1872,9359,47181,239615
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,71100,343700,1717100,8650100,43888700
round_k,0,1,4,16,72,355,1718,8585,43250,219443
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16700,80900,405100,2024700,10214900,51748900
round_k,0,1,4,18,83,404,2025,10123,51074,258744
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,62300,305300,1544700,7833300,39399100
round_k,0,1,4,13,63,311,1526,7723,39166,196995
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,20300,100100,497500,2506100,12678100,64024100
round_k,0,1,5,24,101,500,2487,12530,63390,320120
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12300,58500,292700,1470300,7393300,37294100
round_k,0,1,4,14,61,292,1463,7351,36966,186470
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,94300,463900,2331300,11803300,59575100
round_k,0,1,4,20,97,471,2319,11656,59016,297875
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,21300,77900,372900,1881900,9485700,48011300
round_k,0,1,5,25,106,389,1864,9409,47428,240056
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,58500,290700,1448700,7272500,36755500
round_k,0,1,4,16,65,292,1453,7243,36362,183777
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,79100,395500,1978700,9961300,50400700
round_k,0,1,4,20,84,395,1977,9893,49806,252003
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16100,74300,369100,1853900,9331700,47015100
round_k,0,1,4,20,80,371,1845,9269,46658,235075
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,95100,468500,2350700,11822700,59946100
round_k,0,1,4,20,98,475,2342,11753,59113,299730
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,59900,296900,1479100,7453500,37787500
round_k,0,1,4,16,63,299,1484,7395,37267,188937
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,66900,330500,1673900,8478300,42957300
round_k,0,1,4,17,69,334,1652,8369,42391,214786
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,62700,313500,1586900,7988700,40148500
round_k,0,1,4,14,63,313,1567,7934,39943,200742
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,54100,264500,1323700,6611300,33459500
round_k,0,1,4,16,59,270,1322,6618,33056,167297
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,87300,437100,2197700,11084700,56200100
round_k,0,1,5,18,90,436,2185,10988,55423,281000
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,73500,370100,1863500,9428500,47499700
round_k,0,1,4,17,75,367,1850,9317,47142,237498
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,11700,48500,236500,1190700,6008500,30470100
round_k,0,1,4,17,58,242,1182,5953,30042,152350
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19100,92300,448300,2235500,11278100,56919700
round_k,0,1,5,21,95,461,2241,11177,56390,284598
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20300,94100,476100,2368500,11909100,60402700
round_k,0,1,4,21,101,470,2380,11842,59545,302013
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27300,131100,644700,3247900,16329900
round_k,0,1,5,27,136,655,3223,16239,81649
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20900,102700,501900,2530500,12824300,64787900
round_k,0,1,5,23,104,513,2509,12652,64121,323939
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,72100,358100,1785100,9045900,45411500
round_k,0,1,4,16,75,360,1790,8925,45229,227057
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,86300,433300,2174900,11013900,55840300
round_k,0,1,4,20,89,431,2166,10874,55069,279201
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16900,81900,411300,2078500,10516500,53151100
round_k,0,1,4,19,84,409,2056,10392,52582,265755
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,99100,493300,2478500,12552100,63635100
round_k,0,1,4,20,99,495,2466,12392,62760,318175
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,55700,267900,1337700,6775100,34267700
round_k,0,1,4,16,59,278,1339,6688,33875,171338
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,89700,448300,2252900,11384500,57693300
round_k,0,1,4,20,92,448,2241,11264,56922,288466
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16500,76100,378300,1885300,9463900,48043900
round_k,0,1,4,19,82,380,1891,9426,47319,240219
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,78500,383100,1916700,9637300,48876700
round_k,0,1,4,17,80,392,1915,9583,48186,244383
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,63100,310300,1549500,7834100,39686500
round_k,0,1,4,14,63,315,1551,7747,39170,198432
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,64300,312700,1585100,8033700,40474500
round_k,0,1,4,14,67,321,1563,7925,40168,202372
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17700,84700,428900,2163100,10832900,54785300
round_k,0,1,4,18,88,423,2144,10815,54164,273926
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20500,99900,484100,2348700,11709900,58965100
round_k,0,1,4,20,102,499,2420,11743,58549,294825
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11500,63500,311700,1564700,7861900,39892700
round_k,0,1,4,13,57,317,1558,7823,39309,199463
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11900,57100,283100,1412500,7116900,36055100
round_k,0,1,4,13,59,285,1415,7062,35584,180275
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,73500,358300,1804700,8851300,44636900
round_k,0,1,4,17,77,367,1791,9023,44256,223184
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11300,43900,204500,1028500,5180700,25997300
round_k,0,1,4,16,56,219,1022,5142,25903,129986
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,70300,348300,1732700,8766300,44467300
round_k,0,1,4,17,73,351,1741,8663,43831,222336
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15500,74300,359300,1801900,9082500,45867300
round_k,0,1,4,20,77,371,1796,9009,45412,229336
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,77300,383300,1891900,9584300,48589100
round_k,0,1,4,16,81,386,1916,9459,47921,242945
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,106100,531700,2670900,13521300,68472500
round_k,0,1,5,22,111,530,2658,13354,67606,342362
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,80500,390500,1968700,9879500,49965100
round_k,0,1,4,19,86,402,1952,9843,49397,249825
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,89300,437900,2215900,11164900,56456900
round_k,0,1,4,20,88,446,2189,11079,55824,282284
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,93300,461100,2327500,11735100,59198700
round_k,0,1,4,20,100,466,2305,11637,58675,295993
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,72900,359900,1807300,9145900,46395100
round_k,0,1,4,18,78,364,1799,9036,45729,231975
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,80500,396100,2004500,10071300,50792100
round_k,0,1,4,17,85,402,1980,10022,50356,253960
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10700,53500,263500,1332900,8102100,49426300
round_k,0,1,4,14,53,267,1317,6664,40510,247131
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19100,95500,480900,2392500,12087900,61224700
round_k,0,1,4,19,95,477,2404,11962,60439,306123
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,60300,304900,1518100,7623100,38690700
round_k,0,1,4,16,64,301,1524,7590,38115,193453
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,20700,79500,341900,1578100,8001900,40409700
round_k,0,1,6,23,103,397,1709,7890,40009,202048
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,18900,88100,438900,2221100,11171100,56620700
round_k,0,1,5,23,94,440,2194,11105,55855,283103
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,15300,74500,366100,1840300,9289300,47069500
round_k,0,1,5,16,76,372,1830,9201,46446,235347
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,15500,74500,376900,1884900,9418500,47418700
round_k,0,1,5,16,77,372,1884,9424,47092,237093
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,14300,65500,323900,1622500,8187500,41492900
round_k,0,1,5,16,71,327,1619,8112,40937,207464
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,57900,285900,1425700,7116700,36027300
round_k,0,1,4,16,65,289,1429,7128,35583,180136
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,46100,226500,1106500,5605700,28343100
round_k,0,1,4,13,50,230,1132,5532,28028,141715
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,73100,362100,1820300,9190300,46403500
round_k,0,1,4,17,75,365,1810,9101,45951,232017
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17100,82700,408900,2045300,10251900,52008700
round_k,0,1,4,19,85,413,2044,10226,51259,260043
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,17300,72300,358700,1791900,8991100,45557500
round_k,0,1,4,22,86,361,1793,8959,44955,227787
round_shots,100,100,100,100,100,100,100,100,100,100
