round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7700,35700,177700,906900,4593100
round_k,0,2,8,38,178,888,4534,22965
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8300,40100,201700,1009900,5189900
round_k,0,2,9,41,200,1008,5049,25949
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17900,110500,683300,4225700
round_k,0,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2900,8700,36300,173900,880500,4471500
round_k,0,2,14,43,181,869,4402,22357
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17900,110500,683300,4225700
round_k,0,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,37900,187900,945900,4789100
round_k,0,2,9,38,189,939,4729,23945
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17900,110500,683300,4225700
round_k,0,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9500,45900,228300,1163300,5959900
round_k,0,2,11,47,229,1141,5816,29799
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,6900,30700,153100,760500,3916500
round_k,0,2,9,34,153,765,3802,19582
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,24900,120900,597900,3074500
round_k,0,2,6,27,124,604,2989,15372
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,5500,25900,127700,653300,3336700
round_k,0,2,8,27,129,638,3266,16683
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,51300,257100,1308500,6726900
round_k,0,2,11,53,256,1285,6542,33634
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9100,44300,224700,1140100,5852700
round_k,0,2,10,45,221,1123,5700,29263
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,6300,28900,145700,741300,3799100
round_k,0,2,9,31,144,728,3706,18995
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17900,110500,683300,4225700
round_k,0,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17900,110500,683300,4225700
round_k,0,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8900,40300,203700,1038700,5342700
