round_queries,2400,3000,7800,12400,28400,65200,140700,391600,542200,1862700,3294200,9993900,16672600,37004600
round_k,0,2,6,15,35,81,234,489,1355,3104,8235,16656,41681,92511
round_shots,2300,600,500,300,400,200,200,200,200,200,200,200,300,300
round_queries,2300,3000,6500,9300,31600,47400,98600,215400,459000,1023800,2305800,5260600,16670700,39472500
round_k,0,2,6,15,39,118,246,538,1147,2559,5764,13151,27784,65787
round_shots,2100,600,300,200,200,300,200,300,200,200,200,200,200,200,200
round_queries,2100,3000,3300,4600,9400,30300,45000,140100,227800,499400,1135800,2602200,5951800,13421800,30983000
round_k,0,2,5,11,23,50,112,233,569,1248,2839,6505,14879,33554,77457
round_shots,1900,500,400,300,300,400,300,300,200,300,300,200,200,200,200
round_queries,1900,2500,4400,6900,15900,42800,72300,166500,281800,914700,2147100,3642600,7756600,16334200,36386200
round_k,0,2,5,11,26,53,120,277,704,1524,3578,9106,19391,40835,90965
round_shots,2000,500,500,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2000,2500,6500,9300,21900,31800,72200,157800,351000,743800,1614600,3684200,8431400,26789100,22234900
round_k,0,2,6,15,36,79,180,394,877,1859,4036,9210,21078,44648,111174
round_shots,2000,700,500,400,400,400,400,300,300,300,200,200,200,100
round_queries,2000,3500,6500,11600,24400,57200,137200,290100,827100,2090100,3459800,7791800,17879400,20468900
round_k,0,2,6,14,30,71,171,483,1378,3483,8649,19479,44698,102344
round_shots,2800,500,600,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,2800,2500,7800,9300,21900,37800,85400,185400,412200,1302900,2025800,4269000,9405000,21625000,23879700
round_k,0,2,6,15,36,94,213,463,1030,2171,5064,10672,23512,54062,119398
round_shots,2900,500,500,600,300,200,300,200,200,200,200,200,200,200,100
round_queries,2900,2500,6500,17400,21900,37400,126900,218600,441000,948600,1968200,4282200,9663800,20954200,23603900
round_k,0,2,6,14,36,93,211,546,1102,2371,4920,10705,24159,52385,118019
round_shots,1500,500,500,300,200,200,200,200,200,200,300,300,400,200
round_queries,1500,2500,6500,9300,14600,30600,66200,145800,310200,660600,2207700,5258100,18131600,24658600
round_k,0,2,6,15,36,76,165,364,775,1651,3679,8763,22664,61646
round_shots,1300,600,500,600,300,300,100,200,200,200,200,100,200,200,100
round_queries,1300,3000,6500,17400,20100,48900,35500,142600,336600,759400,1709400,1952700,7925000,17589000,20905900
round_k,0,2,6,14,33,81,177,356,841,1898,4273,9763,19812,43972,104529
round_shots,2700,500,500,500,300,400,200,300,200,200,200,200,200,300,100
round_queries,2700,2500,5500,11500,15900,54800,72200,220500,379000,821000,1876600,4267400,8585400,26672100,19392100
round_k,0,2,5,11,26,68,180,367,947,2052,4691,10668,21463,44453,96960
round_shots,1600,600,500,400,600,300,300,300,200,200,300,200,200,200,100
round_queries,1600,3000,5500,12400,39000,41700,93900,207900,321000,705800,2340300,3963400,8976600,20021400,22343300
round_k,0,2,5,15,32,69,156,346,802,1764,3900,9908,22441,50053,111716
round_shots,2200,600,600,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,2200,3000,7800,9300,20100,27800,61800,129400,291400,943500,1636200,3305400,7520200,17085400,19694700
round_k,0,2,6,15,33,69,154,323,728,1572,4090,8263,18800,42713,98473
round_shots,2100,600,500,500,400,300,400,200,200,200,200,200,200,300
round_queries,2100,3000,6500,14500,26800,50700,142000,202600,458200,1051400,2388600,5497000,12615800,40208100
round_k,0,2,6,14,33,84,177,506,1145,2628,5971,13742,31539,67013
round_shots,1500,600,500,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3000,5500,15000,17700,25000,55800,123400,257400,565800,1264600,2897000,6168600,14020600,31325000
round_k,0,2,5,12,29,62,139,308,643,1414,3161,7242,15421,35051,78312
round_shots,2600,400,500,400,500,200,300,200,200,200,200,200,200,200,200
round_queries,2600,2000,5500,9200,24500,20200,64500,120600,253000,559800,1201000,2742200,5936600,12805800,28929000
round_k,0,2,5,11,24,50,107,301,632,1399,3002,6855,14841,32014,72322
round_shots,2600,500,500,400,800,200,200,300,300,200,200,200,200,200,100
round_queries,2600,2500,6500,11600,48800,31000,67000,215100,546900,897400,2045800,4710600,10270600,22722200,25668300
round_k,0,2,6,14,30,77,167,358,911,2243,5114,11776,25676,56805,128341
round_shots,2200,500,400,500,500,400,400,200,300,300,300,200,200,200
round_queries,2200,2500,5200,14500,39500,71600,184400,215800,708900,1451700,3500100,6393800,13825800,28881000
round_k,0,2,6,14,39,89,230,539,1181,2419,5833,15984,34564,72202
round_shots,2500,500,600,400,400,400,200,200,300,200,200,200,300,200,100
round_queries,2500,2500,7800,11600,24400,60400,73400,156200,495900,879800,1812600,4015800,13668300,23169800,25108500
round_k,0,2,6,14,30,75,183,390,826,2199,4531,10039,22780,57924,125542
round_shots,1700,500,500,300,300,200,500,300,300,200,200,200,300,200,100
round_queries,1700,2500,5500,6900,14100,25800,132500,186300,440100,735400,1672600,3837800,12426900,21538600,24708500
round_k,0,2,5,11,23,64,132,310,733,1838,4181,9594,20711,53846,123542
round_shots,2900,600,500,500,500,400,400,300,300,200,300,200,200,200
round_queries,2900,4200,8500,18500,41500,72400,172400,280500,766500,1144600,3809700,6331800,14087800,31647400
round_k,0,3,8,18,41,90,215,467,1277,2861,6349,15829,35219,79118
round_shots,2300,500,400,200,200,300,200,200,300,200,200,200,300,300,100
round_queries,2300,2500,4400,4600,9400,31500,51400,106200,344700,605800,1265000,2863800,9809700,26035500,20514100
round_k,0,2,5,11,23,52,128,265,574,1514,3162,7159,16349,43392,102570
round_shots,3000,500,500,500,400,300,400,200,200,400,300,300,100,200
round_queries,3000,2500,6500,17500,29200,48300,165200,257400,536200,2190800,3489900,6998700,5498900,23606600
round_k,0,2,6,17,36,80,206,643,1340,2738,5816,11664,27494,59016
round_shots,2300,500,500,800,300,400,300,400,300,200,200,200,200,200
round_queries,2300,2500,5500,20000,15900,54800,115500,386800,791100,1239000,2637800,6013000,13562600,30340200
round_k,0,2,5,12,26,68,192,483,1318,3097,6594,15032,33906,75850
round_shots,2900,600,600,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,2900,3000,7800,12400,26000,45300,110100,204600,439400,960600,2073000,4625000,10268200,21520200,23495500
round_k,0,2,6,15,32,75,183,511,1098,2401,5182,11562,25670,53800,117477
round_shots,2900,600,400,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,2900,3000,4400,12500,17700,41100,84300,191100,327800,722200,1644600,3474200,7770600,17645800,20167100
round_k,0,2,5,12,29,68,140,318,819,1805,4111,8685,19426,44114,100835
round_shots,1800,600,500,400,400,400,300,300,300,200,200,200,200,200,100
round_queries,1800,3000,6500,12400,28400,67600,118500,248100,609900,906600,1850200,4013400,8943000,20184600,23249500
round_k,0,2,6,15,35,84,197,413,1016,2266,4625,10033,22357,50461,116247
round_shots,2200,500,400,400,500,400,300,200,300,200,300,300,300,300
round_queries,2200,2500,5200,11600,33500,58000,90300,158600,485100,787400,2466900,5704500,14091900,35573100
round_k,0,2,6,14,33,72,150,396,808,1968,4111,9507,23486,59288
round_shots,2500,500,400,300,200,300,200,200,200,200,200,200,300,300,200
round_queries,2500,2500,5200,9300,13400,42300,75800,154200,330600,738200,1671000,3396200,10590300,22213500,31638600
round_k,0,2,6,15,33,70,189,385,826,1845,4177,8490,17650,37022,79096
round_shots,1900,500,400,500,400,400,400,400,300,200,300,300,200,400
round_queries,1900,2500,4400,12500,23600,55600,129200,290800,451500,787000,2384100,6182700,10485400,42666800
round_k,0,2,5,12,29,69,161,363,752,1967,3973,10304,26213,53333
round_shots,3000,600,500,400,300,300,100,300,100,100,300,200,200,200,100
round_queries,3000,3000,6500,12400,23700,52500,39100,243300,208100,432700,2678700,3647400,8287000,16784200,17262500
round_k,0,2,6,15,39,87,195,405,1040,2163,4464,9118,20717,41960,86312
round_shots,2200,600,500,400,300,400,300,400,300,400,300,400,300,100
round_queries,2200,3000,5500,9200,17700,50000,108300,398000,827100,2644400,5357700,14288400,27617100,19389300
round_k,0,2,5,11,29,62,180,497,1378,3305,8929,17860,46028,96946
round_shots,2700,600,400,500,200,300,200,200,200,300,200,300,200,300,100
round_queries,2700,3000,4400,11500,10600,32100,57000,129400,273000,872100,1366200,4302900,7666200,25994700,22013500
round_k,0,2,5,11,26,53,142,323,682,1453,3415,7171,19165,43324,110067
round_shots,2200,700,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3500,6500,14000,23100,51900,100200,223000,480600,1067400,2416200,5518200,12264600,28093800
round_k,0,2,6,17,38,86,250,557,1201,2668,6040,13795,30661,70234
round_shots,2400,700,400,400,500,400,300,400,200,300,200,200,300,300,100
round_queries,2400,3500,5200,11600,30500,54800,96900,290000,335000,1053900,1611800,3616200,11525700,26312100,19051300
round_k,0,2,6,14,30,68,161,362,837,1756,4029,9040,19209,43853,95256
round_shots,2300,600,500,400,400,600,300,300,300,200,300,100,100,100,200
round_queries,2300,3000,6500,11600,24400,75000,86700,182100,429300,574200,1884900,1614700,3301500,6972700,29965400
round_k,0,2,6,14,30,62,144,303,715,1435,3141,8073,16507,34863,74913
round_shots,2300,600,500,600,300,300,200,200,400,300,200,200,200,200,100
round_queries,2300,3000,6500,17400,21900,45300,78200,159000,652400,1140300,1889800,4227800,9604600,22050600,25173900
round_k,0,2,6,14,36,75,195,397,815,1900,4724,10569,24011,55126,125869
round_shots,2900,500,300,400,300,300,200,200,200,200,200,300,300,100
round_queries,2900,2500,3900,12400,29700,77700,127400,270600,614200,1396600,3141800,9803100,25088700,21669900
round_k,0,2,6,15,49,129,318,676,1535,3491,7854,16338,41814,108349
round_shots,3100,600,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,3100,3000,3900,12400,19800,42200,91800,194600,441400,945800,2107400,4786200,10954600,22994200,23115500
round_k,0,2,6,15,49,105,229,486,1103,2364,5268,11965,27386,57485,115577
round_shots,2800,500,500,400,400,300,300,300,300,200,300,300,300,300
round_queries,2800,2500,6500,11600,24400,43500,104700,230100,526500,888200,2973900,7731300,15899700,32118900
round_k,0,2,6,14,30,72,174,383,877,2220,4956,12885,26499,53531
round_shots,1400,500,400,300,300,300,200,200,300,200,400,300,300,100
round_queries,1400,2500,5200,9300,23700,58500,100200,212600,663900,1114600,4532400,9003300,21351300,18471500
round_k,0,2,6,15,39,97,250,531,1106,2786,5665,15005,35585,92357
round_shots,2300,600,600,200,300,300,200,300,300,200,200,200,200,200,100
round_queries,2300,3000,7800,7000,21300,53100,90600,279300,667500,1050600,2290600,4714600,9677400,22139000,25120500
round_k,0,2,6,17,35,88,226,465,1112,2626,5726,11786,24193,55347,125602
round_shots,2300,600,400,300,500,300,300,200,200,200,300,200,200,200
round_queries,2300,3000,5200,9300,33500,46500,114900,203000,421800,968600,3070500,5443800,12066200,27607000
round_k,0,2,6,15,33,77,191,507,1054,2421,5117,13609,30165,69017
round_shots,1500,600,500,300,300,400,200,200,200,200,200,200,300,200
round_queries,1500,3000,6500,8700,23100,66800,93800,211400,478600,1035800,2221000,5082200,15614100,25714200
round_k,0,2,6,14,38,83,234,528,1196,2589,5552,12705,26023,64285
round_shots,3000,500,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2500,6500,9300,20100,35400,73000,153400,344600,745000,1701800,3799400,8710200,19905000,22431700
round_k,0,2,6,15,33,88,182,383,861,1862,4254,9498,21775,49762,112158
round_shots,2800,500,400,500,300,200,200,200,400,300,300,300,200,200
round_queries,2800,2500,5200,14500,23100,35800,73000,155400,662800,1147500,2847900,7407900,13216600,29429000
round_k,0,2,6,14,38,89,182,388,828,1912,4746,12346,33041,73572
round_shots,1700,600,600,400,400,400,200,400,200,200,300,300,200,200
round_queries,1700,3000,7800,12400,26000,60400,72200,312400,460600,1027000,3499500,8854500,14972600,31896600
round_k,0,2,6,15,32,75,180,390,1151,2567,5832,14757,37431,79741
round_shots,2700,600,500,300,200,200,300,300,200,200,200,300,300,300,100
round_queries,2700,3000,5500,6900,9400,19000,58500,135300,199000,451400,1005800,3124500,8534100,22887300,16055900
round_k,0,2,5,11,23,47,97,225,497,1128,2514,5207,14223,38145,80279
round_shots,1900,600,400,200,300,400,200,200,200,200,300,200,200,200,200
round_queries,1900,3000,4400,4600,14100,38000,45800,102200,230200,509800,1668300,2914200,6495400,14939400,30716600
round_k,0,2,5,11,23,47,114,255,575,1274,2780,7285,16238,37348,76791
round_shots,2700,600,500,400,400,500,300,300,300,200,200,300,200,200
round_queries,2700,3000,5500,10000,21200,60500,102300,237300,690300,1215400,2513400,8376300,14708600,31468200
round_k,0,2,5,12,26,60,170,395,1150,3038,6283,13960,36771,78670
round_shots,2600,600,500,300,400,400,300,200,300,300,200,200,200,100
round_queries,2600,3000,6500,9300,26800,85200,168900,243800,749100,1947900,3503800,7998200,17910600,20623900
round_k,0,2,6,15,33,106,281,609,1248,3246,8759,19995,44776,103119
round_shots,2900,600,600,400,300,300,200,300,300,200,200,200,200,200
round_queries,2900,3000,7800,14000,21300,55500,95400,287700,765300,1353800,2936200,6607800,15034200,34089000
round_k,0,2,6,17,35,92,238,479,1275,3384,7340,16519,37585,85222
round_shots,2100,600,500,500,400,300,300,200,200,200,200,200,200,300,100
round_queries,2100,3000,5500,12500,22000,34500,83100,141000,321800,697800,1531800,3502200,7921400,26434500,22235500
round_k,0,2,5,12,27,57,138,352,804,1744,3829,8755,19803,44057,111177
round_shots,2700,600,400,400,400,400,200,200,200,400,300,300,300,300,100
round_queries,2700,3000,5200,11600,26800,54800,58600,122200,261000,1044400,1862100,3951300,9029700,22943100,18319500
round_k,0,2,6,14,33,68,146,305,652,1305,3103,6585,15049,38238,91597
round_shots,2500,500,600,300,300,700,300,300,200,200,200,200,200,200,100
round_queries,2500,2500,7800,9300,23700,118300,126300,257100,348200,729000,1634600,3673400,8411800,19301800,21838900
round_k,0,2,6,15,39,84,210,428,870,1822,4086,9183,21029,48254,109194
round_shots,1700,600,600,400,200,200,300,300,200,200,200,300,200,200
round_queries,1700,3000,7800,12400,17000,36200,121500,311700,521000,1178600,2649800,8456700,14821400,32659800
round_k,0,2,6,15,42,90,202,519,1302,2946,6624,14094,37053,81649
round_shots,2100,600,400,500,400,200,200,300,200,200,200,200,200,200,100
round_queries,2100,3000,5200,14500,29200,35000,71000,229500,387800,801000,1779000,4014600,9266200,21361800,24654300
round_k,0,2,6,14,36,87,177,382,969,2002,4447,10036,23165,53404,123271
round_shots,1500,600,300,300,300,200,200,200,200,300,200,300,200,200,200
round_queries,1500,3000,3300,6900,17700,24600,55000,112200,239800,761100,1309800,4037700,7098200,14757400,33269800
round_k,0,2,5,11,29,61,137,280,599,1268,3274,6729,17745,36893,83174
round_shots,2000,600,400,400,400,500,400,300,300,200,200,200,200,200,200
round_queries,2000,3000,5200,11600,24400,68500,119600,186900,453300,669000,1520200,3207000,6536600,15026200,34357800
round_k,0,2,6,14,30,68,149,311,755,1672,3800,8017,16341,37565,85894
round_shots,1700,500,400,500,500,400,400,400,900,300,700,400,300,200,100
round_queries,1700,2500,4400,12500,32500,58000,126800,269200,1246500,979500,4889500,7627600,14834700,20877400,20913100
round_k,0,2,5,12,32,72,158,336,692,1632,3492,9534,24724,52193,104565
round_shots,2800,500,400,500,300,400,200,300,300,200,200,200,200,100
round_queries,2800,2500,5200,14500,23700,72400,113400,372900,830100,1394200,3099400,7110600,16346200,18035700
round_k,0,2,6,14,39,90,283,621,1383,3485,7748,17776,40865,90178
round_shots,2000,700,500,200,300,300,300,200,200,200,200,300,300,200,200
round_queries,2000,3500,6500,7000,21300,44700,104700,157800,319000,711400,1610200,5236500,10571700,14162600,32126600
round_k,0,2,6,17,35,74,174,394,797,1778,4025,8727,17619,35406,80316
round_shots,2300,500,500,400,600,300,400,200,200,300,300,200,200,200
round_queries,2300,2500,6500,11600,36600,41100,110000,159800,361400,1170300,3000300,5154200,11715800,26086600
round_k,0,2,6,14,30,68,137,399,903,1950,5000,12885,29289,65216
round_shots,1600,500,500,400,300,300,300,300,200,200,300,200,200,200,100
round_queries,1600,2500,5500,9200,14100,35700,83700,194700,286600,644600,2129700,3693800,7864200,17405400,19976500
round_k,0,2,5,11,23,59,139,324,716,1611,3549,9234,19660,43513,99882
round_shots,2000,600,500,400,600,300,400,300,200,200,200,200,200,200
round_queries,2000,3000,6500,11600,36600,44700,138800,297300,539800,1218200,2742200,6284600,13840200,29896200
round_k,0,2,6,14,30,74,173,495,1349,3045,6855,15711,34600,74740
round_shots,2300,600,500,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,2300,3000,5500,9200,19600,32100,80700,150600,311000,1015500,1798600,3639400,7992600,18321000,21133900
round_k,0,2,5,11,24,53,134,376,777,1692,4496,9098,19981,45802,105669
round_shots,2300,600,600,300,300,300,200,200,200,300,300,300,200,300
round_queries,2300,3000,7800,9300,21900,45300,60600,122600,264600,886500,2052300,5378700,9250200,31195500
round_k,0,2,6,15,36,75,151,306,661,1477,3420,8964,23125,51992
round_shots,1600,600,500,400,400,400,200,300,200,200,200,200,200,200,100
round_queries,1600,3000,6500,11600,24400,55600,79400,260100,449000,955800,2008200,4384600,9977800,22449000,24803100
round_k,0,2,6,14,30,69,198,433,1122,2389,5020,10961,24944,56122,124015
round_shots,2100,500,400,200,400,200,200,200,200,200,200,200,200,300,200
round_queries,2100,2500,4400,5800,23600,27800,57000,115000,261400,587800,1339400,2735400,5967000,20256900,35166600
round_k,0,2,5,14,29,69,142,287,653,1469,3348,6838,14917,33761,87916
round_shots,1800,600,300,300,300,400,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,3300,6900,14100,38000,68700,171300,278600,627800,1350600,2859000,6295000,14145400,31077800
round_k,0,2,5,11,23,47,114,285,696,1569,3376,7147,15737,35363,77694
round_shots,2100,600,500,400,400,300,400,200,200,200,200,200,200,200
round_queries,2100,3000,6500,14000,28400,60900,174800,245000,502200,1115400,2497400,5672600,12984200,29819000
round_k,0,2,6,17,35,101,218,612,1255,2788,6243,14181,32460,74547
round_shots,3100,600,500,500,300,200,200,200,100,200,300,300,200,300,100
round_queries,3100,3000,6500,14500,20100,35000,70200,141400,154500,653800,2046300,4532700,7760200,25875900,17762100
round_k,0,2,6,14,33,87,175,353,772,1634,3410,7554,19400,43126,88810
round_shots,2100,600,500,400,400,500,1000,200,300,200,200,200,200,200,100
round_queries,2100,3000,6500,14000,29200,77500,343000,151000,513900,895000,1935000,4305000,9747000,22446200,25315100
round_k,0,2,6,17,36,77,171,377,856,2237,4837,10762,24367,56115,126575
round_shots,2300,500,500,500,800,200,300,200,200,200,300,300,300,200
round_queries,2300,2500,6500,15500,56800,33800,102900,189000,387800,862200,2709900,6530100,15638700,25397400
round_k,0,2,6,15,35,84,171,472,969,2155,4516,10883,26064,63493
round_shots,2300,600,500,400,300,200,300,200,300,200,200,300,300,300
round_queries,2300,3000,6500,11600,17700,31000,98100,150200,475500,853000,1908600,5837100,13451700,32217300
round_k,0,2,6,14,29,77,163,375,792,2132,4771,9728,22419,53695
round_shots,2400,600,400,400,300,200,300,200,200,200,300,200,200,200,100
round_queries,2400,3000,4400,10000,18300,29000,89100,150200,312600,675000,2285100,3846200,8052600,18548200,21227500
round_k,0,2,5,12,30,72,148,375,781,1687,3808,9615,20131,46370,106137
round_shots,2200,600,400,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,4400,15000,17700,41100,61800,128200,263400,567400,1301000,2739400,6262200,14396200,33167400
round_k,0,2,5,12,29,68,154,320,658,1418,3252,6848,15655,35990,82918
round_shots,2300,500,500,500,300,500,200,200,200,200,200,300,200,200,100
round_queries,2300,2500,6500,14500,18300,63500,62600,138600,296200,609400,1332200,4191300,7281000,16489000,16724900
round_k,0,2,6,14,30,63,156,346,740,1523,3330,6985,18202,41222,83624
round_shots,2800,600,500,400,300,200,300,200,200,300,300,200,200,300,100
round_queries,2800,3000,5500,10000,16500,29000,92100,127800,269000,884700,2298300,4070200,9309400,29663100,24128100
round_k,0,2,5,12,27,72,153,319,672,1474,3830,10175,23273,49438,120640
round_shots,1700,600,500,500,400,500,200,300,200,200,200,300,200,300
round_queries,1700,3000,6500,14500,24400,68500,65000,201900,361800,817400,1818600,5828700,9889800,32286900
round_k,0,2,6,14,30,68,162,336,904,2043,4546,9714,24724,53811
round_shots,1500,600,500,600,400,200,300,200,300,200,200,200,200,200,100
round_queries,1500,3000,5500,15000,23600,32200,99900,167800,555300,957800,2105000,4739400,10698600,23853000,25627300
round_k,0,2,5,12,29,80,166,419,925,2394,5262,11848,26746,59632,128136
round_shots,2800,600,500,400,300,400,200,300,200,200,200,200,300,200,100
round_queries,2800,3000,5500,9200,17700,50000,71000,215100,375400,843000,1835400,4113800,13047900,23289800,25768700
round_k,0,2,5,11,29,62,177,358,938,2107,4588,10284,21746,58224,128843
round_shots,1400,600,600,300,200,200,300,200,200,200,200,200,200,300,100
round_queries,1400,3000,7800,8700,14200,31800,99300,180600,401400,881800,1864200,4273800,9803800,31486500,21186100
round_k,0,2,6,14,35,79,165,451,1003,2204,4660,10684,24509,52477,105930
round_shots,1500,600,400,300,300,400,200,200,200,200,200,200,300,300
round_queries,1500,3000,5200,8700,17700,59600,86600,194600,428200,925400,1947800,4309800,13432500,35330100
round_k,0,2,6,14,29,74,216,486,1070,2313,4869,10774,22387,58883
round_shots,2400,400,500,800,200,300,300,300,300,300,300,200,200,200,200
round_queries,2400,2000,5500,20000,10600,32100,71100,177300,359100,758100,1767300,2871000,6444200,14041800,31480200
round_k,0,2,5,12,26,53,118,295,598,1263,2945,7177,16110,35104,78700
round_shots,2300,600,500,300,400,200,200,200,200,200,300,200,200,200
round_queries,2300,3000,6500,9300,31600,43000,86200,184600,407400,920600,2981100,5010200,11188200,25576200
round_k,0,2,6,15,39,107,215,461,1018,2301,4968,12525,27970,63940
round_shots,3200,700,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3200,4900,7600,22000,48400,87900,230100,313400,657000,1387400,2858600,6331800,14621400,33215800
round_k,0,3,9,27,60,146,383,783,1642,3468,7146,15829,36553,83039
round_shots,2500,600,500,400,300,300,200,200,200,300,200,200,200,300
round_queries,2500,3000,6500,12400,23700,54900,91800,204200,458600,1506300,2693000,6115000,14024200,44695500
round_k,0,2,6,15,39,91,229,510,1146,2510,6732,15287,35060,74492
round_shots,2300,600,500,900,300,400,300,400,200,300,200,200,200,200
round_queries,2300,3000,6500,26100,20100,55600,114900,346800,375400,1142100,2050200,4406200,10098600,23260200
round_k,0,2,6,14,33,69,191,433,938,1903,5125,11015,25246,58150
round_shots,1700,500,500,600,300,300,200,200,200,200,200,300,200,200
round_queries,1700,2500,5500,15000,17700,42900,79800,169000,379800,831000,1869000,6381900,10977400,24252200
round_k,0,2,5,12,29,71,199,422,949,2077,4672,10636,27443,60630
round_shots,2400,500,500,300,200,200,300,300,200,200,200,200,300,200,100
round_queries,2400,2500,5500,6900,11800,25000,78300,197100,334200,752600,1595000,3538600,11756700,19719400,21669300
round_k,0,2,5,11,29,62,130,328,835,1881,3987,8846,19594,49298,108346
round_shots,2200,500,600,400,300,200,300,300,200,200,200,200,200,200
round_queries,2200,2500,7800,14000,28500,38200,119700,302100,493000,1085000,2470200,5519400,12721800,29306200
round_k,0,2,6,17,47,95,199,503,1232,2712,6175,13798,31804,73265
round_shots,1800,600,500,500,900,400,300,200,200,200,200,300,200,200
round_queries,1800,3000,5500,11500,44100,42800,103500,180600,369800,840600,1884600,6238500,11307400,25690600
round_k,0,2,5,11,24,53,172,451,924,2101,4711,10397,28268,64226
round_shots,2300,600,400,500,600,300,400,300,200,200,200,200,200,200
