round_shots,1200,300,200,200,200,100,100,100,100
round_queries,1200,2100,5000,17800,59400,123100,415100,1264300,14896500
round_k,3,12,44,148,615,2075,6321,20108,74482
round_shots,1200,300,200,200,200,200,100,100
round_queries,1200,2100,5000,16200,58600,248200,512900,7304500
round_k,3,12,40,146,620,2564,9415,36522
round_shots,1500,300,300,300,100,200,100,100
round_queries,1500,2700,9300,32100,37100,237400,507700,9322700
round_k,4,15,53,185,593,2538,9851,46613
round_shots,1500,300,200,200,100,100,300,100
round_queries,1500,2100,5000,17800,36300,112100,1024500,4925500
round_k,3,12,44,181,560,1707,6284,24627
round_shots,1300,300,200,200,200,200,100,100
round_queries,1300,2100,5000,16200,64600,193800,424500,6207100
round_k,3,12,40,161,484,2122,7422,31035
round_shots,1500,300,300,200,100,200,100,100
round_queries,1500,2700,9300,22600,49300,316600,526500,7726300
round_k,4,15,56,246,791,2632,9278,38631
round_shots,1668,272,204,204,136,136,68,136
round_queries,1668,1904,4692,16524,40120,154088,314228,6703304
round_k,3,11,40,147,566,2310,7194,24644
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,4600,14200,43400,87300,300700,4603300
round_k,3,11,35,108,436,1503,5617,23016
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,5000,16200,54200,120300,419900,6327300
round_k,3,12,40,135,601,2099,7516,31636
round_shots,1600,200,200,200,200,100,300,100
round_queries,1600,1400,4600,16200,62600,139900,1274700,6719100
round_k,3,11,40,156,699,2124,9571,33595
round_shots,1600,300,200,200,100,100,100,100
round_queries,1600,2100,5000,18200,37300,115500,403100,5798900
round_k,3,12,45,186,577,2015,6925,28994
round_shots,1500,300,200,200,100,100,100,100
round_queries,1500,2100,5000,16600,31900,98100,338700,4922300
round_k,3,12,41,159,490,1693,6309,24611
round_shots,1000,200,200,300,200,100,100,100
round_queries,1000,1400,4600,24300,61800,116100,374300,5792100
round_k,3,11,40,154,580,1871,7128,28960
round_shots,1000,300,200,200,100,100,200,100
round_queries,1000,2100,5000,16200,28700,90300,611000,5526500
round_k,3,12,40,143,451,1527,7059,27632
round_shots,1500,300,300,100,200,200,100,100
round_queries,1500,2700,9300,10500,64600,271000,518500,6031100
round_k,4,15,52,161,677,2592,10015,30155
round_shots,1400,200,200,200,200,200,100,100
round_queries,1400,1400,4600,14600,47800,199800,468300,6439900
round_k,3,11,36,119,499,2341,7613,32199
round_shots,1500,300,300,200,100,100,100,100
round_queries,1500,2700,9300,24600,41300,125700,436100,6327700
round_k,4,15,61,206,628,2180,7868,31638
round_shots,1400,300,200,200,100,200,200,100
round_queries,1400,2100,5000,16200,30300,189800,892600,8743500
round_k,3,12,40,151,474,2231,10052,43717
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2100,5000,19800,38500,120700,422100,6128700
round_k,3,12,49,192,603,2110,7261,30643
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2100,5000,16600,34700,104700,357900,5531300
round_k,3,12,41,173,523,1789,6629,27656
round_shots,1500,300,200,200,300,100,200,100
round_queries,1500,2100,5000,17800,112500,145100,1007000,9169100
round_k,3,12,44,187,725,2517,10544,45845
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2800,5000,19400,65800,114500,398500,6262900
round_k,3,12,48,164,572,1992,7453,31314
round_shots,1200,300,300,200,200,200,100,100,100
round_queries,1200,900,2700,6600,21000,76200,172900,626700,8742500
round_k,1,4,16,52,190,864,3133,12383,43712
round_shots,1200,300,200,200,200,200,100,100
round_queries,1200,2100,4600,17400,68200,317400,664300,9010700
round_k,3,11,43,170,793,3321,11195,45053
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,5000,18200,73000,122100,389700,4663700
round_k,3,12,45,182,610,1948,6031,23318
round_shots,1000,300,200,200,200,200,300,100
round_queries,1000,2100,5000,18200,65400,223400,1502100,7165900
round_k,3,12,45,163,558,2503,8177,35829
round_shots,1600,300,200,200,100,100,100,100
round_queries,1600,2100,5000,17800,28700,87100,285700,4095900
round_k,3,12,44,143,435,1428,5095,20479
round_shots,1300,400,200,200,100,100,100,200
round_queries,1300,2800,5000,18200,35900,110900,383700,9009400
round_k,3,12,45,179,554,1918,7264,22523
round_shots,1000,300,200,200,100,200,100,100
round_queries,1000,2100,5000,16200,30100,182600,416900,4433500
round_k,3,12,40,150,456,2084,7110,22167
round_shots,1300,300,200,300,200,100,100,100
round_queries,1300,2100,5000,30300,81000,178900,628500,10934900
round_k,3,12,50,202,894,3142,12450,54674
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,2100,5000,16600,29500,93500,311100,4685100
round_k,3,12,41,147,467,1555,5794,23425
round_shots,1500,200,200,200,200,100,300,100
round_queries,1500,1400,4600,16200,59400,138700,1353900,9022900
round_k,3,11,40,148,693,2256,10365,45114
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,2100,5000,16600,29500,89500,299500,4452700
round_k,3,12,41,147,447,1497,5495,22263
round_shots,1600,300,200,200,100,100,100,100
round_queries,1600,2700,6600,24200,47300,156500,562300,8686500
round_k,4,16,60,236,782,2811,11066,43432
round_shots,1400,300,200,300,200,200,100,100
round_queries,1400,2700,6600,33300,75400,277000,491300,5865500
round_k,4,16,55,188,692,2456,7894,29327
round_shots,1500,200,200,100,100,100,100,100
round_queries,1500,1800,6600,13100,39300,130300,463100,7700900
round_k,4,16,65,196,651,2315,8929,38504
round_shots,1668,272,204,136,136,136,136,68
