round_queries,1700,3600,4400,10800,15000,32200,64600,137000,447900,1083900,1770600,3683800,8406200,18727400,60255300
round_k,0,1,5,13,37,80,161,342,746,1806,4426,9209,21015,46818,100425
round_shots,1400,1200,400,400,300,300,200,300,300,300,300,200,200,200,100
round_queries,1400,3600,4400,10800,18900,48900,81000,257700,611700,1305300,3257100,5640200,12143800,27592200,30422300
round_k,0,1,5,13,31,81,202,429,1019,2175,5428,14100,30359,68980,152111
round_shots,1400,1200,600,500,300,200,200,200,300,200,300,200,200,200,200
round_queries,1400,3600,6600,14500,19500,31800,71400,156200,499500,841400,2709900,4746200,10860200,23619400,52149400
round_k,0,1,5,14,32,79,178,390,832,2103,4516,11865,27150,59048,130373
round_shots,1300,1300,400,500,300,200,200,200,200,200,300,200,200,200,200
round_queries,1300,3900,4400,13500,21900,32600,69800,142600,322600,712600,2322300,3648200,7979400,17314600,39290200
round_k,0,1,5,13,36,81,174,356,806,1781,3870,9120,19948,43286,98225
round_shots,1400,1200,300,200,300,300,300,400,200,200,200,200,200,200,200
round_queries,1400,3600,3300,5000,15300,41100,98100,279600,358200,743400,1599000,3326200,7418600,16476200,36791400
round_k,0,1,5,12,25,68,163,349,895,1858,3997,8315,18546,41190,91978
round_shots,1300,1300,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,24600,74100,137800,281000,623400,1399400,3139000,6744200,15410200,35211400
round_k,0,1,5,12,30,61,123,344,702,1558,3498,7847,16860,38525,88028
round_shots,1200,1200,300,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,1200,3600,3300,7500,15300,36900,61800,138600,289000,608200,1377000,3097800,7001400,24074700,35764600,36171900
round_k,0,1,5,12,25,61,154,346,722,1520,3442,7744,17503,40124,89411,180859
round_shots,1300,1200,300,300,300,300,300,300,200,200,400,300,300,200,100
round_queries,1300,3600,3300,7500,18900,41100,103500,230700,398600,874200,3710800,7503900,17431500,29742600,32114300
round_k,0,1,5,12,31,68,172,384,996,2185,4638,12506,29052,74356,160571
round_shots,1600,1100,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3300,4400,7500,18900,31000,64200,139000,301000,668600,1527400,3456200,7720200,16684600,38008600
round_k,0,1,5,12,31,77,160,347,752,1671,3818,8640,19300,41711,95021
round_shots,700,1300,300,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,700,3900,3300,7500,18300,44700,81400,168200,355800,1157100,1974600,4100600,9340600,21395000,48951800
round_k,0,1,5,12,30,74,203,420,889,1928,4936,10251,23351,53487,122379
round_shots,1300,1200,500,300,200,300,200,300,200,200,300,200,200,200,100
round_queries,1300,3600,5500,8100,13000,42900,73400,227100,395000,841800,2620500,4628200,10409800,23432200,25649900
round_k,0,1,5,13,32,71,183,378,987,2104,4367,11570,26024,58580,128249
round_shots,900,1300,300,300,300,400,300,200,200,200,200,300,300,300,200
round_queries,900,3900,3300,7500,18300,55600,104100,171800,383400,876200,1914600,5993100,13537500,30744300,53199400
round_k,0,1,5,12,30,69,173,429,958,2190,4786,9988,22562,51240,132998
round_shots,1900,1300,300,400,200,200,300,300,300,300,200,200,200,200,100
round_queries,1900,3900,3300,10000,14200,28600,93300,261300,664500,1566300,2573800,5781800,13231800,30053000,33679300
round_k,0,1,5,12,35,71,155,435,1107,2610,6434,14454,33079,75132,168396
round_shots,1800,1200,300,300,300,200,200,300,300,300,300,300,300,300
round_queries,1800,3600,3300,7500,18300,34200,75800,242100,648300,1338900,3347700,8757300,23674500,59198700
round_k,0,1,5,12,30,85,189,403,1080,2231,5579,14595,39457,98664
round_shots,1000,1400,400,300,300,200,200,300,300,400,200,200,200,200,200
round_queries,1000,4200,4400,7500,18900,29800,60200,191100,480900,1475600,1704600,3708200,8521000,19691000,41092200
round_k,0,1,5,12,31,74,150,318,801,1844,4261,9270,21302,49227,102730
round_shots,1300,1200,400,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1300,3600,4400,7500,18300,44700,79000,180200,400200,906600,2043000,4604600,15714900,40403100,33900700
round_k,0,1,5,12,30,74,197,450,1000,2266,5107,11511,26191,67338,169503
round_shots,1200,1400,300,300,200,200,300,300,300,200,200,200,200,300,300
round_queries,1200,4200,3300,7500,12200,26600,80700,189300,441900,749000,1557000,3522600,8011000,26095500,65709900
round_k,0,1,5,12,30,66,134,315,736,1872,3892,8806,20027,43492,109516
round_shots,1400,1300,300,400,300,300,300,300,300,200,200,200,300,300,100
round_queries,1400,3900,3300,10000,17700,39900,92700,218700,529500,990200,2163800,4940600,15899700,34073700,23535900
round_k,0,1,5,12,29,66,154,364,882,2475,5409,12351,26499,56789,117679
round_shots,1100,1200,300,300,300,300,300,200,200,300,200,200,200,300,200,100
round_queries,1100,3600,3300,7500,15300,32700,81300,122200,249800,774300,1336600,2871000,6158600,18911700,30537800,32567900
round_k,0,1,5,12,25,54,135,305,624,1290,3341,7177,15396,31519,76344,162839
round_shots,1100,1500,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,1100,4500,3900,8100,13000,26200,57400,120600,248600,832500,1273800,2762600,6289000,13516600,29205000,33448100
round_k,0,1,6,13,32,65,143,301,621,1387,3184,6906,15722,33791,73012,167240
round_shots,2000,1400,300,400,200,200,200,200,200,200,300,300,300,200,300
round_queries,2000,4200,3900,10800,15400,31000,67400,145000,326200,737800,2239500,4760700,10913700,19133800,60137700
round_k,0,1,6,13,38,77,168,362,815,1844,3732,7934,18189,47834,100229
round_shots,1300,1200,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,47100,78200,245100,388600,855000,1949400,4416600,10096200,23021400,51025800
round_k,0,1,5,12,30,78,195,408,971,2137,4873,11041,25240,57553,127564
round_shots,900,1300,400,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,900,3900,4400,7500,18300,32200,69400,151000,327000,743000,1620200,3604200,8065800,26232900,46764200
round_k,0,1,5,12,30,80,173,377,817,1857,4050,9010,20164,43721,116910
round_shots,1000,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,3900,8100,19500,31800,65800,139800,313800,654600,1409000,3027000,6882600,15786600,35689800
round_k,0,1,6,13,32,79,164,349,784,1636,3522,7567,17206,39466,89224
round_shots,1300,1500,300,300,300,200,300,200,200,300,300,200,200,200,200
round_queries,1300,4500,3900,8100,18900,31000,96300,147400,309800,938100,2029500,3290600,7379000,16842200,37671800
round_k,0,1,6,13,31,77,160,368,774,1563,3382,8226,18447,42105,94179
round_shots,1000,1200,300,400,200,300,200,400,400,400,400,300,200,200,200
round_queries,1000,3600,3300,10000,12200,36900,50600,222000,466000,1016400,2650000,5321100,9144200,19973400,45882200
round_k,0,1,5,12,30,61,126,277,582,1270,3312,8868,22860,49933,114705
round_shots,1700,1300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3900,3900,8100,18900,48900,81000,179800,390200,884200,1989000,4497400,9769800,22149400,45785400
round_k,0,1,6,13,31,81,202,449,975,2210,4972,11243,24424,55373,114463
round_shots,1300,1500,400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1300,4500,4400,7500,18300,32200,64600,141400,300600,665400,2181900,3907800,8353800,18907400,42484200
round_k,0,1,5,12,30,80,161,353,751,1663,3636,9769,20884,47268,106210
round_shots,1800,1200,300,400,300,300,200,200,200,200,300,200,300,200,200
round_queries,1800,3600,3300,10000,18300,51300,85000,185000,389800,881800,2874900,4888600,15439500,27077800,54607400
round_k,0,1,5,12,30,85,212,462,974,2204,4791,12221,25732,67694,136518
round_shots,1000,1200,300,200,400,300,200,200,200,200,400,300,300,200,300
round_queries,1000,3600,3300,5000,20400,36300,54200,110600,238600,523800,2126000,4323900,10682100,17314200,52430700
round_k,0,1,5,12,25,60,135,276,596,1309,2657,7206,17803,43285,87384
round_shots,1300,1300,400,400,200,200,200,200,300,300,200,200,200,200,200
round_queries,1300,3900,4400,10800,15400,31000,64200,138600,462300,1177500,1886600,4157800,9368200,21208200,48389000
round_k,0,1,5,13,38,77,160,346,770,1962,4716,10394,23420,53020,120972
round_shots,1700,1300,300,300,200,300,300,200,200,300,200,200,200,200,200
round_queries,1700,3900,3300,6900,12200,39900,97500,147400,335800,1057500,1613800,3560600,8039400,18351800,42049400
round_k,0,1,5,11,30,66,162,368,839,1762,4034,8901,20098,45879,105123
round_shots,1500,1100,400,200,300,200,200,400,300,300,300,200,200,200,200,100
round_queries,1500,3300,4400,5000,15300,27800,57800,242000,447900,912900,1887900,3000600,6382600,14577000,33297800,37652700
round_k,0,1,5,12,25,69,144,302,746,1521,3146,7501,15956,36442,83244,188263
round_shots,1300,1200,300,300,200,300,200,200,200,200,300,200,200,300,200
round_queries,1300,3600,3300,7500,12200,36900,69000,145000,319800,703400,2184900,3579000,7889000,26984100,45303400
round_k,0,1,5,12,30,61,172,362,799,1758,3641,8947,19722,44973,113258
round_shots,1000,1400,300,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,1000,4200,3300,7500,18300,47100,74200,248100,416600,1311300,2327400,5275000,11696600,25871800,28220500
round_k,0,1,5,12,30,78,185,413,1041,2185,5818,13187,29241,64679,141102
round_shots,1100,1300,300,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,1100,3900,3300,7500,18300,29400,66200,139800,309000,694200,2114700,3156600,6575000,14810600,33584200,38332100
round_k,0,1,5,12,30,73,165,349,772,1735,3524,7891,16437,37026,83960,191660
round_shots,1100,1400,500,400,300,200,300,200,200,200,200,300,300,300,100
round_queries,1100,4200,5500,10800,22500,35800,110700,186600,385400,867800,1942600,6117900,15606300,36785700,29677700
round_k,0,1,5,13,37,89,184,466,963,2169,4856,10196,26010,61309,148388
round_shots,1300,1200,200,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,2600,8100,13000,39300,65000,137800,294200,640200,1449800,3118600,7062200,15608600,34479400
round_k,0,1,6,13,32,65,162,344,735,1600,3624,7796,17655,39021,86198
round_shots,700,1300,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,700,3900,3300,7500,18300,29800,96300,166200,362200,813400,1823000,4107400,9187400,20495800,45892600
round_k,0,1,5,12,30,74,160,415,905,2033,4557,10268,22968,51239,114731
round_shots,1400,1200,300,200,300,200,200,300,200,200,200,300,200,200,200
round_queries,1400,3600,3300,5000,15300,27400,55400,176700,296600,673400,1520200,4693500,7483400,16171000,36613800
round_k,0,1,5,12,25,68,138,294,741,1683,3800,7822,18708,40427,91534
round_shots,1500,1400,400,500,300,300,300,200,200,300,200,200,200,200,200
round_queries,1500,4200,4400,13500,18300,41700,93300,152600,322200,1038300,1838600,4112200,9351000,21272600,47259800
round_k,0,1,5,13,30,69,155,381,805,1730,4596,10280,23377,53181,118149
round_shots,1200,1100,300,300,300,200,200,200,200,200,200,300,300,300,200
round_queries,1200,3300,3300,7500,18300,32200,71800,155800,334200,735000,1665400,5675700,14111700,32768100,56656600
round_k,0,1,5,12,30,80,179,389,835,1837,4163,9459,23519,54613,141641
round_shots,1200,1400,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,18300,47700,74200,233100,415000,923800,2109400,4779400,10415400,22673800,51942200
round_k,0,1,5,12,30,79,185,388,1037,2309,5273,11948,26038,56684,129855
round_shots,800,1200,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,800,3600,3300,7500,12200,24600,51800,115800,251400,520600,1149400,2527800,5389000,12287400,27884600,31528500
round_k,0,1,5,12,30,61,129,289,628,1301,2873,6319,13472,30718,69711,157642
round_shots,1500,1500,700,400,300,300,300,400,300,200,200,200,300,300,200
round_queries,1500,4500,6300,10000,17700,48900,113100,337200,644700,1084200,2255800,4555000,13880700,34578900,52883800
round_k,0,1,4,12,29,81,188,421,1074,2710,5639,11387,23134,57631,132209
round_shots,1600,1200,400,400,300,300,400,300,400,300,200,300,400,300,300
round_queries,1600,3600,4400,10800,18300,41700,114000,173100,474000,858900,1499400,4787700,13244400,25172700,57788700
round_k,0,1,5,13,30,69,142,288,592,1431,3748,7979,16555,41954,96314
round_shots,2500,1500,300,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,2500,4500,3300,7500,17700,42900,117300,195000,435000,1404300,2450600,5514200,12540200,28063000,31582900
round_k,0,1,5,12,29,71,195,487,1087,2340,6126,13785,31350,70157,157914
round_shots,1700,1400,300,300,300,500,300,200,300,200,300,200,200,200,100
round_queries,1700,4200,3300,7500,18300,68500,102300,176200,569700,999000,3378900,6011800,13041800,27573000,31587700
round_k,0,1,5,12,30,68,170,440,949,2497,5631,15029,32604,68932,157938
round_shots,1200,1300,400,300,300,200,300,200,200,200,200,200,300,200,200
round_queries,1200,3900,4400,7500,18900,30200,97500,151000,309000,646200,1443000,3265800,10488300,17898200,40156200
round_k,0,1,5,12,31,75,162,377,772,1615,3607,8164,17480,44745,100390
round_shots,1400,1300,300,300,300,300,200,200,200,200,200,200,400,300,200
round_queries,1400,3900,3300,7500,18300,41700,65000,137800,300200,675400,1521000,3477400,15196400,30467100,44486600
round_k,0,1,5,12,30,69,162,344,750,1688,3802,8693,18995,50778,111216
round_shots,1400,1200,300,300,300,200,200,200,400,300,200,200,200,300,200
round_queries,1400,3600,3300,7500,18300,33800,72600,152600,650000,1194900,1964600,4263000,9710600,31773900,42783000
round_k,0,1,5,12,30,84,181,381,812,1991,4911,10657,24276,52956,106957
round_shots,1100,1200,400,300,300,200,200,200,300,200,200,200,200,300,200
round_queries,1100,3600,4400,7500,18300,25000,55000,125000,385500,667000,1443400,3291400,7487000,25464900,44605000
round_k,0,1,5,12,30,62,137,312,642,1667,3608,8228,18717,42441,111512
round_shots,1200,1300,500,400,200,300,200,200,200,200,200,200,200,300,200
round_queries,1200,3900,5500,10800,15400,49500,74600,161800,338600,769400,1665000,3411400,7700200,25650900,44590200
round_k,0,1,5,13,38,82,186,404,846,1923,4162,8528,19250,42751,111475
round_shots,1000,1200,300,300,300,200,300,300,300,200,200,300,300,300,200
round_queries,1000,3600,3300,7500,18900,35000,111900,258900,576300,971400,2192600,7142700,18118500,38130300,53558600
round_k,0,1,5,12,31,87,186,431,960,2428,5481,11904,30197,63550,133896
round_shots,1400,1400,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,12200,24600,77100,130200,262200,547000,1241000,2825400,6361800,14423000,33039800,37731300
round_k,0,1,5,12,30,61,128,325,655,1367,3102,7063,15904,36057,82599,188656
round_shots,1000,1500,900,400,200,200,200,200,200,200,300,200,200,200,300
round_queries,1000,4500,8100,10000,14200,31000,62200,131400,284200,630200,1909500,3137400,6862600,15716600,53833500
round_k,0,1,4,12,35,77,155,328,710,1575,3182,7843,17156,39291,89722
round_shots,1700,1500,400,200,300,300,200,300,300,200,200,200,200,200,200
round_queries,1700,4500,4400,5000,15300,41700,73800,236100,538500,956600,2129800,4870200,11109400,25198200,51454200
round_k,0,1,5,12,25,69,184,393,897,2391,5324,12175,27773,62995,128635
round_shots,1400,1500,300,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,1400,4500,3300,7500,18300,27400,59400,126200,277400,604200,1364600,3063800,9941100,19988100,26941800,56155400
round_k,0,1,5,12,30,68,148,315,693,1510,3411,7659,16568,33313,67354,140388
round_shots,1300,1300,400,300,200,300,200,300,300,300,300,300,200,200,200
round_queries,1300,3900,4400,7500,12600,41100,68200,227100,551100,1168500,2357700,4932900,7778200,17567400,40068200
round_k,0,1,5,12,31,68,170,378,918,1947,3929,8221,19445,43918,100170
round_shots,1400,1400,500,300,300,300,300,300,300,200,200,300,300,300,200
round_queries,1400,4200,5500,8100,18900,42900,116700,263100,558900,1016200,2291000,7131900,16437300,35129700,50204600
round_k,0,1,5,13,31,71,194,438,931,2540,5727,11886,27395,58549,125511
round_shots,1400,1200,400,400,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,1400,3600,4400,10800,12200,25000,52200,112200,244200,533400,1213800,3803100,6493400,14619800,32823800,35691900
round_k,0,1,5,13,30,62,130,280,610,1333,3034,6338,16233,36549,82059,178459
round_shots,1200,1200,400,300,300,300,200,200,200,400,400,300,300,300,100
round_queries,1200,3600,4400,7500,18300,45300,79800,174600,386600,1637200,3481200,6854700,14665500,31281900,27461500
round_k,0,1,5,12,30,75,199,436,966,2046,4351,11424,24442,52136,137307
round_shots,1000,1500,300,200,300,300,200,300,200,200,200,200,300,200,200
round_queries,1000,4500,3300,4600,14100,34500,62600,198900,306200,675400,1492200,3390600,10968300,19595800,45014200
round_k,0,1,5,11,23,57,156,331,765,1688,3730,8476,18280,48989,112535
round_shots,1200,1300,1100,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1200,3900,9900,7500,17700,43500,62200,131400,398100,647000,1411400,3197800,7217000,16440200,37692600
round_k,0,1,4,12,29,72,155,328,663,1617,3528,7994,18042,41100,94231
round_shots,1700,1200,300,300,200,200,200,200,300,200,300,300,300,300,400
round_queries,1700,3600,3300,7500,12200,26600,53400,109400,345900,542200,1636500,4061700,9412500,19938900,56089200
round_k,0,1,5,12,30,66,133,273,576,1355,2727,6769,15687,33231,70111
round_shots,1100,1500,300,300,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,1100,4500,3300,7500,23600,36900,58600,122600,389100,651800,1325000,2729000,5734200,12465800,28468600,32095300
round_k,0,1,5,12,29,61,146,306,648,1629,3312,6822,14335,31164,71171,160476
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,200,300,400,100
round_queries,1100,3900,3300,7500,18300,45300,72200,147400,311800,693400,1581400,3475000,11951700,43958800,29030900
round_k,0,1,5,12,30,75,180,368,779,1733,3953,8687,19919,54948,145154
round_shots,1400,1500,300,300,300,300,300,300,300,300,400,400,300,200,100
round_queries,1400,4500,3300,7500,17700,43500,111300,270300,669900,1736100,4963600,10635600,20679900,32298600,32474700
round_k,0,1,5,12,29,72,185,450,1116,2893,6204,13294,34466,80746,162373
round_shots,900,1400,400,400,300,300,200,300,200,200,300,200,300,300,300
round_queries,900,4200,4400,10800,18900,39300,59400,182700,320600,647000,2006100,3542200,10974900,25149300,58493700
round_k,0,1,5,13,31,65,148,304,801,1617,3343,8855,18291,41915,97489
round_shots,1900,1200,300,300,200,300,200,200,200,300,300,200,200,200,200
round_queries,1900,3600,3300,7500,12200,36900,61400,132600,282600,918300,2141100,3821000,8651800,19554200,44393800
round_k,0,1,5,12,30,61,153,331,706,1530,3568,9552,21629,48885,110984
round_shots,1300,1200,400,300,300,200,200,300,200,200,200,300,200,200,300
round_queries,1300,3600,4400,7500,18300,29800,61800,186300,329800,697400,1488600,4878300,8663400,19390600,60654900
round_k,0,1,5,12,30,74,154,310,824,1743,3721,8130,21658,48476,101091
round_shots,1600,1200,300,400,400,300,400,300,200,200,200,200,300,300,100
round_queries,1600,3600,3900,11600,26000,44700,133200,249900,429000,933400,2119000,4390200,14883900,36986100,31837700
round_k,0,1,6,14,32,74,166,416,1072,2333,5297,10975,24806,61643,159188
round_shots,2000,1100,400,300,300,300,200,200,300,300,200,200,200,300,200
round_queries,2000,3300,4400,8100,18900,42300,71000,157000,494700,1132500,1863000,4243000,9601400,30959100,49547800
round_k,0,1,5,13,31,70,177,392,824,1887,4657,10607,24003,51598,123869
round_shots,2000,1600,300,500,400,200,200,200,200,200,200,200,200,200,200
round_queries,2000,4800,3300,12500,27600,37800,77800,174600,391800,894600,1968200,4147000,9401000,21100600,45237000
round_k,0,1,5,12,34,94,194,436,979,2236,4920,10367,23502,52751,113092
round_shots,1600,1200,400,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1600,3600,4400,7500,18300,41100,74600,169000,377800,799800,1798200,3823000,8269000,17842600,59991900
round_k,0,1,5,12,30,68,186,422,944,1999,4495,9557,20672,44606,99986
round_shots,1300,1200,300,300,200,300,300,400,300,400,300,200,200,200,100
round_queries,1300,3600,3300,7500,12200,36900,95100,309200,616500,1675600,3099300,5403800,12330600,27278200,31139500
round_k,0,1,5,12,30,61,158,386,1027,2094,5165,13509,30826,68195,155697
round_shots,1200,1200,500,400,200,200,200,200,200,200,300,300,400,300,200
round_queries,1200,3600,5500,10800,12600,27800,58200,119400,261400,558600,1874100,4836300,14371600,28692900,52448200
round_k,0,1,5,13,31,69,145,298,653,1396,3123,8060,17964,47821,131120
round_shots,1300,1400,300,300,300,200,300,400,400,400,200,200,200,200,200
round_queries,1300,4200,3900,8100,18900,30600,96300,270000,654800,1721200,2335400,4685400,9992200,21836200,50169400
round_k,0,1,6,13,31,76,160,337,818,2151,5838,11713,24980,54590,125423
round_shots,1500,1200,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,17700,43500,119100,209400,467000,1011400,2222600,5035000,11413800,25076200,52329800
round_k,0,1,5,12,29,72,198,523,1167,2528,5556,12587,28534,62690,130824
round_shots,1400,1200,300,300,300,300,300,300,200,300,300,300,200,300,100
round_queries,1400,3600,3300,7500,18900,40500,89700,207900,317800,956100,2441700,5979900,9447800,32429700,29452100
round_k,0,1,5,12,31,67,149,346,794,1593,4069,9966,23619,54049,147260
round_shots,1100,1200,400,600,300,300,200,200,200,200,400,300,200,200,100
round_queries,1100,3600,4400,16200,21900,55500,103400,224200,463800,929400,3866800,7917900,13255400,29417400,31575100
round_k,0,1,5,13,36,92,258,560,1159,2323,4833,13196,33138,73543,157875
round_shots,1100,1300,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,19500,33400,108300,190200,401400,897800,1993400,4118600,8298200,16923800,35501000
round_k,0,1,5,12,32,83,180,475,1003,2244,4983,10296,20745,42309,88752
round_shots,1000,1400,400,500,300,200,300,300,300,300,300,200,200,100
round_queries,1000,4200,5200,18500,31500,57400,176700,442500,1027500,2594700,6738900,11124600,24648600,26899700
round_k,0,1,6,18,52,143,294,737,1712,4324,11231,27811,61621,134498
round_shots,1300,1200,300,300,300,200,300,300,200,300,300,300,300,300,200
round_queries,1300,3600,3300,7500,18300,31800,95700,219300,359000,1208700,3203700,6423900,13439100,31988100,57010200
round_k,0,1,5,12,30,79,159,365,897,2014,5339,10706,22398,53313,142525
round_shots,1500,1200,400,400,200,300,200,200,200,200,300,400,300,200,200
round_queries,1500,3600,4400,10800,12200,36900,67000,143800,310200,689800,2122500,6839600,11609100,19139000,43835400
round_k,0,1,5,13,30,61,167,359,775,1724,3537,8549,19348,47847,109588
round_shots,1500,1200,300,300,300,300,200,300,300,300,200,200,200,200,200
round_queries,1500,3600,3300,7500,15300,33900,59800,190500,490500,1042500,1764600,3962600,8847000,19615800,44467400
round_k,0,1,5,12,25,56,149,317,817,1737,4411,9906,22117,49039,111168
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1300,3600,3300,7500,18300,48300,89400,191000,414600,938200,2134600,4827800,15316500,23446200,52409800
round_k,0,1,5,12,30,80,223,477,1036,2345,5336,12069,25527,58615,131024
round_shots,1900,1400,300,300,300,300,300,300,300,200,200,200,300,200,100
round_queries,1900,4200,3300,7500,18300,44100,113100,278700,710100,1201400,2475400,5383400,17379900,30698200,34849700
round_k,0,1,5,12,30,73,188,464,1183,3003,6188,13458,28966,76745,174248
round_shots,1700,1200,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1700,3600,3300,7500,18300,44700,73800,150600,313000,663400,1464600,4782900,8591000,18442600,42295400
round_k,0,1,5,12,30,74,184,376,782,1658,3661,7971,21477,46106,105738
round_shots,900,1100,300,300,300,200,200,200,300,300,300,200,200,300,200
round_queries,900,3300,3300,7500,18900,29800,62600,129800,408900,879900,2165700,3498600,7160200,24342300,43913800
