round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,50500,252700,1272500,6525300
round_k,0,3,12,52,252,1263,6362,32626
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17700,83100,413300,2082500,10551100
round_k,0,1,4,20,88,415,2066,10412,52755
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14300,56100,253100,1256500,6415700
round_k,0,3,15,71,280,1265,6282,32078
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,19700,98100,486100,2478700,12612300
round_k,0,1,5,20,98,490,2430,12393,63061
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,31500,155900,793700,4021100
round_k,0,2,8,37,157,779,3968,20105
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,13700,58900,287900,1469500,7528300
round_k,0,3,17,68,294,1439,7347,37641
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,16900,84500,415700,2108300,10734100
round_k,0,4,20,84,422,2078,10541,53670
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17900,88500,438700,2211900,11335900
round_k,0,1,4,20,89,442,2193,11059,56679
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,9500,42500,208500,1057300,5379100
round_k,0,2,12,47,212,1042,5286,26895
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,17300,83500,418500,2124900,10825700
round_k,0,4,20,86,417,2092,10624,54128
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,16300,80700,401500,2023300,10332700
round_k,0,3,16,81,403,2007,10116,51663
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7500,37100,164900,836900,4197100
round_k,0,2,8,37,185,824,4184,20985
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1500,7100,27300,131500,662500,3343500,17031300
round_k,0,1,7,35,136,657,3312,16717,85156
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7500,37900,190100,948300,4851900
round_k,0,2,8,37,189,950,4741,24259
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,45100,223700,1116100,5699300
round_k,0,3,12,48,225,1118,5580,28496
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4300,21500,94700,462300,2354700,11975700
round_k,0,1,4,21,107,473,2311,11773,59878
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17100,81100,404100,2041500,10429300
round_k,0,1,4,19,85,405,2020,10207,52146
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,59500,303900,1534100,7792500
round_k,0,3,12,61,297,1519,7670,38962
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3300,15300,70900,361700,1810500,9259900
round_k,0,3,16,76,354,1808,9052,46299
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,13100,64500,323900,1635100,8336900
round_k,0,3,16,65,322,1619,8175,41684
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,12900,64700,320500,1625300,8318700
round_k,0,1,4,16,64,323,1602,8126,41593
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14700,68900,345700,1730100,8836900
round_k,0,1,4,16,73,344,1728,8650,44184
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,16100,68700,284900,1403700,7003900
round_k,0,1,4,20,80,343,1424,7018,35019
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9900,46700,233300,1179300,6030700
round_k,0,3,11,49,233,1166,5896,30153
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,12900,56700,281900,1437700,7339300
round_k,0,4,16,64,283,1409,7188,36696
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,57700,290300,1484300,7596500
round_k,0,3,12,62,288,1451,7421,37982
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3500,14100,66300,331900,1681100,8565900
round_k,0,4,17,70,331,1659,8405,42829
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,14500,68100,338900,1721100,8793900
round_k,0,4,16,72,340,1694,8605,43969
