round_shots,200,200,200,200,200,600,100,100
round_queries,200,600,2200,8200,26600,277800,328500,4418100
round_k,1,5,20,66,231,1642,5696,22090
round_shots,200,200,200,300,400,100,100,100,100
round_queries,200,600,1800,8700,34800,46500,147700,475900,6968500
round_k,1,4,14,43,232,738,2379,8686,34842
round_shots,200,200,200,200,200,400,100,100
round_queries,200,600,2200,7800,24600,194000,305300,4597900
round_k,1,5,19,61,242,1526,5298,22989
round_shots,200,300,200,200,500,100,100,100
round_queries,200,900,2200,8200,63500,83900,262900,3598300
round_k,1,5,20,63,419,1314,4547,17991
round_shots,200,200,200,200,300,300,100,100
round_queries,200,600,1800,6600,36900,125100,176300,2323700
round_k,1,4,16,61,208,881,2989,11618
round_shots,300,200,200,200,400,100,100,100
round_queries,300,600,1800,7000,60400,77500,241300,3707700
round_k,1,4,17,75,387,1206,4333,18538
round_shots,200,200,200,200,300,300,100,200
round_queries,200,600,1800,6600,38700,133500,208900,4949000
round_k,1,4,16,64,222,1044,3216,12372
round_shots,300,200,200,400,300,300,300,100,100
round_queries,300,600,1800,14000,33300,99900,394500,394500,6715700
round_k,1,4,17,55,166,657,1972,7555,33578
round_shots,300,200,200,200,200,500,100,100
round_queries,300,600,1800,7000,29400,256500,364100,6088700
round_k,1,4,17,73,256,1820,7106,30443
round_shots,200,200,200,400,300,100,100,100,100
round_queries,200,600,1800,12400,29100,34500,109300,399100,6494300
round_k,1,4,15,48,172,546,1995,7822,32471
round_shots,200,200,200,200,600,100,100,100
round_queries,200,600,2200,6600,71400,85100,256900,3869500
round_k,1,5,16,59,425,1284,4690,19347
round_shots,200,300,200,200,400,100,200,200,100
round_queries,200,900,2200,6600,47600,54500,346600,1280600,6201500
round_k,1,5,16,59,272,866,3201,9884,31007
round_shots,300,200,200,400,500,200,100,100
round_queries,300,600,1800,12400,48500,119400,262500,3431500
round_k,1,4,15,48,298,1312,4059,17157
round_shots,200,200,200,200,800,100,100,100
round_queries,200,600,1800,5400,84000,90900,304700,4497900
round_k,1,4,13,52,454,1523,5448,22489
round_shots,200,200,200,200,100,700,100,100
round_queries,200,600,1800,6600,10300,223300,269300,3726100
round_k,1,4,16,51,159,1346,4979,18630
round_shots,200,200,200,200,200,200,300,200,100
round_queries,200,600,1800,6200,23800,78600,418500,900600,4631700
round_k,1,4,15,59,196,697,2251,6754,23158
round_shots,200,200,200,600,200,200,200,100
round_queries,200,600,1800,17400,38600,135800,461800,4398700
round_k,1,4,14,96,339,1154,5538,21993
round_shots,200,200,200,200,300,400,300,100
round_queries,200,600,1800,5800,33900,184400,437700,2313500
round_k,1,4,14,56,230,729,2897,11567
round_shots,200,200,200,200,300,600,100,100
round_queries,200,600,2200,7000,42300,253800,323900,5375100
round_k,1,5,17,70,211,1619,6316,26875
round_shots,200,200,200,900,100,200,100,100
round_queries,200,600,1800,29700,28500,171800,339300,5249500
round_k,1,4,16,142,429,1696,6428,26247
round_shots,200,200,200,500,700,200,100,100
round_queries,200,600,2200,16500,72100,152600,373500,6457700
round_k,1,5,16,51,381,1867,7217,32288
round_shots,200,200,200,300,600,100,100,100
round_queries,200,600,1800,11100,76200,95700,309500,4557500
round_k,1,4,18,63,478,1547,5520,22787
round_shots,200,300,200,200,200,600,200,100,100
round_queries,200,900,1800,5400,21000,211800,213800,320700,3502500
round_k,1,4,13,52,176,534,1603,5046,17512
round_shots,200,200,200,500,300,100,200,100
round_queries,200,600,2200,20500,36900,36900,239800,1974500
round_k,1,5,20,61,184,599,2633,9872
round_shots,200,200,200,200,600,100,100,100
round_queries,200,600,2200,8200,95400,114300,374700,6071100
round_k,1,5,20,79,571,1873,7359,30355
round_shots,200,200,200,200,600,100,100,100
round_queries,200,600,2200,8200,109800,134300,424900,6749300
round_k,1,5,20,91,671,2124,8502,33746
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,1800,6600,53200,75100,227900,3280300
round_k,1,4,16,66,375,1139,4242,16401
round_shots,200,200,200,700,400,100,100,100,100
round_queries,200,600,1800,23100,40400,32700,101700,320100,3438500
round_k,1,4,16,50,163,508,1600,5051,17192
round_shots,200,300,200,400,400,200,200,100
round_queries,200,900,2200,16400,49200,88200,317000,2152900
round_k,1,5,20,61,220,792,2677,10764
round_shots,300,200,200,300,400,200,100,100
round_queries,300,600,1800,9900,42000,118200,271700,4012700
round_k,1,4,16,52,295,1358,5058,20063
round_shots,200,200,200,200,400,200,100,100
round_queries,200,600,2200,8600,55600,158600,337100,5058900
round_k,1,5,21,69,396,1685,6195,25294
round_shots,200,200,200,200,100,600,200,100
round_queries,200,600,2200,8200,12700,238200,619400,4527500
round_k,1,5,20,63,198,1548,5887,22637
round_shots,200,200,200,300,400,100,200,100
round_queries,200,600,2200,11700,46800,63700,386200,2926500
round_k,1,5,19,58,318,965,3568,14632
round_shots,200,200,300,900,200,200,100,100
round_queries,200,600,3300,35100,23400,70200,166900,2288900
round_k,1,5,19,58,175,834,2905,11444
round_shots,200,200,200,200,200,400,200,100
round_queries,200,600,2200,7400,29400,182800,467400,3614300
round_k,1,5,18,73,228,1168,5121,18071
round_shots,200,200,200,200,400,300,200,100
round_queries,200,600,2200,6600,46800,114900,327400,3296900
round_k,1,5,16,58,191,818,3950,16484
round_shots,200,200,300,200,600,300,200,100
round_queries,200,600,3300,7400,83400,312900,838200,6605500
round_k,1,5,18,69,521,2095,7712,33027
round_shots,200,200,200,400,400,100,100,200
round_queries,200,600,1800,14000,46800,60300,190700,5563400
round_k,1,4,17,58,301,953,3510,13908
round_shots,200,300,200,200,400,200,100,100
round_queries,200,900,1800,7000,54000,142200,331100,4004500
round_k,1,4,17,67,355,1655,5489,20022
round_shots,300,200,200,200,400,600,200,100
round_queries,300,600,1800,6600,47600,225000,569000,4929900
round_k,1,4,16,59,187,1422,5953,24649
round_shots,200,200,200,700,400,100,100,100,100
round_queries,200,600,1800,25900,45200,58100,181500,656100,6929900
round_k,1,4,18,56,290,907,3280,11226,34649
round_shots,200,300,200,500,300,200,100,100
round_queries,200,900,2200,20500,36900,96200,181300,2220700
round_k,1,5,20,61,240,906,3268,11103
round_shots,200,200,200,300,400,200,100,100
round_queries,200,600,2200,12300,52400,145400,278900,2888700
round_k,1,5,20,65,363,1394,4814,14443
round_shots,200,200,200,200,300,500,100,100
round_queries,200,600,2200,8600,41700,218500,309100,4081300
round_k,1,5,21,69,218,1545,6100,20406
round_shots,200,200,200,300,400,200,100,100
round_queries,200,600,1800,9300,38800,100600,243500,4569500
round_k,1,4,15,48,251,1217,4616,22847
round_shots,200,200,200,200,600,200,100,100
round_queries,200,600,1800,6600,71400,167000,395300,6760900
round_k,1,4,16,59,417,1976,7561,33804
round_shots,200,200,200,600,400,200,100,100,100
round_queries,200,600,1800,22200,46800,90600,203500,763700,7583500
round_k,1,4,18,58,226,1017,3818,12121,37917
round_shots,200,200,200,200,300,400,200,100
round_queries,200,600,1800,6600,33900,152400,451800,3246700
round_k,1,4,16,56,190,1129,4607,16233
round_shots,200,200,300,700,100,100,100,100
round_queries,200,600,2700,21700,23300,73100,237500,3729700
round_k,1,4,15,116,365,1187,4504,18648
round_shots,200,200,300,700,200,100,100,100
round_queries,200,600,3300,23100,48200,86500,274700,4036700
round_k,1,5,16,120,432,1373,4995,20183
round_shots,200,200,200,200,500,200,200,100
round_queries,200,600,2200,7800,64500,160600,587000,3475900
round_k,1,5,19,64,401,1467,4402,17379
round_shots,200,200,300,500,400,100,100,100
round_queries,200,600,3300,21500,52400,67700,215700,2424700
round_k,1,5,21,65,338,1078,3927,12123
round_shots,200,300,300,600,400,100,100,100,100
round_queries,200,900,2700,22200,46000,39900,128900,477100,8500500
round_k,1,4,18,57,199,644,2385,9526,42502
round_shots,200,200,200,500,400,200,100,100
round_queries,200,600,1800,16500,42800,108200,270900,3653700
round_k,1,4,16,53,270,1354,4737,18268
round_shots,200,200,200,200,200,200,300,100
round_queries,200,600,2200,9000,37000,149000,1019100,3237300
round_k,1,5,22,92,372,1698,5395,16186
round_shots,200,200,300,700,100,100,100,100
round_queries,200,600,3300,24500,25500,79100,266900,4303700
round_k,1,5,17,127,395,1334,5200,21518
round_shots,200,200,200,300,400,200,100,100
