round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,100900,506300,2550500,13061900
round_k,0,1,5,20,101,504,2531,12752,65309
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,83100,425300,2139300,10900500
round_k,0,1,4,17,82,415,2126,10696,54502
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16500,75500,371300,1892300,9670100
round_k,0,1,4,19,82,377,1856,9461,48350
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,74700,370500,1878500,9577300
round_k,0,1,4,17,76,373,1852,9392,47886
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,93300,465100,2368300,12087100
round_k,0,1,5,20,93,466,2325,11841,60435
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11100,43300,208700,1058900,5409700
round_k,0,1,4,16,55,216,1043,5294,27048
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,84300,419700,2115700,10790300
round_k,0,1,4,19,87,421,2098,10578,53951
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7900,37900,188300,948900,4799300,24234900
round_k,0,2,8,39,189,941,4744,23996,121174
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,97300,492300,2487300,12733300
round_k,0,1,4,20,100,486,2461,12436,63666
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,62500,312500,1592300,8118900
round_k,0,1,4,16,62,312,1562,7961,40594
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,82500,411700,2090100,10692900
round_k,0,1,4,16,82,412,2058,10450,53464
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13300,53500,240500,1210700,6160500
round_k,0,1,4,19,66,267,1202,6053,30802
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17700,89300,439900,2246700,11481700
round_k,0,1,5,20,88,446,2199,11233,57408
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,82700,412700,2085900,11132500
round_k,0,1,4,17,82,413,2063,10429,55662
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,57300,262900,1336500,6722900
round_k,0,1,4,16,70,286,1314,6682,33614
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14100,67500,298500,1504500,7654700
round_k,0,1,4,15,70,337,1492,7522,38273
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,81900,418300,2135100,10940300
round_k,0,1,4,20,89,409,2091,10675,54701
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,5900,27700,135700,674500,3408700,17455300
round_k,0,2,7,29,138,678,3372,17043,87276
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,22300,109700,552500,2787900,14236700
round_k,0,1,4,22,111,548,2762,13939,71183
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,90100,450900,2275900,11675300
round_k,0,1,4,20,93,450,2254,11379,58376
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14100,66100,330300,1661500,8452300
round_k,0,1,4,19,70,330,1651,8307,42261
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,58500,293900,1478700,7514100
round_k,0,1,4,16,68,292,1469,7393,37570
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26500,129700,637900,3187500,16217100
round_k,0,1,7,29,132,648,3189,15937,81085
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14100,65900,331900,1676700,8534100
round_k,0,1,4,14,70,329,1659,8383,42670
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,58900,288900,1456100,7410300
round_k,0,1,4,16,58,294,1444,7280,37051
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,91900,449500,2282300,11662300
round_k,0,1,5,20,97,459,2247,11411,58311
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,16900,81500,409300,2083300,10557300
round_k,0,1,5,20,84,407,2046,10416,52786
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,51900,216500,1068300,5298500
round_k,0,1,4,19,73,259,1082,5341,26492
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,78300,394100,1957500,9983900
round_k,0,1,4,17,78,391,1970,9787,49919
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,73500,365900,1846300,9424500
round_k,0,1,4,17,76,367,1829,9231,47122
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,93300,469300,2384300,12064900
round_k,0,1,4,20,95,466,2346,11921,60324
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,97300,490300,2472300,12629300
round_k,0,1,4,20,100,486,2451,12361,63146
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12300,59100,286300,1454900,7400700
round_k,0,1,4,13,61,295,1431,7274,37003
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,92500,472500,2396700,12191300
round_k,0,1,4,20,91,462,2362,11983,60956
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,74300,370900,1871900,9578100
round_k,0,1,4,17,78,371,1854,9359,47890
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18700,91100,455700,2311100,11745500
round_k,0,1,4,22,93,455,2278,11555,58727
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,55300,274100,1377300,6984700
round_k,0,1,4,14,57,276,1370,6886,34923
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16300,78700,398500,2029700,10405100
round_k,0,1,4,20,81,393,1992,10148,52025
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17100,81500,410100,2091900,10610900
round_k,0,1,4,19,85,407,2050,10459,53054
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10700,51300,251900,1280300,6504300
round_k,0,1,4,14,53,256,1259,6401,32521
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,95100,467300,2368100,12081100
round_k,0,1,4,20,94,475,2336,11840,60405
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14700,69900,352300,1790300,9070700
round_k,0,1,4,15,73,349,1761,8951,45353
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,30700,133700,643500,3271300,16717900
round_k,0,1,7,33,153,668,3217,16356,83589
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21500,102900,519500,2647100,13487100
round_k,0,1,4,22,107,514,2597,13235,67435
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,92100,464700,2372500,12135900
round_k,0,1,4,20,95,460,2323,11862,60679
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,63300,320500,1622500,8307900
round_k,0,1,4,16,62,316,1602,8112,41539
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18300,87900,449900,2296300,11753500
round_k,0,1,4,18,91,439,2249,11481,58767
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,81500,411700,2082100,10593500
round_k,0,1,4,19,86,407,2058,10410,52967
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,63900,325500,1650500,8391100
round_k,0,1,4,16,74,319,1627,8252,41955
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,83300,422500,2153900,10988300
round_k,0,1,4,17,86,416,2112,10769,54941
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,66300,332900,1672700,8568100
round_k,0,1,4,14,67,331,1664,8363,42840
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,73300,363900,1847100,9371700
round_k,0,1,4,16,77,366,1819,9235,46858
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,81100,407500,2077900,10623300
round_k,0,1,4,20,84,405,2037,10389,53116
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,73300,365300,1844900,9438500
round_k,0,1,4,16,80,366,1826,9224,47192
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,62500,315300,1589100,8094700
round_k,0,1,4,13,63,312,1576,7945,40473
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,92500,464500,2353900,11999300
round_k,0,1,5,20,93,462,2322,11769,59996
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17300,82300,413900,2093700,10708300
