round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17900,87700,446100,2271500,11604500
round_k,0,1,5,20,89,438,2230,11357,58022
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22100,108500,536100,2731700,13931900
round_k,0,1,5,24,110,542,2680,13658,69659
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13700,65900,329500,1670900,8536500
round_k,0,1,3,14,68,329,1647,8354,42682
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,95100,484500,2441700,12456900
round_k,0,1,5,22,102,475,2422,12208,62284
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,57900,290700,1479900,9071700
round_k,0,1,3,14,61,289,1453,7399,45358
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,99900,507500,2578100,13194700
round_k,0,1,5,20,99,499,2537,12890,65973
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22100,105500,531300,2660500,13570700
round_k,0,1,5,24,110,527,2656,13302,67853
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,18100,86700,434300,2214900,11310700
round_k,0,1,5,18,90,433,2171,11074,56553
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,110500,556900,2803900,14268100
round_k,0,1,5,25,117,552,2784,14019,71340
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,33300,161300,813700,4128700
round_k,0,1,7,31,166,806,4068,20643
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8100,38300,189300,944900,4780700
round_k,0,1,3,9,40,191,946,4724,23903
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8300,38300,193300,976900,4974100
round_k,0,1,3,9,41,191,966,4884,24870
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,30700,150100,754300,4009900
round_k,0,1,7,31,153,750,3771,20049
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16100,79700,404100,2044900,10392300
round_k,0,1,5,18,80,398,2020,10224,51961
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23700,113900,559700,2851900,14512300
round_k,0,1,5,24,118,569,2798,14259,72561
