round_shots,1300,300,200,200,200,100,100,200,100
round_queries,1300,2100,5000,16200,52200,111100,344900,2279800,19553900
round_k,3,12,40,130,555,1724,5699,24856,97769
round_shots,1700,400,200,200,200,100,100,100,100
round_queries,1700,3600,6600,21400,76600,164500,529500,1763100,23950700
round_k,4,16,53,191,822,2647,8815,30310,119753
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,2100,5000,18200,74200,157300,518900,1786700,26144100
round_k,3,12,45,185,786,2594,8933,32540,130720
round_shots,1200,300,200,200,200,100,200,100,100
round_queries,1200,2100,5000,16200,62200,120700,728600,1272900,18410100
round_k,3,12,40,155,603,1821,6364,23500,92050
round_shots,1200,400,200,200,200,100,100,200,100
round_queries,1200,2800,5000,17800,73000,141500,456900,2787800,24021300
round_k,3,12,44,182,707,2284,6969,28824,120106
round_shots,1600,300,200,200,200,100,100,200,100
round_queries,1600,2700,6600,20200,84200,174700,542100,3753800,33258900
round_k,4,16,50,210,873,2710,9384,42151,166294
round_shots,1300,300,200,200,200,200,200,200,100
round_queries,1300,2100,5000,18200,61800,254200,1168600,4735000,36933100
round_k,3,12,45,154,635,2921,11837,50995,184665
round_shots,1600,300,200,200,200,100,100,100,100
round_queries,1600,2100,5000,18200,69400,151900,470300,1485500,22223700
round_k,3,12,45,173,759,2351,7427,24665,111118
round_shots,1300,300,200,200,200,200,100,100,100
round_queries,1300,2100,5000,15000,60200,221400,469100,1554500,23657700
round_k,3,12,37,150,553,2345,7772,29020,118288
round_shots,1100,200,300,200,200,200,100,100,100,100
round_queries,1100,600,2700,6600,21400,87000,184100,602500,2132300,34863100
round_k,1,4,16,53,217,920,3012,10661,41166,174315
round_shots,1300,200,300,200,200,200,100,100,100,100,100
round_queries,1300,600,2700,6600,24600,95000,206500,661100,2095100,6719900,74105500
round_k,1,4,16,61,237,1032,3305,10475,33599,116870,370527
round_shots,1835,315,175,140,140,105,105,105,70,35
round_queries,1835,2205,4375,10500,32620,86625,266595,906255,2212630,10734185
round_k,3,12,37,116,412,1269,4315,15804,48305,153345
round_shots,1000,300,300,200,300,200,100,200,100
round_queries,1000,2100,7500,23000,132300,308600,610900,3730200,31716100
round_k,3,12,57,220,771,3054,9325,38450,158580
round_shots,1500,300,300,200,200,100,100,100,100
round_queries,1500,2700,9900,24600,87800,186900,606300,2143300,30965900
round_k,4,16,61,219,934,3031,10716,36353,154829
round_shots,1100,300,300,300,200,100,100,200,200,100
round_queries,1100,2100,7500,26100,62600,122900,371900,2370200,9675400,63508900
round_k,3,12,43,156,614,1859,5925,24188,73742,317544
round_shots,1200,300,300,200,200,100,100,100,100
round_queries,1200,2100,7500,21400,83800,178900,558300,1827300,28978700
round_k,3,12,53,209,894,2791,9136,34863,144893
round_shots,1100,300,200,200,200,100,100,100,100,100
round_queries,1100,2100,5000,16200,57400,118300,376300,1292300,4832300,62995100
round_k,3,12,40,143,591,1881,6461,24161,99669,314975
round_shots,1300,400,200,200,200,200,200,100,100
round_queries,1300,2800,5000,17800,70200,283400,890600,1788700,22789100
round_k,3,12,44,175,708,2226,8943,34294,113945
round_shots,1400,300,400,200,200,100,100,200,100
round_queries,1400,2700,12400,24600,91000,196700,597700,3816200,21328900
round_k,4,15,61,227,983,2988,9540,30906,106644
round_shots,1200,300,200,200,400,200,100,100,100,100
round_queries,1200,2100,4600,14200,94800,165800,300900,935300,3402100,58769900
round_k,3,11,35,118,414,1504,4676,17010,67117,293849
round_shots,1700,400,200,200,200,100,200,100,100
round_queries,1700,3600,7800,28600,109800,230900,1533800,3024700,46087500
round_k,4,19,71,274,1154,3834,15123,58715,230437
round_shots,1300,300,200,200,200,100,100,200,100
round_queries,1300,2100,5000,18200,66600,141700,444900,2948200,27087900
round_k,3,12,45,166,708,2224,7370,32878,135439
round_shots,1600,400,200,200,200,100,100,200,200,100
round_queries,1600,2800,5000,16600,66200,144900,467100,3133400,11515000,71635100
round_k,3,12,41,165,724,2335,7833,28787,101708,358175
round_shots,1100,300,200,200,400,100,100,100,100,100
