round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,10900,53100,260500,1317500,6633300
round_k,0,1,3,13,54,265,1302,6587,33166
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20300,98300,480100,2447700,12495100
round_k,0,1,5,22,101,491,2400,12238,62475
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,22500,112100,561700,2862300,14612100
round_k,0,1,5,23,112,560,2808,14311,73060
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26300,125900,632500,3204100,16382100
round_k,0,1,7,29,131,629,3162,16020,81910
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24500,112300,557300,2812900,14351900
round_k,0,1,5,25,122,561,2786,14064,71759
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9700,48100,241300,1219700,6203500
round_k,0,3,11,48,240,1206,6098,31017
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,120700,607900,3101700,15850100
round_k,0,1,5,25,122,603,3039,15508,79250
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15300,73300,367100,1862700,9505700
round_k,0,1,3,16,76,366,1835,9313,47528
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,20500,102300,488700,2488500,12659700
round_k,0,1,5,20,102,511,2443,12442,63298
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21300,104500,519300,2582300,13216500
round_k,0,1,5,22,106,522,2596,12911,66082
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20100,96500,474500,2405300,12317300
round_k,0,1,5,23,100,482,2372,12026,61586
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24300,118500,585700,2968500,15116500
round_k,0,1,5,25,121,592,2928,14842,75582
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10900,51500,257900,1293100,6591300
round_k,0,1,3,13,54,257,1289,6465,32956
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4500,21100,103300,515900,2638500,13474500
round_k,0,1,4,22,105,516,2579,13192,67372
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,102900,520100,2647900,13538500
round_k,0,1,5,22,102,514,2600,13239,67692
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,11100,51500,252500,1287700,6555700
round_k,0,2,12,55,257,1262,6438,32778
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,91900,444500,2238900,11398900
round_k,0,1,5,20,98,459,2222,11194,56994
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24700,120700,604900,3086500,15811100
round_k,0,1,5,25,123,603,3024,15432,79055
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,86700,437700,2200700,11202300
round_k,0,1,5,20,92,433,2188,11003,56011
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,17900,89300,452500,2298500,11700500
round_k,0,1,5,20,89,446,2262,11492,58502
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2700,13300,64500,323100,1645300,8387300
round_k,0,3,13,66,322,1615,8226,41936
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,74100,370700,1854900,9437100
round_k,0,1,3,16,78,370,1853,9274,47185
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,9100,43500,214100,1082100,5502700
round_k,0,1,3,9,45,217,1070,5410,27513
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,97900,493300,2501700,12675300
round_k,0,1,5,22,104,489,2466,12508,63376
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21700,107300,531900,2604300,13197700
round_k,0,1,5,24,108,536,2659,13021,65988
round_shots,100,100,100,100,100,100,100,100,100
