round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,2100,5000,16200,59000,136300,474300,7000500
round_k,3,12,40,147,681,2371,9012,35002
round_shots,1100,300,300,200,200,100,100,100
round_queries,1100,900,2700,6600,25800,57300,187500,2580100
round_k,1,4,16,64,286,937,3403,12900
round_shots,800,300,200,200,200,100,100,100
round_queries,800,2100,5000,17400,64200,113700,361100,6072500
round_k,3,12,43,160,568,1805,7145,30362
round_shots,900,300,200,200,200,100,100,100
round_queries,900,2100,5000,19400,87000,187300,659300,7315900
round_k,3,12,48,217,936,3296,11578,36579
round_shots,1400,200,200,200,100,200,200,100
round_queries,1400,1800,6600,24200,43900,284600,896200,5502500
round_k,4,16,60,219,711,2240,8280,27512
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,17800,62600,123300,436900,7593700
round_k,3,12,44,156,616,2184,8640,37968
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2700,6200,19000,65800,138500,478100,8148500
round_k,4,15,47,164,692,2390,9534,40742
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,16200,30500,93700,327300,5084300
round_k,3,12,40,152,468,1636,5997,25421
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,15800,27100,82700,266700,3434100
round_k,3,12,39,135,413,1333,4897,17170
round_shots,1400,300,200,200,200,100,200,100
round_queries,1400,2100,5000,16600,69400,128700,856200,7817900
round_k,3,12,41,173,643,2140,9731,39089
round_shots,1600,300,200,100,100,100,300,100
round_queries,1600,2700,6200,9700,29300,91300,975900,6540100
round_k,4,15,48,146,456,1626,7487,32700
round_shots,1400,300,200,200,100,100,300,100
round_queries,1400,2100,5000,19800,44300,144500,1343700,8969700
round_k,3,12,49,221,722,2239,10029,44848
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,2100,5000,16600,63800,141900,486100,7334300
round_k,3,12,41,159,709,2430,8404,36671
round_shots,1200,300,200,200,200,100,200
