round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13500,47900,195300,844500,3860700
round_k,0,1,4,19,67,239,976,4222,19303
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,28100,133500,650700,3304900
round_k,0,1,7,34,140,667,3253,16524
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71900,362700,1824900,9358900
round_k,0,1,4,17,72,359,1813,9124,46794
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,107700,542700,2702100
round_k,0,1,5,23,111,538,2713,13510
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,88100,449700,2298900
round_k,0,1,4,20,87,440,2248,11494
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17700,88500,453500,2291900
round_k,0,1,4,19,88,442,2267,11459
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,92700,471900,2410500
round_k,0,1,4,20,91,463,2359,12052
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23500,116100,585900,2960900
round_k,0,1,5,24,117,580,2929,14804
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14500,68500,347300,1775300,9066300
round_k,0,1,4,15,72,342,1736,8876,45331
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,31500,156100,787100,4008300
round_k,0,1,7,31,157,780,3935,20041
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20700,102300,517100,2615900
round_k,0,1,4,21,103,511,2585,13079
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,73100,369900,1870900,9610300
round_k,0,1,4,16,78,365,1849,9354,48051
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10900,51700,265700,1353900,6900700
round_k,0,1,4,13,54,258,1328,6769,34503
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,77500,468700,2387300
round_k,0,1,4,16,81,387,2343,11936
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,60700,296900,1497300,7599700
