round_shots,200,200,800,400,200,200,100,100,100
round_queries,200,600,7200,10800,17400,69400,145700,508500,8036300
round_k,1,4,13,43,173,728,2542,9144,40181
round_shots,200,200,400,200,100,100,100,100,100
round_queries,200,600,3600,8600,17500,53100,175700,638500,7691300
round_k,1,4,21,87,265,878,3192,10249,38456
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,17000,55000,119700,429900,5365700
round_k,1,4,13,42,137,598,2149,7504,26828
round_shots,200,200,200,300,200,200,100,100,100
round_queries,200,600,1800,8100,21400,89000,198900,627900,9711500
round_k,1,4,13,53,222,994,3139,11757,48557
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,200,200,100,100,100
round_queries,200,600,2700,7800,25000,106600,229500,721500,11402100
round_k,1,4,19,62,266,1147,3607,13665,57010
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,200,100,200,100,100
round_queries,200,600,2700,5400,16200,32700,205400,392500,5325500
round_k,1,4,13,40,163,513,1962,7611,26627
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,400,200,200,100,100,100,100
round_queries,200,600,3600,8200,34200,68300,230100,743100,11712500
round_k,1,4,20,85,341,1150,3715,14296,58562
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,500,300,200,100,100,100,100
round_queries,200,600,4500,13500,33800,62900,212500,649700,8350700
round_k,1,4,22,84,314,1062,3248,12325,41753
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,400,300,100,100,100,100,100
round_queries,200,600,3600,8100,12300,36900,113900,395700,6284700
round_k,1,4,13,61,184,569,1978,7589,31423
round_shots,200,200,300,300,200,100,200,100,100
round_queries,200,600,2700,8100,21800,45100,273800,546100,8831500
round_k,1,4,13,54,225,684,2730,10336,44157
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,7400,25000,50100,169100,571100,8306100
round_k,1,4,18,62,250,845,2855,10980,41530
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6200,21000,43100,136700,487300,6665500
round_k,1,4,15,52,215,683,2436,8483,33327
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,300,200,300,200,100,100
round_queries,200,600,1800,8100,23800,139500,279000,631500,11353100
round_k,1,4,13,59,232,697,3157,12606,56765
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,8100,22200,46900,145100,527500,8898500
round_k,1,4,13,55,234,725,2637,10327,44492
round_shots,200,200,200,200,400,200,100,100,100
round_queries,200,600,1800,5400,41200,63400,138100,452900,6359100
round_k,1,4,13,51,158,690,2264,8626,31795
round_shots,200,200,500,200,200,100,100,100,100
round_queries,200,600,4500,8600,29000,54100,172500,610100,10721700
round_k,1,4,21,72,270,862,3050,11957,53608
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,200,200,300,200,100
round_queries,200,600,1800,6600,23000,93000,540900,1106600,6630300
round_k,1,4,16,57,232,901,2766,10915,33151
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,700,200,100,100,100,100,100
round_queries,200,600,6300,9800,18100,57900,190300,700300,10710700
round_k,1,4,24,90,289,951,3501,11868,53553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,300,200,100,100,100
round_queries,200,600,2700,5400,27300,57400,130300,453300,7341300
round_k,1,4,13,45,143,651,2266,8727,36706
round_shots,200,200,200,100,200,200,200,200,100
round_queries,200,600,1800,3100,18600,75000,299400,1094600,8725700
round_k,1,4,15,46,187,748,2736,11737,43628
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,16200,32900,108100,380500,6344300
round_k,1,4,13,40,164,540,1902,7347,31721
round_shots,200,200,400,300,100,200,100,100,100
round_queries,200,600,3600,8100,11300,68600,141300,494900,7902700
round_k,1,4,13,56,171,706,2474,9356,39513
round_shots,200,200,600,300,300,200,100,100,100
round_queries,200,600,5400,8100,26100,72200,143700,520500,7018900
round_k,1,4,13,43,180,718,2602,9698,35094
round_shots,200,200,300,200,200,300,200,100,100
round_queries,200,600,2700,7000,23400,134100,268200,432100,5712700
round_k,1,4,17,58,223,670,2160,6679,28563
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,9300,19000,38900,118100,415500,6312700
round_k,1,4,15,47,194,590,2077,7672,31563
round_shots,200,200,700,200,200,200,100,100
round_queries,200,600,6300,9800,32600,113800,254900,3817300
round_k,1,4,24,81,284,1274,4643,19086
round_shots,200,200,700,400,300,100,200,100,100
round_queries,200,600,6300,10800,24900,27900,172600,370100,5763500
round_k,1,4,13,41,139,431,1850,6833,28817
round_shots,200,200,400,200,200,200,100,100
round_queries,200,600,3600,8600,32600,141400,278900,4248700
round_k,1,4,21,81,353,1394,5140,21243
round_shots,200,300,200,200,200,100,100,100,100
round_queries,200,900,1800,6600,23400,48500,158300,523500,7953700
round_k,1,4,16,58,242,791,2617,10229,39768
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,300,200,300,200,100,100
round_queries,200,600,2700,11100,23400,128700,257400,590900,7948300
round_k,1,4,18,58,214,643,2954,11791,39741
round_shots,200,200,200,200,200,100,300,100,100
round_queries,200,600,1800,5400,18200,38500,369300,470700,5106700
round_k,1,4,13,45,192,615,2353,7522,25533
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,800,200,200,100,100,100
round_queries,200,600,7200,10200,34200,72100,246300,3667900
round_k,1,4,25,85,360,1231,4566,18339
round_shots,200,200,700,300,200,100,100,100,100
round_queries,200,600,6300,8100,19400,39700,130300,452300,7221700
round_k,1,4,13,48,198,651,2261,8324,36108
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6200,18600,37900,117900,390300,5820300
round_k,1,4,15,46,189,589,1951,6823,29101
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,500,200,200,100,100,100
round_queries,200,600,1800,13500,28200,121000,181500,644100,10938500
round_k,1,4,13,70,302,907,3220,12762,54692
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,500,200,200,100,100,100
round_queries,200,600,4500,9000,33800,74500,259900,3857500
round_k,1,4,22,84,372,1299,4822,19287
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,800,200,200,100,100,100
round_queries,200,600,7200,10600,37000,81900,263700,3352700
round_k,1,4,26,92,409,1318,4383,16763
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,100,200,200,100,100
round_queries,200,600,1800,6600,12100,73800,262600,495100,8041100
round_k,1,4,16,60,184,656,2475,9194,40205
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,300,300,200,200,100,100,100,100
round_queries,200,900,2700,7400,26200,49900,163500,587500,10934900
round_k,1,4,18,65,249,817,2937,11688,54674
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,7400,12900,39100,124500,435700,6853700
round_k,1,4,18,64,195,622,2178,7895,34268
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,600,200,100,100,100,100
round_queries,200,600,1800,17400,31800,52300,175700,640300,10193300
round_k,1,4,14,79,261,878,3201,11526,50966
round_shots,200,200,700,200,200,200,100,100
round_queries,200,600,6300,9400,33800,135000,246900,3679500
round_k,1,4,23,84,337,1234,4503,18397
round_shots,200,200,600,200,200,200,100,100
round_queries,200,600,5400,9400,39000,142600,326100,4568500
round_k,1,4,23,97,356,1630,5992,22842
round_shots,200,200,700,200,200,100,200,100,100
round_queries,200,600,6300,5400,16200,33900,210600,472500,4388700
round_k,1,4,13,40,169,526,2362,7178,21943
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,200,100,100,200,100
round_queries,200,600,2700,7000,25800,53900,180300,1093000,6747700
round_k,1,4,17,64,269,901,2732,10981,33738
round_shots,200,200,200,700,400,100,100,100,200
round_queries,200,600,1800,20300,34800,27500,83100,254300,7053800
round_k,1,4,14,43,137,415,1271,4355,17634
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,100,200,200,200,100
round_queries,200,600,1800,5800,10300,61800,223800,885400,6452500
round_k,1,4,14,51,154,559,2213,10586,32262
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,400,300,200,100,300,100,100
round_queries,200,600,3600,8100,24600,49100,482700,729300,10971700
round_k,1,4,13,61,245,804,3646,12666,54858
round_shots,200,200,900,200,200,200,100,100
round_queries,200,600,8100,10600,43800,182200,332500,4290500
round_k,1,4,26,109,455,1662,5999,21452
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,16200,54600,238600,511500,7509300
round_k,1,4,13,40,136,596,2557,8719,37546
round_shots,200,200,600,200,200,100,200,100
round_queries,200,600,5400,9400,39800,87500,604600,6291300
round_k,1,4,23,99,437,1511,6346,31456
round_shots,200,200,700,400,300,100,100,100,100
round_queries,200,600,6300,10800,24300,33500,106700,368500,5823500
round_k,1,4,13,40,167,533,1842,6814,29117
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,400,200,300,200,200,100,100
round_queries,200,600,3600,8200,51900,135400,534600,801900,11355100
round_k,1,4,20,86,338,1336,4009,12679,56775
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,500,300,200,100,100,100,100
round_queries,200,600,4500,8100,19000,37300,123300,399100,6141500
round_k,1,4,13,47,186,616,1995,7681,30707
round_shots,200,200,500,200,200,100,100,100
round_queries,200,600,4500,8600,33400,66500,228900,2932900
round_k,1,4,21,83,332,1144,4138,14664
round_shots,200,200,200,500,300,200,100,100,100
round_queries,200,600,1800,15500,27900,61400,135100,472500,7301700
round_k,1,4,15,46,153,675,2362,9078,36508
round_shots,200,200,800,300,200,100,100,300,100
round_queries,200,600,7200,8100,16200,32300,103900,1087500,5502100
round_k,1,4,13,40,161,519,1812,7085,27510
round_shots,200,200,200,200,200,100,100,200,100
round_queries,200,600,1800,5400,18600,38900,127500,907000,6715100
round_k,1,4,13,46,194,637,2267,9441,33575
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,400,300,200,100,200,100,100
round_queries,200,600,3600,8100,23000,47900,302600,611300,10683900
round_k,1,4,13,57,239,756,3056,12189,53419
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,200,100,200,200,100
round_queries,200,600,1800,5800,20600,41700,275400,978600,6598500
round_k,1,4,14,51,208,688,2446,7886,32992
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,20200,67800,131500,442100,7441500
round_k,1,4,15,50,169,657,2210,8679,37207
round_shots,200,200,500,400,200,200,100,100,100
round_queries,200,600,4500,10800,17400,75000,167700,519300,8723700
round_k,1,4,13,43,187,838,2596,10040,43618
round_shots,200,200,200,300,200,200,100,100,100
round_queries,200,600,1800,8700,18200,66200,99300,321900,4891700
round_k,1,4,14,45,165,496,1609,6116,24458
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,200,200,200,100,100
round_queries,200,600,2700,5400,18200,75400,323800,754300,11398100
round_k,1,4,13,45,188,809,3771,13077,56990
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,7000,25400,50700,157500,558300,8373300
round_k,1,4,17,63,253,787,2791,10647,41866
round_shots,200,200,700,300,200,200,100,100,100
round_queries,200,600,6300,14700,30200,100200,196900,713100,10686100
round_k,1,4,24,75,250,984,3565,14356,53430
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,21000,45100,147500,530500,8220700
round_k,1,4,14,52,225,737,2652,9653,41103
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,24200,53100,178900,626300,8820700
round_k,1,4,16,60,265,894,3131,11299,44103
round_shots,200,200,200,200,100,200,100,200,100
round_queries,200,600,1800,6200,11500,69400,151500,982200,7444900
round_k,1,4,15,57,173,757,2455,9055,37224
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,500,300,200,100,100,100,100
round_queries,200,600,4500,8100,18600,39700,121900,411900,6522500
round_k,1,4,13,46,198,609,2059,7950,32612
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28500,90300,295700,3579100
round_k,1,4,15,46,142,451,1478,5028,17895
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9800,20900,66100,227300,3402100
round_k,1,4,24,104,330,1136,4249,17010
round_shots,200,200,300,200,200,100,200,100,100
round_queries,200,600,2700,7400,31400,66100,412600,809700,10589900
round_k,1,4,18,78,330,1031,4048,14870,52949
round_shots,200,200,200,200,200,100,100,200,100
round_queries,200,600,1800,5400,19400,42100,139100,946600,5872700
