round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,4600,17800,59800,128700,450300,7902500
round_k,3,11,44,149,643,2251,8953,39512
round_shots,700,400,300,300,200,100,100
round_queries,700,2000,5700,21900,75000,163100,2406100
round_k,2,9,36,187,815,2985,12030
round_shots,1000,300,300,300,200,200,100,100
round_queries,1000,1500,5700,19500,50600,181400,421900,6684900
round_k,2,9,32,126,453,2109,7898,33424
round_shots,600,500,200,200,100,100,100,100
round_queries,600,2500,4600,18600,39500,124700,450100,7787900
round_k,2,11,46,197,623,2250,8836,38939
round_shots,1200,300,300,200,200,200,100,100
round_queries,1200,1500,5700,14200,53800,251400,555300,8819100
round_k,2,9,35,134,628,2776,9978,44095
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2000,3400,13000,48600,90300,295900,4693100
round_k,2,8,32,121,451,1479,5672,23465
round_shots,600,300,300,300,200,100,100,100
round_queries,600,1500,5700,17700,38600,81500,285500,4422900
round_k,2,9,29,96,407,1427,5342,22114
round_shots,800,300,300,200,200,200,100,100
round_queries,800,1500,5700,12200,39800,167000,367100,4368700
round_k,2,9,30,99,417,1835,6204,21843
round_shots,700,300,300,300,200,200,100,100
round_queries,700,1500,5700,17700,49000,189400,457900,7699100
round_k,2,9,29,122,473,2289,8758,38495
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,3400,11800,22900,73300,230100,3921100
round_k,2,8,29,114,366,1150,4048,19605
round_shots,900,400,500,200,100,100,100,100,100
round_queries,900,2000,9500,13000,24300,73300,258900,863900,9748300
round_k,2,9,32,121,366,1294,4319,15002,48741
round_shots,700,300,300,200,200,200,100,100
round_queries,700,1500,5700,13000,39800,164600,356700,5526700
round_k,2,9,32,99,411,1783,6534,27633
round_shots,1100,500,400,300,200,200,100,100
round_queries,1100,2500,7600,20100,41800,183000,438700,7406500
round_k,2,9,33,104,457,2193,8375,37032
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5700,12200,38600,89300,310700,4203100
round_k,2,9,30,96,446,1553,5452,21015
round_shots,700,500,300,200,200,100,100,100
round_queries,700,2500,5700,11800,45400,91900,299500,4580900
round_k,2,9,29,113,459,1497,5338,22904
round_shots,700,400,200,200,200,200,100,100
round_queries,700,2000,3800,11800,38200,152200,340900,5435500
round_k,2,9,29,95,380,1704,6346,27177
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5100,11800,39400,91500,286700,4378100
round_k,2,8,29,98,457,1433,5209,21890
round_shots,1300,400,300,200,100,100,100,100
round_queries,1300,2000,5700,14600,30500,99300,345900,5728500
round_k,2,9,36,152,496,1729,6744,28642
round_shots,1100,300,300,300,200,100,100,100
round_queries,1100,1500,5100,23100,51400,113100,371700,5142700
round_k,2,8,38,128,565,1858,7003,25713
round_shots,700,400,200,100,200,200,100,100
round_queries,700,2000,3800,6700,41400,173800,369300,5507900
round_k,2,9,33,103,434,1846,6830,27539
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5700,14200,61800,141100,512500,7239300
round_k,2,9,35,154,705,2562,9608,36196
round_shots,800,400,300,500,200,100,100,100
round_queries,800,2000,5700,35500,58200,112300,381500,5457900
round_k,2,9,35,145,561,1907,7211,27289
round_shots,800,400,300,300,200,100,100,100
round_queries,800,2000,5700,20100,63800,145500,479300,8415700
round_k,2,9,33,159,727,2396,9445,42078
round_shots,1000,500,300,200,300,200,300,100
round_queries,1000,2500,5100,11000,51900,126200,710700,4411100
round_k,2,8,27,86,315,1184,5481,22055
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,11800,41800,82300,285500,4723100
round_k,2,9,29,104,411,1427,5498,23615
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3400,10600,45800,85900,297500,4824300
round_k,2,8,26,114,429,1487,5771,24121
round_shots,1100,500,300,200,200,100,100,100
round_queries,1100,2500,5700,13400,43400,86500,309100,4770300
round_k,2,9,33,108,432,1545,5735,23851
round_shots,800,300,300,300,200,200,100,100
round_queries,800,1500,5100,16500,39400,151000,310700,5194500
round_k,2,8,27,98,377,1553,6001,25972
round_shots,600,300,200,100,200,100,100,100
round_queries,600,1500,3800,6700,40200,86300,300700,4936700
round_k,2,9,33,100,431,1503,5765,24683
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5700,13000,50200,97700,345500,5743700
round_k,2,9,32,125,488,1727,6605,28718
round_shots,1100,400,300,200,200,100,100,100
round_queries,1100,2000,5700,14600,58200,131900,485900,7315900
round_k,2,9,36,145,659,2429,9570,36579
round_shots,1000,500,300,200,200,200,100,100
round_queries,1000,2500,5700,14200,54600,197400,382900,5009300
round_k,2,9,35,136,493,1914,5821,25046
round_shots,1000,500,300,200,100,200,100,100
round_queries,1000,2500,5700,13400,22900,148200,336500,4924900
round_k,2,9,33,114,370,1682,6101,24624
round_shots,900,400,300,300,200,100,100,100
round_queries,900,2000,5100,17700,47800,97900,324900,4538300
round_k,2,8,29,119,489,1624,5669,22691
round_shots,600,300,300,200,200,200,100,100
round_queries,600,1500,5100,13400,53000,215400,342900,5096500
round_k,2,8,33,132,538,1714,5952,25482
round_shots,700,300,200,200,200,200,100,100
round_queries,700,1500,3800,11800,41800,149800,343100,5710500
round_k,2,9,29,104,374,1715,6667,28552
round_shots,1200,300,200,200,300,100,100,100
round_queries,1200,2100,4600,15400,99900,124300,418700,5598500
round_k,3,11,38,166,621,2093,7380,27992
round_shots,900,500,300,200,200,200,100,100
round_queries,900,2500,5700,13000,54600,201400,442900,7147300
round_k,2,9,32,136,503,2214,8207,35736
round_shots,700,300,300,200,200,200,100,100
round_queries,700,1500,5100,11000,33400,149400,306700,3808100
round_k,2,8,27,83,373,1533,4748,19040
round_shots,900,500,200,200,300,100,100,100
round_queries,900,2500,3800,11800,56100,62900,205100,2588900
round_k,2,9,29,93,314,1025,3796,12944
round_shots,1300,400,300,200,200,100,100,100
round_queries,1300,2000,5700,17000,64200,113700,391100,6453500
round_k,2,9,42,160,568,1955,7730,32267
round_shots,1100,400,300,200,300,100,100,100
round_queries,1100,2000,5100,10600,60900,85500,288700,4558300
round_k,2,8,26,101,427,1443,5315,22791
round_shots,900,500,200,200,200,100,100,100
round_queries,900,2500,3800,13400,55800,111300,378500,6519700
round_k,2,9,33,139,556,1892,7432,32598
round_shots,800,400,300,200,200,200,100,100
round_queries,800,2000,5100,11000,44600,137000,334300,5612100
round_k,2,8,27,111,342,1671,6532,28060
round_shots,1000,400,400,300,200,200,100,100
round_queries,1000,2000,6800,19500,64600,231800,387700,6235100
round_k,2,8,32,161,579,1938,6693,31175
round_shots,800,400,200,300,200,100,100,100
round_queries,800,2000,3800,17700,47800,103500,354900,4793500
round_k,2,9,29,119,517,1774,5920,23967
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,11800,43000,85700,282900,3523300
round_k,2,9,29,107,428,1414,5378,17616
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,3400,10600,34600,70900,230500,3240300
round_k,2,8,26,86,354,1152,3944,16201
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,3800,13400,47400,99300,327500,5216900
round_k,2,9,33,118,496,1637,6273,26084
round_shots,800,300,200,200,300,200,100,100
round_queries,800,1500,3800,14600,74100,148200,322700,4234300
round_k,2,9,36,123,370,1613,5939,21171
round_shots,700,400,200,200,200,100,100,100
round_queries,700,2000,3400,10600,43800,88500,312700,4195900
round_k,2,8,26,109,442,1563,5862,20979
round_shots,800,400,300,300,200,200,100,100
round_queries,800,2000,5100,18300,39800,161000,373300,4973900
round_k,2,8,30,99,402,1866,6704,24869
