round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4300,20300,98100,489900,2494500,12759100
round_k,0,1,4,21,101,490,2449,12472,63795
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,52700,263500,1326700,6758300
round_k,0,3,12,53,263,1317,6633,33791
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8900,42900,208500,1062900,5403100
round_k,0,3,11,44,214,1042,5314,27015
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,45900,229900,1170500,5942300
round_k,0,3,12,49,229,1149,5852,29711
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15900,74900,361500,1826900,9351900
round_k,0,1,4,19,79,374,1807,9134,46759
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18500,92500,463100,2336100,11896900
round_k,0,1,4,20,92,462,2315,11680,59484
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,11300,52100,221700,1088100,5136100
round_k,0,2,12,56,260,1108,5440,25680
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17100,79900,399700,2013500,10269300
round_k,0,1,4,19,85,399,1998,10067,51346
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4300,21300,101100,510700,2591500,13217100
round_k,0,1,5,21,106,505,2553,12957,66085
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14500,58500,265300,1302900,6576900
round_k,0,1,4,16,72,292,1326,6514,32884
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,15300,76500,382300,1936300,9839900
round_k,0,4,16,76,382,1911,9681,49199
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,51900,254300,1288900,6597100
round_k,0,3,12,57,259,1271,6444,32985
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13900,58900,294500,1498700,7647700
round_k,0,1,4,16,69,294,1472,7493,38238
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13300,62900,308500,1558100,7875100
round_k,0,1,4,16,66,314,1542,7790,39375
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,48500,245300,1250100,6373900
round_k,0,3,12,49,242,1226,6250,31869
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,20900,100700,502900,2575900,13071100
round_k,0,4,18,104,503,2514,12879,65355
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,82300,410300,2098500,10736100
round_k,0,1,4,17,81,411,2051,10492,53680
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,16300,81900,404700,2054900,10470300
round_k,0,4,20,81,409,2023,10274,52351
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13500,67700,345100,1730300,8825300
round_k,0,3,15,67,338,1725,8651,44126
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15100,60500,299900,1499900,7559500
round_k,0,1,4,16,75,302,1499,7499,37797
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,13100,61500,301900,1526700,7771700
round_k,0,3,15,65,307,1509,7633,38858
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,11900,56300,273300,1374900,6993500
