round_shots,200,1100,100,200,100,100,200,100
round_queries,200,3300,2500,15000,30700,97700,688600,6154900
round_k,1,12,37,153,488,1721,8249,30774
round_shots,300,1200,300,200,100,100,100,100,100
round_queries,300,3600,2700,5400,10900,32700,108500,367100,5950300
round_k,1,4,13,54,163,542,1835,7052,29751
round_shots,400,700,300,300,200,200,100,100
round_queries,400,2100,5100,15300,41400,168600,325900,4462100
round_k,1,8,25,103,421,1629,4977,22310
round_shots,300,900,200,200,100,200,100,100
round_queries,300,2700,4200,14200,28700,181400,416100,6412300
round_k,1,10,35,143,453,2080,7969,32061
round_shots,300,900,200,200,300,200,100,100
round_queries,300,2700,4600,18200,99900,199800,415500,7677500
round_k,1,11,45,166,499,2077,8219,38387
round_shots,200,1100,300,200,200,100,300,100,100
round_queries,200,3300,2700,5400,17800,27700,266700,266700,3194500
round_k,1,4,13,44,138,444,1333,4724,15972
round_shots,200,1100,200,200,200,100,100
round_queries,200,3300,5000,20600,91000,193900,3020900
round_k,1,12,51,227,969,3620,15104
round_shots,200,900,200,200,300,200,300,100
round_queries,200,2700,4600,15400,79500,207400,1238100,6774700
round_k,1,11,38,132,518,2063,7826,33873
round_shots,400,1200,200,200,200,100,100
round_queries,400,3600,5000,20600,87400,199300,3540500
round_k,1,12,51,218,996,3742,17702
round_shots,300,900,400,200,100,100,100,100
round_queries,300,2700,8400,16200,31100,94300,289500,4228700
round_k,1,10,40,155,471,1447,4910,21143
round_shots,400,1100,200,100,100,100,100,100
round_queries,400,3300,5000,10500,31500,105100,363300,6028300
round_k,1,12,52,157,525,1816,6919,30141
round_shots,300,1200,200,200,100,100,200,100
round_queries,300,3600,5400,21800,45100,147900,895800,5125100
round_k,1,13,54,225,739,2239,6969,25625
round_shots,300,600,300,200,200,100,100,100
round_queries,300,1800,2700,5400,22200,49500,158700,2112900
round_k,1,4,13,55,247,793,2940,10564
round_shots,300,900,200,200,100,100,100,100
round_queries,300,2700,4600,15000,31500,101700,372900,4294700
round_k,1,11,37,157,508,1864,7005,21473
round_shots,200,1000,100,200,100,100,100,100
round_queries,200,3000,2500,15000,31900,103100,375700,6518100
round_k,1,12,37,159,515,1878,7402,32590
