round_shots,1300,300,200,200,100,200,100,200
round_queries,1300,2100,5000,17800,37300,229800,344700,8893800
round_k,3,12,44,186,574,1723,6452,22234
round_shots,1400,300,200,200,200,100,100,100,100
round_queries,1400,2100,5000,15000,49000,100100,332500,1000300,18055100
round_k,3,12,37,122,500,1662,5001,17989,90275
round_shots,1000,300,200,200,100,100,100,100,100
round_queries,1000,2100,5000,17800,33500,107100,348500,1089300,18159700
round_k,3,12,44,167,535,1742,5446,20204,90798
round_shots,1000,300,200,200,100,100,100,100,100
round_queries,1000,2100,5000,16200,25500,76500,251700,922900,11694100
round_k,3,12,40,127,382,1258,4614,17809,58470
round_shots,1100,300,200,200,200,100,200,100
round_queries,1100,2100,5000,17800,67400,141500,953800,8685900
round_k,3,12,44,168,707,2384,10322,43429
round_shots,1500,300,200,200,200,100,100,100
round_queries,1500,2100,5000,19400,83000,181900,546900,9035900
round_k,3,12,48,207,909,2734,10514,45179
round_shots,1300,300,300,200,100,100,100,200
round_queries,1300,2100,7500,24200,48500,160100,568500,13190200
round_k,3,12,60,242,800,2842,9920,32975
round_shots,1300,300,200,200,100,100,200,100
round_queries,1300,2100,5000,16200,32700,104700,721400,5421100
round_k,3,12,40,163,523,1803,7132,27105
round_shots,1400,200,200,200,100,100,100,100
round_queries,1400,1800,6200,19400,34300,103500,347100,4843100
round_k,4,15,48,171,517,1735,5948,24215
round_shots,1200,200,300,200,400,100,100,100,100,100
round_queries,1200,600,2700,6600,45200,38700,123500,424900,1600700,19163300
round_k,1,4,16,56,193,617,2124,8003,29158,95816
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,2100,5000,16200,63000,143900,484500,7237700
round_k,3,12,40,157,719,2422,9216,36188
round_shots,900,200,200,200,100,100,100,100,100
round_queries,900,1400,4600,15800,26900,80900,273500,999500,14948100
round_k,3,11,39,134,404,1367,4997,17602,74740
round_shots,1600,300,200,400,200,200,100,100
round_queries,1600,2100,5000,31600,47400,163800,352500,5445500
round_k,3,12,39,118,409,1762,6583,27227
round_shots,1000,300,200,200,100,100,200,100
round_queries,1000,2100,5000,19800,40100,121700,833400,7092100
round_k,3,12,49,200,608,2083,8816,35460
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,19800,73400,158700,555500,7402700
round_k,3,12,49,183,793,2777,10672,37013
round_shots,1691,364,182,273,91,91,182,91,91
round_queries,1691,2548,4550,24297,31759,95277,592046,1260077,17007991
round_k,3,12,44,174,523,1626,6923,21784,93450
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,2100,5000,16200,34300,106900,362500,5282300
round_k,3,12,40,171,534,1812,6714,26411
round_shots,1000,300,300,200,100,100,200,100
round_queries,1000,2100,7500,20600,41100,136700,940200,7539900
round_k,3,12,51,205,683,2350,9951,37699
round_shots,1300,300,200,200,100,100,100,100,100
round_queries,1300,2100,5000,16200,28700,86300,292700,965700,15117700
round_k,3,12,40,143,431,1463,4828,18407,75588
round_shots,1000,200,300,200,200,200,100,100,100
round_queries,1000,600,2700,6200,19400,67800,122100,392300,6059900
round_k,1,4,15,48,169,610,1961,7278,30299
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2700,8200,32600,135000,250300,899100,13669900
round_k,4,20,81,337,1251,4495,16178,68349
round_shots,1300,400,300,200,200,200,200,100
round_queries,1300,2800,7500,24600,95800,291000,1029000,6582900
round_k,3,12,61,239,727,2572,7865,32914
round_shots,1400,300,200,200,200,200,100,100
round_queries,1400,2100,5000,18200,69800,298200,681900,9669900
round_k,3,12,45,174,745,3409,12452,48349
round_shots,1400,300,200,200,100,200,100,100
round_queries,1400,2700,6600,23800,49500,317000,724900,10105700
round_k,4,16,59,247,792,3624,13861,50528
round_shots,1600,200,200,200,200,200,200,200,100
round_queries,1600,1400,4600,14600,47800,152600,496600,2285000,12347100
round_k,3,11,36,119,381,1241,5712,19857,61735
round_shots,1300,300,200,400,200,100,100,100
round_queries,1300,2100,5000,39600,71000,160300,558500,7874300
round_k,3,12,49,177,801,2792,9712,39371
round_shots,1000,300,200,200,200,200,100,200,100
round_queries,1000,2100,4600,14200,52600,197400,416500,2959000,17258900
round_k,3,11,35,131,493,2082,7397,27153,86294
round_shots,1400,200,300,200,200,300,100,100
round_queries,1400,1400,6900,20600,88600,585300,763900,13205700
round_k,3,11,51,221,975,3819,15036,66028
round_shots,1600,400,200,200,100,100,100,100
round_queries,1600,3600,6600,24600,47300,156500,544500,6793300
round_k,4,16,61,236,782,2722,10363,33966
round_shots,1500,200,300,200,200,200,100,100
round_queries,1500,1400,6900,19400,69400,289400,630300,9862900
round_k,3,11,48,173,723,3151,11625,49314
round_shots,1100,200,300,200,200,100,100,100
round_queries,1100,1400,6900,19400,65800,140900,479100,6160700
round_k,3,11,48,164,704,2395,7599,30803
round_shots,1300,300,300,200,100,200,100,100
round_queries,1300,2100,6900,17800,35900,233400,501300,8206500
round_k,3,11,44,179,583,2506,9626,41032
round_shots,1600,300,200,200,200,100,100,100
round_queries,1600,2700,6600,23400,96600,208700,736100,12217900
round_k,4,16,58,241,1043,3680,14132,61089
round_shots,1600,300,200,200,200,100,200,100
round_queries,1600,2100,5000,19800,86200,186900,1273000,9616500
round_k,3,12,49,215,934,3182,11940,48082
round_shots,1691,182,182,182,91,91,91,91
round_queries,1691,1638,6006,22022,39949,119847,382655,5258617
round_k,4,16,60,219,658,2102,7461,28893
round_shots,1400,300,200,200,200,200,100,100
round_queries,1400,2100,5000,15800,57800,247000,474500,5880300
round_k,3,12,39,144,617,2372,7296,29401
round_shots,1691,273,182,182,182,91,91,91
round_queries,1691,2457,6006,22022,84266,188279,632177,8450351
round_k,4,16,60,231,1034,3473,12746,46430
round_shots,1200,300,200,200,100,200,200,100
round_queries,1200,2100,5000,19800,41100,259800,1077400,11039700
round_k,3,12,49,205,649,2693,13355,55198
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,17800,34300,106900,368900,4857500
round_k,3,12,44,171,534,1844,6331,24287
round_shots,1500,300,200,200,100,100,100,100
round_queries,1500,2100,5000,16200,34700,108100,358300,5308100
round_k,3,12,40,173,540,1791,6535,26540
round_shots,1600,300,300,200,100,100,100,100
round_queries,1600,2700,9300,23000,45900,139100,478700,8334900
round_k,4,15,57,229,695,2393,9070,41674
round_shots,1600,200,200,200,200,100,200,100
round_queries,1600,1800,5400,17000,68600,157500,1027800,10822500
round_k,4,13,42,171,787,2569,12437,54112
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,2100,5000,19800,82600,165700,576500,9396900
round_k,3,12,49,206,828,2882,10970,46984
round_shots,1100,300,200,200,200,100,100,100,100
round_queries,1100,2100,5000,15000,49000,104100,356700,1253500,16557900
round_k,3,12,37,122,520,1783,6267,24855,82789
round_shots,1100,200,300,300,100,300,100,100,100
round_queries,1100,600,2700,12300,16900,154500,219500,752300,13806300
round_k,1,4,20,84,257,1097,3761,14375,69031
round_shots,1600,300,200,200,100,100,100,100
round_queries,1600,2700,6200,22600,44500,143900,495500,5761300
round_k,4,15,56,222,719,2477,8404,28806
round_shots,1100,400,200,200,100,100,100,100,100
round_queries,1100,2800,5000,16200,28700,91900,298100,1036900,17762900
round_k,3,12,40,143,459,1490,5184,20926,88814
round_shots,1691,273,182,182,182,182,182,91,91
round_queries,1691,1911,4186,12922,45318,153062,538902,1124669,14522235
round_k,3,11,35,124,420,1480,6179,23625,79792
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,16200,61400,126500,433900,6674500
round_k,3,12,40,153,632,2169,8066,33372
round_shots,1000,200,300,200,200,200,100,100,100
round_queries,1000,600,2700,6200,22200,82600,159900,552700,8876900
round_k,1,4,15,55,206,799,2763,10705,44384
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,17800,71800,162100,555300,7231500
round_k,3,12,44,179,810,2776,10508,36157
round_shots,1300,300,200,200,200,200,100,100
round_queries,1300,2700,6600,26600,110600,471400,815500,9483900
round_k,4,16,66,276,1178,4077,12528,47419
round_shots,1400,300,400,200,300,100,100,100
round_queries,1400,2700,12400,19800,110700,120500,367700,6254700
round_k,4,15,49,184,602,1838,6880,31273
round_shots,1691,273,182,182,91,182,182,182
round_queries,1691,1911,4550,14742,26663,161434,683410,11454534
round_k,3,12,40,146,443,1877,8240,31468
round_shots,1691,182,182,182,182,91,91,91,91
round_queries,1691,1274,4186,12922,43134,80899,262717,896077,12477465
round_k,3,11,35,118,444,1443,4923,18801,68557
round_shots,1400,300,200,200,200,100,200,100
round_queries,1400,2700,8200,31400,137000,276700,1935800,19369300
round_k,4,20,78,342,1383,4839,21314,96846
round_shots,1500,300,200,200,100,200,100,100
round_queries,1500,2100,5000,19400,36300,227800,492500,6662900
round_k,3,12,48,181,569,2462,8052,33314
round_shots,1500,300,300,100,200,100,100,200,100
round_queries,1500,2100,7500,9500,57000,98700,332500,2449800,13617100
round_k,3,12,47,142,493,1662,6124,18560,68085
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,900,1800,6600,21400,43700,138700,434700,6448900
round_k,1,4,16,53,218,693,2173,7870,32244
round_shots,1300,200,300,200,200,100,100,100
round_queries,1300,1400,6900,16200,52600,118700,391900,5564500
round_k,3,11,40,131,593,1959,7323,27822
round_shots,1400,300,300,400,200,100,100,100
round_queries,1400,2100,7500,30800,58600,111100,372100,5303100
round_k,3,12,38,146,555,1860,6501,26515
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,4600,14600,49800,99900,333500,4685900
round_k,3,11,36,124,499,1667,6231,23429
round_shots,1100,400,200,200,200,100,100,100
round_queries,1100,2800,5000,16200,63800,132100,431300,6674700
round_k,3,12,40,159,660,2156,8028,33373
round_shots,1400,300,300,200,100,300,100,100
round_queries,1400,2100,7500,24200,44700,441300,514500,6204900
round_k,3,12,60,223,735,2572,7861,31024
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,18600,59800,129100,449100,6652100
round_k,3,12,46,149,645,2245,8341,33260
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2700,6600,23000,41500,130100,417100,5891300
round_k,4,16,57,207,650,2085,7702,29456
round_shots,1100,300,200,200,100,100,200,100,100
round_queries,1100,2100,5000,16200,27300,85900,517800,896700,13690700
round_k,3,12,40,136,429,1294,4483,15663,68453
round_shots,1600,300,200,200,100,100,200,100
round_queries,1600,2700,6600,24600,50100,161900,1015000,10101300
round_k,4,16,61,250,809,2537,11705,50506
round_shots,1400,300,200,200,100,300,100,100
round_queries,1400,2100,5000,16600,35700,321900,333500,5006700
round_k,3,12,41,178,536,1667,6094,25033
round_shots,1300,300,200,200,100,100,100,200,100
round_queries,1300,2100,5000,15800,27100,82900,266300,1778600,15184500
round_k,3,12,39,135,414,1331,4446,17953,75922
round_shots,1000,300,300,300,300,300,100,200
round_queries,1000,2100,7500,28500,108900,522900,650700,12477800
round_k,3,12,47,181,871,3253,9870,31194
round_shots,1400,300,200,200,100,100,100,100
round_queries,1400,2700,6600,23000,43100,139900,434100,6667700
round_k,4,16,57,215,699,2170,8065,33338
round_shots,1300,400,200,200,100,100,100,100,100
round_queries,1300,2800,5000,18600,33300,100900,327900,989900,13392300
round_k,3,12,46,166,504,1639,4949,16631,66961
round_shots,1300,300,200,200,100,200,100,100
round_queries,1300,2100,5000,19800,39100,243400,508700,7559500
round_k,3,12,49,195,608,2543,8527,37797
round_shots,900,300,300,200,100,100,100,100
round_queries,900,2100,7500,17800,37900,121700,403900,5368700
round_k,3,12,44,189,608,2019,7622,26843
round_shots,1600,200,400,200,200,100,100,100
round_queries,1600,1800,10800,19800,81400,183900,661500,10614700
round_k,4,13,49,203,919,3307,12972,53073
round_shots,1200,300,200,200,100,100,200,100
round_queries,1200,2100,5000,17800,36100,112300,676600,5868700
round_k,3,12,44,180,561,1691,7318,29343
round_shots,1400,300,200,200,200,100,100,100
round_queries,1400,2100,5000,17800,68200,155100,536100,6730700
round_k,3,12,44,170,775,2680,8526,33653
round_shots,1600,300,200,200,100,100,200,200,100
round_queries,1600,2100,5000,18200,34500,110900,752200,3393400,17130900
round_k,3,12,45,172,554,1880,8483,27322,85654
round_shots,1000,300,200,200,200,100,100,200,100
round_queries,1000,2100,5000,17400,57800,116300,353100,2445400,16426500
round_k,3,12,43,144,581,1765,6113,26355,82132
round_shots,1000,300,200,200,100,100,100,100,100
round_queries,1000,2100,5000,17800,35700,107300,369100,1313300,17593500
round_k,3,12,44,178,536,1845,6566,19810,87967
round_shots,1200,300,200,200,100,200,200,100
round_queries,1200,2100,5000,16200,26300,164600,716600,5615700
round_k,3,12,40,131,411,1791,7087,28078
round_shots,1500,300,200,400,200,200,100,100
round_queries,1500,2100,5000,32400,69800,303400,656300,10274300
round_k,3,12,40,174,758,3281,11904,51371
round_shots,900,300,200,200,100,200,300,100
round_queries,900,2100,4600,16200,29100,176600,911700,4565900
round_k,3,11,40,145,441,1519,5779,22829
round_shots,1600,300,200,200,200,200,100,200,100
round_queries,1600,2100,5000,15800,52600,185400,327100,2375000,14906700
round_k,3,12,39,131,463,1635,5937,19157,74533
round_shots,900,300,200,200,200,200,100,100
round_queries,900,2100,5000,19400,85400,369800,573100,8427900
round_k,3,12,48,213,924,2865,10192,42139
round_shots,1500,200,200,200,100,100,300,200
round_queries,1500,1800,6600,25000,53100,164500,1511700,14183400
round_k,4,16,62,265,822,2519,11199,35458
round_shots,1300,300,200,200,100,200,100,100
round_queries,1300,2100,5000,16600,33300,213400,467100,6501300
round_k,3,12,41,166,533,2335,8495,32506
round_shots,1500,300,200,200,200,200,200,100
round_queries,1500,2100,5000,17000,69800,237000,824200,7497500
round_k,3,12,42,174,592,2060,9336,37487
round_shots,1691,273,182,273,182,91,91,182,91
round_queries,1691,2457,5642,26481,74074,128765,421785,2547454,12023739
round_k,4,15,48,203,707,2317,6998,21255,66064
round_shots,1200,200,300,200,200,100,100,100,100
round_queries,1200,600,2700,6600,21400,37500,116500,396300,5351900
round_k,1,4,16,53,187,582,1981,6558,26759
round_shots,1691,273,364,364,182,91,91,91,91
round_queries,1691,2457,9828,29484,55874,115297,367185,1292291,15747095
round_k,4,13,40,153,633,2017,7100,27176,86522
round_shots,1300,300,300,200,100,200,100,100,100
round_queries,1300,2100,7500,15800,30900,198200,333900,1076500,13329100
round_k,3,12,39,154,495,1669,5382,21493,66645
round_shots,1100,300,300,200,200,200,200,100,100
round_queries,1100,900,2700,6600,23800,96200,426200,1022700,13695500
round_k,1,4,16,59,240,1065,5113,15674,68477
round_shots,1100,200,300,400,200,100,100,100
round_queries,1100,1400,6900,34800,61400,133300,431900,6860900
round_k,3,11,43,153,666,2159,8185,34304
round_shots,1000,300,200,200,100,200,100,100
round_queries,1000,2100,5000,16200,32700,209400,455900,5963300
round_k,3,12,40,163,523,2279,8310,29816
round_shots,1400,300,200,200,100,200,100,100,100
round_queries,1400,2100,5000,16600,33100,205000,366900,1297500,19483700
round_k,3,12,41,165,512,1834,6487,24370,97418
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,17000,34700,110900,376700,5022700
round_k,3,12,42,173,554,1883,6418,25113
round_shots,1600,300,200,200,200,200,100,100
round_queries,1600,2100,5000,20200,76600,330600,688900,9449700
round_k,3,12,50,191,826,3444,12295,47248
round_shots,1500,300,300,200,100,100,100,100
round_queries,1500,2700,9300,21000,44700,135900,472700,6441100
round_k,4,15,52,223,679,2363,7922,32205
round_shots,1691,273,182,182,182,91,182,182
round_queries,1691,1911,4550,16198,63518,130221,796614,11678030
round_k,3,12,44,174,715,2188,8278,32082
round_shots,1500,300,200,200,100,100,100,100
round_queries,1500,2700,8200,28200,61300,201300,659900,9759900
round_k,4,20,70,306,1006,3299,12821,48799
round_shots,1691,273,182,182,182,91,91,91
round_queries,1691,1911,4550,16562,61334,119301,390299,4834921
round_k,3,12,45,168,655,2144,7761,26565
round_shots,1400,300,200,200,200,200,100,100
round_queries,1400,2100,5000,17800,73400,297400,570300,5701300
round_k,3,12,44,183,743,2851,9113,28506
round_shots,1400,300,200,200,200,100,100,100
round_queries,1400,2100,5000,16200,58600,128100,435500,6658100
round_k,3,12,40,146,640,2177,8228,33290
round_shots,1300,300,300,200,200,100,100,100
round_queries,1300,2100,6900,16200,53000,98500,317900,4485100
round_k,3,11,40,132,492,1589,5697,22425
round_shots,1400,300,200,200,200,100,200,100
round_queries,1400,2100,5000,16200,63000,134900,934200,7477500
round_k,3,12,40,157,674,2335,8877,37387
round_shots,1200,300,300,200,100,100,100,100
round_queries,1200,2100,6900,19400,38900,122300,416300,6137100
round_k,3,11,48,194,611,2081,7356,30685
round_shots,1400,300,200,200,100,100,100,100
round_queries,1400,2700,6600,24600,39100,122900,429300,6146100
round_k,4,16,61,195,614,2146,8183,30730
round_shots,900,300,200,200,200,200,200,100
round_queries,900,2100,4600,14600,49800,151800,638200,5763300
round_k,3,11,36,124,379,1595,6098,28816
round_shots,1400,300,200,200,300,200,100,100
round_queries,1400,2100,4600,14600,71700,171800,361500,5014900
round_k,3,11,36,119,429,1807,6416,25074
round_shots,1500,300,200,200,200,100,200,100
round_queries,1500,2100,5000,15000,58200,125100,859000,8181900
round_k,3,12,37,145,625,2147,9598,40909
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2800,5000,16600,35700,111900,348500,5261900
round_k,3,12,41,178,559,1742,6476,26309
round_shots,1000,300,300,200,200,100,100,100
round_queries,1000,2100,7500,24600,94600,201900,696700,12000300
round_k,3,12,61,236,1009,3483,13721,60001
round_shots,1000,200,300,300,200,200,100,100,100
round_queries,1000,600,2700,9900,25400,97400,226700,803900,13385300
round_k,1,4,16,63,243,1133,4019,15464,66926
round_shots,1600,300,200,200,100,100,200,100
round_queries,1600,2700,7000,21800,42300,137100,857400,6127700
round_k,4,17,54,211,685,2143,6557,30638
round_shots,1200,300,300,200,200,100,100,100,100
round_queries,1200,900,2700,8200,29800,63900,198900,682300,9460300
round_k,1,4,20,74,319,994,3411,12620,47301
round_shots,1000,400,200,200,300,100,300,100
round_queries,1000,2800,5000,18600,118500,133100,1215900,5793700
round_k,3,12,46,197,665,2026,8816,28968
round_shots,1200,300,200,200,200,200,200,100
round_queries,1200,2100,5000,19400,74200,275400,1153800,8632700
round_k,3,12,48,185,688,2884,10170,43163
round_shots,1100,300,300,200,200,100,100,100
round_queries,1100,2100,7500,21400,93800,206100,746500,12787500
round_k,3,12,53,234,1030,3732,14588,63937
round_shots,1000,200,300,400,200,100,100,100,100
round_queries,1000,600,2700,12400,21400,43900,137300,474100,6950300
round_k,1,4,15,53,219,686,2370,8719,34751
round_shots,1600,300,200,200,200,200,100,100
round_queries,1600,2100,5000,17800,59000,217800,508100,7827100
round_k,3,12,44,147,544,2540,9420,39135
round_shots,1600,400,200,200,100,100,100,100
round_queries,1600,2800,5000,17800,35100,106300,360700,5066300
round_k,3,12,44,175,531,1803,6609,25331
round_shots,900,300,200,200,200,200,200,100
round_queries,900,2100,5000,18200,74600,260600,781800,4795500
round_k,3,12,45,186,651,1954,7545,23977
round_shots,1500,300,200,200,200,100,100,100
round_queries,1500,2100,5000,19800,80200,160100,524300,8140100
round_k,3,12,49,200,800,2621,9676,40700
round_shots,1500,300,300,300,100,200,100,100
round_queries,1500,2100,7500,26100,33100,213400,421300,6018300
round_k,3,12,43,165,533,2106,7253,30091
round_shots,1000,300,200,200,200,200,100,100,100
round_queries,1000,900,1800,6600,24200,83000,148300,487300,7446900
round_k,1,4,16,60,207,741,2436,9195,37234
round_shots,1300,300,200,200,200,200,100,100,100
round_queries,1300,2700,6200,21000,73800,223400,361300,1203100,12976900
round_k,4,15,52,184,558,1806,6015,21116,64884
round_shots,1400,300,200,200,200,100,200,100
round_queries,1400,2100,5000,17800,61400,141300,970200,7909300
round_k,3,12,44,153,706,2425,9290,39546
round_shots,1000,300,200,200,100,100,100,200
round_queries,1000,2100,5000,16200,35700,112900,383300,10387000
round_k,3,12,40,178,564,1916,6909,25967
round_shots,1400,400,200,200,100,100,100,100
round_queries,1400,2800,5000,18200,38100,123500,407500,6009500
round_k,3,12,45,190,617,2037,7208,30047
round_shots,1100,200,300,200,100,200,100,100,100
round_queries,1100,600,2700,8200,14900,91000,195700,710700,11483900
round_k,1,4,20,74,227,978,3553,13543,57419
round_shots,1500,300,200,200,100,100,100,200
round_queries,1500,2700,6600,25000,50500,156700,517900,13484600
round_k,4,16,62,252,783,2589,9728,33711
round_shots,900,300,200,200,300,200,200,100
round_queries,900,2100,5000,16200,93300,203000,926600,5895700
round_k,3,12,40,155,507,2316,8863,29478
round_shots,1500,300,200,200,200,200,100,100
round_queries,1500,2100,5000,16200,51000,188600,425500,5987700
round_k,3,12,40,127,471,2127,7396,29938
round_shots,1100,300,300,200,200,200,100,100
round_queries,1100,2100,7500,21000,65400,276200,614900,8716900
round_k,3,12,52,163,690,3074,10158,43584
round_shots,1100,200,300,400,200,200,100,100,100
round_queries,1100,600,2700,12400,18600,71800,159100,532900,8281300
round_k,1,4,15,46,179,795,2664,10034,41406
round_shots,1300,200,300,200,200,100,100,100,100
round_queries,1300,600,2700,6600,23400,49300,158900,562900,9069700
round_k,1,4,16,58,246,794,2814,10856,45348
round_shots,1500,300,200,200,100,100,200,100
round_queries,1500,2100,5000,16200,28700,87700,605000,5858900
round_k,3,12,40,143,438,1512,7059,29294
round_shots,1500,200,200,200,200,100,100,100
round_queries,1500,1400,4600,16200,67400,150900,504100,7351100
round_k,3,11,40,168,754,2520,9535,36755
round_shots,1200,300,200,200,100,200,100,100
round_queries,1200,2100,5000,16200,27100,165800,383700,4745700
round_k,3,12,40,135,414,1918,6376,23728
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,20200,81800,156700,474700,7159300
round_k,3,12,50,204,783,2373,8921,35796
round_shots,1200,300,300,200,200,100,100,100
round_queries,1200,2100,7500,22600,78600,120900,392300,5106500
round_k,3,12,56,196,604,1961,7206,25532
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,2100,5000,17800,64200,96300,303100,1101100,19145100
round_k,3,12,44,160,481,1515,5505,20966,95725
round_shots,1200,200,300,200,200,100,100,100,100
round_queries,1200,600,2700,6600,22600,41300,124100,423300,6202900
round_k,1,4,16,56,206,620,2116,7579,31014
round_shots,1300,400,200,200,200,200,100,100
round_queries,1300,2800,6600,22600,83000,333000,702900,11201500
round_k,3,16,56,207,832,3514,12775,56007
round_shots,1300,400,200,200,200,100,200,100
round_queries,1300,2800,5000,16200,65400,144300,1023800,8728500
round_k,3,12,40,163,721,2559,11036,43642
round_shots,1300,300,200,200,200,100,200,100
round_queries,1300,2100,5000,19400,79400,177900,1203800,8887100
round_k,3,12,48,198,889,3009,12337,44435
round_shots,1000,200,300,200,100,100,100,100,100
round_queries,1000,1400,6900,17400,32700,106100,351900,1152700,14447300
round_k,3,11,43,163,530,1759,5763,18900,72236
round_shots,900,300,200,200,100,100,200,200,100
round_queries,900,2100,5000,16600,32100,98100,589400,2308200,18427500
round_k,3,12,41,160,490,1473,5770,21609,92137
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,5000,17800,76200,174100,617100,9107500
round_k,3,12,44,190,870,3085,10655,45537
round_shots,1691,273,182,182,182,182,91,182,91
round_queries,1691,1911,4550,14378,45318,189826,284739,1769222,12506585
round_k,3,12,39,124,521,1564,4860,19176,68717
round_shots,1100,300,200,100,200,100,100,100
round_queries,1100,2100,5000,10100,60600,129300,441500,6740500
round_k,3,12,50,151,646,2207,8330,33702
round_shots,1600,300,200,100,100,200,100,100
round_queries,1600,2700,8200,13900,42500,266600,564900,7081900
round_k,4,20,69,212,666,2824,9101,35409
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,2100,5000,17800,71400,159300,553300,8890900
round_k,3,12,44,178,796,2766,10439,44454
round_shots,1600,300,200,200,200,100,100,100
round_queries,1600,2700,6600,25800,96200,147700,478300,7331300
