round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6500,26100,123900,633500,3253300
round_k,0,2,9,32,130,619,3167,16266
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7900,33500,171900,868900,4449500
round_k,0,3,11,39,167,859,4344,22247
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,61900,317100,1616900,8301700
round_k,0,3,12,61,309,1585,8084,41508
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,40700,180900,899100,4581100
round_k,0,2,8,41,203,904,4495,22905
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10300,52300,258100,1315300,6742700
round_k,0,3,11,51,261,1290,6576,33713
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,23900,87500,446100,2293100
round_k,0,2,8,29,119,437,2230,11465
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,47700,240500,1220900,6219100
round_k,0,2,11,50,238,1202,6104,31095
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,21900,108900,545300,2777700
round_k,0,2,8,27,109,544,2726,13888
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,29900,113900,551100,2734900
round_k,0,2,8,29,149,569,2755,13674
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,51300,244100,1244700,6380700
round_k,0,2,11,51,256,1220,6223,31903
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,45100,174900,835700,4268900
round_k,0,3,15,57,225,874,4178,21344
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,35100,177100,888700,4561300
round_k,0,2,9,45,175,885,4443,22806
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,11100,55500,272300,1399500,7126500
round_k,0,2,11,55,277,1361,6997,35632
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,32700,162100,827100,4221900
round_k,0,2,9,42,163,810,4135,21109
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10900,49500,236100,1195300,6113700
round_k,0,3,12,54,247,1180,5976,30568
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10900,55100,273700,1399700,7145900
round_k,0,2,12,54,275,1368,6998,35729
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11700,53500,266300,1348500,6908700
round_k,0,3,11,58,267,1331,6742,34543
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,34100,125300,598300,3061900
round_k,0,2,9,44,170,626,2991,15309
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,54300,272700,1397900,7177100
round_k,0,3,12,60,271,1363,6989,35885
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,31700,158300,777700,3963700
round_k,0,2,9,38,158,791,3888,19818
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,15700,73500,350500,1770700,9061100
round_k,0,3,15,78,367,1752,8853,45305
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,31700,150900,761700,3895300
round_k,0,2,8,38,158,754,3808,19476
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,42700,213700,1070700,5458100
round_k,0,2,8,42,213,1068,5353,27290
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,35100,175700,889900,4537100
round_k,0,2,8,37,175,878,4449,22685
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,41900,212300,963100,4909900
round_k,0,2,11,50,209,1061,4815,24549
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10300,44300,226300,1151500,5921700
round_k,0,2,11,51,221,1131,5757,29608
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,51700,247300,1256900,6462500
round_k,0,2,11,56,258,1236,6284,32312
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10300,51300,252700,1285500,6564100
round_k,0,3,11,51,256,1263,6427,32820
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,8900,39500,195300,985900,5023100
round_k,0,2,11,44,197,976,4929,25115
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,47100,231300,1185100,6083500
round_k,0,3,12,59,235,1156,5925,30417
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,8300,40900,205100,1029900,5245300
round_k,0,3,11,41,204,1025,5149,26226
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,48100,244100,1252500,6358900
round_k,0,3,12,49,240,1220,6262,31794
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,64100,310500,1579500,8110100
round_k,0,3,15,63,320,1552,7897,40550
round_shots,200,100,100,100,100,100,100,100
