round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,5100,16100,59300,235300,5327100
round_k,1,5,25,80,296,1176,5213,26635
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,14700,50100,196900,4293700
round_k,1,4,17,73,250,984,4324,21468
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11100,38900,148500,2988300
round_k,1,4,13,55,194,742,3083,14941
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,16100,59500,233900,5222300
round_k,1,4,17,80,297,1169,5149,26111
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,2700,18600,47300,188700,4067300
round_k,1,4,13,46,236,943,4141,20336
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,9500,31700,118300,489100,12700300
round_k,1,4,13,47,158,591,2445,11497,63501
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10500,37100,142500,2880100
round_k,1,4,17,52,185,712,3014,14400
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,11700,40300,155900,3214300
round_k,1,4,17,58,201,779,3303,16071
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,8200,17100,59500,230500,5074500
round_k,1,4,20,85,297,1152,5034,25372
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,12100,44700,171100,3657900
round_k,1,4,13,60,223,855,3719,18289
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10700,37100,146700,3026900
round_k,1,4,16,53,185,733,3135,15134
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,15700,52300,206500,4545700
round_k,1,4,17,78,261,1032,4536,22728
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12100,39700,150700,3132100
round_k,1,4,13,60,198,753,3246,15660
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,900,2700,8100,24500,83700,339100,8223100
round_k,1,4,13,40,122,418,1695,7743,41115
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10100,33700,125900,2525300
round_k,1,4,13,50,168,629,2642,12626
round_shots,200,100,200,100,200,100,100,100
round_queries,200,300,1800,3300,19800,48100,180500,3791100
round_k,1,4,16,49,240,902,3845,18955
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,7800,27800,55900,202700,4336700
round_k,1,4,19,69,279,1013,4363,21683
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11300,39700,155700,3289900
round_k,1,4,17,56,198,778,3383,16449
round_shots,200,200,100,100,200,100,100,100,100
round_queries,200,600,900,2700,16200,27900,93500,371700,8827300
round_k,1,4,13,40,139,467,1858,8376,44136
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,8200,17500,62500,251900,5670300
round_k,1,4,20,87,312,1259,5565,28351
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,8200,16900,60300,238900,5369900
round_k,1,4,20,84,301,1194,5293,26849
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,15100,54900,217700,4830700
round_k,1,4,17,75,274,1088,4827,24153
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11300,40900,158700,3324900
round_k,1,4,13,56,204,793,3426,16624
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,12300,42900,165300,3501100
