round_shots,400,500,200,100,100,100,100,100,100
round_queries,400,1500,2200,3700,11100,34500,110900,383100,5203500
round_k,1,5,18,55,172,554,1915,6728,26017
round_shots,500,500,200,200,200,200,200,100
round_queries,500,1500,2200,7400,26600,105000,445400,3909300
round_k,1,5,18,66,262,1113,4100,19546
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,7400,29400,63900,216300,762900,13113700
round_k,1,5,18,73,319,1081,3814,14633,65568
round_shots,500,500,200,300,200,100,100,200,100
round_queries,500,1500,2200,10500,27400,43900,132100,937000,9349700
round_k,1,5,17,68,219,660,2342,9645,46748
round_shots,600,600,200,200,200,200,100,100,100
round_queries,600,1800,2200,7400,24200,101800,219900,720700,12762900
round_k,1,5,18,60,254,1099,3603,14328,63814
round_shots,500,500,200,200,200,100,100,200,100
round_queries,500,1500,2200,7400,27000,58900,186900,1340200,10505900
round_k,1,5,18,67,294,934,3350,13131,52529
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2200,7800,30600,48100,150500,512700,7349500
round_k,1,5,19,76,240,752,2563,8829,36747
round_shots,500,600,200,200,200,100,200,300,100
round_queries,500,1800,2200,7400,26600,52500,333800,2121300,14249100
round_k,1,5,18,66,262,834,3535,15678,71245
round_shots,800,600,200,200,200,100,100,200,100
round_queries,800,1800,2200,7400,26600,53500,182300,1245400,8233100
round_k,1,5,18,66,267,911,3113,12411,41165
round_shots,700,600,200,200,100,100,100,200,100
round_queries,700,1800,2600,10200,18900,56900,189500,1357400,9674100
round_k,1,6,25,94,284,947,3393,11583,48370
round_shots,300,500,200,200,200,100,100,100,100
round_queries,300,1500,2200,7000,24200,51100,162900,577500,8620900
round_k,1,5,17,60,255,814,2887,9911,43104
round_shots,500,500,200,200,200,200,200,100,100
round_queries,500,1500,2200,7000,24600,77000,339400,743500,13318100
round_k,1,5,17,61,192,848,3717,14754,66590
round_shots,700,500,500,300,400,100,200,100,100
round_queries,700,1500,4500,8100,33200,27300,168200,355300,4427700
round_k,1,4,13,41,136,420,1776,5832,22138
round_shots,1000,600,600,200,200,100,100,200,100
round_queries,1000,1800,5400,7400,29400,54300,183500,1208200,10605900
round_k,1,4,18,73,271,917,3020,13979,53029
round_shots,400,500,300,200,100,100,200,100,100
round_queries,400,1500,3300,7800,13900,42900,275400,635900,9653500
round_k,1,5,19,69,214,688,3179,11087,48267
round_shots,900,500,200,200,200,100,100,100,100
round_queries,900,1500,2200,7400,25000,52300,173100,605500,9525700
round_k,1,5,18,62,261,865,3027,11613,47628
round_shots,300,500,200,200,100,100,200,100
round_queries,300,1500,2600,10200,20500,65300,410600,3664500
round_k,1,6,25,102,326,1026,4839,18322
round_shots,900,600,200,200,200,200,100,100,100
round_queries,900,1800,2200,7000,26600,101000,193100,640100,7264300
round_k,1,5,17,66,252,965,3200,11815,36321
round_shots,800,600,300,200,200,100,100,100,100
round_queries,800,1800,3300,7800,27000,54700,177500,630700,10136700
round_k,1,5,19,67,273,887,3153,12162,50683
round_shots,500,500,300,200,200,200,100,100
round_queries,500,1500,3300,9800,36200,163800,335700,4710900
round_k,1,5,24,90,409,1678,6236,23554
round_shots,700,500,200,200,200,100,100,300,100
round_queries,700,1500,2200,7000,24200,47900,144100,1508700,11707100
round_k,1,5,17,60,239,720,2514,11691,58535
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7000,24600,99400,219300,802700,14087300
round_k,1,5,17,61,248,1096,4013,15562,70436
round_shots,500,600,300,300,200,300,200,100,100
round_queries,500,1800,3300,11700,29000,174900,349800,764700,12818700
round_k,1,5,19,72,291,874,3823,14392,64093
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,27400,59500,196900,670700,9531700
round_k,1,5,18,68,297,984,3353,11672,47658
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,3000,10200,37000,66500,224500,807700,10720300
round_k,1,7,25,92,332,1122,4038,15269,53601
round_shots,500,500,200,200,100,100,300,200,100
round_queries,500,1500,2200,7400,14700,44300,425100,1057400,9255700
round_k,1,5,18,73,221,708,2643,10586,46278
round_shots,800,500,300,200,200,100,100,100,100
round_queries,800,1500,3900,9800,37000,79100,263500,978700,13938700
round_k,1,6,24,92,395,1317,4893,19330,69693
round_shots,300,500,600,200,200,100,200,100,100
round_queries,300,1500,5400,7400,24200,51700,327800,712500,12274500
round_k,1,4,18,60,258,819,3562,13704,61372
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,27800,58700,183300,660900,10597900
round_k,1,5,19,69,293,916,3304,11342,52989
round_shots,200,500,200,200,200,100,100,100
round_queries,200,1500,2600,10200,38600,84500,289500,4458500
round_k,1,6,25,96,422,1447,5374,22292
round_shots,500,600,200,200,100,200,100,100,100
round_queries,500,1800,2600,9800,20700,131800,291100,948500,12958300
round_k,1,6,24,103,329,1455,4742,19232,64791
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,28200,58500,185300,658500,11761700
round_k,1,5,19,70,292,926,3292,13157,58808
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2200,7400,27400,55300,177500,597500,8893900
round_k,1,5,18,68,276,887,2987,11693,44469
round_shots,500,600,300,200,200,100,100,100,100
round_queries,500,1800,3300,7800,30200,54900,175900,634700,11048100
round_k,1,5,19,75,274,879,3173,12414,55240
round_shots,300,500,200,200,100,200,100,100,100
round_queries,300,1500,2600,8200,14700,88200,197100,670900,10868700
round_k,1,6,20,73,220,985,3354,13244,54343
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,25000,52100,173900,605300,10224100
round_k,1,5,19,62,260,869,3026,11806,51120
round_shots,300,500,300,200,200,200,100,100,100
round_queries,300,1500,3300,9800,33000,130600,298300,1013900,12691300
round_k,1,5,24,82,326,1491,5069,20072,63456
round_shots,500,500,200,200,100,200,100,100,100
round_queries,500,1500,2200,7800,13700,82600,184700,557300,8988700
round_k,1,5,19,68,206,923,2786,10863,44943
round_shots,300,500,300,200,200,100,100,100,100
round_queries,300,1500,3300,7800,27800,61700,203900,747700,9552100
round_k,1,5,19,69,308,1019,3738,11280,47760
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7000,26200,52100,164300,559500,9065100
round_k,1,5,17,65,260,821,2797,10869,45325
round_shots,800,500,200,200,200,200,100,100
round_queries,800,1500,2200,7400,26600,104200,237100,3822300
round_k,1,5,18,66,260,1185,4262,19111
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,30200,63900,201300,741500,11873700
round_k,1,5,19,75,319,1006,3707,14711,59368
round_shots,500,600,200,200,200,100,100,200
round_queries,500,1800,2600,10200,39800,81500,251300,7034200
round_k,1,6,25,99,407,1256,4477,17585
round_shots,800,600,600,200,200,200,100,100,100
round_queries,800,1800,5400,7400,26200,106200,206900,709700,10953100
round_k,1,4,18,65,265,1034,3548,12368,54765
round_shots,700,600,300,200,200,100,100,200,100
round_queries,700,1800,3300,7800,24200,44300,142500,997000,8411700
round_k,1,5,19,60,221,712,2492,11031,42058
round_shots,600,500,300,200,100,100,100,100,100
round_queries,600,1500,3300,7800,15500,47900,152900,477500,6817500
round_k,1,5,19,77,239,764,2387,9053,34087
round_shots,700,500,300,200,200,100,100,200,100
round_queries,700,1500,3300,8200,28200,59500,195300,1389800,10475700
round_k,1,5,20,70,297,976,3474,15017,52378
round_shots,800,600,200,200,200,100,100,100,100
round_queries,800,1800,2200,7400,24200,52300,163900,587700,9799500
round_k,1,5,18,60,261,819,2938,11626,48997
round_shots,400,600,300,200,200,100,100,100,100
round_queries,400,1800,3300,7800,27000,55700,184300,666700,10698100
round_k,1,5,19,67,278,921,3333,12750,53490
round_shots,700,600,200,200,100,100,100,100,100
round_queries,700,1800,2200,7400,14700,45500,138100,470700,7811700
round_k,1,5,18,73,227,690,2353,9051,39058
round_shots,600,500,300,200,100,100,100,100,100
round_queries,600,1500,3300,7800,14100,43500,135900,474300,7683500
round_k,1,5,19,70,217,679,2371,8997,38417
round_shots,700,600,200,200,200,100,200,100,100
round_queries,700,1800,2200,7000,24200,48300,297000,661300,10582900
round_k,1,5,17,60,241,742,3306,11941,52914
round_shots,700,500,300,300,200,100,100,100,100
round_queries,700,1500,3300,12300,24600,45100,145100,483700,6171300
round_k,1,5,20,61,225,725,2418,8002,30856
round_shots,800,500,200,200,200,200,100,100,100
round_queries,800,1500,2600,7800,30200,124600,235500,788100,10842100
round_k,1,6,19,75,311,1177,3940,14346,54210
round_shots,400,500,300,200,100,100,100,100,100
round_queries,400,1500,3300,7800,14300,45500,150900,500300,8289300
round_k,1,5,19,71,227,754,2501,9510,41446
round_shots,800,500,500,200,200,200,100,200,100
round_queries,800,1500,4500,7400,24200,101000,214300,1412600,11331900
round_k,1,4,18,60,252,1071,3531,13223,56659
round_shots,500,500,200,200,100,200,100,200,100
round_queries,500,1500,2600,7800,13900,83400,160700,1044200,7722700
round_k,1,6,19,69,208,803,2610,10041,38613
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7400,27800,122200,253700,808700,13482700
round_k,1,5,18,69,305,1268,4043,15009,67413
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,24600,46300,149900,537300,8879300
round_k,1,5,19,61,231,749,2686,10213,44396
round_shots,800,500,300,300,200,100,100,100,100
round_queries,800,1500,3300,12300,27800,58500,190500,672100,11832900
round_k,1,5,20,69,292,952,3360,13277,59164
round_shots,900,500,300,200,200,200,100,100,100
round_queries,900,1500,3300,7800,27400,117800,256100,838900,13412100
round_k,1,5,19,68,294,1280,4194,14999,67060
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,7000,26600,47700,152500,502100,8013700
round_k,1,5,17,66,238,762,2510,9252,40068
round_shots,700,600,300,200,200,100,100,100,100
round_queries,700,1800,3300,7800,27400,54100,166500,562100,9282700
round_k,1,5,19,68,270,832,2810,10582,46413
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7000,23800,47500,159100,557900,8676300
round_k,1,5,17,59,237,795,2789,10051,43381
