round_queries,1100,3900,3900,8100,18900,31000,64600,139000,311800,708600,1498200,1747900,11221500,15682200,36054600
round_k,0,1,6,13,31,77,161,347,779,1771,3745,8739,18702,39205,90136
round_shots,1800,1200,200,400,400,300,200,300,200,200,200,200,300,200,100
round_queries,1800,3600,2200,9200,20400,36300,58600,180300,291000,636200,1438600,3273400,11244300,19943400,22352700
round_k,0,1,5,11,25,60,146,300,727,1590,3596,8183,18740,49858,111763
round_shots,1500,1200,300,300,300,200,200,300,300,300,300,300,200,200
round_queries,1500,3600,3300,7500,18300,29000,60200,202500,514500,1353900,3668100,9569100,15936200,36139800
round_k,0,1,5,12,30,72,150,337,857,2256,6113,15948,39840,90349
round_shots,1000,1100,300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1000,3300,3300,10000,21300,57300,100200,205400,419800,883000,1966200,4526600,10117800,21134600,23808500
round_k,0,1,5,12,35,95,250,513,1049,2207,4915,11316,25294,52836,119042
round_shots,900,1200,300,300,400,200,200,200,300,200,200,100,200,200,300
round_queries,900,3600,3300,7500,23600,24600,51000,109800,350700,587800,1265400,1394100,5983800,12462600,39126300
round_k,0,1,5,12,29,61,127,274,584,1469,3163,6970,14959,31156,65210
round_shots,1200,1400,300,300,300,200,200,300,200,200,200,200,300,200,100
round_queries,1200,4200,3300,7500,18300,28600,62200,190500,301000,671400,1484200,3190200,10620300,18598600,20697700
round_k,0,1,5,12,30,71,155,317,752,1678,3710,7975,17700,46496,103488
round_shots,1400,1400,300,300,200,200,200,300,200,300,200,200,200,200,100
round_queries,1400,4200,3300,7500,12200,24600,53800,165900,289400,967500,1776200,4057800,9320200,21110600,22784700
round_k,0,1,5,12,30,61,134,276,723,1612,4440,10144,23300,52776,113923
round_shots,1400,1200,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,36900,61000,134600,300600,665000,1511000,3364600,7139400,15611800,35157400
round_k,0,1,5,12,30,61,152,336,751,1662,3777,8411,17848,39029,87893
round_shots,1300,1200,400,400,300,200,200,200,200,200,300,300,200,200,100
round_queries,1300,3600,4400,10800,18300,32200,64600,136200,297400,639800,1955700,4976100,8530600,17699000,20023100
round_k,0,1,5,13,30,80,161,340,743,1599,3259,8293,21326,44247,100115
round_shots,900,1200,400,400,300,200,300,300,200,300,200,200,200,200
round_queries,900,3600,4400,10800,22500,35800,114300,287100,481400,1608900,2750600,6186600,12934200,27523400
round_k,0,1,5,13,37,89,190,478,1203,2681,6876,15466,32335,68808
round_shots,900,1300,400,300,300,200,300,200,200,200,200,300,200,200
round_queries,900,3900,4400,8100,18900,35000,105900,191000,427000,909800,2000200,6712500,11737400,25539800
round_k,0,1,5,13,31,87,176,477,1067,2274,5000,11187,29343,63849
round_shots,1400,1200,300,300,300,200,300,300,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,18900,32600,98100,246300,517500,897400,1958200,4478600,10139400,23093800
round_k,0,1,5,12,31,81,163,410,862,2243,4895,11196,25348,57734
round_shots,1200,1400,400,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1200,4200,4400,7500,18300,41700,65000,139800,309800,685000,1419400,3011800,9053100,23010900,38323000
round_k,0,1,5,12,30,69,162,349,774,1712,3548,7529,15088,38351,95807
round_shots,1500,1300,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,1500,3900,3300,7500,18300,29800,64200,135800,291800,930300,1565000,3146600,7089400,16277400,18769100
round_k,0,1,5,12,30,74,160,339,729,1550,3912,7866,17723,40693,93845
round_shots,1400,1500,300,300,300,200,200,200,200,200,400,300,300,300,100
round_queries,1400,4500,3300,7500,18300,31400,70200,142600,297800,629000,2757200,5084700,11960700,28614300,23837500
round_k,0,1,5,12,30,78,175,356,744,1572,3446,8474,19934,47690,119187
round_shots,1200,1200,400,500,300,300,300,200,200,300,200,100,200,200
round_queries,1200,3600,4400,13500,21900,48300,121500,204600,455800,1414500,2335000,2675500,11495800,25915400
round_k,0,1,5,13,36,80,202,511,1139,2357,5837,13377,28739,64788
round_shots,1300,1500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,4500,4400,7500,18900,44100,79000,177800,389800,795000,1661000,3722200,8498200,19191000,21981500
round_k,0,1,5,12,31,73,197,444,974,1987,4152,9305,21245,47977,109907
round_shots,1500,1400,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1500,4200,4400,8100,19500,33400,108300,190200,421800,946200,2131800,4816200,11067400,25217800
round_k,0,1,5,13,32,83,180,475,1054,2365,5329,12040,27668,63044
round_shots,1400,1400,300,300,300,200,300,300,200,200,100,100,200,200,100
round_queries,1400,4200,3300,7500,18300,34200,109500,270900,465000,1004200,1072300,2180500,9185400,20907000,23028500
round_k,0,1,5,12,30,85,182,451,1162,2510,5361,10902,22963,52267,115142
round_shots,1900,1100,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3300,4400,7500,18900,35000,75400,163000,351400,712200,1540200,3273000,7181000,16473800,18946900
round_k,0,1,5,12,31,87,188,407,878,1780,3850,8182,17952,41184,94734
round_shots,900,1400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,900,4200,3300,7500,11800,23800,52200,116600,261400,575400,1205000,2600600,5583400,12579000,28433800
round_k,0,1,5,12,29,59,130,291,653,1438,3012,6501,13958,31447,71084
round_shots,1300,1300,400,300,300,300,200,200,200,300,200,200,100,200,100
round_queries,1300,3900,4400,8100,19500,46500,77000,154600,340200,1054500,1824600,4151800,4962300,20359400,22325500
round_k,0,1,5,13,32,77,192,386,850,1757,4561,10379,24811,50898,111627
round_shots,1300,1200,400,300,200,200,300,200,200,200,200,200,300,300,100
round_queries,1300,3600,4400,7500,12200,27000,84900,152200,331400,707400,1480600,3349400,10264500,23745900,21082500
round_k,0,1,5,12,30,67,141,380,828,1768,3701,8373,17107,39576,105412
round_shots,1200,1200,300,300,200,200,200,200,200,200,200,300,300,300,200
round_queries,1200,3600,3300,7500,12200,24600,51400,110200,229800,518200,1110200,3789300,8361900,18082500,28221800
round_k,0,1,5,12,30,61,128,275,574,1295,2775,6315,13936,30137,70554
round_shots,1300,1200,300,300,200,300,200,200,200,200,200,300,300,300,100
round_queries,1300,3600,3300,7500,12200,37500,56600,123400,271800,593400,1228200,3722700,10091700,25797900,20759900
round_k,0,1,5,12,30,62,141,308,679,1483,3070,6204,16819,42996,103799
round_shots,1200,1400,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,4200,4400,8100,13000,26200,54600,117400,263400,568600,1267400,2803800,6452600,14853400,34171800
round_k,0,1,5,13,32,65,136,293,658,1421,3168,7009,16131,37133,85429
round_shots,700,1200,400,400,300,300,300,200,200,200,200,200,200,300
round_queries,700,3600,4400,10800,18300,45300,128100,197400,403000,875800,2007000,4541800,10435000,31806900
round_k,0,1,5,13,30,75,213,493,1007,2189,5017,11354,26087,53011
round_shots,1600,1100,300,300,300,200,300,300,300,300,200,200,300,200
round_queries,1600,3300,3300,7500,18900,29400,92700,247500,662100,1677900,2841800,6546200,22226100,38791800
round_k,0,1,5,12,31,73,154,412,1103,2796,7104,16365,37043,96979
round_shots,1400,1400,400,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,1400,4200,4400,10800,18300,27400,59800,125000,277400,601800,1276600,3922500,6170200,14153800,32544200
round_k,0,1,5,13,30,68,149,312,693,1504,3191,6537,15425,35384,81360
round_shots,1100,1200,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,3600,3300,7500,18300,44700,102900,167400,376600,839000,1796600,3927400,8972200,18735400,22703700
round_k,0,1,5,12,30,74,171,418,941,2097,4491,9818,22430,46838,113518
round_shots,1100,1200,300,300,200,200,200,200,200,300,200,300,200,200,100
round_queries,1100,3600,3900,8100,13400,27000,62200,132200,288600,970500,1793400,5500500,9395000,19841000,20588300
round_k,0,1,6,13,33,67,155,330,721,1617,4483,9167,23487,49602,102941
round_shots,1100,1400,400,400,300,400,400,300,200,300,200,200,300,200,100
round_queries,1100,4200,4400,10800,18300,55600,123600,216900,333000,1022700,1589800,3223800,10196100,14154200,15739300
round_k,0,1,5,13,30,69,154,361,832,1704,3974,8059,16993,35385,78696
round_shots,1200,1400,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,18900,44100,104100,243900,390200,889000,2009800,4294200,9879800,21802200,22124100
round_k,0,1,5,12,31,73,173,406,975,2222,5024,10735,24699,54505,110620
round_shots,1700,1400,300,300,300,200,200,200,200,300,300,300,200,200,100
round_queries,1700,4200,3900,8100,20100,34600,71800,162200,331800,1000500,2397900,5009100,8710200,20042200,22930900
round_k,0,1,6,13,33,86,179,405,829,1667,3996,8348,21775,50105,114654
round_shots,1800,1100,300,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1800,3300,3300,7500,18300,43500,70200,224700,553500,816200,1750200,4007400,9050200,20818600,23968900
round_k,0,1,5,12,30,72,175,374,922,2040,4375,10018,22625,52046,119844
round_shots,1000,1200,400,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,1000,3600,4400,10800,18900,30200,63000,138600,297800,673800,1527000,3445000,11728500,19662600,20584100
round_k,0,1,5,13,31,75,157,346,744,1684,3817,8612,19547,49156,102920
round_shots,2100,1500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2100,4500,3300,7500,18300,34200,73800,157000,353400,797800,1781800,4019800,9043000,20685000,23726700
round_k,0,1,5,12,30,85,184,392,883,1994,4454,10049,22607,51712,118633
round_shots,1800,1100,400,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,1800,3300,4400,10800,18300,29400,64200,138200,303800,686600,1417000,4832700,7965400,16177000,37178600
round_k,0,1,5,13,30,73,160,345,759,1716,3542,8054,19913,40442,92946
round_shots,1100,1200,400,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1100,3600,4400,8100,19500,33400,67400,145000,323400,724200,1526600,4745700,6846200,13826200,29681400
round_k,0,1,5,13,32,83,168,362,808,1810,3816,7909,17115,34565,74203
round_shots,1700,1300,300,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,1700,3900,3300,7500,18300,29400,63800,139800,304200,691800,2373300,6260100,12757500,18279400,20830700
round_k,0,1,5,12,30,73,159,349,760,1729,3955,10433,21262,45698,104153
round_shots,1800,1300,400,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,4400,5000,15300,27800,55800,121800,266600,604200,1386200,3148200,7190200,15617400,35921800
round_k,0,1,5,12,25,69,139,304,666,1510,3465,7870,17975,39043,89804
round_shots,1500,1200,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,41700,56600,113800,249800,541400,1218600,2775800,6165000,13765800,31249000
round_k,0,1,5,12,30,69,141,284,624,1353,3046,6939,15412,34414,78122
round_shots,1600,1200,400,400,300,300,200,400,400,200,200,100,300,100,100
round_queries,1600,3600,4400,10800,18300,45300,77400,321200,826800,886600,1982600,2052500,12776700,8549100,17383900
round_k,0,1,5,13,30,75,193,401,1033,2216,4956,10262,21294,42745,86919
round_shots,900,1200,300,300,300,200,200,200,300,300,300,200,300,200,100
round_queries,900,3600,3300,7500,19500,30200,63400,139400,447900,1049100,2484300,4202200,12746100,22585400,25814900
round_k,0,1,5,12,32,75,158,348,746,1748,4140,10505,21243,56463,129074
round_shots,1700,1300,300,300,200,200,400,200,200,300,200,200,200,300,200
round_queries,1700,3900,3300,7500,11800,23800,100400,123400,256600,779700,1346600,2930200,6407000,21768300,35953000
round_k,0,1,5,12,29,59,125,308,641,1299,3366,7325,16017,36280,89882
round_shots,1400,1300,300,200,400,300,200,200,300,200,300,300,300,200
round_queries,1400,3900,3300,5000,20400,44100,64600,141400,476700,843400,2720700,6485700,15257700,26311800
round_k,0,1,5,12,25,73,161,353,794,2108,4534,10809,25429,65779
round_shots,1300,1400,300,400,300,200,300,300,200,200,200,200,300,300,100
round_queries,1300,4200,3300,10000,18300,26200,78900,210900,334600,702200,1561800,3577400,11986500,27722100,21894500
round_k,0,1,5,12,30,65,131,351,836,1755,3904,8943,19977,46203,109472
round_shots,1600,1200,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3600,4400,8100,18900,30600,61400,127800,263800,557800,1261400,2804600,6353800,14578200,31261800
round_k,0,1,5,13,31,76,153,319,659,1394,3153,7011,15884,36445,78154
round_shots,1300,1100,400,400,200,200,200,300,200,200,200,300,300,300,100
round_queries,1300,3300,4400,10800,15000,30600,63400,209700,342200,692600,1547400,4989300,10958700,28075500,23554300
round_k,0,1,5,13,37,76,158,349,855,1731,3868,8315,18264,46792,117771
round_shots,1600,1200,400,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1600,3600,4400,8100,18900,39300,84900,186900,279400,620600,1360600,3124600,7188200,16360200,17819300
round_k,0,1,5,13,31,65,141,311,698,1551,3401,7811,17970,40900,89096
round_shots,1600,1200,400,200,300,300,200,200,200,300,300,300,200,200
round_queries,1600,3600,4400,5000,15300,38100,65800,147000,327000,1071900,2783700,6166500,10372200,23801400
round_k,0,1,5,12,25,63,164,367,817,1786,4639,10277,25930,59503
round_shots,1600,1500,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1600,4500,3300,7500,12200,36900,95700,165000,359400,812200,1860600,4240600,9571800,20299800,23267900
round_k,0,1,5,12,30,61,159,412,898,2030,4651,10601,23929,50749,116339
round_shots,1500,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,18300,29800,61800,133800,295000,634200,1348200,3030600,6889000,15867000,34702200
round_k,0,1,5,12,30,74,154,334,737,1585,3370,7576,17222,39667,86755
round_shots,1500,1200,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,48300,91400,200200,454600,1008200,2293400,5244200,11843000,24256200
round_k,0,1,5,12,30,80,228,500,1136,2520,5733,13110,29607,60640
round_shots,1600,1300,300,300,200,200,200,200,300,200,300,200,300,300
round_queries,1600,3900,3300,7500,12200,24600,53800,119800,385500,667400,2262300,3885000,13378500,34944900
round_k,0,1,5,12,30,61,134,299,642,1668,3770,9712,22297,58241
round_shots,1300,1300,400,300,300,300,400,300,300,300,200,200,300,300
round_queries,1300,3900,4400,7500,18300,45300,138800,276900,660900,1435500,2271800,4840600,16262700,40867500
round_k,0,1,5,12,30,75,173,461,1101,2392,5679,12101,27104,68112
round_shots,1500,1100,400,300,200,200,200,300,200,200,300,200,200,200,200
round_queries,1500,3300,4400,8100,12600,25400,55800,186900,332600,731400,2419500,4180200,8841000,17742200,36348600
round_k,0,1,5,13,31,63,139,311,831,1828,4032,10450,22102,44355,90871
round_shots,700,1400,400,300,200,300,300,300,200,200,300,200,200,300,100
round_queries,700,4200,4400,8100,12600,38100,90300,230700,326600,701400,2112900,2887000,5889800,20318100,13643500
round_k,0,1,5,13,31,63,150,384,816,1753,3521,7217,14724,33863,68217
round_shots,1200,1100,400,300,200,200,200,200,200,200,200,300,300,300,200
round_queries,1200,3300,4400,7500,12200,24600,54200,113400,251400,537800,1107000,3551100,9157500,20561700,29766600
round_k,0,1,5,12,30,61,135,283,628,1344,2767,5918,15262,34269,74416
round_shots,800,1200,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,800,3600,4400,8100,13000,26200,55400,115800,247800,545400,1217400,2719000,6199400,13545400,29796200
round_k,0,1,5,13,32,65,138,289,619,1363,3043,6797,15498,33863,74490
round_shots,1400,1200,400,300,300,200,300,200,200,300,200,200,200,200
round_queries,1400,3600,4400,7500,18900,32600,101700,175000,375400,1223100,2161800,4731000,10697000,24540600
round_k,0,1,5,12,31,81,169,437,938,2038,5404,11827,26742,61351
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,200,400,200,100
round_queries,1100,3900,3300,6900,17700,45900,73400,153400,319400,661800,1378200,3284600,15038000,20668200,23278300
round_k,0,1,5,11,29,76,183,383,798,1654,3445,8211,18797,51670,116391
round_shots,1000,1500,1100,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,1000,4500,9900,13500,23600,37500,56600,121000,259000,557800,1199000,2514600,5561800,12720200,28665800
round_k,0,1,4,13,29,62,141,302,647,1394,2997,6286,13904,31800,71664
round_shots,1500,1400,300,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,1500,4200,3300,7500,18300,48300,162000,209800,456200,1040600,2293000,5183000,11203800,22674600,25215300
round_k,0,1,5,12,30,80,202,524,1140,2601,5732,12957,28009,56686,126076
round_shots,900,1300,300,300,200,300,200,200,300,200,200,200,300,400
round_queries,900,3900,3300,7500,12600,41700,73000,153800,513900,847400,1785000,3880600,13404300,44542800
round_k,0,1,5,12,31,69,182,384,856,2118,4462,9701,22340,55678
round_shots,1500,1400,900,400,300,400,400,300,200,200,300,300,200,200,100
round_queries,1500,4200,8100,10000,17700,55600,114000,204900,367800,832200,2743500,6022500,8847000,19104200,21933100
round_k,0,1,4,12,29,69,142,341,919,2080,4572,10037,22117,47760,109665
round_shots,1300,1300,300,300,400,300,200,200,300,200,200,200,200,300
round_queries,1300,3900,3300,7500,26000,56700,91400,192600,642300,1032200,2330600,5325800,12089800,40365900
round_k,0,1,5,12,32,94,228,481,1070,2580,5826,13314,30224,67276
round_shots,1200,1200,300,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,17700,36900,87300,201300,503700,784600,1759000,3997800,9140600,21012200,23867300
round_k,0,1,5,12,29,61,145,335,839,1961,4397,9994,22851,52530,119336
round_shots,1300,1400,800,400,300,300,400,300,300,200,200,200,300,300,200
round_queries,1300,4200,7200,10000,18300,38700,105200,170100,349500,565000,1251400,2837400,9747900,23717700,38812600
round_k,0,1,4,12,30,64,131,283,582,1412,3128,7093,16246,39529,97031
round_shots,1200,1300,300,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,3900,10800,12600,38100,65400,138600,309800,655400,1433800,3207400,6649800,14617000,33298600
round_k,0,1,6,13,31,63,163,346,774,1638,3584,8018,16624,36542,83246
round_shots,1300,1200,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18900,32600,65400,138200,309000,688600,1565400,3392600,7727400,17563400,18217700
round_k,0,1,5,12,31,81,163,345,772,1721,3913,8481,19318,43908,91088
round_shots,1200,1400,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,12200,40500,70600,155800,333800,755400,1695800,3886200,8786200,19163000,21050300
round_k,0,1,5,12,30,67,176,389,834,1888,4239,9715,21965,47907,105251
round_shots,1400,1300,300,200,300,200,200,200,300,200,300,300,200,200,200
round_queries,1400,3900,3300,5000,15300,22600,47400,105000,345300,582200,1758900,3819900,6233800,12749400,29038200
round_k,0,1,5,12,25,56,118,262,575,1455,2931,6366,15584,31873,72595
round_shots,1200,1500,800,300,300,200,200,200,200,300,200,200,200,300,100
round_queries,1200,4500,7200,7500,17700,30200,65400,137400,293800,901500,1577800,3584200,8224200,25979100,22599300
round_k,0,1,4,12,29,75,163,343,734,1502,3944,8960,20560,43298,112996
round_shots,1100,1300,400,300,200,300,300,300,300,300,300,200,200,200,100
round_queries,1100,3900,4400,7500,12600,41100,83700,188700,458100,963300,1981500,3455400,7584200,16655000,18641300
round_k,0,1,5,12,31,68,139,314,763,1605,3302,8638,18960,41637,93206
round_shots,1100,1200,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,10800,18300,44700,77400,169400,351800,743000,1596200,3663800,8392600,19346600,22129900
round_k,0,1,5,13,30,74,193,423,879,1857,3990,9159,20981,48366,110649
round_shots,1500,1200,300,200,300,300,300,200,200,300,200,200,200,200,100
round_queries,1500,3600,3300,5000,15300,37500,95100,166600,373800,1146900,1931400,4420600,9729400,22455400,25826900
round_k,0,1,5,12,25,62,158,416,934,1911,4828,11051,24323,56138,129134
round_shots,1400,1200,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,18300,43500,110100,185000,389800,891800,2029800,4449000,9982600,22575000,25033300
round_k,0,1,5,12,30,72,183,462,974,2229,5074,11122,24956,56437,125166
round_shots,1200,1400,400,400,200,200,200,200,200,200,200,200,100,200,100
round_queries,1200,4200,4400,10800,15400,33400,71800,151000,332600,719400,1618200,3725400,4270300,17115800,17189500
round_k,0,1,5,13,38,83,179,377,831,1798,4045,9313,21351,42789,85947
round_shots,1500,1200,400,400,300,200,200,200,200,200,300,200,200,300,100
round_queries,1500,3600,4400,10800,18900,32600,73000,161000,354600,792200,2541900,4245000,9664200,31055100,25435300
round_k,0,1,5,13,31,81,182,402,886,1980,4236,10612,24160,51758,127176
round_shots,1400,1100,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,4400,8100,20100,31400,63400,137000,313400,669400,1449000,3238200,7285000,16206600,35047400
round_k,0,1,5,13,33,78,158,342,783,1673,3622,8095,18212,40516,87618
round_shots,1600,1100,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1600,3300,4400,7500,18300,54800,71000,152200,333400,745400,1655400,3796200,8664200,19891000,22619100
round_k,0,1,5,12,30,68,177,380,833,1863,4138,9490,21660,49727,113095
round_shots,1300,1200,400,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1300,3600,4400,8100,18900,48900,117900,186600,391400,792200,1736200,3992200,13668300,33984900,23284300
round_k,0,1,5,13,31,81,196,466,978,1980,4340,9980,22780,56641,116421
round_shots,1100,1300,400,200,200,300,300,200,200,200,200,200,200,200,300,100
round_queries,1100,3900,4400,5000,10200,33900,72900,119400,247000,552600,1181000,2367800,5007400,11427800,36537300,25377100
round_k,0,1,5,12,25,56,121,298,617,1381,2952,5919,12518,28569,60895,126885
round_shots,1500,1200,400,400,300,200,200,200,200,200,300,300,400,300
round_queries,1500,3600,4400,10800,22500,37800,80600,181400,413400,897000,2726100,6119700,17546800,35939700
round_k,0,1,5,13,37,94,201,453,1033,2242,4543,10199,21933,59899
round_shots,1000,1200,300,200,300,200,200,200,200,300,200,200,200,300,200
round_queries,1000,3600,3300,5000,15300,25000,50200,110200,253000,833700,1363000,3087000,6890200,22411500,37027000
round_k,0,1,5,12,25,62,125,275,632,1389,3407,7717,17225,37352,92567
round_shots,1400,1400,400,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,1400,4200,4400,7500,18300,48300,81000,176600,399800,817400,1656200,3612200,11918100,20328200,23393100
round_k,0,1,5,12,30,80,202,441,999,2043,4140,9030,19863,50820,116965
round_shots,700,1200,400,200,300,200,200,200,200,200,200,200,300,200,200
round_queries,700,3600,4400,5000,15300,25000,50200,110200,238200,531400,1205800,2722200,9373500,16121000,35309800
round_k,0,1,5,12,25,62,125,275,595,1328,3014,6805,15622,40302,88274
round_shots,1400,1100,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,18300,26600,57800,127800,270200,605800,1363400,3125000,7133000,16360600,18753100
round_k,0,1,5,12,30,66,144,319,675,1514,3408,7812,17832,40901,93765
round_shots,900,1200,400,500,300,300,200,200,200,200,200,200,200,300,100
round_queries,900,3600,4400,13500,17700,37500,56600,125800,278600,626200,1410200,3190200,7282600,24374100,19266500
round_k,0,1,5,13,29,62,141,314,696,1565,3525,7975,18206,40623,96332
round_shots,1700,1200,300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,23600,27000,58600,124600,264200,594200,1357000,3088200,6858200,15095800,31323000
round_k,0,1,5,12,29,67,146,311,660,1485,3392,7720,17145,37739,78307
round_shots,1200,1200,400,300,300,400,300,200,200,300,300,300,200,200,100
round_queries,1200,3600,4400,7500,18900,64400,124500,197800,445800,1387500,3058500,6365700,8780200,20537800,23473100
round_k,0,1,5,12,31,80,207,494,1114,2312,5097,10609,21950,51344,117365
round_shots,1100,1400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,4200,3300,7500,11800,23800,49800,111400,241800,533800,1152600,2601800,5900600,13283800,28547400
round_k,0,1,5,12,29,59,124,278,604,1334,2881,6504,14751,33209,71368
round_shots,1200,1400,400,300,400,300,300,300,300,200,200,100,200,100
round_queries,1200,4200,4400,7500,23600,44100,113100,296700,723900,1236600,2665400,2918500,12303000,14096100
round_k,0,1,5,12,29,73,188,494,1206,3091,6663,14592,30757,70480
round_shots,1400,1300,800,300,300,300,300,200,200,200,300,300,300,200,100
round_queries,1400,3900,7200,7500,17700,46500,114900,171800,348600,749800,2366700,5522700,11208300,19789000,21744500
round_k,0,1,4,12,29,77,191,429,871,1874,3944,9204,18680,49472,108722
round_shots,1300,1200,300,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,3300,5000,15300,36900,67000,146200,327000,748200,1675000,3639400,8289800,18843800,20321900
round_k,0,1,5,12,25,61,167,365,817,1870,4187,9098,20724,47109,101609
round_shots,1200,1200,300,200,300,200,200,200,200,200,300,300,200,200,200
