round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,70900,354900,1775100
round_k,0,1,4,16,72,354,1774,8875
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,38700,181100,928100,4710700
round_k,0,2,9,44,193,905,4640,23553
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,42100,208300,1055100,5382500
round_k,0,2,9,42,210,1041,5275,26912
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38300,194300,902900,4585700
round_k,0,2,9,39,191,971,4514,22928
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43500,221300,1125100,5756100
round_k,0,2,9,44,217,1106,5625,28780
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38900,200300,1020300,5241500
round_k,0,2,9,39,194,1001,5101,26207
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,49900,248900,1267100,6479300
round_k,0,2,11,50,249,1244,6335,32396
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,40900,201300,1022100,5249100
round_k,0,2,9,42,204,1006,5110,26245
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,42700,216900,1093500,5569100
round_k,0,2,9,42,213,1084,5467,27845
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,54900,279100,1418500,7279900
round_k,0,2,11,54,274,1395,7092,36399
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9900,45100,222500,1117700,5742700
round_k,0,2,10,49,225,1112,5588,28713
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,37300,190100,970300,4852100
round_k,0,2,9,40,186,950,4851,24260
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,44300,204500,923700,4755100
round_k,0,2,9,46,221,1022,4618,23775
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5700,28700,142900,726300,3712500
round_k,0,1,6,28,143,714,3631,18562
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,51700,256100,1278300,6560700
round_k,0,2,11,52,258,1280,6391,32803
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,30300,149500,769900,3954300
round_k,0,2,8,32,151,747,3849,19771
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,21900,105100,523900,2691700
round_k,0,2,6,25,109,525,2619,13458
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37500,185300,932700,4762900
round_k,0,2,9,39,187,926,4663,23814
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43500,212900,1085300,5554700
round_k,0,2,9,44,217,1064,5426,27773
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,27900,136700,686300,3503700
round_k,0,2,6,30,139,683,3431,17518
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,39300,195300,982100,5008100
round_k,0,2,9,43,196,976,4910,25040
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,40700,203500,1025900,5247900
round_k,0,2,9,40,203,1017,5129,26239
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,49700,249700,1266900,6452500
round_k,0,2,11,50,248,1248,6334,32262
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3500,16100,73700,367100,1864500
round_k,0,1,3,17,80,368,1835,9322
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41300,206900,1046500,5355300
round_k,0,2,9,42,206,1034,5232,26776
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,50900,256100,1316100,6762900
round_k,0,2,11,51,254,1280,6580,33814
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,37900,189100,953100,5855300
round_k,0,2,9,40,189,945,4765,29276
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,88900,445300,2284100
round_k,0,1,4,18,89,444,2226,11420
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,44500,206100,1045500,5369100
round_k,0,2,11,46,222,1030,5227,26845
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,47900,243500,1236100,6334100
round_k,0,2,11,50,239,1217,6180,31670
round_shots,200,100,100,100,100,100,100,100
