round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37500,189500,971300,4959300
round_k,0,2,9,39,187,947,4856,24796
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,45900,214900,1080100,5550100
round_k,0,2,11,51,229,1074,5400,27750
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,92300,458700,2334300
round_k,0,1,4,20,97,461,2293,11671
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37300,189100,870700,4117100
round_k,0,2,9,39,186,945,4353,20585
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,48900,244700,1218500,6253500
round_k,0,2,11,49,244,1223,6092,31267
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,37100,184100,922900,4711500
round_k,0,2,9,38,185,920,4614,23557
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,47100,240500,1216700,6188700
round_k,0,2,11,51,235,1202,6083,30943
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,50500,255700,1299300,6659500
round_k,0,2,11,52,252,1278,6496,33297
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,49900,251900,1255500,6361900
round_k,0,2,11,51,249,1259,6277,31809
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27100,132300,669100,3420100
round_k,0,1,6,27,135,661,3345,17100
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3100,14900,72700,362900,1853700
round_k,0,1,4,15,74,363,1814,9268
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,84100,429900,2205300
round_k,0,1,4,18,87,420,2149,11026
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,44100,209500,1069100,5481300
round_k,0,2,9,44,220,1047,5345,27406
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35900,179700,902500,4624900
round_k,0,2,9,37,179,898,4512,23124
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38900,189500,958500,4886900
round_k,0,2,9,41,194,947,4792,24434
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,50700,248700,1254100,6389700
round_k,0,2,11,49,253,1243,6270,31948
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,37500,183100,919300,4701100
round_k,0,2,8,38,187,915,4596,23505
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,36700,181900,907100,4624500
round_k,0,2,8,38,183,909,4535,23122
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,41900,202700,1022300,5225100
round_k,0,2,9,44,209,1013,5111,26125
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40700,199300,1010500,5178900
round_k,0,2,9,41,203,996,5052,25894
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,37300,182300,916700,4702700
round_k,0,2,8,38,186,911,4583,23513
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,42100,201900,1001500,5137300
round_k,0,2,9,43,210,1009,5007,25686
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16100,79300,399700,2042700
round_k,0,1,4,18,80,396,1998,10213
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6300,30300,153100,772300,3951500
round_k,0,2,7,31,151,765,3861,19757
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,31300,149300,756700,3860700
round_k,0,1,6,32,156,746,3783,19303
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,26700,134100,674900,3423900
round_k,0,2,6,28,133,670,3374,17119
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38500,192700,992100,5059300
round_k,0,2,9,40,192,963,4960,25296
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,9300,44100,223700,1132100,5828900
round_k,0,2,9,46,220,1118,5660,29144
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,42300,207500,1045300,5346300
round_k,0,2,9,42,211,1037,5226,26731
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,46900,227700,1164300,5970500
round_k,0,2,11,48,234,1138,5821,29852
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38900,196900,1010100,5108100
round_k,0,2,9,41,194,984,5050,25540
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,53100,270700,1370500,7027300
round_k,0,2,11,53,265,1353,6852,35136
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,37500,190900,969500,4984300
round_k,0,2,9,42,187,954,4847,24921
round_shots,200,100,100,100,100,100,100,100
