round_k,2,9,32,117,511,1787,6845,29641
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,4600,15800,32900,109300,373900,4410100
round_k,2,11,39,164,546,1869,7162,22050
round_shots,900,400,200,200,100,200,100,100
round_queries,900,2000,4600,14600,30700,189400,340300,5116100
round_k,2,11,36,153,473,1701,6443,25580
round_shots,900,300,300,200,100,100,100,100
round_queries,900,1500,5700,16600,37300,125300,406500,6255300
round_k,2,9,41,186,626,2032,7292,31276
round_shots,700,400,200,200,100,100,100,100
round_queries,700,2000,4600,16200,34100,109300,380300,4638700
round_k,2,11,40,170,546,1901,6046,23193
round_shots,800,200,200,200,100,100,100,100
round_queries,800,1000,3800,13000,25300,81500,274300,3501500
round_k,2,9,32,126,407,1371,4808,17507
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,14200,28900,92900,300300,4508300
round_k,2,11,35,144,464,1501,5721,22541
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,4600,15800,69800,148700,480900,6071500
round_k,2,11,39,174,743,2404,8307,30357
round_shots,1100,200,300,200,200,200,200,100,100
round_queries,1100,600,2700,6600,25400,94600,328600,565700,7653500
round_k,1,4,16,63,236,821,2828,9101,38267
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,15000,26500,83300,252500,3316900
round_k,2,9,37,132,416,1262,4070,16584
round_shots,1200,300,200,200,100,200,100,100
round_queries,1200,1500,4600,17800,36500,221400,400700,5770900
round_k,2,11,44,182,553,2003,7103,28854
round_shots,1200,400,200,200,200,100,100,100
round_queries,1200,2000,5400,20200,82200,161100,549500,8293300
round_k,2,13,50,205,805,2747,10483,41466
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,14200,31100,103700,366300,5234100
round_k,2,9,35,155,518,1831,6777,26170
round_shots,600,400,200,200,200,100,100,100
round_queries,600,2000,3400,10200,38200,67700,227300,3185900
round_k,2,8,25,95,338,1136,4046,15929
round_shots,600,200,200,200,100,100,100,100
round_queries,600,1000,3800,13400,26100,80300,267100,3881500
round_k,2,9,33,130,401,1335,5037,19407
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3800,12200,51800,96900,334300,5470300
round_k,2,9,30,129,484,1671,6435,27351
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,18600,38900,128700,461500,7943500
round_k,2,11,46,194,643,2307,8928,39717
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,1500,3800,13000,47800,109300,387100,5967900
round_k,2,9,32,119,546,1935,6863,29839
round_shots,1300,200,200,200,200,100,100,100,100
round_queries,1300,600,1800,6600,27400,41700,131300,455900,7210700
round_k,1,4,16,68,208,656,2279,8934,36053
round_shots,1000,200,200,200,200,200,100,100
round_queries,1000,1000,3800,14200,58600,259400,494700,6956100
round_k,2,9,35,146,648,2473,8993,34780
round_shots,1100,400,200,200,200,200,100,100
round_queries,1100,2000,4600,17800,65000,248600,487500,6885900
round_k,2,11,44,162,621,2437,9738,34429
round_shots,1100,300,200,200,200,100,200,100
round_queries,1100,1500,3800,13400,46200,95500,679800,5631100
round_k,2,9,33,115,477,1699,6930,28155
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,19400,41900,138700,484900,7499900
round_k,2,11,48,209,693,2424,8680,37499
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,12200,46200,105900,352700,5643900
round_k,2,9,30,115,529,1763,6844,28219
round_shots,700,200,200,200,200,100,100,100
round_queries,700,1000,3800,14200,57400,117900,374700,4733500
round_k,2,9,35,143,589,1873,7192,23667
round_shots,1200,300,300,200,100,100,100,100
round_queries,1200,1500,6900,19000,39100,124300,438500,7344500
round_k,2,11,47,195,621,2192,8612,36722
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3800,12200,48600,101700,353500,4258100
round_k,2,9,30,121,508,1767,6875,21290
round_shots,700,400,200,200,100,100,100,100
round_queries,700,2000,4600,15800,32300,104300,340300,5384300
round_k,2,11,39,161,521,1701,5971,26921
round_shots,1000,300,200,200,200,200,100,100
round_queries,1000,1500,3800,13000,49400,194200,450500,7134900
round_k,2,9,32,123,485,2252,7939,35674
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,4600,14200,61400,118900,379700,3845300
round_k,2,11,35,153,594,1898,6300,19226
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,13000,55000,131900,456700,6951300
round_k,2,9,32,137,659,2283,8718,34756
round_shots,900,200,300,200,200,100,100,100
round_queries,900,1000,4500,9400,36200,69700,219700,3027900
round_k,2,7,23,90,348,1098,3671,15139
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,4600,15800,59800,131500,446300,5164900
round_k,2,11,39,149,657,2231,7502,25824
round_shots,900,300,200,200,100,300,100,100
round_queries,900,1500,3800,15000,30500,288900,435500,7296500
round_k,2,9,37,152,481,2177,8488,36482
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,15000,30500,98100,335700,3495300
round_k,2,11,37,152,490,1678,5825,17476
round_shots,1200,500,200,200,100,100,100,100
round_queries,1200,2500,5400,19400,40500,123500,443700,6123100
round_k,2,13,48,202,617,2218,7808,30615
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,13000,24300,76300,235700,2758100
round_k,2,9,32,121,381,1178,4349,13790
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13400,22700,70500,223500,2994700
round_k,2,9,33,113,352,1117,4000,14973
round_shots,1300,300,200,200,100,100,200,100
round_queries,1300,1500,3800,12200,20900,64500,424600,3612300
round_k,2,9,30,104,322,1061,4314,18061
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,15800,31900,106300,355100,3498900
round_k,2,11,39,159,531,1775,5831,17494
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13000,27700,86900,297100,3323100
round_k,2,9,32,138,434,1485,5517,16615
round_shots,1300,300,200,100,200,200,100,100
round_queries,1300,1500,4600,7500,45000,192600,328100,4935500
round_k,2,11,37,112,481,1640,5760,24677
round_shots,800,200,200,200,100,100,100,100
round_queries,800,1000,3800,13000,25100,77700,269300,3590300
round_k,2,9,32,125,388,1346,5051,17951
round_shots,600,300,200,200,100,200,100,100
round_queries,600,1500,3800,13400,26500,166600,302300,3213900
round_k,2,9,33,132,416,1511,5010,16069
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3800,12200,50600,113300,375300,6085100
round_k,2,9,30,126,566,1876,7323,30425
round_shots,600,300,300,100,200,200,100,100
round_queries,600,1500,6900,9500,57800,253400,509100,9111100
round_k,2,11,47,144,633,2545,10134,45555
round_shots,700,400,200,200,100,100,100,100
round_queries,700,2000,4600,16600,34100,111900,385100,5270100
round_k,2,11,41,170,559,1925,6786,26350
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,17400,32300,106100,369900,6176300
round_k,2,11,43,161,530,1849,7172,30881
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13000,51400,95500,309500,3588100
round_k,2,9,32,128,477,1547,5079,17940
round_shots,800,300,300,100,200,100,200,100
round_queries,800,1500,5700,7900,47400,82100,535400,4571700
round_k,2,9,39,118,410,1338,5951,22858
round_shots,700,400,200,100,200,200,100,100
round_queries,700,2000,4600,8300,49800,209800,409500,5461500
round_k,2,11,41,124,524,2047,6582,27307
round_shots,1100,200,200,200,100,100,100,100
round_queries,1100,1000,3800,13000,26900,87700,274900,3742900
round_k,2,9,32,134,438,1374,4693,18714
round_shots,900,400,200,200,100,100,200,100
round_queries,900,2000,4600,17400,35700,113500,799000,7683500
round_k,2,11,43,178,567,1997,8813,38417
round_shots,1100,400,300,200,200,200,100,100
round_queries,1100,2000,6900,16200,54600,189000,393700,5842300
round_k,2,11,40,136,472,1968,7645,29211
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13800,27700,85300,301100,4873900
round_k,2,9,34,138,426,1505,5696,24369
round_shots,1000,400,200,200,200,200,100,100
round_queries,1000,2000,4600,17800,74600,318600,691500,10906100
round_k,2,11,44,186,796,3457,12738,54530
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,3800,13000,25300,78700,243300,3697700
round_k,2,9,32,126,393,1216,4477,18488
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,15000,31300,94700,307500,4260700
round_k,2,9,37,156,473,1537,5577,21303
round_shots,1000,200,300,200,200,100,100,100
round_queries,1000,1000,4500,11400,41400,72300,249900,3875500
round_k,2,7,28,103,361,1249,4600,19377
round_shots,1300,400,200,200,300,300,100,100
round_queries,1300,2000,4600,16600,97500,302100,433100,5223500
round_k,2,11,41,162,503,2165,8242,26117
round_shots,1300,200,300,200,200,100,100,100
round_queries,1300,600,2700,6600,24200,54900,181100,2636900
round_k,1,4,16,60,274,905,3245,13184
round_shots,1000,300,200,200,100,100,200,100,100
round_queries,1000,1500,3800,13800,27900,86100,551800,862500,8895700
round_k,2,9,34,139,430,1379,4312,14418,44478
round_shots,700,400,200,200,200,200,200,100
round_queries,700,2000,4600,16600,69800,276200,943800,8819900
round_k,2,11,41,174,690,2359,10049,44099
round_shots,1200,300,300,200,200,100,100,100,100
round_queries,1200,900,2700,7400,29400,64900,212500,745300,9403300
round_k,1,4,18,73,324,1062,3726,14543,47016
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,15000,31500,99700,353100,4571500
round_k,2,9,37,157,498,1765,5659,22857
round_shots,1100,400,300,200,100,100,100,100,100
round_queries,1100,2000,5100,10200,20500,62300,201700,681100,11065700
round_k,2,8,25,102,311,1008,3405,12575,55328
round_shots,800,200,500,400,300,200,200,100,100
round_queries,800,1000,7500,18000,40500,81000,346600,533700,8488700
round_k,2,7,22,67,202,866,2668,9871,42443
round_shots,800,500,200,200,100,100,100,100
round_queries,800,2500,5400,19400,42500,139500,504500,8628500
round_k,2,13,48,212,697,2522,10145,43142
round_shots,800,300,200,200,200,200,200,100
round_queries,800,1500,3800,13000,40600,151400,648600,3817300
round_k,2,9,32,101,378,1621,5283,19086
round_shots,1300,300,200,200,100,300,100,100
round_queries,1300,1500,4600,16600,35100,340500,466500,5325300
round_k,2,11,41,175,567,2332,8467,26626
round_shots,700,400,200,200,200,200,100,100
round_queries,700,2000,4600,17800,80600,311400,636300,10837900
round_k,2,11,44,201,778,3181,12943,54189
round_shots,1000,200,300,200,100,100,100,100
round_queries,1000,1000,4500,10200,18300,59100,199700,2702300
round_k,2,7,25,91,295,998,3646,13511
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,27900,85100,291900,3888900
round_k,2,9,32,139,425,1459,5547,19444
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,18600,42300,132100,456900,7212100
round_k,2,11,46,211,660,2284,8548,36060
round_shots,1000,200,200,200,100,200,100,100
round_queries,1000,1000,3800,13000,26500,163000,360300,5860500
round_k,2,9,32,132,407,1801,6837,29302
round_shots,600,300,400,200,100,100,100,100
round_queries,600,1500,6800,13400,26500,82100,279100,4014900
round_k,2,8,33,132,410,1395,4896,20074
round_shots,1000,200,400,200,200,200,200,100
round_queries,1000,1000,6000,10200,38200,155400,641400,5868500
round_k,2,7,25,95,388,1603,7050,29342
round_shots,600,200,300,200,100,100,100,100
round_queries,600,1000,4500,10200,19700,62900,214100,3441100
round_k,2,7,25,98,314,1070,3703,17205
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,4600,18600,36100,117500,408100,5460700
round_k,2,11,46,180,587,2040,7881,27303
round_shots,1100,200,200,200,100,100,100,100,100
round_queries,1100,1000,3000,9400,16700,51100,172300,601700,10536300
round_k,2,7,23,83,255,861,3008,11916,52681
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,15800,30900,95900,335300,4857100
round_k,2,11,39,154,479,1676,5748,24285
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,15000,28500,87300,272300,3416700
round_k,2,9,37,142,436,1361,4709,17083
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,4600,17800,73000,150900,474900,7545500
round_k,2,11,44,182,754,2374,8903,37727
round_shots,800,200,500,200,100,200,100,100
round_queries,800,1000,7500,11000,20900,125400,233700,3708500
round_k,2,7,27,104,313,1168,4118,18542
round_shots,1200,200,200,400,200,100,100,100,200
round_queries,1200,600,1800,12400,18600,27900,89500,283300,7015800
round_k,1,4,15,46,139,447,1416,5338,17539
round_shots,600,200,200,200,100,200,100,100
round_queries,600,1000,3000,9400,18500,116600,244700,3787300
round_k,2,7,23,92,291,1223,4598,18936
round_shots,1200,200,200,200,200,200,100,100,100
round_queries,1200,600,1800,5400,16600,65800,127100,432300,6199100
round_k,1,4,13,41,164,635,2161,8444,30995
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,15800,31500,96700,343300,5438900
round_k,2,11,39,157,483,1716,6335,27194
round_shots,1000,300,200,200,200,100,200,100,100
round_queries,1000,900,1800,5400,19400,42300,254200,419100,6813300
round_k,1,4,13,48,211,635,2095,7807,34066
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,19400,38700,119500,424900,6624100
round_k,2,11,48,193,597,2124,7666,33120
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,16600,35300,111500,389500,4457900
round_k,2,11,41,176,557,1947,7320,22289
round_shots,1100,400,200,100,200,100,100,100
round_queries,1100,2000,4600,9300,56600,91300,287700,4952900
round_k,2,11,46,141,456,1438,5383,24764
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,1500,3800,13000,49000,106500,382500,5345100
round_k,2,9,32,122,532,1912,6245,26725
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,13000,23500,75100,243300,3156100
round_k,2,9,32,117,375,1216,4087,15780
round_shots,1100,200,200,200,200,300,100,100,100
round_queries,1100,600,1800,5400,16600,110700,122100,401900,6242700
round_k,1,4,13,41,184,610,2009,7415,31213
round_shots,1000,300,200,100,200,200,100,100
round_queries,1000,1500,3800,7100,42600,127800,289700,4520300
round_k,2,9,35,106,319,1448,5339,22601
round_shots,1300,200,300,200,200,200,200,100
round_queries,1300,600,2700,6600,24200,100200,362600,3681900
round_k,1,4,16,60,250,906,3956,18409
round_shots,1000,400,300,200,100,100,100,100
round_queries,1000,2000,8100,20600,40500,135900,466700,7337100
round_k,2,13,51,202,679,2333,7799,36685
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,16600,33500,109300,329500,5461100
round_k,2,11,41,167,546,1647,6390,27305
round_shots,1300,400,200,200,200,100,100,100
round_queries,1300,2000,4600,15800,67800,136700,487900,8525300
round_k,2,11,39,169,683,2439,9753,42626
round_shots,1100,200,200,200,200,100,100,100
round_queries,1100,1000,3800,15000,62600,148900,515300,8282500
round_k,2,9,37,156,744,2576,9414,41412
round_shots,900,300,200,300,200,200,100,100,100
round_queries,900,900,1800,8100,18600,83000,143700,513500,8861300
round_k,1,4,13,46,207,718,2567,10069,44306
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,13000,51000,105900,367300,6014500
round_k,2,9,32,127,529,1836,6903,30072
round_shots,800,400,200,100,200,100,100,100
